multiplex	node	score
1	SERPINA13P	0.0007227439190154495
1	PPT2	0.0007051945419335575
1	MMP12	0.0006935379614626692
1	TNF	0.0006900850295941961
1	SFTPD	0.0006877122866756356
1	CYP2A6	0.0006858145244694997
1	ELANE	0.0006837072567348817
1	MMP1	0.0006721423506650108
1	MMP9	0.0006448487445038152
1	IL6	0.00060702685261253
1	VEGFA	0.0006061988276522045
1	ITGB6	0.0006037351699161287
1	ELN	0.0006027615201854979
1	HMOX1	0.0006027009610727339
1	SERPINA1	0.0005992647754757591
1	TGFB2	0.0005912761114144282
1	TGFB3	0.0005871502447568594
1	MMP2	0.0005709491653041136
1	AGER	0.0005667013643471436
1	SMAD3	0.0005655319500978278
1	TGFB1	0.0005572851837768619
1	TGFBR1	0.0005568991897056294
1	EPHX1	0.0005568567311972402
1	BICD1	0.000554427784694719
1	NFE2L2	0.000552664579444818
1	TGFBR2	0.0005516205469494445
1	GABPA	0.0005457883443994575
1	SNRPF	0.0005368824104676996
1	MMP10	1.082027156930031e-06
1	CYP2A7	8.856147068896942e-07
1	MMP3	7.273767612896321e-07
1	S100A8	7.120499530265524e-07
1	F5	6.277941136786988e-07
1	LRRC25	6.015548904365844e-07
1	CCR1	5.626356760022992e-07
1	CD300LB	5.33307903639806e-07
1	SLC16A3	5.122001812170131e-07
1	MMP7	5.113716821740371e-07
1	SLC2A3	5.084508362856513e-07
1	ANKRD37	5.072708652314684e-07
1	HIF1A	5.054579506158207e-07
1	SLAMF6	4.893852789452934e-07
1	CREB5	4.793509672134033e-07
1	COMP	4.696499554009946e-07
1	FARP1	4.505817256203336e-07
1	LYZ	4.3625553167568576e-07
1	COL1A1	4.350190524739883e-07
1	BHLHE40	4.162488078585318e-07
1	PAK4	3.9963247323968757e-07
1	GNA15	3.916726380692946e-07
1	SPARC	3.913366457612291e-07
1	DPP4	3.9080621072049745e-07
1	ADAMTS9	3.798221248721899e-07
1	FOSL1	3.55022230167114e-07
1	CDC42BPA	3.546841119400328e-07
1	GPX4	3.4960762190889596e-07
1	TFPI	3.204934787335725e-07
1	ITM2B	3.181513254582347e-07
1	CTSL	3.1347724029147e-07
1	ENO2	3.1312526729381014e-07
1	DEFA3	3.1161097574292737e-07
1	RPL24	3.0186445895807055e-07
1	F8	2.968711782897124e-07
1	GPR4	2.9028786107840175e-07
1	S100A12	2.8481595904323874e-07
1	PPFIA4	2.842323257017942e-07
1	SFTPA1	2.8144950294656013e-07
1	COL6A2	2.7613347061801447e-07
1	FBLN5	2.7440257166176194e-07
1	S100A9	2.7377094987334936e-07
1	PRTN3	2.6883228645326145e-07
1	ADAMTS1	2.688136888092363e-07
1	TLCD1	2.646733588086108e-07
1	IER3	2.619721536043531e-07
1	TIMP1	2.6080139722693325e-07
1	COL3A1	2.5618319435038063e-07
1	UGCG	2.5329770943760647e-07
1	CXCL8	2.515820195350413e-07
1	DUSP5	2.4461126469001776e-07
1	ZNF22	2.429860880878e-07
1	SLC43A3	2.403000478616278e-07
1	HILPDA	2.402765527251319e-07
1	HEXB	2.40047236994416e-07
1	EGLN3	2.3953919311208186e-07
1	SERPINA6	2.383380557170267e-07
1	SFTPA2	2.3713873459311386e-07
1	XPNPEP2	2.368746808250926e-07
1	PEX13	2.3632391833287896e-07
1	SNX16	2.355624184339344e-07
1	ADD3	2.3553777877191517e-07
1	ETS2	2.3180900884369657e-07
1	EDNRB	2.3127294324648552e-07
1	FGFR1OP2	2.300165242775896e-07
1	BLZF1	2.2984869186694415e-07
1	JAK1	2.2888501320370838e-07
1	MPO	2.2617857147507098e-07
1	C3	2.2593848699063914e-07
1	LATS2	2.2501951603131177e-07
1	AZU1	2.2309216183339622e-07
1	TAGLN2	2.219464892242186e-07
1	FOSL2	2.1873195236759127e-07
1	ALKBH2	2.1834922481515741e-07
1	STX6	2.1775771435342958e-07
1	PXN	2.1416259538130866e-07
1	MMP14	2.123155270084389e-07
1	RCAN1	2.1182334216074335e-07
1	TCF4	2.0842441846606825e-07
1	PLAUR	2.0783181017722058e-07
1	RBMS1	2.068775277607767e-07
1	LILRA5	2.0657308358360037e-07
1	VEGFB	2.0628617908697523e-07
1	TNFRSF1A	2.0541203399014216e-07
1	NFKB2	2.0529199390620308e-07
1	ZEB2	2.0314157247417856e-07
1	PFKFB3	2.0124087600706954e-07
1	DAB2	2.0098693251968718e-07
1	RNF138	1.9996844687770884e-07
1	ACTN1	1.9974489496153312e-07
1	PRAG1	1.9893700173799197e-07
1	IL6ST	1.9747505520470018e-07
1	FLT1	1.9717923721301193e-07
1	HCK	1.9685369881307178e-07
1	LZTS2	1.9532967784573078e-07
1	BCL2A1	1.9269608027845326e-07
1	SSH1	1.9236347589385893e-07
1	CTSK	1.922207724597546e-07
1	FYN	1.920312192123456e-07
1	TUBB2A	1.8714337738270933e-07
1	RESF1	1.853752347820356e-07
1	CEP68	1.8470938235790488e-07
1	NAMPT	1.84616835113148e-07
1	CD44	1.8440754893933656e-07
1	MEGF6	1.8336554832122364e-07
1	MYNN	1.830170822882294e-07
1	CILP	1.8275176025938129e-07
1	MAFF	1.8136101428318575e-07
1	COL16A1	1.8037610390386833e-07
1	CCDC80	1.7993560383533968e-07
1	LCAT	1.7977923126600212e-07
1	CEP170	1.7461532332800447e-07
1	ABL2	1.740073132007047e-07
