multiplex	node	score
1	LTA	0.0006689536522005576
1	IL4	0.0006634719652927566
1	ADCYAP1	0.0006584160460659705
1	IL2	0.0006545070607485479
1	IL11	0.0006453379987960974
1	TNF	0.000645151906849621
1	BDNF	0.0006338795022693558
1	POMC	0.0006336914378594217
1	CX3CR1	0.0006326505840008834
1	MPO	0.0006277205035109748
1	IL1B	0.0006237355757061542
1	NGF	0.000619753134325782
1	ESR2	0.0006193726224208028
1	COX2	0.0006145728609726011
1	TACR1	0.000608630751092897
1	CSF3	0.000596076616958151
1	ADCYAP1R1	0.0005901418458182097
1	NGFR	0.0005817306357996172
1	PTGS2	0.0005697641395759437
1	PTGER4	0.0005643577132801122
1	CX3CL1	0.0005613789489138611
1	IL18	0.0005467412354601558
1	KDR	0.0005404388022366697
1	ITGA6	0.0005327834609430777
1	CAT	0.0005297345700117878
1	ITGB4	0.0005212669658431158
1	SOD2	0.000520854832761192
1	MIF	0.0005138051822718066
1	SOD1	0.0005023734127983152
1	RELA	0.0004997347054097343
1	IL1A	1.174369662912755e-06
1	PRTN3	9.062481549366131e-07
1	NAMPT	8.551857266840162e-07
1	CXCL2	8.232359786735686e-07
1	DUSP5	7.169365871343998e-07
1	P2RY12	5.730310059413307e-07
1	IER3	5.23734791538288e-07
1	ATF3	4.962421240862774e-07
1	CXCL1	4.772340154257993e-07
1	TNFAIP3	4.715776266841586e-07
1	ZFP36L1	4.6488330116565855e-07
1	FLT1	4.511627854923485e-07
1	ICAM1	4.375770994712031e-07
1	SYNE2	4.191334028675499e-07
1	EVI2A	4.15946711414652e-07
1	PIM1	4.131652017867005e-07
1	CXCL8	4.0385962706607015e-07
1	EPAS1	3.933552232120964e-07
1	PTX3	3.8732632271816023e-07
1	IL1RN	3.662327992404393e-07
1	EGR1	3.6265107482828103e-07
1	RGS16	3.5720169784770555e-07
1	CCN1	3.465377942179563e-07
1	KCNN3	3.3845570029173985e-07
1	NTRK1	3.3134352780156876e-07
1	CD36	3.238347322185643e-07
1	JUNB	3.100988966539958e-07
1	GADD45B	3.0774131040058244e-07
1	TMEM132C	2.956806586720207e-07
1	SQSTM1	2.8764194803940516e-07
1	LZTS2	2.87049667753474e-07
1	CDKN1A	2.8538953539258643e-07
1	HBEGF	2.7682996240899726e-07
1	ENGASE	2.608547628225359e-07
1	CSRNP1	2.5697267444260687e-07
1	MAPK8IP2	2.5629225007387094e-07
1	CCL2	2.5289063399022255e-07
1	CDKN2C	2.491346737465755e-07
1	ZFP36	2.430347591034832e-07
1	PPP1R15A	2.400980228399913e-07
1	NFKB1	2.3829818102005562e-07
1	NR4A1	2.2924057369810292e-07
1	EMILIN1	2.2858740725763317e-07
1	ELANE	2.269139310408681e-07
1	LRG1	2.2616544179922424e-07
1	GJA4	2.2432288137614288e-07
1	AZU1	2.2390877061859336e-07
1	PODXL	2.2172413487423273e-07
1	SLC2A3	2.1865012304978525e-07
1	ARL5B	2.1267930437149437e-07
1	TMEM70	2.0908228591111943e-07
1	FOXC2	2.067549065101939e-07
1	LAMC2	2.0566484334841038e-07
1	MFSD6	2.0542236655625197e-07
1	ADGRG6	2.014096776672633e-07
1	MGLL	1.973256160093694e-07
1	TM4SF1	1.9688475627534314e-07
1	LPAR5	1.9327734376976238e-07
1	NTRK2	1.8484832668068574e-07
1	THBS1	1.8191087976782905e-07
1	BCAR1	1.7885544430698705e-07
1	LAMA3	1.7823441211239917e-07
1	IL2RA	1.7783420221996085e-07
1	IL6	1.7719737195704957e-07
1	ADGRL2	1.7412005626750043e-07
1	ARHGAP29	1.7230387933002923e-07
1	LRRC32	1.6652528847980865e-07
1	PLEKHA4	1.656240483687954e-07
1	MARCHF3	1.655618783509147e-07
1	CARD14	1.654054869927297e-07
1	SPSB1	1.644660033460396e-07
1	PANK1	1.6390248908487096e-07
1	TLL1	1.6378711770230012e-07
1	TNFRSF1A	1.629583190895485e-07
1	CILP	1.619804490489335e-07
1	GCH1	1.6091859453335745e-07
1	SUSD6	1.6014473084871437e-07
1	TRAF6	1.592788679796412e-07
1	MAPK8IP1	1.5819691635513183e-07
1	IL3	1.5746335467498626e-07
1	ADAMTS9	1.5651932714953694e-07
1	NUDT4	1.5554057003143893e-07
1	ARID5A	1.5347616900099311e-07
1	TESMIN	1.5178536428350238e-07
1	MAD2L2	1.5177830427426987e-07
1	FRMD3	1.4754399311838293e-07
1	ZNF675	1.4486296700163525e-07
1	SBNO2	1.4319871151149005e-07
1	SLC39A14	1.424574725559487e-07
1	ADAMTS4	1.403658986646617e-07
1	CSF2	1.4011946739158835e-07
1	NFKB2	1.3922059849085226e-07
1	FYN	1.386219362213905e-07
1	NFKBIA	1.3803418180395748e-07
1	S1PR1	1.3732880208783112e-07
1	F11R	1.332109558364988e-07
1	CDK2	1.3266589207328377e-07
1	VEGFA	1.3239972354207189e-07
1	CEBPD	1.3233194994188833e-07
1	RND1	1.3217643539842627e-07
1	CAV1	1.3209787464875e-07
1	IFI16	1.3190772972928723e-07
1	JUN	1.3152889266084607e-07
1	IL33	1.313867919856432e-07
1	BHLHE40	1.3107604915964903e-07
1	EGR3	1.3078249758662047e-07
1	PPIA	1.3003645915989768e-07
1	TMEM147	1.296910109308595e-07
1	PTPRB	1.2930057903570554e-07
1	TIE1	1.2808909340419237e-07
1	CHUK	1.2695025489003057e-07
1	UBE2N	1.2695002741720836e-07
1	SLCO2A1	1.252893836096374e-07
1	MAP3K7	1.2443619929237274e-07
1	LITAF	1.240718729913706e-07
1	LIF	1.2361818369686151e-07
1	ZC3H12A	1.2320045865465542e-07
1	EGR2	1.2302884976901977e-07
1	RELB	1.2114386818001715e-07
1	SIRT3	1.209830547267503e-07
1	RAC1	1.1954793277861963e-07
1	FLI1	1.1923131699419997e-07
1	IL1R1	1.191941135462612e-07
1	NRP1	1.1838762966347788e-07
1	OSMR	1.180572669517417e-07
1	RARRES1	1.1785340596165419e-07
1	ARHGAP19	1.1645755215485444e-07
1	C11orf96	1.1586708785554002e-07
1	IL1RAP	1.1585432240173291e-07
1	CASP1	1.1563533267723683e-07
1	MECP2	1.1521260282903085e-07
1	SRC	1.1516387422799451e-07
1	PSMD9	1.150973985808176e-07
1	FOS	1.1353656346954396e-07
1	LRRC1	1.1179746954252845e-07
1	LMO2	1.1100333594770352e-07
1	SELE	1.1037948388080071e-07
1	PRKCH	1.1030407431583774e-07
1	AIMP2	1.1021778417787047e-07
1	UPP1	1.1014300304161906e-07
1	LDB2	1.1000881068342021e-07
1	EBF3	1.0929116569134293e-07
1	CD34	1.0921395813681063e-07
1	PALMD	1.0910879062398102e-07
1	CXCL3	1.0878801426583105e-07
1	RUNX1	1.0845852480715166e-07
1	DUSP23	1.0840552110561992e-07
1	C1RL	1.0797217059319651e-07
1	LRRC8C	1.0794670830348422e-07
1	IGFBP4	1.0769118893909307e-07
1	CFL1	1.0722412536951197e-07
1	USHBP1	1.0719645163052209e-07
1	CLEC14A	1.06571487581332e-07
1	GPX4	1.0623937104165756e-07
1	CMKLR1	1.0615687251109922e-07
1	RAB27A	1.0611631814356677e-07
1	RASGRF2	1.0583802529191344e-07
1	GPX1	1.0569329958991021e-07
1	DLC1	1.05662546244602e-07
1	MAFG	1.0564180015116537e-07
1	PDK2	1.0554097789559384e-07
1	AQP1	1.0537735344480427e-07
1	TFPI2	1.0503034050494351e-07
1	EDNRB	1.0490429112337954e-07
1	BCL3	1.0464404866985451e-07
1	CAVIN2	1.042946838419171e-07
1	PLAUR	1.0382304680865681e-07
1	IFITM3	1.035183059691483e-07
1	ACSL4	1.034054464514367e-07
1	CYB5R2	1.0336014079264986e-07
1	STOM	1.0232381749145578e-07
1	RBM47	1.0148820875990635e-07
1	STAT3	1.0133735994793361e-07
1	ZNF521	1.0124921688380879e-07
1	GNG11	1.0068833158498179e-07
1	FRMD4B	1.005517047111164e-07
1	LCP2	1.0029534474635647e-07
1	TREM1	9.90555997726572e-08
1	ROBO4	9.891263370933232e-08
1	BIRC3	9.8876409089095e-08
1	GPI	9.853298166282426e-08
1	MLKL	9.849017116888786e-08
1	TNFAIP6	9.840319345860019e-08
1	PTPN2	9.793435079880416e-08
1	CYYR1	9.749413947183323e-08
1	THSD1	9.736319284702854e-08
1	EMP1	9.726566691140577e-08
1	IRF1	9.703814350213441e-08
1	MYD88	9.693449899113474e-08
1	CYGB	9.685581356960153e-08
1	GLIS2	9.64971941551779e-08
1	ETFDH	9.617030389405517e-08
1	MYCT1	9.574912551426668e-08
1	HAPLN3	9.561687517527904e-08
1	GEM	9.466794432808121e-08
1	RHEB	9.452126696214154e-08
1	SOCS3	9.418615677466721e-08
1	CMTM3	9.408879807804469e-08
1	TLR7	9.364343616654595e-08
1	STK38L	9.332254531792835e-08
1	EMCN	9.286593189637658e-08
1	GBP1	9.246942541723097e-08
1	KCTD12	9.173662122092126e-08
1	RPL22	9.15770355591901e-08
1	HM13	9.156321678335106e-08
1	STAT5A	9.135615842346963e-08
1	RNF122	9.082698734765675e-08
1	S100A11	9.078626544580336e-08
1	TEK	9.06666665705343e-08
1	HNRNPA1	9.051813325931704e-08
1	TAGLN2	9.039611973040262e-08
1	HEBP2	9.03701605111187e-08
1	NCOA7	8.928787082138638e-08
1	ADGRF5	8.923318912830704e-08
1	MET	8.922702184083538e-08
1	H2AW	8.858756499477863e-08
1	LYN	8.815642199888335e-08
1	S100A16	8.77125767469282e-08
1	ATP8B1	8.686430254377571e-08
1	CD151	8.64583686118953e-08
1	IL6R	8.635711952397611e-08
1	PPL	8.604889724591808e-08
1	NTF4	8.59242929565719e-08
1	YBX3	8.549496434094568e-08
1	NIPAL2	8.541647543492992e-08
1	ETS2	8.486086392457148e-08
1	MPZL2	8.476392031098623e-08
1	IFITM2	8.475393625290017e-08
1	ELMO1	8.462270659611747e-08
1	CSF1	8.410798619255603e-08
1	EDNRA	8.395350266982995e-08
1	CDC42EP2	8.386963224348395e-08
1	CFI	8.377452535493366e-08
1	PTMA	8.371112969218243e-08
1	TMBIM6	8.36021884971131e-08
1	HLA-E	8.33467035464583e-08
1	TSPAN15	8.325706443865647e-08
1	RHOJ	8.307914595862654e-08
1	CYP27A1	8.291222978006527e-08
1	HSPA9	8.257897176595574e-08
1	PHLDB2	8.247344691354953e-08
1	PDGFB	8.238827622698693e-08
1	RACK1	8.238462534755564e-08
1	CDH5	8.130059385846529e-08
1	TGIF1	8.113870497307849e-08
1	SLC15A3	8.111037057063787e-08
1	STC1	8.073523725321776e-08
1	ERG	8.048291346344899e-08
1	HECW2	8.030442915566172e-08
1	C3	8.029772013940297e-08
1	ALDH2	8.01849453092078e-08
1	ITGA5	7.977912923256856e-08
1	NRN1	7.97569307183003e-08
1	EBF2	7.903205607673811e-08
1	TEAD4	7.888930515577102e-08
