multiplex	node	score
1	CSF2	0.0007539987218885946
1	OLIG2	0.0007382985569751717
1	FOXG1	0.0007343502812439274
1	TREH	0.000728951723149218
1	GFAP	0.0007209005772797959
1	MMP9	0.0006915388344522315
1	BMP2	0.0006898907657059368
1	LAMC2	0.0006605232913726219
1	ACCS	0.0006476340969030818
1	PDGFB	0.0006472195418536826
1	C11orf95	0.0006143730603581381
1	ABCC1	0.0006108851498628226
1	PLA2G15	0.0006038004792084518
1	ACSS2	0.000597341786865636
1	ARSA	0.0005966793850960532
1	MSH3	0.0005915227305046333
1	MDM4	0.0005897131459329602
1	NF1	0.0005889200681639447
1	SMARCB1	0.000588841142729541
1	SMUG1	0.0005873658018155378
1	TP53	0.0005840555062197603
1	LZTR1	0.0005836339972494288
1	COX8A	0.000580797798802241
1	FLI1	0.0005805947743328556
1	NF2	0.0005797476768585723
1	RELA	0.0005755440078255775
1	PLP1	1.3107170839002734e-06
1	IPO13	8.947873444057792e-07
1	S100A8	6.540871087344331e-07
1	MOBP	5.624969015848363e-07
1	LZTS2	5.258347484445281e-07
1	ZNF747	5.256631632327817e-07
1	MMP7	4.929842882674657e-07
1	FLII	4.918024099503182e-07
1	PXN	4.85371730555244e-07
1	GPR137	4.094490659970745e-07
1	NEIL1	4.09237417677598e-07
1	PPP1CA	4.0678077684723555e-07
1	SMARCA4	4.04599627762441e-07
1	ERG28	3.9378555920331455e-07
1	YIPF3	3.8643315028568234e-07
1	UCKL1	3.810190327535275e-07
1	RNF123	3.68262413350513e-07
1	BMP10	3.660225053028592e-07
1	MUTYH	3.607460324090133e-07
1	MSH2	3.5440660515747113e-07
1	FAM53B	3.5230661740078626e-07
1	KCTD5	3.502310334290133e-07
1	CD81	3.327215039807256e-07
1	MVD	3.215366425415647e-07
1	SMPD1	3.0967756056467064e-07
1	USF2	3.082680276096588e-07
1	ITGA6	3.0815032206508455e-07
1	SPI1	3.0182632489661905e-07
1	RUVBL1	2.95456074960413e-07
1	DPF2	2.952287162080116e-07
1	SEC61A1	2.945360801418438e-07
1	ARID1A	2.8749704574985855e-07
1	RAB5C	2.8503258899661126e-07
1	NSF	2.8035529051337065e-07
1	MPG	2.753043421899664e-07
1	SMARCC1	2.7068220950263206e-07
1	GIPC1	2.6802140632920635e-07
1	CSNK1D	2.6759560107836137e-07
1	NIPSNAP2	2.634294765169652e-07
1	NDUFS7	2.627274247579657e-07
1	FBXW5	2.622221705561244e-07
1	RABAC1	2.5587724559017454e-07
1	ASCC2	2.5540057743270154e-07
1	DNTTIP1	2.538527157628475e-07
1	GABPB2	2.4964598337472425e-07
1	NDUFS8	2.491856339056253e-07
1	SH3PXD2B	2.448126565302513e-07
1	SYS1	2.4421204258798786e-07
