multiplex	node	score
1	KRT6A	0.018395857413399528
1	KRT17	1.0066688202408342e-05
1	KRT6B	3.0155657062091535e-06
1	S100A2	1.3924884807252185e-06
1	KRT14	1.3835788683099429e-06
1	KRT16	1.3644349151761915e-06
1	A2ML1	9.508206619893196e-07
1	SERPINB4	6.932368918880495e-07
1	KLK7	5.837014024329852e-07
1	CD24	5.778009621971945e-07
1	LCN2	5.639571034872051e-07
1	KLK5	5.456620022536404e-07
1	KRT23	5.331238720803594e-07
1	KLK8	5.263809501042583e-07
1	SPRR2A	5.104615748731519e-07
1	SPRR1B	4.963055687805929e-07
1	GJB6	4.804726725939047e-07
1	TAS2R46	4.102127613408398e-07
1	KRT5	3.9661468922998773e-07
1	KRT6C	3.9338924472795077e-07
1	SPRR2E	3.7944277293328913e-07
1	KRT15	3.6194245705966785e-07
1	CLDN8	3.331449006591013e-07
1	KLK10	3.165637650276837e-07
1	TGM3	3.0763258239115214e-07
1	DSG3	3.061428227933187e-07
1	CLCA4	2.981462281489109e-07
1	TMPRSS11D	2.9522455107392253e-07
1	SFN	2.609612027378572e-07
1	SCEL	2.570825493278208e-07
1	FGFBP1	2.28524177657121e-07
1	IVL	2.207685157212904e-07
1	KRT13	2.204347092392871e-07
1	GJB2	2.0743464319761115e-07
1	TMPRSS11E	2.0659706766127374e-07
1	SERPINB3	1.99031210611234e-07
1	MUC21	1.9183843475553268e-07
1	SPRR1A	1.8856599175946638e-07
1	KRT78	1.8138501013134724e-07
1	CLCA2	1.8022069777324181e-07
1	PI3	1.790123237557325e-07
1	CRNN	1.7094355942973056e-07
1	RHCG	1.6379030511315247e-07
1	COL17A1	1.6253776631585993e-07
1	C1orf116	1.6215616449033358e-07
1	KLK13	1.5858999688364097e-07
1	SPRR3	1.5826542567324053e-07
1	SERPINB13	1.537515806149847e-07
1	TMPRSS11B	1.4782261432374e-07
1	PGLYRP3	1.4452081038748028e-07
1	SBSN	1.4316501344490947e-07
1	FAM83C	1.3976522740511377e-07
1	TRIM29	1.3810460779384596e-07
1	LY6D	1.372326292413353e-07
1	SPINK5	1.3373522039264093e-07
1	LAD1	1.2026481206215396e-07
1	LYPD3	1.188941236382316e-07
1	NECTIN4	1.1814114892504093e-07
1	SERPINB5	1.1216843427271672e-07
1	TGM1	1.0922116464904295e-07
1	SLURP1	1.0916898676016734e-07
1	C10orf99	1.0552020365840115e-07
1	PKP3	1.0348937813402011e-07
1	PKP1	1.0076570523604134e-07
1	EHF	9.917928130232876e-08
1	CRYBG2	9.691353820725621e-08
1	IL36RN	9.503745913446204e-08
1	RAB25	9.069250826994414e-08
1	MAB21L4	8.841876142608947e-08
1	NCCRP1	8.744229358652001e-08
1	GRHL3	8.73059834260137e-08
1	GPR87	8.67158680772786e-08
1	SPRR2D	8.591889979941409e-08
1	CNFN	8.588054207225683e-08
1	CALML3	8.404804840300913e-08
1	KLK6	8.282839154168054e-08
1	DSC3	8.151827019950158e-08
1	CEACAM6	7.971018424127791e-08
1	TP63	7.798837886243675e-08
1	TMEM40	7.612412046797939e-08
1	PPP1R14C	7.258711918858791e-08
1	CSTA	7.121654620999484e-08
1	OVOL1	7.023480469439133e-08
1	CXCL17	6.848314588749103e-08
1	TTC22	6.712654434677024e-08
1	CYP2C18	6.55133081473105e-08
1	TMPRSS11A	6.550224319629279e-08
1	KLK11	6.544325936312081e-08
1	RNF223	6.377713312070345e-08
1	ELF3	6.375846328442602e-08
1	GBP6	6.279853601486657e-08
1	DSP	6.196857567958088e-08
1	IL1RN	6.168384726111782e-08
1	FAM83A	6.114950202490728e-08
1	GJB5	5.97766355244929e-08
1	CERS3	5.8924771610822646e-08
1	ATP13A4	5.7639335623326406e-08
1	S100A8	5.6329680991022566e-08
1	TMPRSS4	5.5745227146395586e-08
1	BNC1	5.4290327569496316e-08
1	GRB7	5.401273967926317e-08
1	BARX2	5.364945295718896e-08
1	SPTSSB	5.1200849531824205e-08
1	ZNF750	4.918268727697084e-08
1	GJB3	4.902435044946387e-08
1	KLK12	4.749444387056763e-08
1	S100A7	4.6827006599432956e-08
1	PADI1	4.681975579514954e-08
1	S100A14	4.679345037024508e-08
1	S100A9	4.600463916987887e-08
1	FABP5	4.4476296745005535e-08
1	OR52W1	4.380900633699941e-08
1	CKMT1B	4.319263836711485e-08
1	CRCT1	4.1927878724006564e-08
1	TENM2	4.1494906364559875e-08
1	KRT19	4.135091979302828e-08
1	MVD	4.020777715157516e-08
1	IGFL1	4.00626077705019e-08
1	SPINK7	3.99865216116672e-08
1	LAMB3	3.592674149883135e-08
1	CAPN14	3.5917271493762584e-08
1	CAPNS2	3.581258618022154e-08
1	FOXN1	3.541259698795347e-08
1	EPS8L1	3.53910438485729e-08
1	SERPINB7	3.498146417245221e-08
1	TMEM45B	3.484232316742308e-08
1	FLG2	3.480332629061781e-08
1	ANXA8	3.464416595640898e-08
1	KRT25	3.4322827084834674e-08
1	PPP2R2C	3.4001847059682137e-08
1	ESRP1	3.330992315254582e-08
1	RHOV	3.208548302155921e-08
1	CTSC	3.1728015789104086e-08
1	EPHX3	3.135622149305269e-08
1	KRT28	3.132290210364697e-08
1	TNS4	3.127737795788955e-08
1	GRHL2	3.1267050939194004e-08
1	HOOK1	3.102304220302861e-08
1	RASAL1	3.092457471452717e-08
1	SPDEF	3.0723666156938215e-08
1	RAB38	3.014736250176252e-08
1	LGALS7B	2.9736394472631152e-08
1	BNIPL	2.9568469889803834e-08
1	TJP3	2.940358966207835e-08
1	HES2	2.9390905522864112e-08
1	CBLC	2.9288458027506374e-08
1	GPR12	2.8902084120348046e-08
1	SPRR2G	2.8536946172988436e-08
1	CWH43	2.8348538189056966e-08
1	KRT26	2.8271937004240485e-08
1	USH1G	2.8109423898353204e-08
1	HOMER2	2.767274078599034e-08
1	FAT2	2.6258130322442227e-08
1	PLA2G3	2.6072135684716047e-08
1	HEPHL1	2.5956927726739686e-08
1	FAM83B	2.594794203346831e-08
1	INAVA	2.5765797688182756e-08
1	PGPEP1L	2.56903931747376e-08
1	BICDL2	2.5377224833960295e-08
1	DSC2	2.5054756960856987e-08
1	SDC1	2.481541312091071e-08
1	CEACAM7	2.474186526555236e-08
1	WNT7B	2.469883763134605e-08
1	SULT2B1	2.4613342148915966e-08
1	RAET1L	2.419095685424213e-08
1	FAM3D	2.4103053570114035e-08
1	KRT1	2.3915617525278076e-08
1	ESRP2	2.3859882618043746e-08
1	SPTBN2	2.3564020385728655e-08
1	KRT80	2.349616907039286e-08
1	KLC3	2.3474816229284772e-08
1	CEACAM5	2.3453358754971643e-08
1	DSG1	2.3421709621127533e-08
1	NMU	2.3173123723409046e-08
1	SLC12A8	2.3111029999083743e-08
1	SLC6A11	2.307153615652408e-08
1	CLDN4	2.250772773886178e-08
1	GSDMC	2.2458982044523222e-08
1	DAPL1	2.223205350861834e-08
1	FERMT1	2.2198188469936558e-08
1	TACSTD2	2.1945889108089846e-08
1	STAC2	2.189796920483618e-08
1	JUP	2.1879639406850732e-08
1	PRSS27	2.1783900450472456e-08
1	LAMC2	2.1763554574168194e-08
1	HMGCS2	2.1652482513557044e-08
1	FAM83H	2.1400320168331016e-08
1	PRRG4	2.1364995487420227e-08
1	FUT6	2.1250897747231962e-08
1	ZNF185	2.1089756410419724e-08
1	OTOP3	2.100399471219434e-08
1	KRT2	2.0876739122904688e-08
1	FUT3	2.075258927528791e-08
1	SPRR2F	2.066840717639665e-08
1	RPTN	2.0533661181700083e-08
1	NECTIN1	2.04940423295381e-08
1	MAL2	2.0359721887882073e-08
1	SERPINB2	2.0078822915048505e-08
1	ALOX12B	2.0035402917644105e-08
1	TFAP2A	1.9887572793936447e-08
1	EVPL	1.985952101003301e-08
1	SUSD4	1.977389856211797e-08
1	PLEKHN1	1.9760022681446774e-08
1	EPGN	1.972864856431768e-08
1	LCE3D	1.9678073132216254e-08
1	LAMA3	1.948131928135477e-08
1	TMEM213	1.9421827301770186e-08
1	CYSRT1	1.94205397478658e-08
1	NIPAL1	1.9280882973736868e-08
1	AADACL4	1.8796889210546984e-08
1	IL20RB	1.8616037455553395e-08
1	CDH1	1.8506086037071358e-08
1	DUOXA1	1.8461667639538092e-08
