multiplex	node	score
1	NUTM1	0.0007110523545845621
1	DUX4	0.000710318669375971
1	C1orf127	0.0007011702527401632
1	CDKN2A	0.0006839260208336702
1	ETV4	0.0006693591766943245
1	EGR2	0.0006437478012717137
1	IGF1	0.0006324830393014722
1	BCOR	0.0006094395345901544
1	CCND1	0.0006088856493170722
1	VEGFA	0.0006060142098230531
1	CXCR4	0.0005934889592125775
1	CD99	0.0005928774063268596
1	ETV1	0.0005869792111451768
1	IGF1R	0.000563990748202657
1	ERG	0.000557785266362355
1	EWSR1	0.0005560334054300042
1	CIZ1	0.0005540314989877634
1	FUS	0.0005518955267912431
1	FLII	0.0005475113372981754
1	CIC	0.000547291755346226
1	NF1	0.0005472445597742214
1	BRD4	0.0005454460522583435
1	STAG2	0.0005447646830527496
1	BAP1	0.0005430317669616249
1	RB1	0.0005422628750166982
1	TP53	0.000541163245679153
1	FLI1	0.0005392528755343212
1	PARP1	0.0005379059596390124
1	CDK4	8.378880010958115e-07
1	SMARCA4	7.238232657992161e-07
1	ANKRD37	5.312424883971217e-07
1	F2R	5.104716358883415e-07
1	MGLL	5.060288195666564e-07
1	IGF2	4.938987834527962e-07
1	TFIP11	4.731393884519826e-07
1	CCR5	4.6530610993866645e-07
1	PSIP1	4.6292736703351377e-07
1	FOS	4.563871776844607e-07
1	SPON1	4.4223103741269225e-07
1	PCMT1	4.412576521343995e-07
1	XPR1	4.380669191531855e-07
1	RBFA	4.251663941590615e-07
1	EIF1AY	4.218963370491715e-07
1	CRTC2	4.1679399581403376e-07
1	EIF4EBP3	4.138118225156364e-07
1	PCSK1	4.0454976138492664e-07
1	PLD2	4.034985558443325e-07
1	LZTR1	3.709290664328994e-07
1	PACS2	3.6737669380168065e-07
1	FRMD3	3.671830205494762e-07
1	BCL6B	3.6419906791862104e-07
1	ITM2B	3.6411376986420734e-07
1	SLC2A3	3.5589307101844733e-07
1	SAP30BP	3.530072687014367e-07
1	SLC16A3	3.449434920675024e-07
1	CCL4	3.4444051895151124e-07
1	HNRNPA0	3.350669271128337e-07
1	UFD1	3.2440004186669386e-07
1	SMARCC1	3.231571556685881e-07
1	ANK1	3.231520452436373e-07
1	CLEC3B	3.230792079797991e-07
1	UPF1	3.19279527764312e-07
1	EP300	3.151303937233105e-07
1	GATAD2A	3.066942695806226e-07
1	NFYC	3.0655235181202053e-07
1	ENO2	2.962931710573617e-07
1	MRTFB	2.9270039341637717e-07
1	PIGT	2.8838852233703953e-07
1	PPFIA4	2.8837202535711435e-07
1	RELA	2.858144370688238e-07
1	ADGRG1	2.826713965955262e-07
1	GBF1	2.808677885567818e-07
1	KPNA6	2.8042092366155426e-07
1	KPNA3	2.7954971162193076e-07
1	AKT1	2.794548306061371e-07
1	NSF	2.7328820083494533e-07
1	RYK	2.6966901220969097e-07
1	RAD21	2.5827641392983515e-07
1	UPF2	2.526540505533758e-07
1	UBTF	2.518225812511768e-07
1	NSRP1	2.512598361352496e-07
1	VMO1	2.5098089717922943e-07
1	SMCHD1	2.507804219713624e-07
1	RUVBL1	2.489539248814875e-07
1	JUNB	2.4805982908468283e-07
1	USP11	2.4741187377032795e-07
1	CHRNE	2.436505982013691e-07
1	TFE3	2.4153135380018753e-07
1	RCBTB2	2.414417785620159e-07
1	PPP5C	2.381822600391755e-07
1	PCCB	2.3813845245961375e-07
1	RBM12	2.3542274696333415e-07
1	TP53BP1	2.3393755659618805e-07
1	CNPY2	2.2885793992980394e-07
1	NDNF	2.2692494051511257e-07
1	SCARB2	2.263295481276414e-07
1	TVP23B	2.2624981689853485e-07
1	TSSK3	2.2581245622720631e-07
1	CRTC3	2.228395930484713e-07
1	RAD23A	2.2186107153695208e-07
1	FLT1	2.2016162107981667e-07
1	HDAC1	2.19735636302216e-07
1	MPRIP	2.193799328031332e-07
1	SMC3	2.192341250750686e-07
1	ZNF318	2.192001523883197e-07
1	LEMD2	2.1759963266338925e-07
1	EGLN3	2.1653127058598853e-07
1	CTTN	2.1497761905765507e-07
1	SPI1	2.1470517426677235e-07
1	PML	2.1442794286248245e-07
1	CDC42BPB	2.135820937978771e-07
1	UPF3A	2.1323495371001362e-07
1	PRKX	2.1293292405759176e-07
1	HCFC1	2.1185279109446638e-07
1	PLVAP	2.1096407782787518e-07
1	FYTTD1	2.1079121853756744e-07
1	SMC1A	2.0914627776104133e-07
1	NR4A3	2.0807401220018724e-07
1	RNF24	2.065453440551455e-07
1	CREBBP	2.0650706648445487e-07
1	HILPDA	2.045974358901635e-07
1	MBD6	2.0439959513122686e-07
1	PACS1	2.004711730294025e-07
1	ITGAX	1.978077245228457e-07
1	NSD1	1.977318919325657e-07
1	MARK4	1.9724698483368756e-07
1	PTBP1	1.9549162413771978e-07
1	IER2	1.9462866157347328e-07
1	BMPR2	1.9368311247057838e-07
1	GIMAP5	1.9305172881886706e-07
1	AGPAT3	1.9172561284613396e-07
1	ZNF639	1.899735582688186e-07
1	UBE2O	1.8886485570876649e-07
1	STAG1	1.8790508274673532e-07
1	KDR	1.875668254504058e-07
1	CCN1	1.8747655967926144e-07
1	APH1A	1.8671450293539961e-07
1	CSNK1E	1.858383476652725e-07
1	ITFG2	1.846678601519739e-07
1	CACTIN	1.8442719913305513e-07
1	ZER1	1.8396687347211519e-07
1	BIN2	1.8305610394580268e-07
1	TNRC6B	1.8290521883987825e-07
1	MAP2K2	1.8233436239501782e-07
1	TP53BP2	1.8134124484251365e-07
1	CEP170	1.8038601178978599e-07
1	PPP1R9B	1.8010366122872645e-07
1	BHLHE40	1.7895144909030315e-07
1	IKBKB	1.7887203168349407e-07
1	RNPS1	1.7844693739418814e-07
1	ATR	1.7831779833231522e-07
1	VEGFC	1.774303670050088e-07
1	CNN3	1.7682474160201142e-07
1	BCAR1	1.7655451511377778e-07
1	SEC63	1.765511216004756e-07
1	SASH1	1.75373355352492e-07
1	RSRC2	1.7502114125147185e-07
1	PIP4P1	1.7385856565533404e-07
1	TOR3A	1.7286851803869576e-07
1	SUMO3	1.7222320614721554e-07
1	TOX4	1.7221902184497782e-07
1	NOTCH1	1.7221428858276202e-07
1	CBL	1.711193002280092e-07
1	ANO1	1.694049807112783e-07
1	PI4KB	1.6885632573023073e-07
1	DNM2	1.6811269679244485e-07
1	PPP2R2D	1.6736277128303376e-07
1	NELFA	1.6734660215868726e-07
1	NCOA6	1.6708355495100112e-07
1	OTUD5	1.669946169221522e-07
1	VEGFB	1.668840967221363e-07
1	TAOK2	1.6662066838234965e-07
1	PFKFB3	1.6644514508197326e-07
1	UBA2	1.6608628884323798e-07
1	RNF123	1.6588851621290613e-07
1	SPEN	1.6515373525338473e-07
1	USP32	1.647313089244479e-07
1	RARA	1.6464049768497657e-07
