multiplex	node	score
1	CNTN5	0.0006541021961845987
1	SLC17A1	0.0006503273125205367
1	SLC22A11	0.0006497348592070202
1	SLC22A12	0.0006443710364128674
1	MEPE	0.0006430349311076299
1	POMC	0.0006328151436127927
1	ALX4	0.0006295810584282218
1	CUX2	0.0006284199988454256
1	A1CF	0.0006280418268873526
1	GCKR	0.0006233774102432745
1	ZSCAN31	0.0006171577936229564
1	RBFOX1	0.0006161678163197355
1	TRIM54	0.0006116450423644078
1	SLC2A9	0.000601193331859623
1	SLC13A3	0.0005925969802653053
1	ABCG2	0.0005794331733397822
1	ABCA1	0.000575337368624357
1	MLXIPL	0.0005640982605959858
1	CARMIL1	0.0005517234515028738
1	SFMBT1	0.0005482386462667142
1	PRKAG2	0.0005351760361847012
1	MACROD1	0.0005274673520510044
1	BCAS3	0.0005245056610127408
1	SHLD2	0.0005236301494822225
1	NRBP1	0.0005183575291241048
1	FBXO22	0.0005182334909958854
1	RNF115	0.0005169099677921811
1	SNX17	0.0005143837489796782
1	TBL2	0.0005116512353758834
1	IFT172	0.0005020145993410344
1	SLC30A3	6.880587263802773e-07
1	ABCG1	5.859399186153982e-07
1	RARB	5.712328218922064e-07
1	RNF208	4.657988742572909e-07
1	SLC17A3	3.895601624129317e-07
1	MYC	3.863856327501653e-07
1	GCK	3.7843345930809805e-07
1	FBXW2	3.7574735284460894e-07
1	WNK1	3.6467034047814926e-07
1	AOX1	3.6282714637888943e-07
1	NEXN	3.600807680507252e-07
1	CD34	3.490334500951781e-07
1	PRKAB1	3.432788817374444e-07
1	ADAR	3.3668210805025006e-07
1	KAT6B	3.2665200320973435e-07
1	RAF1	3.1497058905062503e-07
1	DST	3.14672834768297e-07
1	RXYLT1	3.1048476918076403e-07
1	DDX1	3.010366409803897e-07
1	TMEM132C	2.9291483712416075e-07
1	ITGB1	2.740001230093549e-07
1	NCOA3	2.6375702287385554e-07
1	ATL3	2.6082142943496807e-07
1	MAP1LC3A	2.5947517884674503e-07
1	ADAMTSL1	2.575038868007567e-07
1	ANO1	2.563510104505904e-07
1	SSH2	2.463747945196263e-07
1	PIK3R1	2.45471188397147e-07
1	NAA40	2.440155630973956e-07
1	KLHL22	2.397693741165882e-07
1	CHTOP	2.3677840797140997e-07
1	FGF19	2.3667905409046832e-07
1	FGF4	2.359678087499582e-07
1	RTCB	2.3077199757907967e-07
1	SLMAP	2.2493884106484252e-07
1	ALDH7A1	2.220768606757899e-07
1	MON2	2.2036488937529848e-07
1	SENP2	2.1164159332436305e-07
1	PIAS3	2.1043479962085236e-07
1	TNFSF10	2.1031378423806708e-07
1	DPP8	2.0001994874090897e-07
1	NOSIP	1.8734530185143595e-07
1	PLEKHB1	1.8309253582491752e-07
1	ADD1	1.8170519582573578e-07
1	SLC25A37	1.7687570104400604e-07
1	MYRIP	1.7561833237980139e-07
1	CANT1	1.7296758819833735e-07
1	SRRM4	1.7064835331101863e-07
1	VPS51	1.6883128567842721e-07
1	WDR19	1.676845767585701e-07
1	ATG14	1.662137286881492e-07
1	NOXA1	1.6439649818229488e-07
1	PRKAA1	1.6358568127461986e-07
1	RNF169	1.6299704907245332e-07
1	FIGN	1.6215365512422567e-07
1	CHUK	1.613834759209247e-07
1	PIGB	1.597662087840715e-07
1	AGTRAP	1.5675706866645398e-07
1	BBS4	1.5306932977911926e-07
1	ZSWIM7	1.5211286708566235e-07
1	AGL	1.5132996250634998e-07
1	TRAPPC6B	1.471142518110824e-07
1	RAMP2	1.4622340377571826e-07
1	PACSIN3	1.410561466650921e-07
1	QRICH1	1.3852719290170936e-07
1	WAC	1.34738633435273e-07
1	GLI1	1.3471621987323115e-07
1	FNDC4	1.3060050673399307e-07
1	SYNPO2	1.293912595551571e-07
1	CCM2	1.2843904642082197e-07
1	SF3B4	1.2756887532011892e-07
1	KIF1B	1.2686332790158704e-07
1	WDR75	1.2651853415792358e-07
1	GNAI2	1.258892350341049e-07
1	ZHX3	1.2564010404748285e-07
1	ITGA6	1.2462771467959792e-07
1	NFX1	1.233173869106486e-07
1	KCNN4	1.2285827893386058e-07
1	KLHDC3	1.2249408263541968e-07
1	UBIAD1	1.2119540888754393e-07
1	FGD4	1.2043540837093495e-07
1	EIF4EBP2	1.1874938472756528e-07
1	YIPF4	1.1645987997930717e-07
1	NNMT	1.1628571084976858e-07
1	ATP6V0A2	1.162531233890448e-07
1	SWSAP1	1.1584848472619663e-07
1	PRKAG1	1.1579940130517979e-07
1	PPM1B	1.1525762163899214e-07
1	PDLIM3	1.1516851729244878e-07
1	LMBR1	1.14572105586789e-07
1	HDHD2	1.128644673092416e-07
1	ACACB	1.1190602273708902e-07
1	PARN	1.1102658818269803e-07
1	PCYT1A	1.1025672681443425e-07
1	CALM2	1.098423698936892e-07
1	C2CD3	1.0876428577879331e-07
1	PRPF19	1.0857875358173437e-07
1	CALCOCO2	1.0810743401137176e-07
1	SORT1	1.077320946267573e-07
1	MACROD2	1.0734240616108625e-07
1	CCDC93	1.0625349421895256e-07
1	CFAP36	1.0613170943916227e-07
1	ASCC2	1.0513979508299577e-07
1	INPP5A	1.0460769669318691e-07
1	DEF8	1.0386953050793968e-07
1	DERA	1.0383697661121865e-07
1	CLASP1	1.0378330661875527e-07
1	ST7L	1.0336588889262105e-07
1	CDC16	1.0305953493139198e-07
1	PIAS1	1.0131330798243608e-07
1	GPR83	1.0127815405415085e-07
1	CHFR	1.0125255298187079e-07
1	P2RY6	1.011947729835131e-07
1	UBAC2	1.0118393513225713e-07
1	ATP6V1A	1.0094388966986617e-07
1	TNFRSF14	1.0092272413538521e-07
1	HNRNPL	1.0050107592153983e-07
1	TSEN34	9.994148038586646e-08
1	MPV17	9.955150712690102e-08
1	OSBPL9	9.944171553541388e-08
1	SPOCD1	9.922695789736838e-08
1	KCTD13	9.871627692717667e-08
1	IPO13	9.859628335261586e-08
1	ANO6	9.839968509954948e-08
1	HCCS	9.826852782110838e-08
1	SIRT2	9.727934133745074e-08
1	ANXA4	9.727707660595949e-08
1	PRKAA2	9.698441179768146e-08
1	NICN1	9.673668033935077e-08
1	ADI1	9.655979898195293e-08
1	GMPR2	9.624795720808903e-08
1	GALNT2	9.57719790863064e-08
1	JADE1	9.568908116748512e-08
1	DPF2	9.528329315080564e-08
1	PRXL2C	9.480087159701219e-08
1	ZDHHC6	9.449571529004895e-08
1	C10orf76	9.437360760522931e-08
1	TMEM33	9.42272217322389e-08
1	CNTRL	9.42037627114379e-08
1	TUBGCP3	9.4125009265767e-08
1	SNTA1	9.405620046071569e-08
1	TRAM1	9.360386377262552e-08
1	RERE	9.326764866003009e-08
1	ATRAID	9.287384125108396e-08
1	MYO1C	9.280382450067163e-08
1	CCDC47	9.274942015236514e-08
1	ADCY2	9.268539797899385e-08
1	NBR1	9.185116975075205e-08
1	RNF2	9.178292111659017e-08
1	UHRF2	9.177651423995844e-08
1	YPEL2	9.174401251252297e-08
1	SCAND1	9.145530312252048e-08
1	AGFG1	9.13218380361857e-08
1	CEP350	9.045802241474557e-08
1	TENT2	9.038252154104979e-08
1	TRPT1	9.036827150184417e-08
1	UHRF1BP1	9.007605792654884e-08
1	STK11	8.981181865391243e-08
1	BAD	8.894922870495731e-08
1	APRT	8.86686577237301e-08
1	GOLGB1	8.85241841243026e-08
1	CDS2	8.786820097487518e-08
1	CLASP2	8.783811646497254e-08
1	KRAS	8.773613413367922e-08
1	DGCR6L	8.761551817582971e-08
1	PRPF8	8.720840628768066e-08
1	L3MBTL2	8.717020591174798e-08
1	UTP4	8.698564483573938e-08
1	PPP1CB	8.667033437988005e-08
1	METTL8	8.660050240901648e-08
1	DHTKD1	8.656444993410196e-08
1	DPM1	8.61190379542049e-08
1	SLC16A9	8.603975035896349e-08
1	ORC3	8.558549410426048e-08
1	CLEC14A	8.478872170163392e-08
1	VEZT	8.473491336374193e-08
1	SMARCB1	8.459790647579907e-08
1	PTPN11	8.455063033413273e-08
1	SCP2	8.415586050042349e-08
1	PIP4K2C	8.402754252163156e-08
1	POU2F2	8.399650474708415e-08
1	XPO4	8.386046506341731e-08
1	GRHPR	8.379329021759588e-08
1	PCMTD1	8.373718722216755e-08
1	FHL1	8.346553676865678e-08
1	C1orf35	8.34621989774761e-08
1	AP2B1	8.338480174589804e-08
1	PDCD6IP	8.314728868129652e-08
1	QSER1	8.306042762600636e-08
1	ZNF512	8.266792830874633e-08
1	EXOC1	8.24854766397447e-08
1	TCEAL4	8.238556158838488e-08
1	UBLCP1	8.191386946154028e-08
1	FUBP3	8.143696104060609e-08
1	ZNF428	8.108534870396753e-08
1	IK	8.092544605660901e-08
1	TFDP2	8.061705369023908e-08
1	PDIA3	7.970441980107042e-08
1	SREK1	7.929389596458322e-08
1	PHF12	7.923409753804527e-08
1	MCCC2	7.921506978377167e-08
1	ALDH6A1	7.897591757377888e-08
1	ELAVL2	7.822423020627456e-08
1	ATP6AP1	7.818946430920772e-08
1	HECTD3	7.789044879748786e-08
1	NEMF	7.786808476496884e-08
1	COPG1	7.71614514635927e-08
1	GATAD2A	7.715498610876123e-08
1	MED13L	7.708426673571014e-08
1	APTX	7.696455090984848e-08
1	COBLL1	7.689997707781733e-08
1	PKD2	7.683796992125548e-08
