multiplex	node	score
1	TRPV1	0.0006609790797019957
1	NPY2R	0.000654215308276337
1	BDKRB1	0.0006464729039471861
1	GRM3	0.0006407163632872933
1	GRM4	0.0006393010787370734
1	GRM5	0.0006378909676394432
1	GRM1	0.0006363482889945734
1	GRM2	0.0006326148315052927
1	COX3	0.0006291172290102709
1	SLC12A5	0.0006284931868558314
1	NPY	0.0006173702107029674
1	BDKRB2	0.0005976652406509006
1	SLC1A1	0.0005916530454486017
1	NOS1	0.0005891401938131551
1	VEGFA	0.0005668681796008489
1	ABCB1	0.0005632832946049577
1	RGMA	0.0005614394798409405
1	CXCR4	0.0005540971137455073
1	CNR1	0.0005512284372674564
1	KDR	0.0005410371453851976
1	P2RX7	0.0005407607460422695
1	NTRK2	0.0005406087120223541
1	VDR	0.0005406011877606725
1	TEK	0.0005376089204161888
1	SLIT2	0.0005321603641467629
1	SLC12A2	0.0005293498964644999
1	KCNC4	0.0005260543133413618
1	P2RX4	0.0005118040664377965
1	MTOR	0.000501547555796414
1	NSF	0.0004974944025355092
1	FLT1	7.449935221634154e-07
1	SLCO2A1	7.335864779481585e-07
1	S1PR1	7.304867492717659e-07
1	KCNN3	5.901928554165238e-07
1	PLVAP	5.584433907248149e-07
1	C12orf75	5.300451189301954e-07
1	HRH1	5.180672146030161e-07
1	CPM	4.985583422241381e-07
1	PMCH	4.928098176345863e-07
1	ROBO1	4.927180564453024e-07
1	ANKRD37	4.7421171201552524e-07
1	LIF	4.7010350075191416e-07
1	RUNX1	4.687385075172687e-07
1	CCR5	4.543157118294823e-07
1	PLPPR1	4.516690268217127e-07
1	EPAS1	4.412895701425582e-07
1	PODN	4.324420547867711e-07
1	PPFIA4	4.2953812883390214e-07
1	AMT	3.7180060119370007e-07
1	SLC16A3	3.6658874932812205e-07
1	C1orf115	3.5383118025693345e-07
1	PIGH	3.376857926971026e-07
1	MECOM	3.340062616103776e-07
1	CCL4	3.2851606544149967e-07
1	GASK1A	3.253250535875436e-07
1	SLC2A3	3.172846212845254e-07
1	ANGPT1	3.076853641304769e-07
1	ENO2	3.040178397040272e-07
1	TP53	2.9416528826647275e-07
1	PSIP1	2.93233515135903e-07
1	PODXL	2.90498965039297e-07
1	SST	2.814200463279725e-07
1	A4GALT	2.806547498902029e-07
1	CCR3	2.7938040216547215e-07
1	SEPTIN4	2.6144722770181577e-07
1	MAMDC2	2.6011357516671156e-07
1	HDAC7	2.4811148677435255e-07
1	CYYR1	2.410116151792059e-07
1	GAP43	2.3764509315213535e-07
1	NOTCH3	2.343128556097254e-07
1	GRM6	2.3135772177391978e-07
1	BHLHE40	2.2198561351778003e-07
1	MAP1B	2.208781577557354e-07
1	HILPDA	2.1989219261636844e-07
1	GFOD1	2.1967274255580645e-07
1	MAOA	2.1487296100465607e-07
1	TMEM47	2.12857953532548e-07
1	EGLN3	2.106214288041005e-07
1	TRPA1	2.1000674415841862e-07
1	NOSTRIN	2.0833916526269945e-07
1	ATP1A2	2.0367817745130973e-07
1	SLC48A1	2.0042661924620677e-07
1	OGN	1.980563808078309e-07
1	ASCC3	1.9542102281633556e-07
1	BNC2	1.9470863848064282e-07
1	MMRN2	1.8887596447217744e-07
1	ITGAX	1.880596069220339e-07
1	EFNB2	1.8723019673678829e-07
1	CBFA2T3	1.8661251502120308e-07
1	GLT8D2	1.793451709131895e-07
1	ADRA2C	1.7869181606304283e-07
1	BAG1	1.772020507128789e-07
1	VEGFC	1.7563925239686605e-07
1	KIAA0319L	1.7367770220579503e-07
1	TIE1	1.731898149768575e-07
1	NOVA2	1.7274643692341848e-07
1	NELL2	1.7205464632947769e-07
1	CTNNB1	1.7155666713447692e-07
1	ANGPTL1	1.7100057222779222e-07
1	PMP2	1.682030704912282e-07
1	RFX5	1.6767569779964218e-07
1	ENG	1.6716786289888045e-07
1	TLE6	1.665031308048651e-07
1	FA2H	1.6585063933118036e-07
1	YKT6	1.6522261086697587e-07
1	UNC13B	1.645122492234909e-07
1	DIPK2B	1.6449391799778507e-07
1	AOX1	1.636413485365789e-07
1	ZNF521	1.6165893094090775e-07
1	BIN2	1.611066607802577e-07
1	VEGFB	1.6034484905320027e-07
1	ZBTB16	1.602385593448886e-07
1	ARHGAP29	1.589633043651867e-07
1	GUCY1A1	1.5779479729569626e-07
1	TBC1D16	1.5762604116872105e-07
