multiplex	node	score
1	C4A	0.0006565540380700848
1	RAG2	0.0006562297965996925
1	RAG1	0.0006534138233001547
1	C9	0.0006478358386387715
1	C8A	0.000647610878683064
1	C8B	0.0006474284441166267
1	TERT	0.000639997834226561
1	CD40LG	0.0006376515481893306
1	FCN3	0.0006339107230534461
1	DNMT3B	0.0006149595627041812
1	CD19	0.0006050684126617607
1	CD3E	0.0005731305563403907
1	ZAP70	0.0005637304024289157
1	RASGRP1	0.0005627707794163619
1	BLM	0.000561474829502914
1	LEPR	0.000558514445950239
1	CFD	0.0005531805966693306
1	CD36	0.0005497831326641099
1	C1QB	0.0005437259781584179
1	C3	0.0005378426023578439
1	CFH	0.000536778973883831
1	C5	0.0005356923353691262
1	CHD7	0.0005340846627835417
1	CACNA1C	0.0005165602215794183
1	MYSM1	0.0005149607244601176
1	NBAS	0.0005144058498253084
1	EPG5	0.0005130641852725782
1	PIK3CD	0.0005037338470083789
1	MAGT1	0.0005019585532804474
1	ATM	0.0004996135840644859
1	DNMT1	6.492056014370282e-07
1	CHRDL1	6.1635899301361e-07
1	C1QC	5.798885141365261e-07
1	C2	5.554014349500214e-07
1	C7	5.18049856337009e-07
1	CXCL14	4.846318358645672e-07
1	C1R	4.778429192438598e-07
1	LCP2	4.635406425979741e-07
1	FYN	4.6124552925819847e-07
1	CHI3L2	4.461888878989077e-07
1	LCN6	4.4602476768406635e-07
1	C4B	4.32667611937408e-07
1	C1QA	4.0341177264903164e-07
1	SRPX	4.0131246078288975e-07
1	SULF1	3.8863548486436234e-07
1	SMAP2	3.7842922237957073e-07
1	BTK	3.776752545046745e-07
1	ITGAX	3.6845311088320046e-07
1	CFI	3.622611912955543e-07
1	C6	3.5570495881979414e-07
1	CTLA4	3.5556030754368243e-07
1	TMC8	3.3551518742243115e-07
1	TNFSF14	3.2951010315318056e-07
1	F2R	3.1935494142345203e-07
1	C1S	3.186202213572824e-07
1	C11orf74	3.100330050686553e-07
1	CORO1A	3.0554425394120056e-07
1	RNASET2	3.039210820858235e-07
1	CLEC4G	2.9394306340367636e-07
1	FAM221A	2.918578059892044e-07
1	AP1G2	2.917880557478906e-07
1	CD247	2.874208771247635e-07
1	FLI1	2.8708634051618963e-07
1	IL2RB	2.8601492042005456e-07
1	LVRN	2.772579624695142e-07
1	DOK5	2.747118470335844e-07
1	TCF7	2.6688812398095044e-07
1	RGS14	2.6607645478267693e-07
1	MSX1	2.618776474315763e-07
1	WIPF1	2.5623097900269003e-07
1	CAT	2.540519091384623e-07
1	LCK	2.527441036998066e-07
1	TMEM37	2.424653077168611e-07
1	IL2RG	2.3564244652670138e-07
1	SLC4A7	2.3292695086114876e-07
1	KLRD1	2.3133885601154933e-07
1	DYNC2H1	2.281471272242766e-07
1	ADAM8	2.2723151889219754e-07
1	PHF19	2.25895827033371e-07
1	C8G	2.2249829954908975e-07
1	PIK3R5	2.2015160742935195e-07
1	FAM78A	2.188953527822137e-07
1	ZNF518A	2.1700980313388902e-07
1	CTSW	2.1680859086469572e-07
1	ERI2	2.165499756657432e-07
1	YPEL3	2.1577580834241948e-07
1	RARRES1	2.1519306732631144e-07
1	GRAP2	2.1410725670747074e-07
1	NUCKS1	2.1180984685652073e-07
1	CD7	2.1168969757536086e-07
1	TYROBP	2.1039376523005427e-07
1	ITGAL	2.102838200206512e-07
1	F11R	2.0752686338407648e-07
1	KANK1	2.0690354375595956e-07
1	MMP2	2.060621579314732e-07
1	SSR1	2.04121832401356e-07
1	ITGB2	2.0400413893805567e-07
1	EBF2	2.0284283729950646e-07
1	XPNPEP2	2.0230835001875904e-07
1	RBM47	2.0190450981540826e-07
1	CXCL13	1.9968735798389548e-07
1	RGS19	1.9907815984785597e-07
1	ARHGAP30	1.9717275135035926e-07
1	WDFY4	1.9614686195494567e-07
1	CSNK1G1	1.9025951193260324e-07
1	CARD11	1.8907701878814055e-07
1	AFDN	1.8842219231671017e-07
1	CCL4	1.8699298975865506e-07
1	MYBL1	1.8684073173864156e-07
1	PSD4	1.8550647453885705e-07
1	CD40	1.830376323123161e-07
1	FCER1G	1.8120062772013008e-07
1	CFHR5	1.804763363944882e-07
1	FBLN1	1.804483455284959e-07
1	BRWD3	1.7967333158903945e-07
1	CD3D	1.7952886569114538e-07
1	PTGIS	1.7785956628696888e-07
1	CLEC10A	1.776608168872249e-07
1	RSPO3	1.7655024557923516e-07
1	BICDL1	1.7618408951089561e-07
1	PTPRC	1.7331481611309622e-07
1	C1RL	1.7297393843366513e-07
1	TBCEL	1.7293191886205642e-07
1	F13A1	1.7291523265258357e-07
1	DACH1	1.7049703872346431e-07
1	EFEMP1	1.6990592713437205e-07
1	WAS	1.694509207107286e-07
1	ANO9	1.686445630032895e-07
1	GAB1	1.674940834584041e-07
1	RAB3GAP2	1.662622335203581e-07
1	NLRC3	1.6517373560759564e-07
1	TNFRSF13B	1.6453322559123782e-07
1	GMIP	1.641021242823578e-07
1	SLC37A2	1.6261535731531058e-07
1	PDGFRA	1.5900008102163924e-07
1	RMI2	1.5863622152998799e-07
1	SOX13	1.576013715060584e-07
1	UBE4B	1.5698615162904025e-07
1	CXCR4	1.566102551744069e-07
1	POU2AF1	1.54832540409964e-07
1	SERPINF1	1.547096754350925e-07
1	CD6	1.5438279349562995e-07
1	HLA-DRA	1.5421485944899176e-07
1	ADCY3	1.530785158034422e-07
1	ITM2A	1.5176898056563991e-07
1	ADAMTS5	1.5131460374839164e-07
1	INPP5D	1.5096996037878844e-07
1	CD37	1.4841362837237598e-07
1	IL10RA	1.480647436106198e-07
1	SLC11A1	1.459434462318908e-07
1	TUSC3	1.4547087565585326e-07
1	RAC2	1.447275671310343e-07
1	ARHGDIB	1.446871438840988e-07
1	RASA2	1.446797435933991e-07
1	STAB1	1.4408909917379271e-07
1	TRAF1	1.438442769622735e-07
1	TANC1	1.434275847248877e-07
1	NCKAP1L	1.431041713348618e-07
1	PDE1A	1.4268657579336765e-07
1	CD5	1.4264147315191606e-07
1	CYBB	1.42296586651576e-07
1	CD74	1.4224851922191757e-07
1	CMTM3	1.421305417131548e-07
1	TEX2	1.418415617722782e-07
1	PJVK	1.4184071535870985e-07
1	ITK	1.412953643934181e-07
1	AOC3	1.4024374880964857e-07
1	LAPTM5	1.39339802964662e-07
1	TWIST2	1.3893275261047874e-07
1	RB1CC1	1.3684917344903033e-07
1	FCGR3A	1.3684744071561366e-07
1	RMI1	1.3572010461632948e-07
1	PTK7	1.355291898010884e-07
1	ARHGEF6	1.354102302153887e-07
1	CFP	1.3495553988251246e-07
1	PREX2	1.3493952114259463e-07
1	PTPN6	1.3482369022487338e-07
1	NAPG	1.3427018060402382e-07
1	ADAMTS10	1.339621513782986e-07
1	MAP4K1	1.338884673173057e-07
1	PTPRB	1.3271512211864594e-07
1	FGD3	1.321059208696571e-07
1	DCN	1.3193993236979226e-07
1	SCARA5	1.309027759666864e-07
1	HP	1.3070639424634278e-07
1	USP40	1.306091410742836e-07
1	PRKDC	1.300100996774296e-07
1	ZFP2	1.2946978624771044e-07
1	RNF213	1.2940658464112272e-07
1	CCDC88A	1.2903564218054676e-07
1	SLCO2B1	1.2813722615840713e-07
1	PSTPIP1	1.2803856793980234e-07
1	DPYSL3	1.28015524926852e-07
1	HCLS1	1.2763144961211127e-07
1	TRAF3IP3	1.2718058675607298e-07
1	MICAL3	1.2700189954725287e-07
1	IL15RA	1.2610421651161035e-07
