multiplex	node	score
1	INS	0.0006458585784995241
1	BDNF	0.0006337336647643978
1	IL1B	0.0006226237962618752
1	NPY	0.0006167448372921888
1	TREM2	0.0006074490056952892
1	LEP	0.000592956141833834
1	MAPT	0.0005752078018513455
1	CR1	0.0005705682740353084
1	APOE	0.0005670957834723952
1	ABCA7	0.0005660172252501545
1	PLAU	0.0005613072040256954
1	IGF2	0.0005580866135322429
1	ACE	0.0005459008779198219
1	HFE	0.00052884531418553
1	IGF1R	0.0005266651382941746
1	A2M	0.0005252269456497417
1	INSR	0.000525161696591789
1	BACE1	0.0005228954348038667
1	BIN1	0.0005211058891274089
1	GSK3B	0.0005134505546893517
1	IDE	0.00051245071280709
1	BCL2	0.0005120350992622474
1	APP	0.0005112139359867578
1	CASP3	0.0005088555170512327
1	ADAM10	0.0005087094184196477
1	PSEN1	0.000507659620409569
1	CD2AP	0.0005075461648503828
1	TOMM40	0.0005039143078525551
1	BAX	0.000500119638109154
1	ATP5F1A	0.0004993642262552316
1	IL1A	9.849234384766854e-07
1	PLTP	8.327294671569249e-07
1	APOC1	5.378143842164862e-07
1	PMCH	5.008200569874219e-07
1	CR2	4.920215375867399e-07
1	TYROBP	4.89962335839382e-07
1	ENDOD1	4.861654505918557e-07
1	IGF1	4.851071235136021e-07
1	BCL2L1	4.5852265114074626e-07
1	GCK	4.5603742705550976e-07
1	PLPPR1	4.4490005574475653e-07
1	CNTNAP1	4.3711229338554296e-07
1	SAA1	4.235614180144458e-07
1	KRAS	4.2010874568301716e-07
1	LGALS12	4.177114029181694e-07
1	BLMH	3.9877994837233366e-07
1	LATS2	3.926363138331088e-07
1	WLS	3.9078608247770715e-07
1	MXRA7	3.898170097571951e-07
1	LIPE	3.7309441851081783e-07
1	ABHD13	3.7262322116428987e-07
1	FBLN2	3.7227238279855513e-07
1	ELK3	3.644184672994255e-07
1	UNC50	3.556923300674787e-07
1	BACE2	3.4881252308635194e-07
1	IRS2	3.3400906502669716e-07
1	DENND2D	3.3111111348051895e-07
1	TMEM245	3.215069947873448e-07
1	LNPEP	3.186167621036077e-07
1	IL1RN	3.1433012058991323e-07
1	PDZRN3	3.0995636050694036e-07
1	WWP1	3.05642204927881e-07
1	CHRDL1	3.028000919074873e-07
1	GRN	2.910174871261843e-07
1	VIM	2.8821185184865613e-07
1	CHI3L2	2.879789831027219e-07
1	MAPK8IP2	2.8396411930038305e-07
1	LRP1	2.775177954730641e-07
1	SLCO2B1	2.770809476585281e-07
1	C2	2.642690510684423e-07
1	ACTR1B	2.6277476494590026e-07
1	KCTD3	2.571434112621991e-07
1	VPS26B	2.5376666455604235e-07
1	FLOT1	2.5349371582069997e-07
1	SPARCL1	2.4968865755736606e-07
1	CMBL	2.4910079116885203e-07
1	PPP1R14A	2.487151535869252e-07
1	TMEM167A	2.485144324682938e-07
1	IL18	2.4751860741183585e-07
1	RB1CC1	2.3932118071992575e-07
1	SLC25A46	2.3775572312211412e-07
1	MRC2	2.3586804786894123e-07
1	PTPN11	2.351988101933277e-07
1	CCL18	2.334722734126592e-07
1	PLD2	2.313299923126724e-07
1	CBFB	2.2804262831078454e-07
1	BICD2	2.266873297293908e-07
1	VPS13C	2.2592978937582845e-07
1	IKZF5	2.2445626259069588e-07
1	ZFYVE16	2.2383706280210733e-07
1	APLP2	2.2382775214264928e-07
1	YWHAQ	2.2205498305357444e-07
1	SPRED2	2.2106630092570408e-07
1	ATP6AP2	2.2084510671493565e-07
1	SEC31A	2.2042256303745693e-07
1	RNF6	2.1932484734845595e-07
1	KIF13A	2.1820226191303672e-07
1	PDE4B	2.181869923272503e-07
1	GCC2	2.17286216968498e-07
1	SNIP1	2.1474189745072137e-07
1	PLD1	2.1404443684579032e-07
1	SPTBN5	2.129618323052462e-07
1	UBE2N	2.1261610838178843e-07
1	RNF38	2.117330170210207e-07
1	C14orf180	2.113085563297812e-07
1	PTK2	2.1054401209955393e-07
1	RBFOX2	2.102814916886457e-07
1	ELOA	2.078261056362578e-07
1	ATP5F1B	2.073473692451951e-07
1	ARHGAP21	2.0623949904658822e-07
1	MECP2	2.0423389406080266e-07
1	TENT2	2.0399000266332124e-07
1	JKAMP	2.037927675119194e-07
1	TIMP2	2.0247776853559616e-07
1	EPS8	2.0204498676502315e-07
1	GYG2	2.0174477287918558e-07
1	DOCK1	2.0080352980018463e-07
1	ATL2	1.9993506759346374e-07
1	FEZ2	1.970290921789341e-07
1	IRS1	1.9698770702191323e-07
1	RAC1	1.9674298494327249e-07
1	SAR1B	1.9571123411939395e-07
1	TJP1	1.9519620032678312e-07
1	ASAP1	1.930262948546117e-07
1	DLD	1.924372061626786e-07
1	FGFR1	1.9169739014562162e-07
1	MAP2K1	1.9149233857137366e-07
1	CPXM2	1.9076972175664675e-07
1	NDFIP2	1.9011412307974844e-07
1	PPP2R2C	1.888978617323394e-07
1	MS4A6A	1.8873291937732726e-07
1	SEC11A	1.8679583739544603e-07
1	CASP1	1.8552768980658572e-07
1	TRIL	1.8538768990578048e-07
1	MOB1A	1.8499851057305376e-07
1	PCK1	1.8495794485970114e-07
1	NRP1	1.8439294006304535e-07
1	RAB2A	1.8421564785640143e-07
1	IL13RA1	1.8395093907480018e-07
1	C1QA	1.83830306649755e-07
1	RAP2A	1.8268760372888238e-07
1	CTNNA1	1.8178388204138325e-07
1	ROCK1	1.8045134318197336e-07
1	RABGAP1	1.7731403151525483e-07
1	RAP1GDS1	1.7627129439974792e-07
1	EP300	1.7524579169696459e-07
1	CD9	1.7467346557444328e-07
1	MYO9A	1.7436927226441017e-07
1	ARHGAP31	1.7416993183723777e-07
1	NTRK2	1.7332807966066733e-07
1	VCP	1.7204770882311775e-07
1	TEX2	1.7169123486751066e-07
1	ATP5PB	1.712766437259775e-07
1	CASP2	1.704191770629869e-07
1	ICMT	1.7008454778267433e-07
1	OLFML1	1.6997295653006616e-07
1	NDUFS1	1.6958904719457285e-07
1	ELAVL1	1.691283006532027e-07
