multiplex	node	score
1	IL17A	0.0006613483354946427
1	HLA-B	0.0006527093187324121
1	CCR6	0.0006515975775575724
1	IL23R	0.0006505013092382649
1	COL2A1	0.0006341487634755392
1	CNR2	0.0006302834584943334
1	PRG4	0.0006302729999450627
1	CTLA4	0.0006302639983012903
1	IL10	0.0006270347445384471
1	HP	0.0006239811626616745
1	MEFV	0.0006021738916257152
1	CCN2	0.0005925734405686164
1	SPP1	0.0005882310097336055
1	HLA-C	0.0005869356125547614
1	CD69	0.0005822103241979137
1	PTPN22	0.0005804335523848654
1	HLA-DRB1	0.000577742306004809
1	NLRP3	0.0005752450569257214
1	ZFP36	0.00055086846001507
1	NOD2	0.0005383974837356281
1	STAT4	0.0005381300278504322
1	FCGR2A	0.0005366045062970439
1	MMP2	0.0005317452121040693
1	TLR4	0.0005287647379214271
1	MMP14	0.0005258689498912454
1	BTK	0.0005252796448165675
1	IFIH1	0.0005221247268958168
1	WAS	0.000520415616616309
1	TNFRSF1A	0.0005085368906671819
1	COPA	0.0005053653117610654
1	FCER1G	1.3234337249505436e-06
1	CD74	1.0435794332305487e-06
1	SAA2	1.0188153573119373e-06
1	MRC1	8.556256539032045e-07
1	IKZF1	8.52033108836866e-07
1	C3	8.281064737196923e-07
1	LAPTM5	8.112533837278495e-07
1	SPI1	7.885561936265838e-07
1	HCK	7.824753169739434e-07
1	DOCK2	7.821699860368642e-07
1	ORM1	7.641201646968647e-07
1	PTPRC	6.788968103788606e-07
1	CCR2	6.492317474225577e-07
1	ALOX5AP	6.346234961279039e-07
1	RHBDF2	6.339506497953293e-07
1	CSF2RA	5.990877852874965e-07
1	CXCL16	5.84385364640391e-07
1	IL17RA	5.828972608248576e-07
1	DUSP1	5.792320329716452e-07
1	PTPRO	5.776268644721615e-07
1	SELPLG	5.760389824447139e-07
1	ITGA4	5.603879281313738e-07
1	MYO1F	5.593540788437165e-07
1	C5AR1	5.566349052099249e-07
1	ITGAL	5.529424363932135e-07
1	ITGAX	5.423356003726884e-07
1	ITGB2	5.410232878979565e-07
1	CTSS	5.385279088354379e-07
1	ALB	5.290147653433612e-07
1	CD4	5.25991976581844e-07
1	IL10RA	5.225652639060184e-07
1	IL12RB1	5.17056361482487e-07
1	GPR183	5.16442779372083e-07
1	KLF6	5.063831520628097e-07
1	CD53	5.042342211999356e-07
1	MILR1	5.038503930186785e-07
1	KIR3DS1	5.022110707215521e-07
1	CCL4	4.884173386073349e-07
1	RHOB	4.87625936189867e-07
