multiplex	node	score
1	IRGM	0.0006644375538602918
1	IL23R	0.0006498884530824264
1	MUC19	0.0006488488390960729
1	DEFA5	0.0006481555329260017
1	TNF	0.0006440040439957138
1	IL2RA	0.0006320115682982757
1	IL10	0.0006266129944914962
1	TNFSF15	0.0006261793438929038
1	IL18RAP	0.0005998189919911067
1	APC2	0.0005996034333280377
1	PTPN22	0.0005795132839827754
1	PTGS2	0.0005699203187052215
1	IL6	0.0005681415419462018
1	SLC11A1	0.0005663364466935948
1	INAVA	0.000563647734121815
1	CARD9	0.0005620960798133438
1	ITGA4	0.000558093121550691
1	SFRP2	0.0005562279333722342
1	NOD2	0.0005384549532821411
1	ICAM1	0.0005367613657348385
1	MAGI2	0.0005314496247291925
1	PLCG2	0.0005260474323200124
1	ATG16L1	0.0005256683018987364
1	IL10RA	0.0005240987008611105
1	TGFB1	0.0005174818466574663
1	IL10RB	0.0005124743859423389
1	XIAP	0.0005100595515342266
1	RASSF1	0.000507659701269046
1	APC	0.0005024631416413367
1	STAT3	0.0004995555639801332
1	BCL2A1	1.088453270262206e-06
1	LAPTM5	1.0820120732092576e-06
1	DUSP5	1.0805405845988427e-06
1	IER3	8.80923794083269e-07
1	ITGAX	7.1556512329841e-07
1	IL12RB1	6.610575326192714e-07
1	FPR2	6.459418954175186e-07
1	CST7	6.237887675031035e-07
1	ITGB2	6.218560688538029e-07
1	JUNB	6.208315367044082e-07
1	CXCL8	6.15928868097192e-07
1	CSF2RB	5.99160452455284e-07
1	CXCL2	5.873819358749062e-07
1	ATF3	5.831350083663264e-07
1	STXBP2	5.721431995172598e-07
1	NAMPT	5.661323788264883e-07
1	ZFP36L1	5.60631252343316e-07
1	PTPRE	5.508468139052443e-07
1	NFKB2	5.243877852294931e-07
1	NFKB1	4.977066016329775e-07
1	ARRB2	4.773563620407023e-07
1	FOSL1	4.735883252792592e-07
1	SCARA5	4.5796852966113735e-07
1	SPI1	4.300928051868841e-07
1	FERMT3	4.2318073225188295e-07
1	CXCL3	4.0281547439559795e-07
1	SLCO2B1	4.0255118070048847e-07
1	TNFRSF1A	4.0195663470587083e-07
1	RNASET2	4.0100402940478133e-07
1	ADGRG3	4.000087158445563e-07
1	WAS	3.9627205564780225e-07
1	E4F1	3.929048462164624e-07
1	DOCK2	3.919739610656961e-07
1	GRASP	3.884567336386642e-07
1	HIF1A	3.8378141244886367e-07
1	HCK	3.808978536420786e-07
1	FCER1G	3.808743794809256e-07
1	WFDC2	3.777773689736041e-07
1	EGR1	3.7428865399474335e-07
1	SYTL3	3.6950409956941955e-07
1	IL12B	3.6921308651609737e-07
1	C5AR1	3.6664648080039013e-07
1	ZFP36	3.556499012924033e-07
1	GPR4	3.543508397923195e-07
1	STAT4	3.526930538286359e-07
1	AQP9	3.502754804994478e-07
1	BIRC3	3.4916978284043795e-07
1	CCN1	3.4601308998252327e-07
1	CD163	3.36833539545959e-07
1	SOD2	3.3643857381781584e-07
1	AXIN1	3.358599987026791e-07
1	PIK3CD	3.3138491623637416e-07
1	NFKBIZ	3.2763962159655137e-07
1	MUC17	3.2640659958034634e-07
1	CSNK1A1	3.2513699407090403e-07
1	ATG16L2	3.235805690163393e-07
1	IL23A	3.214637537613608e-07
1	ARID5A	3.2086817998606366e-07
1	TRAF4	3.2008095296269546e-07
1	PLAUR	3.1867868756468684e-07
1	ADAM8	3.146719030791437e-07
1	LYN	3.1290377674327066e-07
1	SLC2A3	3.127799986343499e-07
1	ITGAM	3.1187851360503136e-07
1	IKZF1	3.115068039445961e-07
1	C11orf96	3.0730531371278136e-07
1	NCF2	3.0484278395314575e-07
1	UGCG	3.0057429196005276e-07
1	IL18R1	3.005047197446738e-07
1	KATNAL1	2.984507852552867e-07
1	PIM1	2.982016096144716e-07
1	RGS19	2.8975533252863393e-07
1	CD53	2.886175774326364e-07
1	MEFV	2.883864711515891e-07
1	CMTM4	2.784228754217993e-07
1	CLEC7A	2.769579033984348e-07
1	ITGAL	2.767520978289071e-07
1	BTK	2.7615729536213744e-07
1	REG3A	2.7599409187036213e-07
1	S100A8	2.757923430532674e-07
1	CLCA1	2.7467973345035694e-07
1	TNFRSF1B	2.7409119171932904e-07
1	ADAMTS1	2.740351364349095e-07
1	SERPINA3	2.7073931800336935e-07
1	SOCS3	2.7037014091599835e-07
1	ADAMTS9	2.7027349490551953e-07
1	PTPN2	2.688487929606094e-07
1	MYO1F	2.654817555025701e-07
1	VAV1	2.644697416287093e-07
