multiplex	node	score
1	C11orf65	0.0006583213849306716
1	PTPRR	0.0006322407907079748
1	DNAH2	0.000630139560095639
1	CYP19A1	0.0006249872413154788
1	NEK10	0.0006205597955588503
1	HMGA2	0.0006178302606563561
1	WNT5B	0.0006170382931761089
1	NIPAL1	0.0005921328076118941
1	IGF1	0.000590331499449461
1	INHBA	0.0005802503670408316
1	SULT1B1	0.0005780909195702736
1	SFRP1	0.0005684934713750364
1	DNM3	0.0005452520363070153
1	PGR	0.0005378090185324822
1	ESR1	0.00053747581300958
1	KANK1	0.0005313185909587141
1	SMAD3	0.0005259521087141244
1	ZNF346	0.0005232035563946007
1	SCFD2	0.0005218235950453632
1	SYNE1	0.0005188552692091454
1	CTNNB1	0.0005160970790423843
1	POGLUT3	0.0005133153810449693
1	MSH3	0.0005126987765821079
1	CCDC57	0.0005126116658927766
1	BET1L	0.0005123339922573181
1	SIRT3	0.0005120569826198035
1	TNRC6B	0.0005097784277695971
1	TSC2	0.0005056891241057624
1	TP53	0.0005048464353723914
1	FH	0.0005016337384944735
1	ANTXR1	6.943139486552124e-07
1	IGF2	5.457399702458697e-07
1	GLIPR2	5.408541970662912e-07
1	PPT1	4.6937300265475833e-07
1	INHBB	4.5666735016714125e-07
1	ELAC2	4.4692205034842764e-07
1	SPON1	4.1342727276186275e-07
1	NSF	4.1336397846717527e-07
1	PCSK1	3.9413939268023133e-07
1	TNRC6C	3.354985408811739e-07
1	MCC	3.330416595416248e-07
1	PFKFB2	3.2353925448644244e-07
1	TNRC6A	3.2292119591190734e-07
1	MSH2	3.149355756660876e-07
1	KIAA1671	3.090148288930366e-07
1	TSC1	3.029799226538719e-07
1	CXCL12	3.019996030804649e-07
1	METAP1D	2.9491897012561204e-07
1	CACNA1C	2.9195502755095e-07
1	RAVER2	2.8791869575601256e-07
1	NIPSNAP2	2.858484377353919e-07
1	ZNF318	2.830127444263823e-07
1	RAB4B	2.81838833586842e-07
1	SULF1	2.7495101806315694e-07
1	RUVBL1	2.6971076319733487e-07
1	TCF4	2.683622566716064e-07
1	ACADSB	2.6231025349183814e-07
1	MTG2	2.604688941770853e-07
1	GAB1	2.557117732025608e-07
1	COLEC12	2.465645342846149e-07
1	MATN2	2.455259454573276e-07
1	EHF	2.4213097888668326e-07
1	IGF1R	2.410009408054573e-07
1	PLXDC2	2.353473795717779e-07
1	PRRC2A	2.3169239715035525e-07
1	BTBD10	2.3102118681722544e-07
1	MOV10	2.309831376826516e-07
1	CLASP2	2.2914324507979515e-07
1	NSMF	2.285865293577586e-07
1	CACNB4	2.2735560162034522e-07
1	NR3C2	2.2662301288317054e-07
1	CALCOCO1	2.2657401392290502e-07
1	PAMR1	2.2588399643308077e-07
1	TP53BP1	2.258161161537414e-07
1	UBE2Z	2.207567151840043e-07
1	TLN2	2.200032225294478e-07
1	NR5A2	2.1599839957337716e-07
1	PRNP	2.131904400445082e-07
1	MSH6	2.1302766187665444e-07
1	RPGRIP1L	2.1266338291446168e-07
1	COG1	2.1243816657753203e-07
1	PDHX	2.108772491241932e-07
1	TFF1	2.107960673617401e-07
1	SEC13	2.1054180486995642e-07
1	PPFIBP1	2.099128433001991e-07
1	CPEB2	2.0879394050644246e-07
1	SVIL	2.0603912980292866e-07
1	DNM1P34	2.0558863349632557e-07
1	DNM1P46	2.0558863349632557e-07
1	ADAMTS19	2.0510305685419757e-07
1	NR3C1	2.039471157287282e-07
1	FBLN1	2.0213976134966504e-07
1	NACAD	1.9852684609432298e-07
1	ARHGEF6	1.974408787768172e-07
1	DDX41	1.9723282881818723e-07
1	EPB41L2	1.9358950822087458e-07
1	POLA1	1.911029863166423e-07
1	AP2B1	1.897325165879554e-07
1	ILF3	1.8706501306856796e-07
1	MLH1	1.8603026780494996e-07
1	ZNF549	1.8541001415250835e-07
1	CPED1	1.843450225115397e-07
1	TBC1D4	1.8408316625348534e-07
1	GPR108	1.8317702985219492e-07
1	SSPN	1.8131328031949367e-07
1	PODN	1.7990535346968732e-07
1	ANXA6	1.7905837237638074e-07
1	PFAS	1.7896624724563356e-07
1	UBA7	1.7799095672101718e-07
1	CFL2	1.7755635804743208e-07
1	PLCL1	1.772631434745572e-07
1	G6PC3	1.765869932803194e-07
1	ANKRD29	1.753013678164498e-07
1	SEC61A1	1.7453872350390099e-07
1	KLHL22	1.7407627837782075e-07
1	ZNF8	1.7380140368005156e-07
