multiplex	node	score
1	IL17A	0.0006616831972062261
1	TAPBP	0.0006591733497174855
1	IL13	0.0006589172385555379
1	NME8	0.0006522382463857352
1	HLA-B	0.0006509266352170715
1	MUC5AC	0.0006390686749165041
1	ARMC4	0.0006333483790740633
1	POSTN	0.0006330041580372922
1	DNAI1	0.0006313095589373072
1	RSPH9	0.0006308574774760037
1	HLA-DQA1	0.0006296850877175569
1	TBX21	0.0006293594369058232
1	ALOX15	0.0006234037891058845
1	LRRC6	0.0006216203536363047
1	HYDIN	0.000615703645267198
1	ZMYND10	0.0006134225970042583
1	DNAH5	0.0006025478389862299
1	IL1RL1	0.0005996913092447342
1	GATA3	0.0005897711716328866
1	CYP2S1	0.0005892740523081413
1	PTGER2	0.0005860286993369585
1	KITLG	0.0005385233710380181
1	TAP2	0.0005379751619985437
1	DNAAF5	0.0005205861988160349
1	GAS8	0.0005204375845273264
1	FOXP1	0.0005202487692307447
1	DNAH1	0.0005197577385797953
1	TAP1	0.0005112917125986187
1	STK36	0.0005079689879881648
1	STK11	0.0005000549131252189
1	TFF1	6.822862275304148e-07
1	KIR3DS1	4.961040104775057e-07
1	IDO1	4.846884249035308e-07
1	IL17RA	4.4717695829195075e-07
1	SERPINA3	4.3921376104103124e-07
1	ADAMTS9	4.12408400636021e-07
1	SAMD14	4.106414695403015e-07
1	MKX	3.8345071395389727e-07
1	FKBP5	3.393294388641225e-07
1	PSMB8	3.393071093984483e-07
1	PTGER1	3.257661956235697e-07
1	STAT2	3.24655794762514e-07
1	ADAT2	2.719369219162106e-07
1	B2M	2.6549208119440873e-07
1	S1PR5	2.482756802491044e-07
1	STX1B	2.3952093084879647e-07
1	EPAS1	2.3700098644554629e-07
1	CCDC40	2.3443836233631598e-07
1	SNX9	2.3045453683388085e-07
1	SLC11A1	2.2152549797079232e-07
1	MOV10	2.1552596991744874e-07
1	UBXN11	2.1390615118576203e-07
1	PRSS33	2.1254955232089583e-07
1	FANK1	2.0023944018130937e-07
1	PHC2	1.988450923905757e-07
1	F2RL3	1.9672795256569458e-07
1	IL15	1.943423053847171e-07
1	HLA-E	1.9265862523128483e-07
1	EDNRB	1.921328777146731e-07
1	IFT172	1.8969704206228443e-07
1	PSME2	1.8578864565376428e-07
1	DNAAF2	1.846228867612829e-07
1	IL18R1	1.8252592208663372e-07
1	HLA-DQB1	1.7648017724488547e-07
1	DNAI2	1.7592645531742585e-07
1	SPAG17	1.6990280581986946e-07
1	DDX58	1.646519026145753e-07
1	AGBL2	1.6315154376804055e-07
1	WARS1	1.584899462134718e-07
1	PCNX3	1.5578170220113138e-07
1	HLA-A	1.500865714421713e-07
1	DNAAF4	1.4772206729437604e-07
1	TFF2	1.4752512391579187e-07
1	ADGRG1	1.4729265327934485e-07
1	HLA-G	1.430222886940961e-07
1	DRC1	1.4208393878413843e-07
1	GATA2	1.407625820639384e-07
1	SERPINE1	1.375137693926301e-07
1	IRF1	1.37222323585295e-07
1	MAN1A1	1.3614524125653968e-07
1	SERPINB3	1.3604139805273453e-07
1	CYP2D6	1.3599530008223713e-07
1	LRRC14	1.355592919473996e-07
1	EFHC1	1.337124769258513e-07
1	DBNDD1	1.316529695911997e-07
1	GRK2	1.2740644187963462e-07
1	CD247	1.271215012175671e-07
1	NAMPT	1.2668089525066038e-07
1	DNAAF1	1.266244771799523e-07
1	MT1M	1.2247505564962967e-07
1	SP140L	1.2065455582560578e-07
1	DLEC1	1.2036138375398052e-07
1	CCDC151	1.2008099197147667e-07
1	PLCG1	1.195523171787053e-07
1	AP1G2	1.1797043032925992e-07
1	PLIN2	1.1753541093198182e-07
1	TRIP10	1.1663473883923834e-07
1	HSF4	1.158045748404302e-07
1	SLCO4A1	1.1555825802206922e-07
1	KNTC1	1.1462515028174113e-07
1	IFT140	1.1445600445980396e-07
1	LDB1	1.1433218387978257e-07
1	LAS1L	1.1396749870279867e-07
1	CCDC39	1.1323938410146612e-07
1	NISCH	1.1323857402524877e-07
1	CCR1	1.1256812659214034e-07
1	COL11A2	1.1181764399945534e-07
1	CFAP43	1.1125026182789164e-07
1	PLXNB2	1.0986883866956501e-07
1	MALT1	1.093289249720927e-07
1	ZNF687	1.087264028104839e-07
1	TMEM138	1.085565403892687e-07
1	WDR63	1.0807463699170855e-07
1	PML	1.0798107467837332e-07
1	STK10	1.069697408552423e-07
1	SGSM2	1.0645559976079062e-07
1	PLD2	1.0643003663032959e-07
1	CROT	1.0636360945652965e-07
1	GBP4	1.0397465552756777e-07
1	HECTD4	1.0326954550243709e-07
1	HLA-DRA	1.021363777456219e-07
1	RABL2A	1.0183993260170638e-07
1	CFAP44	1.0172656206739761e-07
1	COQ4	1.0140127365597273e-07
1	EML4	1.0095398092981824e-07
1	GTPBP1	1.0091481081450623e-07
1	PNKP	1.0010499820937876e-07
1	KIF27	9.893232504092543e-08
1	NFATC2IP	9.882192934049494e-08
1	NDOR1	9.828940132766568e-08
1	IFI16	9.709802998148319e-08
1	DNAAF3	9.700494987092513e-08
1	TYK2	9.693849835227544e-08
1	EXOSC10	9.57648153431489e-08
1	INTS6L	9.528475913672005e-08
1	TSPAN2	9.501928124547245e-08
1	TCIRG1	9.468179539333249e-08
1	EPSTI1	9.463183540563469e-08
1	RABL2B	9.462093728437495e-08
1	GSDMD	9.437822284987201e-08
1	GABBR1	9.429584838049852e-08
1	FAM227A	9.42680768124772e-08
1	COMMD4	9.385612404880489e-08
1	MINK1	9.349715304894195e-08
1	HLA-C	9.330968008550697e-08
1	CCDC57	9.327784337484135e-08
1	IVD	9.321184569043303e-08
1	PLSCR4	9.30586030255161e-08
1	RAB30	9.270718031822192e-08
1	SH3BP2	9.241535721059278e-08
1	ZNF343	9.238258808522576e-08
1	AFF2	9.164283271213417e-08
1	HLA-DRB1	9.147618666423778e-08
1	CEP131	9.135049953051289e-08
1	CD274	9.130554454589371e-08
1	CC2D1A	9.112765100006088e-08
1	MOK	9.088032349211898e-08
1	SPEF1	9.003177667645269e-08
1	CFAP53	8.92492410513621e-08
1	NPR2	8.885492258428688e-08
1	DPP9	8.881612191820541e-08
1	SHFL	8.880062872948589e-08
1	TSHB	8.870972113951084e-08
1	TARBP1	8.839226685807483e-08
1	SNRK	8.827374392570199e-08
1	MT1A	8.817570818472187e-08
1	SPPL2B	8.805414936150587e-08
1	POMGNT1	8.801102587086449e-08
1	SP100	8.760039272452245e-08
1	CHI3L1	8.757821364094614e-08
1	MAST3	8.727440322305024e-08
1	SIN3B	8.725062974762979e-08
1	SP110	8.696153264937329e-08
1	ERBB2	8.653937562107161e-08
1	DUS1L	8.630161454855966e-08
1	CASP1	8.590857011950585e-08
1	NME7	8.588568613839026e-08
1	CAPN10	8.455179477331087e-08
1	ETS1	8.42586797972042e-08
1	RFX5	8.40148703931445e-08
1	C2CD3	8.392316588551796e-08
1	SEC31B	8.351628928273855e-08
1	LENG8	8.31919134781309e-08
1	MUC6	8.297317086604365e-08
1	SLC16A3	8.265587175238345e-08
1	CD7	8.238299112727862e-08
1	TRIM69	8.235042215486187e-08
1	GALT	8.1795770660402e-08
1	CTC1	8.093932044713487e-08
1	GUCY1B1	8.07698376615899e-08
1	ZNF276	8.073920980294718e-08
1	SNAPC4	8.047774930522625e-08
1	CCDC180	8.046475698337146e-08
1	ARHGEF1	7.967782496434453e-08
1	VWF	7.939534851916385e-08
1	MLKL	7.932419387483156e-08
1	GMPPA	7.890711144579783e-08
1	MTA1	7.865432140808607e-08
1	AP1B1	7.854655599569629e-08
1	DGLUCY	7.84379473274823e-08
1	SLC8B1	7.820230596111289e-08
1	PNPLA6	7.803801886796063e-08
1	RASA3	7.795418035477692e-08
1	ERI3	7.79115858920023e-08
1	LAMA4	7.787452921206008e-08
1	CCL5	7.76069407253555e-08
1	LIMK2	7.760644673939083e-08
1	ABCD4	7.717151331356468e-08
1	CFAP46	7.707953617105663e-08
1	PTPN12	7.701599859409633e-08
1	RNF115	7.66006297991121e-08
1	MICAL1	7.657977215365123e-08
1	PTPN2	7.651484106112555e-08
1	PIDD1	7.627454595743728e-08
1	SPEF2	7.615968752530009e-08
1	CFI	7.603878030238404e-08
1	GPX2	7.594242445131313e-08
1	IFT27	7.564468845527634e-08
1	USP40	7.56136982726576e-08
1	CD93	7.554391289425612e-08
1	CYHR1	7.534911480238702e-08
1	LMLN	7.53349147989948e-08
1	PPFIBP1	7.5255387394092e-08
1	SERPINB9	7.472438521707659e-08
1	WBP1	7.448414289173858e-08
1	CIART	7.392133500100292e-08
1	MINDY1	7.378237045365361e-08
1	CD40	7.377262648534132e-08
1	TSNAXIP1	7.371574112684269e-08
1	PATL2	7.366388533620431e-08
1	POLM	7.351512471528807e-08
1	PTGDS	7.335836144055957e-08
1	HIST2H2AB	7.32655083630327e-08
1	IFI35	7.298604949379695e-08
1	CC2D1B	7.290386453678566e-08
1	CES2	7.234059189378448e-08
1	HFE2	7.22724068826839e-08
1	GAK	7.179562894216678e-08
1	HDAC10	7.170536853978534e-08
1	SMARCC2	7.127353590001536e-08
1	DNASE1	7.124711861571362e-08
1	RNF216	7.06230047154398e-08
1	CRAMP1	7.048589398339285e-08
1	ZGPAT	7.045524905468873e-08
1	ZNF512B	7.028048638410986e-08
1	IFNAR2	7.010568972077296e-08
1	SSH3	6.996693813368433e-08
1	BIRC3	6.995408460243669e-08
1	STX4	6.944989250656879e-08
1	SERPINB11	6.942968590528632e-08
1	ANKZF1	6.926157580781014e-08
1	ECM1	6.904785174778939e-08
1	SRGN	6.891879520195208e-08
1	HAUS5	6.883495285962168e-08
1	GIGYF1	6.861501062635308e-08
1	GKN2	6.858290206427404e-08
1	CSK	6.84750894402209e-08
1	PBX2	6.847405376240446e-08
1	C20orf96	6.847396186349774e-08
1	JAK3	6.827407604006247e-08
1	ABCC10	6.805017763294395e-08
1	PIK3C2B	6.801320329164233e-08
1	PRKCZ	6.800526220686811e-08
1	IFNGR2	6.798351239833711e-08
1	GBP2	6.792613273699941e-08
1	IL23A	6.788088364258013e-08
1	DMAP1	6.78357038510431e-08
1	MST1	6.772641867897988e-08
1	TGIF2	6.766819347543339e-08
1	MAPK14	6.755278283712171e-08
1	CAPN3	6.751538624549796e-08
1	UBAP1L	6.717270991179153e-08
1	MYO19	6.712849370404753e-08
1	HPS4	6.708519648830363e-08
1	TCF4	6.695856816308851e-08
1	IL17RC	6.682048819587145e-08
1	STARD3	6.6731071714978e-08
1	DHDDS	6.671453919177964e-08
1	PKD2	6.65938773261635e-08
1	TEAD3	6.651032265350169e-08
1	BTN3A1	6.648880902881084e-08
1	NICN1	6.591517801678955e-08
1	TNFRSF10B	6.584078534999617e-08
1	STK25	6.569302023144832e-08
1	LIG1	6.560577043226086e-08
1	ACD	6.533220585572845e-08
1	ST6GALNAC3	6.508263824076039e-08
1	DIP2A	6.505611749658746e-08
1	ACBD4	6.487559438220786e-08
1	INPPL1	6.487028062460615e-08
1	SULT1A1	6.484922357638595e-08
1	UPP1	6.476903672365434e-08
1	CCNL2	6.475153735814872e-08
1	BTBD19	6.457891080870365e-08
1	SIK2	6.455755857068024e-08
1	ANXA10	6.435501719364479e-08
1	TTC21A	6.435500876274437e-08
1	MTMR14	6.42132417816841e-08
1	DNAH11	6.416994686722067e-08
1	WDR27	6.396115714607393e-08
1	ANKMY1	6.386790788062347e-08
1	ICAM1	6.382891962753429e-08
1	RNF213	6.37661595146852e-08
1	AGAP3	6.368834179603646e-08
1	PRKAA2	6.357909831618165e-08
1	ZNF428	6.355409274414588e-08
1	RCC2	6.347836097653743e-08
1	OGG1	6.341748491765395e-08
1	MROH1	6.336757352007468e-08
1	MUTYH	6.3154449150362e-08
1	NFKB2	6.31162097540842e-08
1	CROCC	6.305026236055315e-08
1	SKIV2L	6.287466275026595e-08
1	PHC1	6.27946799919367e-08
1	HIF1A	6.26145827625812e-08
1	RUNX3	6.241549462988088e-08
1	GNAI1	6.228780447998973e-08
1	SDC1	6.219255756677496e-08
1	ALDH3B1	6.21776402194117e-08
1	AXIN1	6.202665185600996e-08
1	ISYNA1	6.164391948897256e-08
1	DRC3	6.160386242443308e-08
1	MLLT6	6.1488285829108e-08
1	GMFG	6.147141936662837e-08
1	RSPH1	6.132180699519765e-08
1	ABCB5	6.118774640183384e-08
1	OTUD7B	6.098550025515208e-08
1	NPHP1	6.079413410991007e-08
1	CD53	6.071809481029351e-08
1	DENND4B	6.069647392321367e-08
1	IKBKB	6.006587121144952e-08
1	CDK9	6.003321984275245e-08
1	RSPH3	6.002272016510208e-08
1	AKT1	5.991740076236903e-08
1	OAS2	5.964536685086972e-08
1	TRIM38	5.947336220306882e-08
1	GNG2	5.927418720184766e-08
1	SCO2	5.9118367793277445e-08
1	CFAP298	5.9108494368196826e-08
1	ARHGAP17	5.902411315931041e-08
1	FCRL6	5.899444865330151e-08
1	CCDC114	5.8962402331195214e-08
1	PIGQ	5.889713010021676e-08
1	SLC25A29	5.886788078620191e-08
1	USP20	5.873008448764076e-08
1	MAN1B1	5.869247563143992e-08
1	MRNIP	5.8556090741886314e-08
1	HNF4A	5.8433690003626875e-08
1	CSAD	5.8389388715493315e-08
1	RAD52	5.831900869429314e-08
1	IFI27	5.8229952101364615e-08
1	GNA13	5.8069576630515755e-08
1	NNMT	5.798143717431688e-08
1	HEMK1	5.7910289364748014e-08
1	CD74	5.788742865361365e-08
1	PSMB10	5.747652746623607e-08
1	GUCY1A1	5.73571546694761e-08
1	MAP3K14	5.7315791943353165e-08
1	CARD8	5.724735380414503e-08
1	FN1	5.721714929106984e-08
1	DNAL4	5.7160052520251183e-08
1	GNB4	5.7097605853765075e-08
1	ARSA	5.6983309966104965e-08
1	GPX4	5.6767917148413234e-08
1	SPAG1	5.663821669542466e-08
1	ABHD2	5.6616414836499486e-08
1	EML3	5.6604653642680844e-08
1	RPGR	5.655045265575437e-08
1	NLRC5	5.6499844796610406e-08
1	IRF9	5.640514022008234e-08
1	NEIL1	5.6299633983591176e-08
1	RXRB	5.617472836742589e-08
1	LRSAM1	5.603039410569567e-08
1	CABIN1	5.595006920569521e-08
1	MRPS26	5.561136840238744e-08
1	TMOD3	5.5576148358629444e-08
1	TRAF1	5.552559113366492e-08
1	TNFRSF1B	5.541811192783892e-08
1	SLC12A7	5.5326692046882854e-08
1	UCKL1	5.52989574353055e-08
1	RABGGTA	5.521073338371843e-08
1	KATNAL2	5.509618512176269e-08
1	PTBP1	5.494981842204215e-08
1	TCF3	5.494115542209959e-08
1	NAA40	5.490786496841189e-08
1	CUL7	5.481339039373907e-08
1	TSC2	5.477748864299135e-08
1	ADPGK	5.477102376630541e-08
1	ABHD11	5.4659779667122726e-08
1	SCAMP4	5.439636649280038e-08
1	FAM111A	5.42863434332381e-08
1	SUN1	5.4107844226015165e-08
1	FHOD1	5.4087317605225705e-08
1	NUMA1	5.3949000167480836e-08
1	RUNX1	5.387997650668228e-08
1	KIAA0319L	5.380787876515724e-08
1	SRC	5.3570807753096773e-08
1	SGSM3	5.3549188996764965e-08
1	HLA-F	5.35413517331982e-08
1	LZTR1	5.343763228316503e-08
1	UBE2L6	5.3433235112094605e-08
1	DALRD3	5.3350559152658314e-08
1	FASTK	5.333427722774304e-08
1	PABPN1	5.327016672765729e-08
1	TNFRSF14	5.3264220498564086e-08
1	NRP1	5.324192559144129e-08
1	UBA7	5.314708246035871e-08
1	MX1	5.303646802466029e-08
1	FANCG	5.3015746812616776e-08
1	WDR91	5.291211467456108e-08
1	DCST1	5.2788252208742545e-08
1	SAFB2	5.2658619021281553e-08
1	SNRNP70	5.260405017282665e-08
1	THBS3	5.2603442459150534e-08
1	NADSYN1	5.2603063846271996e-08
1	PLPP1	5.255974887169905e-08
1	EMP2	5.235737828215648e-08
1	NBPF9	5.234739815849259e-08
1	ENOSF1	5.2325855746604014e-08
1	ARRDC1	5.2285011423011895e-08
1	REPIN1	5.2221074319988916e-08
1	INTU	5.2106297057838496e-08
1	CYTH1	5.206336787875243e-08
