multiplex	node	score
1	F9	0.0021405342453503745
1	F2	0.0021299801873451182
1	F7	0.002118694708965115
1	FGB	0.0020381422657860526
1	EGF	0.002031714408432318
1	HNF4A	0.00200711053965052
1	F10	0.0018253331678253963
1	ATP7B	0.0018128748267076749
1	OAT	0.0017251058577421863
1	ALB	4.403723943362811e-06
1	FGG	2.8385790086091496e-06
1	FGA	2.7839708279953515e-06
1	GC	2.6656362006244487e-06
1	HNF1A	1.3477916888053839e-06
1	PROZ	8.118466980502881e-07
1	PROC	7.200610594233298e-07
1	GDF10	7.123544758389803e-07
1	PROS1	7.029027279376406e-07
1	GATA6	6.92064738914061e-07
1	FBLN7	6.899420995508527e-07
1	C16orf89	6.577017833029143e-07
1	HP	6.431740958624226e-07
1	AMBP	5.835855669432686e-07
1	ABI3BP	5.510183299150908e-07
1	CRP	5.408819145774935e-07
1	CCN5	4.917168570894583e-07
1	GGCX	4.886989053587799e-07
1	BGLAP	4.837511858084809e-07
1	VTN	4.6791756334024114e-07
1	ORM1	4.3148351646556323e-07
1	PPFIBP2	4.1295800043948994e-07
1	UGT2B15	4.025871074746201e-07
1	IGSF10	3.964309681132291e-07
1	RPS6KA5	3.961798278016495e-07
1	C1QTNF2	3.535795656254294e-07
1	SLC16A10	3.49409391841858e-07
1	GPX2	3.4756424101281116e-07
1	ECHDC2	3.1847169163714995e-07
1	F11	3.1028099689650233e-07
1	ARHGEF4	2.931203866589222e-07
1	FRZB	2.805341100459761e-07
1	SERPINC1	2.783703171143422e-07
1	TMC4	2.7648471500303566e-07
1	C1R	2.707971232016343e-07
1	COLEC11	2.61208963403962e-07
1	CTSF	2.423169482537023e-07
1	MAPKAPK2	2.3568165457326223e-07
1	APOH	2.3509459958775537e-07
1	SERPING1	2.3302510902742394e-07
1	DOCK7	2.1909079936569652e-07
1	CELA3B	2.1099409389519758e-07
1	SCARB2	2.0097139038752177e-07
1	GAS6	1.986515484410261e-07
1	CPED1	1.9593233512443907e-07
1	CNTFR	1.9551087482535738e-07
1	GOT1	1.9413354043743257e-07
1	PLA2G1B	1.8777292668360288e-07
1	ADIG	1.81743348787945e-07
1	EFEMP1	1.7916951305397806e-07
1	C5orf15	1.723867379622948e-07
1	CHRAC1	1.6906566294292727e-07
1	GP9	1.6823219368699304e-07
1	DLG3	1.6776131313961566e-07
1	TMX4	1.6713527147739417e-07
1	CPA2	1.6451515534607518e-07
1	NR0B2	1.634119069529946e-07
1	VKORC1	1.6233705169715934e-07
1	SMIM24	1.6223560531563793e-07
1	FGF2	1.5678838431201446e-07
1	CREBBP	1.547377765044871e-07
1	SERPIND1	1.5012498623921045e-07
1	LBP	1.498902710387609e-07
