multiplex	node	score
1	LTA	0.0006919518060205801
1	LY6K	0.0006806474622080345
1	EYS	0.0006791661031223405
1	GAST	0.0006763276507998838
1	DDX53	0.0006755086304568716
1	TNF	0.0006664290667226971
1	CYP2C19	0.0006592275037227139
1	HLA-DQA1	0.0006511085521448438
1	PSCA	0.0006505027768816311
1	PLG	0.0006480852969806591
1	IL1B	0.0006453880617232209
1	LY6D	0.0006447776413883764
1	NOS2	0.0006436222571968206
1	ABO	0.0006168693233719864
1	CXCL8	0.0006161034466131024
1	CFTR	0.0006056378205989187
1	IL1RN	0.0006021348196511527
1	S100A8	0.0005975899048799752
1	TFRC	0.0005974948378946157
1	PTGS2	0.0005901800117101799
1	VEGFA	0.0005855292288378269
1	PLA2G4A	0.0005852785758481585
1	SERPINA1	0.0005790128471478022
1	JRK	0.0005442764775126504
1	ACO1	0.0005414029317261195
1	TGFB1	0.0005349530801740063
1	ARID1B	0.0005331146530700933
1	SLC11A2	0.0005272110281870474
1	STAT3	0.0005149987895694027
1	IER3	1.3418136118779642e-06
1	CCL20	1.1892022975148986e-06
1	IL1A	1.145742847070222e-06
1	S100A9	1.1153477864164027e-06
1	CCL2	7.851777079698115e-07
1	DUSP5	7.717983326505999e-07
1	CXCL2	6.768757147417313e-07
1	F5	6.594784176811108e-07
1	MMP9	6.111385644409949e-07
1	ATF3	5.776771517056935e-07
1	ZFP36L1	5.424878310799548e-07
1	LRRC25	5.183551475143138e-07
1	ANKRD37	5.166307371413739e-07
1	SLC2A3	5.140887329409769e-07
1	PLAUR	4.961303108400757e-07
1	CSF3R	4.844702724847729e-07
1	SLC16A3	4.692288442440963e-07
1	ICAM1	4.6913512985078063e-07
1	ATP1B3	4.6689356219649653e-07
1	IL6	4.603619602267321e-07
1	NFKB1	4.111290367863465e-07
1	EGR1	3.6726802423950657e-07
1	HIF1A	3.5063376106394325e-07
1	BHLHE40	3.366490516564121e-07
1	IL19	3.3140723301945745e-07
1	CCN1	3.306996932925274e-07
1	HK3	3.2252941765208865e-07
1	SERPINB4	3.1975028937725003e-07
1	LYZ	3.194158514033391e-07
1	SCML1	3.008152846775248e-07
1	CSGALNACT2	2.9765588178301226e-07
1	CD300E	2.935327194906478e-07
1	SLC11A1	2.847254436849686e-07
1	WIPF2	2.8251824694985423e-07
1	SERPINA6	2.8017141144582635e-07
1	CXCL6	2.7877506319767573e-07
1	ZFP3	2.735321619800392e-07
1	F8	2.723308987769664e-07
1	ARL5B	2.6450348983659324e-07
1	PPFIA4	2.6211730274030603e-07
1	NFKBIZ	2.6120251076474214e-07
1	BCL2A1	2.611242459162508e-07
1	LYN	2.570883913711141e-07
1	IL18	2.5380390326048315e-07
1	CXCL3	2.492625326164705e-07
1	ENO2	2.4916449808296635e-07
1	NR4A1	2.4552730420721747e-07
1	MAPK8IP2	2.4531329828817195e-07
1	CSF3	2.4334567702678626e-07
1	JUNB	2.4296587081606236e-07
1	PPP1R15A	2.3830861513079576e-07
1	HBEGF	2.3672792073235641e-07
1	IL8	2.322579432479992e-07
1	CXCL1	2.2919104731553215e-07
1	HILPDA	2.140523231294544e-07
1	EGLN3	2.076918610813718e-07
1	PFKFB3	2.0625315807760236e-07
1	LILRA5	2.0508117537993478e-07
1	ZFP36	2.0199861455637903e-07
1	ATP2B4	1.9881903764392178e-07
1	ADAMTS9	1.9846569989640398e-07
1	HEXB	1.921955515327377e-07
1	CASP1	1.9065012695848428e-07
1	DAG1	1.8685534764646232e-07
1	PIM1	1.829329180328149e-07
1	PGD	1.8165973008705585e-07
1	CHUK	1.765474810528284e-07
1	LRG1	1.7636820075828202e-07
1	SOCS3	1.7301516383643074e-07
1	FOSL2	1.7299979984359734e-07
1	HLA-DQB1	1.722122160265866e-07
1	SAT1	1.6937623209010428e-07
1	CLDN4	1.6728093071878248e-07
1	ALPL	1.6667917023135436e-07
1	RELB	1.6475134716982132e-07
1	CCDC66	1.6362664842421356e-07
1	OLFM4	1.6124959072636245e-07
1	IL1R2	1.6101167180614125e-07
1	RELT	1.5978494407528212e-07
1	C1R	1.5954058139619675e-07
1	TIMP1	1.5930270035140337e-07
