multiplex	node	score
1	LINGO2	0.0007036537468218332
1	DRD3	0.0006974560905974215
1	SLC6A3	0.0006882831415032651
1	LRRTM3	0.0006823538141804765
1	GABRA1	0.000682342174362604
1	RTN4R	0.0006678712934169029
1	SLC1A2	0.0006585623272219208
1	TENM4	0.0006468685412948103
1	LRP2	0.0006460868964140179
1	LINGO1	0.0006290468476695718
1	STK32B	0.0006284431456650807
1	PPARGC1A	0.0006271078349105988
1	CTNNA3	0.0006220293711581551
1	MAPT	0.0006168984612748541
1	CIT	0.0006012715371979305
1	PRKN	0.0005974360779191835
1	SNCA	0.0005963361387942416
1	MCF2L	0.0005852773094903389
1	LY6E	0.0005723646320062364
1	HS1BP3	0.0005576859991254747
1	DNAJC13	0.0005574192943052763
1	LRRK2	0.0005554917133583967
1	VIM	0.0005541652320300832
1	FUS	0.0005519437564132022
1	ATXN3	0.0005472939585602616
1	CHCHD2	0.0005472801019815695
1	SPCS3	0.000546973120900163
1	GSTP1	0.000540701433595371
1	PAMR1	8.553622627303552e-07
1	FEZ1	7.486293311252295e-07
1	PARK7	7.054419413833286e-07
1	ABLIM3	5.619566885059255e-07
1	SLC2A13	5.42780540622187e-07
1	MAPRE1	5.22348562248099e-07
1	GABARAPL1	4.905416283733174e-07
1	RARG	4.894542987086178e-07
1	CYTL1	4.689895406281572e-07
1	KIF14	4.5974138541761965e-07
1	CRY2	4.0894970626793485e-07
1	ARHGAP15	3.76750466564554e-07
1	SIN3A	3.750029581852304e-07
1	NCMAP	3.5811243130048557e-07
1	PTPRF	3.4423180782447984e-07
1	ERBB3	3.3544698023280283e-07
1	PRC1	3.314650124317589e-07
1	CHGA	3.184337775838573e-07
1	ARL3	3.125427527672111e-07
1	GPR37	3.086530923599098e-07
1	ZNF562	3.0712453107297055e-07
1	RBFA	3.068158986832449e-07
1	SLC66A3	3.049427941559415e-07
1	UQCC3	2.9333833387114903e-07
1	RCN3	2.916311918811674e-07
1	STK32A	2.9161062583821723e-07
1	PRKAA2	2.8957078611458943e-07
1	ANXA8	2.731060148060059e-07
1	PARP12	2.634751028973499e-07
1	MUC16	2.634034882136781e-07
1	CADM3	2.622833555113298e-07
1	EN1	2.580026757151289e-07
1	GIMAP8	2.5731798390291385e-07
