multiplex	node	score
1	CFHR3	0.0006693639996147631
1	PRTN3	0.0006392105947453455
1	PROC	0.0006311613023809888
1	CTLA4	0.0006306362654621483
1	ICOS	0.0006216845317950702
1	TNFRSF13B	0.0006210383436444727
1	TFR2	0.0006209001750279799
1	NLRC4	0.000611503636793785
1	TBX1	0.0006097098127249487
1	TNFRSF13C	0.0005978968247869059
1	ADA2	0.0005906850601381537
1	PTPN22	0.0005808438675579761
1	NLRP3	0.0005744639134406911
1	ACP5	0.0005666986147219522
1	PROS1	0.0005334956932223652
1	JAK2	0.0005236657310416936
1	RREB1	0.000522061124195228
1	SH2B3	0.0005189086320379461
1	STIM1	0.0005162831439528496
1	ARL6IP6	0.0005160096005084699
1	MVK	0.0005150098441060671
1	PRKCD	0.0005149826932496408
1	TNFSF12	0.0005149591997419303
1	UFD1	0.0005102794259903068
1	ORAI1	0.0005095867653695896
1	SEC24C	0.0005079596163320228
1	NFKB2	0.0005069765417209613
1	HIRA	0.0005055677770300995
1	NFKB1	0.0005053529993380765
1	MYD88	0.0004965548231513209
1	SELPLG	9.158285919637841e-07
1	CFHR1	9.093058595231297e-07
1	MPO	8.670394739987731e-07
1	TFF3	7.020859135300141e-07
1	TNFSF13B	6.786259433456105e-07
1	CCL21	6.004415320846688e-07
1	FAM98C	4.934803851796077e-07
1	SREBF2	4.6471106547298874e-07
1	CSF1R	4.5421480017191877e-07
1	CXCL16	4.363603324388147e-07
1	PKHD1L1	4.1552358995369435e-07
1	CD4	4.1491988259687485e-07
1	GMIP	4.100708021046954e-07
1	CSF2RA	4.055858541919344e-07
1	CCR4	3.912931023954035e-07
1	ITGAM	3.870508746329824e-07
1	TLK2	3.8696795052936034e-07
1	FOLR2	3.7662056360642516e-07
1	TRAF3	3.711930246228098e-07
1	CSK	3.647002490991545e-07
1	IL1R1	3.4729879230685257e-07
1	PPP1R9B	3.427021196159286e-07
1	FMNL1	3.402512878315408e-07
1	PML	3.3886598652853687e-07
1	CR2	3.301437251980615e-07
1	WIPF1	3.300499253942353e-07
1	CASP1	3.2579285865577693e-07
1	PCNX3	3.2234594388509074e-07
1	IL10RA	3.209676569213533e-07
1	WAS	3.1966047522538066e-07
1	SCN3B	3.180519827248117e-07
1	RHOG	3.1307832738265133e-07
1	PROZ	3.076165817786596e-07
1	KIFC3	3.0188545210227015e-07
1	DLG5	2.9872145957666105e-07
1	LSS	2.941859093499694e-07
1	ALOX5AP	2.927569045642929e-07
1	CD40LG	2.9259548683547354e-07
1	IRAK1	2.904808355682577e-07
1	GOLM1	2.904800072192917e-07
1	C5AR2	2.8813403070828205e-07
1	SLC9A3R1	2.8411190795955344e-07
1	RARA	2.826826166535027e-07
1	TRAF6	2.816201019665742e-07
1	NCKAP1L	2.812676269848281e-07
1	CORO1A	2.7450011283812863e-07
1	PICK1	2.639736728033028e-07
1	STAT5A	2.6009875102185036e-07
1	SNX16	2.599892168724419e-07
1	LYN	2.5546653894128944e-07
1	ZEB2	2.5479945173354747e-07
1	HCLS1	2.4960896426392374e-07
1	PSMD2	2.4768846012078085e-07
1	DNMT1	2.471073511632591e-07
1	AZU1	2.4486389652981316e-07
1	TLN1	2.439950440160664e-07
1	RELA	2.4391822021102474e-07
1	CD53	2.4112232993753594e-07
1	PROX1	2.3903572362850093e-07
1	ELANE	2.374591207060531e-07
1	SIRPA	2.3395462497386183e-07
1	PIK3R5	2.331559803036888e-07
1	MED19	2.314900202051236e-07
1	HSPA9	2.273512661719823e-07
1	TBC1D22B	2.2041320900607097e-07
1	TMEM268	2.1964279056280772e-07
1	BAP1	2.1310255157857362e-07
1	TRPC1	2.119061041138189e-07
1	MAP7D2	2.1179171561832597e-07
1	GRN	2.0993319958020056e-07
1	ZDHHC5	2.0862956177148323e-07
