multiplex	node	score
1	IL31	0.0006714719431081392
1	IGHE	0.0006703581068687025
1	TPSD1	0.0006664765816055692
1	IL9	0.0006650466020327408
1	TNFRSF8	0.0006372729751494013
1	IL2RA	0.0006316575721348401
1	TAC1	0.0006285484301377865
1	NGF	0.0006205806537418323
1	TPSAB1	0.0006104891625673985
1	NTRK1	0.0006100890932820011
1	TACR1	0.0006092863397412294
1	CD274	0.0006002872363002623
1	FOXF1	0.0005847058357464233
1	KIT	0.0005772753712579725
1	RASGRP4	0.0005695185377545093
1	IL6	0.0005668837117751733
1	ISG20	0.0005642870985447124
1	TLR2	0.0005407160243230825
1	PDGFRA	0.0005304733109275329
1	TLR4	0.0005280201036461864
1	JAK2	0.0005242989655483032
1	FIP1L1	0.0005228105292205188
1	CD34	0.0005213036572511611
1	TPM3	0.0005136434074553562
1	STAT5B	0.0005123294974292878
1	ASXL1	0.0005106333612740398
1	TET2	0.0005081051256386053
1	SRSF2	0.0005066301070063415
1	STAT5A	0.0005006951543550333
1	STAT3	0.000499138820289921
1	TPSB2	1.6376194314232269e-06
1	HDC	1.6201964995596311e-06
1	MS4A2	7.105756640351952e-07
1	SLC18A2	6.487314855364416e-07
1	LEF1	6.164053864051729e-07
1	TNFSF8	6.07223166821075e-07
1	IL1R2	5.579752226380564e-07
1	MAFB	5.464403708348051e-07
1	INSRR	5.343352402468105e-07
1	CPA3	5.164647897012435e-07
1	LAPTM5	5.118005701003551e-07
1	UBE2N	4.5488774755580364e-07
1	RAB44	4.484249317567769e-07
1	PIK3R6	4.435439562973976e-07
1	N4BP2	4.2710172948862893e-07
1	SLCO2B1	4.035247432476582e-07
1	MYD88	3.8485598070432303e-07
1	TNFRSF1B	3.592519140122992e-07
1	PTPN2	3.572150706122239e-07
1	LYN	3.4966651156508324e-07
1	LRRC8C	3.3983842166439003e-07
1	FOSL1	3.376805161065872e-07
1	ARHGAP25	3.363823730374568e-07
1	SOX7	3.325506252020453e-07
1	ABCG2	3.266298412677118e-07
1	M6PR	3.2556508499446594e-07
1	SH2D2A	3.043364011901836e-07
1	RHEX	3.0341822731735696e-07
1	PIP5K1C	3.020702613287581e-07
1	TLR1	2.9364027573900725e-07
1	GPR4	2.8709771828956743e-07
1	ABL1	2.8121618579087493e-07
1	IRF1	2.812046211605301e-07
1	LILRA5	2.8055080111871156e-07
1	IFI16	2.7741860197342314e-07
1	NFKBIZ	2.6880991611291335e-07
1	KCTD10	2.674966003837077e-07
1	CCDC88B	2.647861608055927e-07
1	IL6ST	2.5511806514932216e-07
1	UGCG	2.5493563841689345e-07
1	PAPSS2	2.5331172379023784e-07
1	MPP1	2.512023061619168e-07
1	PIK3R1	2.4963270056849844e-07
1	CD209	2.4927687317435814e-07
1	SMARCD1	2.469735747314093e-07
1	IL1R1	2.4462623243827605e-07
1	YBX3	2.418592609656063e-07
1	PDCD1LG2	2.3888766966550643e-07
1	BTK	2.3862651654464973e-07
1	DDX5	2.3805258533780216e-07
1	NGFR	2.370783385721987e-07
1	HPGDS	2.3285609257590344e-07
1	IL7R	2.3282414231188842e-07
1	JAK1	2.3180655128241404e-07
1	JAK3	2.3157800989682892e-07
1	TAP1	2.3025505834449316e-07
