multiplex	node	score
1	IFNA2	0.0006553413341660947
1	HLA-DQB1	0.0006391229609724108
1	CD40LG	0.0006365531949859607
1	HLA-DQA1	0.0006319766978847174
1	PLG	0.0006255712956238688
1	CSF3	0.0005954352555191584
1	RHOH	0.0005880602545905567
1	IL1RN	0.0005778868519168422
1	KYNU	0.0005719571634020458
1	BCOR	0.0005696308083294532
1	ITK	0.0005689573953960376
1	IRF2BP2	0.0005675579486542892
1	ZBTB16	0.0005605364997941017
1	RNF125	0.0005486936901238824
1	NABP1	0.0005471566890440168
1	CAT	0.0005294164584866277
1	RARA	0.0005237680542510951
1	FIP1L1	0.0005228487659421945
1	LMBRD1	0.0005155971777827829
1	HYOU1	0.0005138702275995054
1	XRCC1	0.0005133943112530106
1	NPM1	0.0005133823922032775
1	STAT5B	0.0005117596266700282
1	NBN	0.0005107815201779923
1	ORAI1	0.0005084588429051514
1	PRKAR1A	0.0005059374935507922
1	TBL1XR1	0.000503485211509233
1	NUMA1	0.0005011675930410718
1	PML	0.000499758853635981
1	STAT3	0.0004986143347016176
1	NAMPT	7.806913342090024e-07
1	SCP2	6.403742568574784e-07
1	SLAMF1	5.943882977040405e-07
1	PALMD	5.088164835955632e-07
1	SUFU	4.7792419147988e-07
1	PLAUR	4.718954645103644e-07
1	TNFRSF1B	4.4967049924497303e-07
1	LYRM7	4.3131606547396554e-07
1	PARG	4.102344438097634e-07
1	FAM13C	4.0129025182305225e-07
1	CASC4	4.0026121843330424e-07
1	GADD45B	3.9903912709409643e-07
1	PTPN2	3.973432499932943e-07
1	LCP2	3.7589905690731076e-07
1	M6PR	3.729147801040972e-07
1	TNRC6C	3.5574355965852616e-07
1	FHL3	3.53834510594283e-07
1	CTLA4	3.4064814578635814e-07
1	NFKB2	3.3865923337032425e-07
1	B4GALT5	3.3832067524830786e-07
1	CPNE3	3.368179135029725e-07
1	CDKN1A	3.3153868273018094e-07
1	NCOR2	3.302638828176908e-07
1	TRAF4	3.1825696498242644e-07
1	SSH1	3.166776073112398e-07
1	SBNO2	3.146233743299722e-07
1	CXXC1	3.137833598369692e-07
1	PICALM	3.123209460223318e-07
1	CD3E	3.1060673514430357e-07
1	TADA3	3.065888535728894e-07
1	HDAC3	3.03391718758911e-07
1	ACBD3	2.856128011094039e-07
1	PPP1R9B	2.8556630167846604e-07
1	KCTD10	2.8186358581222227e-07
1	FAM199X	2.769674719817976e-07
1	OGFOD1	2.766320897034488e-07
1	PPRC1	2.7401459236108754e-07
1	NFKBIZ	2.72020491712168e-07
1	SLC25A18	2.699012233222268e-07
1	SYTL3	2.6838462417173923e-07
1	IL1B	2.6745533492842895e-07
1	SEC61B	2.6364703797141503e-07
1	CDKN2C	2.5878750629930376e-07
1	CDC42SE1	2.5637577483498146e-07
1	CHMP4B	2.535491580935887e-07
1	EFEMP2	2.534763286760973e-07
1	JAZF1	2.5325159795810606e-07
1	PNRC1	2.5235861448840054e-07
1	STAT5A	2.4948322294651387e-07
1	LIMS1	2.483883445268596e-07
1	VPS41	2.47937109905132e-07
1	TNFAIP3	2.4664896848519854e-07
1	CXCL1	2.448544576372505e-07
1	CSRNP1	2.4268878906530567e-07
1	LYN	2.4243691723565397e-07
1	ARSK	2.422434714031122e-07
1	CCL20	2.407854396108417e-07
1	FHL2	2.3729601843461189e-07
1	BCL3	2.3647600390592007e-07
1	LAS1L	2.3631461251978368e-07
1	FXR1	2.3614103806868834e-07
1	SMARCD1	2.3326976244649018e-07
1	SP110	2.32951158012642e-07
1	SH2B3	2.3149019530112176e-07
1	DENND1C	2.3083149684512324e-07
1	MAGT1	2.2983305459952248e-07
1	IL15RA	2.2824275860936179e-07
1	JAK1	2.2649367239841605e-07
1	FKBP5	2.2409130445925495e-07
1	SAMHD1	2.2315333933082584e-07
1	LIG3	2.2212737430051402e-07
1	CNBP	2.216630895551547e-07
1	RELB	2.185834577848985e-07
1	JAK3	2.1531354800611356e-07
1	TFG	2.1213822063689743e-07
1	PNMT	2.10342644323297e-07
1	MSN	2.1021682062536918e-07
1	SRP14	2.100909683542506e-07
1	TEAD2	2.0968269346547405e-07
1	RPRD1B	2.095373108713113e-07
1	RAP1B	2.0934494000443773e-07
1	DEFB135	2.0686075790004758e-07
1	CD40	2.0612071190401273e-07
1	RELA	2.0457463785559118e-07
1	HLA-DRB1	2.0453840097258136e-07
1	CD36	2.0426637151461546e-07
1	SHROOM4	2.0408804295020179e-07
1	MAD2L2	2.0399190775012613e-07
1	HAT1	2.0272087673107915e-07
1	JPT1	2.014052132343673e-07
1	MLKL	2.0110906696417528e-07
1	CXCL8	2.0102086867726249e-07
1	TXNIP	2.0099867790968123e-07
1	CD3G	1.9917415017280753e-07
1	CPM	1.9819304663294496e-07
1	FOXO1	1.9489359959334565e-07
1	TIMP4	1.9408339512671413e-07
1	CD163	1.9094857164297993e-07
1	INTS3	1.8997710008388744e-07
1	BRD1	1.89652561212437e-07
1	NCK1	1.894272296802675e-07
1	UGDH	1.890321921754132e-07
1	RELT	1.8644186604273447e-07
1	STRAP	1.8636976779645954e-07
1	NFKB1	1.843773358870563e-07
1	RAB21	1.8179036772311136e-07
1	PIK3R1	1.802973532879018e-07
1	DCAF1	1.8024801263351794e-07
1	PHLDA1	1.7937383286357153e-07
1	HSP90AB1	1.7928347889675811e-07
1	NOLC1	1.7886599547392527e-07
1	LZTFL1	1.7734949449851322e-07
1	CCDC88B	1.7514581855779412e-07
1	NOP58	1.728744101785221e-07
1	RLIM	1.7263422242365284e-07
1	MRFAP1L1	1.7205491752544366e-07
1	UIMC1	1.7024734109899755e-07
1	ABL1	1.702200072455634e-07
1	DDX21	1.699706363162063e-07
1	NRF1	1.6987598460553046e-07
1	HCLS1	1.6944029890652966e-07
1	NCOA1	1.6904952989080505e-07
1	SHC1	1.6884253388285722e-07
1	RHBDF2	1.687428061461752e-07
1	ZBTB10	1.6802746278956005e-07
1	TIMP1	1.6770522389248134e-07
1	DCBLD2	1.674331821213571e-07
1	LILRB1	1.67321186841741e-07
1	PNKP	1.670283089459159e-07
1	NF1	1.6693985341068266e-07
1	UBTD1	1.6692356359692823e-07
1	PNP	1.6641798068587334e-07
1	PANK1	1.660627375855766e-07
1	PMPCB	1.6488769594088768e-07
1	PCBP2	1.648337263350173e-07
1	FRMD8	1.6451681729387015e-07
1	TP53BP2	1.6413218927150032e-07
1	IL1R1	1.6378150493513203e-07
1	ST7	1.6239928570986893e-07
1	EFNB1	1.623192211380137e-07
1	ATP11C	1.6220733815472888e-07
1	NXT1	1.6146531362108415e-07
1	KLHL6	1.6118710794617986e-07
1	KDM3B	1.6096169273939084e-07
1	CD69	1.6020699511899744e-07
1	PDK2	1.593526916756217e-07
