multiplex	node	score
1	AGRP	0.0006536349674350126
1	SIM1	0.0006472550207651791
1	MC4R	0.0006433572043215716
1	UCP3	0.0006350182745714281
1	POMC	0.0006339544452079752
1	CRP	0.0006331737404186395
1	NR0B2	0.0006265201381062741
1	LBP	0.0006242307966234992
1	PCSK1	0.0006223739403355622
1	HSD11B1	0.0006218257815669806
1	ADIPOQ	0.0006128553158751552
1	LEP	0.0005938712082243216
1	CYP2E1	0.000589104712994756
1	LPL	0.000573384844973709
1	BBS1	0.000568131993998821
1	IL6	0.0005671894896129765
1	ENPP1	0.0005650172224295002
1	CCL2	0.000561739855535641
1	IRS1	0.0005604141963717213
1	LEPR	0.0005587050385949416
1	CNR1	0.0005522764305632559
1	PPARG	0.0005485153301720581
1	ICAM1	0.0005368532779597367
1	ESR1	0.0005366043219985163
1	CPE	0.000531395498803448
1	SIRT1	0.0005216924377395844
1	MKKS	0.0005170991519148041
1	BBS4	0.0005134846466482127
1	SIRT3	0.0005118923548248916
1	SH2B1	0.0005023166618784193
1	SAA1	1.8374653692032915e-06
1	ORM1	1.4007145408755106e-06
1	CXCL8	1.1551674545997246e-06
1	FASN	7.59731938344918e-07
1	FOSL1	7.034745791158417e-07
1	LGALS12	6.193530728664393e-07
1	THRSP	6.139026304989344e-07
1	CH25H	5.910835631815254e-07
1	CCL8	5.713963986052434e-07
1	CPM	5.686901866752944e-07
1	PLA2G2A	5.150602481301818e-07
1	BBS2	5.082712221833954e-07
1	FGG	4.942536081902945e-07
1	LIPE	4.879688086931328e-07
1	C14orf180	4.842526428053084e-07
1	PTX3	4.783256655465936e-07
1	VCAN	4.5949693524415995e-07
1	IGF1	4.5721563015824136e-07
1	SOD2	4.5156555371357473e-07
1	DGAT2	4.166128994669635e-07
1	TLR1	4.0672052442923477e-07
1	JUNB	4.051178633083908e-07
1	RXRA	4.03146690702765e-07
1	CCL5	4.029775042652912e-07
1	UGCG	4.022570166018207e-07
1	PCK1	3.8049574129550847e-07
1	CXCL3	3.730937595978785e-07
1	GPR4	3.6595504004883763e-07
1	TRARG1	3.6577418222937234e-07
1	PTGIR	3.618873206097163e-07
1	GJA1	3.6101630683138034e-07
1	MSS51	3.3351099097829856e-07
1	GPD1	3.311549271945439e-07
1	C11orf96	3.148626407771619e-07
1	IER3	3.125419124655663e-07
1	AGTR1	3.124487469646927e-07
1	FOSL2	3.118293838075225e-07
1	TBPL1	3.007074150802505e-07
1	PLIN1	2.9528971656448994e-07
