multiplex	node	score
1	TAF1L	0.0006578678825831986
1	TMEM132D	0.0006495540186931868
1	PAK6	0.0006492068444303755
1	AVP	0.000646461328296845
1	ASCL1	0.0006424322001102017
1	GRM8	0.0006404348624238411
1	ELAVL2	0.0006395868816008346
1	INSM1	0.0006323673318083835
1	MYO18B	0.0006053299559587978
1	CSF3	0.0005953832463216986
1	SOX2	0.0005934454225086585
1	MYCL	0.0005812249627091001
1	KIT	0.0005704563201085082
1	EPHB3	0.0005519301949016291
1	CKB	0.000546692868758692
1	SLIT2	0.0005319417166740558
1	CDYL	0.0005246682298742234
1	FGFR1	0.0005232358809719815
1	FER	0.0005169342809978355
1	PLSCR4	0.0005155591087021656
1	EGFR	0.0005149013222451882
1	PTEN	0.0005117211612964072
1	TTBK2	0.0005102675888314325
1	CREBBP	0.0005089340792963115
1	KHSRP	0.0005067515227481656
1	RB1	0.0005055992956979298
1	KMT2A	0.000505594670694565
1	TP53	0.0005051572227696545
1	AKT1	0.000501862844914131
1	SMARCA4	0.0005017704833411216
1	TPSAB1	1.2682762107970054e-06
1	HDC	1.0282859365889858e-06
1	ROBO1	6.145947375563352e-07
1	BRD4	5.990310292456675e-07
1	NAMPT	5.602864840979801e-07
1	SLC25A4	4.923611773872966e-07
1	EPHB2	4.5908211206905583e-07
1	NANOG	4.4339613529645197e-07
1	LEF1	4.244618460991582e-07
1	CALCOCO2	4.088546527112938e-07
1	CKM	3.9914194709554503e-07
1	CLEC10A	3.825251632062716e-07
1	ITM2B	3.761488898360765e-07
1	CSNK1E	3.5572252675099187e-07
1	PYGM	3.5376491124439435e-07
1	RYK	3.505709304727611e-07
1	XPR1	3.4393107104069247e-07
1	MS4A2	3.3705967334947807e-07
1	KAT6A	3.324900119069242e-07
1	ROCK1	3.2075059137669634e-07
1	FBXO11	3.1822723598005745e-07
1	NFIA	3.0842986351840105e-07
1	RPS6KB1	2.9611610615293343e-07
1	SLC18A2	2.948026625491657e-07
1	TGFBR3	2.9088002067504824e-07
