multiplex	node	score
1	BCKDHA	0.0007500841239421352
1	OTC	0.0007433099855127364
1	TNF	0.000743069463806168
1	NOS2	0.0007185477932410907
1	KCNQ2	0.0006990418666484353
1	CPS1	0.0006962129100798409
1	MMP9	0.0006917343218896362
1	ASS1	0.0006539128822295498
1	PLAU	0.000648024255335606
1	NTN1	0.0006471074668528489
1	S100B	0.0006441120662976875
1	LAMA2	0.000610822630075701
1	NAXD	0.0006007803686958626
1	ACAD9	0.000600579846067406
1	ASL	0.0005998180802380077
1	RANBP2	0.0005990973569469151
1	MYL9	0.0005984563374994019
1	NAXE	0.0005891106366289308
1	SMS	0.0005887851680566709
1	BCKDHB	0.0005882053297020824
1	NDUFS4	0.0005873627394981714
1	DBT	0.0005856332468373224
1	SLC25A13	0.0005835570769541485
1	ACADM	0.0005788419595269891
1	CPT2	0.0005778317576513951
1	MYLK	0.0005776436002097286
1	SLC25A12	8.995925230817344e-07
1	S100A8	6.608276588490177e-07
1	IVD	6.384656816929024e-07
1	HPD	5.876252401791635e-07
1	CPLX2	5.586855977842261e-07
1	ECHS1	5.457647127543642e-07
1	HIBADH	4.979580468206796e-07
1	ACAT1	4.977062969194305e-07
1	KCNMA1	4.73294506070923e-07
1	RAB1B	4.691695952109248e-07
1	COL6A3	4.507477998100615e-07
1	MMP7	4.4223316599847207e-07
1	HADHA	4.057666323272643e-07
1	NDUFS1	4.024214576772439e-07
1	BCAT1	3.969075899207865e-07
1	SELENOK	3.8645038033742e-07
1	ETFA	3.8133842570537595e-07
1	HADH	3.7853318296073525e-07
1	COQ5	3.741905868974497e-07
1	GCSH	3.6941034819407835e-07
1	IL19	3.5675498894292094e-07
1	NDUFA5	3.54910072849467e-07
1	MCCC1	3.498782051817953e-07
1	WDR45	3.476381802202247e-07
1	TAGLN2	3.289503615483254e-07
1	APCDD1	3.287173151106814e-07
1	ERBB3	3.272983578647365e-07
1	RHOA	3.209184354505719e-07
1	GLO1	3.170851533899333e-07
1	DCXR	3.119947126918862e-07
1	WDR13	3.0284785941571536e-07
1	OGFOD3	3.006699561124728e-07
1	KIFBP	2.9950254171562416e-07
1	SLC7A8	2.9624099652070993e-07
1	BCAT2	2.960012408777753e-07
1	DDX27	2.954353000910638e-07
1	PRDX3	2.950965304799986e-07
1	NDUFB5	2.9295862613232724e-07
1	DLD	2.8882786277877766e-07
