multiplex	node	score
1	IHH	0.0006114580861318015
1	GLI1	0.0006061474780806415
1	FOXF1	0.0005847356551168523
1	KIT	0.0005717687424994538
1	PTCH1	0.0005432567368715809
1	B9D1	0.0005367070055809697
1	PTCH2	0.0005345341891331204
1	PDGFRA	0.0005297533900262306
1	DMD	0.0005291141476772869
1	GLI3	0.0005287390560524809
1	IFT88	0.0005255049993020048
1	DYRK2	0.0005205884158232886
1	TULP3	0.0005159559072351626
1	NPC1	0.0005154581037239788
1	C2CD3	0.0005148732941936854
1	ZBTB11	0.0005144725578560286
1	TGFBR2	0.0005124319139925478
1	NDST1	0.000511819038769594
1	HIPK1	0.0005106777816208186
1	SDHC	0.0005098271051197447
1	ELP4	0.0005094952257067956
1	KIF3A	0.0005085963710489181
1	SMO	0.0005080093193494951
1	RB1	0.0005055290077475628
1	SDHA	0.0005046015986634015
1	RPL24	0.0005027159070601309
1	IFT172	0.0005027066389343639
1	KRAS	0.0005016531627059889
1	BRAF	0.0004993615128703292
1	SDHB	0.0004966297976506615
1	TPSAB1	1.2914879214538798e-06
1	HDC	1.0380666872901474e-06
1	MMS19	6.042068936674588e-07
1	XPR1	4.985961843868243e-07
1	RYK	4.97155758170109e-07
1	LEF1	4.793340227689369e-07
1	RPS6KB1	4.596897464963687e-07
1	TRAK1	4.512111450332938e-07
1	RAB30	4.416288377823527e-07
1	CERS2	4.393184125717842e-07
1	ANTXR1	4.2365155841350957e-07
1	KPNA3	3.85990270650693e-07
1	TCF4	3.8319618966533695e-07
1	PALD1	3.751101264944419e-07
1	CEP170	3.718349778057875e-07
1	SNRPF	3.5580140252892507e-07
1	TECPR2	3.5493636280968214e-07
1	NEK4	3.5364959094794193e-07
1	MAP2K1	3.536463100358967e-07
1	SHH	3.4457984572896254e-07
1	MAGOH	3.4427892010552353e-07
1	TCTN2	3.406605726532615e-07
1	TGFBR1	3.4012614104520926e-07
1	CASD1	3.399591395099129e-07
1	MS4A2	3.3744066561060664e-07
1	TMEM242	3.312135791269121e-07
1	TAF1D	3.30677450645575e-07
1	PIP5K1C	3.287450575509172e-07
1	GNAQ	3.2406301552934264e-07
1	RAF1	3.240127193835976e-07
1	SDHD	3.2128903043301067e-07
1	PICALM	3.1958547166343125e-07
1	SNX5	3.187275278196645e-07
1	FZD1	3.1224223924545825e-07
1	EDNRB	3.1218589291244154e-07
1	CEP85L	3.12135200882974e-07
1	SRSF10	3.119096362750353e-07
1	CBFB	3.070452765844543e-07
1	MAPK1	3.0487984926733116e-07
1	TVP23B	3.0300763712792417e-07
1	TCTN1	3.002784667208968e-07
1	IGFN1	2.985606408098979e-07
1	SUCLA2	2.9817191009815113e-07
1	EGFR	2.980439132895737e-07
1	ITM2B	2.973283018033809e-07
1	TOM1L2	2.958303653892339e-07
1	ERBB2	2.947728472045419e-07
1	CLIP2	2.937319623285875e-07
1	SLC18A2	2.884892476473786e-07
1	BMPR1A	2.878823401408341e-07
1	ZEB1	2.873588700036267e-07
1	DNAJC10	2.8710307124002054e-07
1	PEX13	2.845748425765738e-07
1	PPFIBP1	2.837736551285223e-07
1	RBFOX2	2.8254766295168184e-07
1	ADAM10	2.8087644810711546e-07
1	RCBTB2	2.8001161701392397e-07
1	LBR	2.7991082502279694e-07
1	PNO1	2.779329170953875e-07
1	RIT1	2.7544646797506324e-07
1	NAA40	2.7485618936661434e-07
1	DIDO1	2.737759349596934e-07
1	ZNF22	2.7159360983225516e-07
1	TMF1	2.706904289934876e-07
1	UBE2H	2.7026893624443767e-07
1	WDR35	2.695449790585665e-07
1	DHH	2.684873449347886e-07
1	MAP3K2	2.6719806521885683e-07
1	WASF2	2.6595326823613766e-07
1	PIAS3	2.6565615973431716e-07
1	TTC8	2.6334574171499565e-07
1	RXRA	2.621291569563838e-07
1	USP36	2.6110370695470706e-07
1	PLEKHA5	2.587229441295489e-07
1	QKI	2.575953595450698e-07
1	MOB1B	2.570895905804159e-07
1	FAM8A1	2.5649365981641856e-07
1	SPICE1	2.5395988589212537e-07
1	PODNL1	2.5332013963081055e-07
1	RPS27A	2.5205898411207105e-07
1	SPRED2	2.520354730213239e-07
1	POLR2H	2.513787200748966e-07
1	SOX5	2.503705376864776e-07
1	KIF13A	2.5036478152822664e-07
1	ARHGAP21	2.493782951310406e-07
1	PPP2CA	2.49161678477881e-07
1	TOP1	2.451253000056807e-07
1	NRAS	2.424120906030332e-07
1	SGPP1	2.424054709226576e-07
1	ANP32E	2.4103375554960664e-07
1	WIPF1	2.39637480206118e-07
1	RHOA	2.3763083250674555e-07
1	ELP1	2.369659203041824e-07
1	MEF2A	2.3596660166413616e-07
1	OTUD6B	2.3462060219257422e-07
1	RBFA	2.3448844291731547e-07
1	PIP4K2B	2.3317852025537657e-07
1	RANBP1	2.3171750597222004e-07
1	ANKRD13C	2.3099948373074471e-07
1	TBL1XR1	2.3063179796519815e-07
1	COQ4	2.3024566111099054e-07
1	PDGFRB	2.3005323714785155e-07
1	LAMP2	2.2994186878508962e-07
1	RAB10	2.2946082068063203e-07
1	FYTTD1	2.2930250113755917e-07
1	WDR19	2.28982860031364e-07
1	ABCB7	2.268673512081026e-07
1	PTPN11	2.2537444874586532e-07
1	MAN1C1	2.2404149520840685e-07
1	USP15	2.234669471715098e-07
1	STK4	2.2323876549485557e-07
1	YAP1	2.2110313783211629e-07
1	ATP6AP2	2.1927928292662943e-07
1	SOX7	2.1898349857892508e-07
1	TRIM45	2.1879525550958592e-07
1	TLE4	2.1867522861413306e-07
1	NSD1	2.1806291361285673e-07
1	KLC4	2.1767140775554784e-07
1	PHF5A	2.1759826829742393e-07
1	STAU2	2.1747418847567877e-07
1	USP40	2.1519415123682605e-07
1	ABI2	2.1512667953551593e-07
1	PTCD3	2.1511269012790694e-07
1	LRCH1	2.145308250663915e-07
1	BCR	2.1399075408064504e-07
1	IFT46	2.1375238428972909e-07
1	YIPF5	2.1373929734269733e-07
1	PIK3CA	2.1347603551345448e-07
