multiplex	node	score
1	TNF	0.0024148881229836164
1	IL1B	0.002334208338730637
1	PAX8	0.0023049587004359945
1	LEP	0.002218794911390356
1	IL6	0.00212527729006109
1	BTK	0.0019622071808551153
1	UNG	0.0019208705404686124
1	MYD88	0.0018559873058288682
1	IL1A	3.694614720220146e-06
1	LGALS12	1.53869267119688e-06
1	SAA1	1.440862065258883e-06
1	IL1RN	1.146527245645904e-06
1	LIPE	1.110577426540324e-06
1	FOSL1	1.070202781441369e-06
1	CPA3	9.966830671052788e-07
1	IL1R1	8.855222748315312e-07
1	GPR4	8.792965826081989e-07
1	LRRC1	8.655483307052434e-07
1	MAPK8IP2	8.449301249135861e-07
1	CXCL8	7.594894089772167e-07
1	C14orf180	7.492316029821127e-07
1	TRAF6	6.839931595079874e-07
1	GYG2	6.786987464905791e-07
1	IER3	6.202330917261483e-07
1	ADAMTS1	6.171898835925151e-07
1	DUSP5	6.168681315521951e-07
1	PCK1	6.144788694852177e-07
1	IL18	5.856908852195429e-07
1	PIK3CD	5.432263738235437e-07
1	ZNF675	5.246986451022791e-07
1	IRAK1	4.976962645229694e-07
1	HCST	4.912521128970695e-07
1	UGCG	4.829284377165907e-07
1	RHEX	4.815345569974359e-07
1	ADIPOQ	4.786668985718057e-07
1	TRARG1	4.747639130068033e-07
1	HAS1	4.5776290201372223e-07
1	IL6R	4.5054084898352915e-07
1	IL12RB1	4.403540803121716e-07
1	CSRNP1	4.3561033898224935e-07
1	PLAGL2	4.1354292579546834e-07
1	CHUK	4.091579197208524e-07
1	IRAK2	3.7562115305214475e-07
1	ETS2	3.736163005905564e-07
1	PIM1	3.6536070998563995e-07
1	C19orf12	3.580933863605986e-07
1	SOX17	3.5651851917897647e-07
1	ADAMTS9	3.504847502924107e-07
1	SELE	3.484661334807654e-07
1	JAK1	3.471967439057471e-07
1	NPC2	3.4673005701476074e-07
1	HPGDS	3.4543967049003023e-07
1	CCL2	3.41385453542801e-07
1	PSMD9	3.410017466981965e-07
1	FADD	3.409367465393687e-07
1	PLIN4	3.35092338395046e-07
1	NAMPT	3.346818639539283e-07
1	UBE2N	3.3439814479350075e-07
1	STC1	3.3188490931059104e-07
1	CSK	3.2438927831965195e-07
1	PRKCD	3.2361055781828034e-07
1	MAFF	3.193317176758054e-07
1	GPD1	3.1010165823748235e-07
1	SLC7A10	3.080867665975976e-07
1	NLRP3	3.068912876250589e-07
1	CD22	3.066004038446181e-07
1	FASN	3.057193067258666e-07
1	MRC1	3.05123813991311e-07
1	MECOM	3.0168686980775134e-07
1	IQGAP2	2.987760455203163e-07
1	TLR4	2.8689681803668664e-07
1	RND1	2.8484045630573465e-07
1	IGF2	2.817870046830579e-07
1	NFIL3	2.8098388128722973e-07
1	HCLS1	2.797862222442027e-07
1	MS4A2	2.75374044765364e-07
1	TNFRSF1A	2.65817823695172e-07
1	HAPLN3	2.602117012880653e-07
1	DPEP2	2.5923167491294837e-07
1	CD53	2.5491454265845907e-07
1	BLNK	2.5410068986477616e-07
1	DOCK2	2.4202921726033867e-07
1	RBP4	2.4199634827048394e-07
1	BHLHE40	2.4007608525360294e-07
1	CES1	2.380945648542854e-07
1	HNF1B	2.3319657980737262e-07
1	LIF	2.308762954122954e-07
1	PREX1	2.2620064453235635e-07
1	SYK	2.235914577640839e-07
1	TIRAP	2.2121809949570568e-07
1	CD69	2.1885454843491045e-07
1	PLIN1	2.1570932414778165e-07
1	RAC1	2.1365172938068872e-07
1	CIDEA	2.1092068142939162e-07
1	PINK1	2.0911731036383834e-07
1	MAFB	2.0789484212748413e-07
1	HNRNPA1	2.0737230220639831e-07
1	MAP3K7	2.0301697147545479e-07
1	SELPLG	2.0048177793832734e-07
1	PPP1R14A	1.988177890635875e-07
1	IL1RAP	1.9817606169724213e-07
1	WAS	1.9372483887042497e-07
1	CYP3A5	1.9287760418402276e-07
1	CDC42EP2	1.9104404998256237e-07
1	CCNE1	1.9039867303675243e-07
1	ITGB2	1.8923475606826988e-07
1	TSPAN33	1.879478521508775e-07
1	OR2D2	1.8758611873145226e-07
1	SNAI1	1.8512220628342176e-07
1	ATP6V1B2	1.8484742185295033e-07
1	LPL	1.848287309211455e-07
1	PTGS2	1.847744413439853e-07
1	ARID5A	1.8451107919606367e-07
1	CRB3	1.836814758160695e-07
1	CSF3	1.832869292131879e-07
1	GDF7	1.8294871116312715e-07
1	OR51I2	1.7909069125019663e-07
1	RNF122	1.7563464134623628e-07
1	CD33	1.7381210054749702e-07
1	NFKB1	1.7150298325711141e-07
1	IL10RA	1.7087009839677586e-07
1	STAT5A	1.6935305524302202e-07
1	SLC2A3	1.6879725273632954e-07
1	RCAN1	1.681295207351342e-07
1	NFKB2	1.6777917385721346e-07
1	IKZF1	1.6767436923527419e-07
1	RACK1	1.670101941719932e-07
1	UNC93B1	1.6637972155160837e-07
1	YBX3	1.6611772805442324e-07
1	SIRPA	1.6478746745726788e-07
1	CD14	1.6315370254341487e-07
1	RAC2	1.6269835507087658e-07
1	CCR1	1.6090886938333016e-07
1	CARD6	1.602221917279176e-07
1	SOCS3	1.592042810181466e-07
1	ECHS1	1.591049429598762e-07
1	DGAT2	1.58024938180142e-07
1	TNFAIP6	1.566091277143225e-07
1	SEC11C	1.5633648683624254e-07
1	CXCL1	1.5566962641145926e-07
1	IL6ST	1.5494688239582666e-07
1	TOMM40L	1.5493386439967523e-07
1	CASP1	1.5405384078917052e-07
1	PCSK1	1.5186841928232416e-07
1	ST14	1.5182570749547107e-07
1	RBM47	1.5131380868476133e-07
1	RGS16	1.5080845478403025e-07
1	SPCS1	1.4963547370036316e-07
1	ADAMTS4	1.4862464993623679e-07
1	MEN1	1.4750788105019935e-07
1	PARD3	1.4707402667217064e-07
1	ARHGDIB	1.47000679770183e-07
1	NR4A3	1.46945371596154e-07
1	SEC11A	1.4663645305222452e-07
1	GPX1	1.4512669399745035e-07
1	SMUG1	1.445896049580502e-07
1	CXCL2	1.442285006952586e-07
1	STAT3	1.4407482107848185e-07
1	SH3KBP1	1.4374517499861398e-07
1	GJA1	1.4337802300211523e-07
1	NOD2	1.4328240972332296e-07
1	GADD45B	1.4024760383424094e-07
1	OSBPL3	1.399132192023579e-07
1	CISH	1.3962520027461236e-07
1	TLR2	1.395102329060396e-07
1	RELA	1.3932198882140114e-07
1	SPCS3	1.3890197135869993e-07
1	ITGAM	1.383933335131631e-07
1	ZFP36	1.370963070806457e-07
1	SPCS2	1.3669257501861136e-07
1	DNAAF5	1.3480148863637476e-07
1	EMP1	1.3390264812616513e-07
1	IRF5	1.3374273811595837e-07
1	KIT	1.3348470160745008e-07
1	CCL20	1.3288735823363278e-07
1	FCHO1	1.3141412113234612e-07
1	GPR84	1.2320276628400638e-07
1	CD93	1.2099118065520287e-07
1	ADGRE2	1.2020251902328185e-07
1	CR1	1.197690216232766e-07
1	CARD9	1.196274137453042e-07
1	MED18	1.1915809049604044e-07
1	CD4	1.1850955909404524e-07
1	CASP3	1.1833646128704333e-07
1	PLEKHO2	1.1699031282550784e-07
1	PLAUR	1.1593141834539566e-07
1	CD37	1.1555799025661146e-07
1	AMPD3	1.1545652260832931e-07
1	STMN2	1.1527071018398859e-07
1	NOCT	1.1482981732373463e-07
1	IL27RA	1.1334852248871648e-07
1	AIF1	1.1256096114388665e-07
1	CD84	1.1235646879757377e-07
1	PARD6B	1.1149912900121797e-07
1	NEIL1	1.1123664500815357e-07
1	MBD4	1.1069852382889123e-07
1	HEATR3	1.1045534494227157e-07
1	STAB1	1.1013695530595877e-07
1	TNFAIP3	1.098472144066006e-07
1	PNP	1.0974849384208592e-07
1	LYN	1.094522265265012e-07
1	MYC	1.0936892367364917e-07
1	NFKBIA	1.0892588452592762e-07
1	CDCA7L	1.087869345427648e-07
1	ELOVL1	1.0867768595916381e-07
1	PLEK	1.0866730757812028e-07
1	CTSC	1.0862138945871745e-07
1	BIN2	1.0838852367357125e-07
1	TYK2	1.0805795403607056e-07
1	ALDH4A1	1.07447305245788e-07
1	TRBV5-1	1.0684096614818426e-07
1	PLSCR1	1.064081617862867e-07
1	C11orf96	1.0637804429799285e-07
1	PGD	1.0561895463721455e-07
1	MYO1F	1.0522488471286695e-07
1	RAP2B	1.0468427821607543e-07
1	CNPPD1	1.0455134063708247e-07
1	WDFY4	1.0438354986471968e-07
1	TLR1	1.043701223693443e-07
1	FERMT3	1.0282471365038731e-07
1	ICAM1	1.0221179249356404e-07
1	UCN	1.0219314251757397e-07
1	RASGRP4	1.021387117162476e-07
1	OR2D3	1.0175255705197536e-07
1	CYB5A	1.0154388972918228e-07
1	NCKAP1L	1.0153014101170501e-07
1	MMD	1.0116398837843705e-07
1	PLCB2	1.0097688530709095e-07
1	MCL1	1.0051271212383984e-07
1	CHSY1	1.0025691439615403e-07
1	PTPN6	9.993931564899268e-08
1	TP53	9.920964527033106e-08
1	CIDEC	9.824256722554361e-08
1	FBXO41	9.746206216459976e-08
1	MUTYH	9.699596862826245e-08
1	JUNB	9.688211690265067e-08
1	TNFRSF1B	9.633594026570478e-08
1	ARPC1A	9.607877596122825e-08
1	PML	9.579273673958111e-08
1	ARPC1B	9.536190239310726e-08
1	RAB20	9.52713326250562e-08
1	OGG1	9.441065161490411e-08
1	NFAM1	9.42326507644608e-08
1	PTPRC	9.376927667043141e-08
1	BIRC3	9.352844341370975e-08
1	ABHD6	9.307446005110137e-08
1	FYB1	9.295591663807629e-08
1	TRIM14	9.29248122605109e-08
1	GRAMD2A	9.279767246983393e-08
1	C1orf162	9.19678456226479e-08
1	SLC39A11	9.169266083275149e-08
1	TTYH3	9.12223764571699e-08
1	ARSB	9.093927581504604e-08
1	CLCF1	9.079457774882725e-08
1	POU2AF1	9.077237868104774e-08
1	BCL3	9.069784444573907e-08
1	SPI1	9.067053679836144e-08
1	VAV1	8.987500854688131e-08
1	SIGLEC8	8.982677464876615e-08
1	TMEM102	8.939694645431546e-08
1	IRAK4	8.919040407009505e-08
1	LAT2	8.901265994248954e-08
1	MS4A6A	8.895645607296799e-08
1	GSR	8.85680488293538e-08
1	CYTH4	8.838152263105752e-08
1	FCGRT	8.835596399742924e-08
1	GPAM	8.817453021925453e-08
1	POR	8.811831763041673e-08
1	CDK2	8.752971576781382e-08
1	IRF8	8.690361743289229e-08
1	TM4SF1	8.679106163341781e-08
1	TNFSF11	8.642574445761353e-08
1	ADAP2	8.634846090535144e-08
1	MAP3K8	8.588794404949104e-08
1	THRSP	8.541355782366333e-08
1	MFSD5	8.535892728100427e-08
1	NEIL2	8.501594901542488e-08
1	WDR77	8.491229032128613e-08
1	TLR6	8.487419994772555e-08
1	CLN6	8.400101586566013e-08
1	CXCL16	8.361685322307897e-08
1	PSTPIP1	8.319480698660162e-08
1	CDK15	8.270399402346452e-08
1	SERPINE1	8.26616374035457e-08
1	ACVRL1	8.257676376026902e-08
1	TDG	8.245896511533615e-08
1	CNDP2	8.188073395994444e-08
1	ARHGAP30	8.173613208864306e-08
1	CYBB	8.132490542438687e-08
1	TLCD2	8.12720203445668e-08
1	KCNQ1	8.110081262166298e-08
1	DOK2	8.061102272681308e-08
1	NTHL1	8.048515580370508e-08
1	MLKL	8.047599128476457e-08
1	PIK3R6	8.03533463850669e-08
1	NAGA	8.000661392582433e-08
1	CTSS	7.982105192275048e-08
1	HADHB	7.980976783612457e-08
1	IFI16	7.933081098814376e-08
1	MPG	7.930394691993086e-08
