multiplex	node	score
1	ZNF667-AS1	0.0006773040659353595
1	CSF2	0.0006535267118354212
1	PRAME	0.0006529566507325736
1	IFNG	0.0006495569928603103
1	TNF	0.000644774191009014
1	PAX3	0.0006391277607859289
1	CDKN2A	0.0006384193482233937
1	WT1	0.0006151890678015295
1	SOX2	0.0005933074118651443
1	JUN	0.000575367555218609
1	KIT	0.0005707745688865914
1	IL6	0.0005667736849774895
1	MAML3	0.0005434504827469162
1	PDGFRA	0.0005302491241955502
1	PMS2	0.0005268841469343768
1	FLT4	0.0005219618839052645
1	MCL1	0.0005218414287084613
1	EWSR1	0.0005190104864448167
1	WRN	0.0005154444874173995
1	MLH1	0.0005144232261902282
1	MDM4	0.0005120341015666752
1	NF1	0.0005107961067205109
1	CIC	0.0005104971223062723
1	TP53	0.0005072851625968913
1	MDM2	0.000507076990078724
1	RB1	0.0005056436618141133
1	GSTP1	0.0005046537012414555
1	SMARCA4	0.000501632042614503
1	PIK3CA	0.000499554101627399
1	HRAS	0.0004982478572035449
1	TPSAB1	1.275218357160137e-06
1	HDC	1.015718519631291e-06
1	FOSB	9.914127041811415e-07
1	EGR1	7.265275973730396e-07
1	DENND4C	6.968695086285199e-07
1	MAML2	6.757206897563162e-07
1	TRIB1	6.489691988735711e-07
1	GATA6	5.786363499401794e-07
1	SOCS3	5.774626088205267e-07
1	SOX10	5.676575938879309e-07
1	PAXBP1	5.572966104658336e-07
1	BRD4	5.422741676640503e-07
1	F2R	4.970689263424626e-07
1	PIM1	4.871623951144272e-07
1	FOSL1	4.752336184418724e-07
1	DUSP5	4.6717383544879163e-07
1	NANOG	4.5685545330330217e-07
1	LEF1	4.3514352896576786e-07
1	BTG2	4.347978543241247e-07
1	ERBB2	4.3424613637870687e-07
1	IER5	3.970263954442139e-07
1	MARCH5	3.8853919826767005e-07
1	PLD2	3.8286721028597445e-07
1	XPR1	3.669372789693706e-07
1	DFFB	3.5067662423224293e-07
1	IER2	3.371479306514924e-07
1	JAK1	3.362913354627367e-07
1	MS4A2	3.3339215222204844e-07
1	TRMT61B	3.3218690571395386e-07
1	RPS6KB1	3.277659685362423e-07
1	PMS1	3.217024407022133e-07
1	KBTBD11	3.178636710982481e-07
1	MSH6	3.109595626125347e-07
1	SNRPA1	3.092879453027882e-07
1	JUNB	3.073056295897343e-07
1	GPR4	3.0610249499278753e-07
1	RHOU	3.040712576675802e-07
1	SLC18A2	2.9096289225683263e-07
1	ENSA	2.857625767628874e-07
1	CSRNP1	2.8001333913994347e-07
1	MAP2K7	2.787448728476829e-07
1	KLF6	2.7803092498488917e-07
1	RELA	2.730564708929979e-07
1	KLHL15	2.728016108563599e-07
1	SMARCB1	2.7076029933626715e-07
1	ITM2B	2.691167607426075e-07
1	NSF	2.685928286576998e-07
1	VEGFC	2.681144046860864e-07
1	RUVBL1	2.6401965557001815e-07
1	POLH	2.6257318664601474e-07
1	NFKB1	2.607093653947478e-07
1	ARL5B	2.594144961959189e-07
1	CHTOP	2.54620469798536e-07
1	PSMD9	2.520926405559848e-07
1	UQCC3	2.482019186259051e-07
1	TVP23B	2.4793648960725243e-07
1	ACVRL1	2.4552918099097073e-07
1	NCOA3	2.434696189182837e-07
1	PBRM1	2.4343956387721005e-07
1	CCNT1	2.4017991273810284e-07
1	KPNA3	2.37624655291828e-07
1	CDK4	2.3632678518941116e-07
1	RYK	2.319903591541872e-07
1	HNRNPA0	2.2979230915681452e-07
1	POT1	2.2893277463616119e-07
1	MMP19	2.2879904326328982e-07
1	DSG1	2.2795055946577936e-07
1	EXOSC4	2.255309484198148e-07
1	CHUK	2.2469153635947662e-07
1	ZNF770	2.211833223186493e-07
1	IL6ST	2.2046483230029016e-07
1	TBC1D12	2.1997260169160477e-07
1	MAPK8	2.1850309160215468e-07
1	IER3	2.1753996684082397e-07
1	CXCL8	2.1655544828193926e-07
1	ETV3	2.1338890834160925e-07
1	ADAMTS1	2.126669553512349e-07
1	SMARCD1	2.1068174613521831e-07
1	EGFR	2.1064123444959452e-07
1	CHD1	2.1029088300449892e-07
1	DDX3X	2.0928624351922902e-07
1	FOS	2.0818392856694463e-07
1	NCOA1	2.0806224980700503e-07
1	IFNGR1	2.0552189492961315e-07
1	ZNF318	2.0425611650971885e-07
1	SUSD6	2.0302519070684924e-07
1	ZBTB43	2.0286209204853197e-07
1	CITED2	2.022987613975655e-07
1	ZNF655	2.0080335245227897e-07
1	RCBTB2	2.005154171179564e-07
1	ASB6	2.0045271188825096e-07
1	TP53BP1	2.0023586031081545e-07
1	BHLHE40	1.9913994339389555e-07
1	CHEK2	1.9790873529067187e-07
1	CTTN	1.9520818620289e-07
1	ZHX1	1.9451036799959914e-07
1	SMARCA2	1.9297656787113314e-07
1	INPP5E	1.9255627371546248e-07
1	RAB8B	1.913766635980976e-07
1	BRD9	1.9097354034746197e-07
1	HDAC2	1.8932734945631434e-07
1	DICER1	1.8820597316818487e-07
1	FGFR2	1.881089752973968e-07
1	PRKAA1	1.865257587746423e-07
1	BRAF	1.8624586314863352e-07
1	SRP54	1.8582569402088597e-07
1	ABL2	1.8580710612452634e-07
1	BAZ2A	1.8572681310555475e-07
1	ATR	1.8554976100079205e-07
1	USP32	1.844757583885772e-07
1	TNFRSF1A	1.8325045658820638e-07
1	PPP1R15A	1.814975423366481e-07
1	CPA3	1.8078764656169256e-07
1	SH3GL1	1.8065452639462773e-07
1	PIN1	1.79885299588488e-07
1	ETS2	1.7982063600466393e-07
1	HNRNPA1	1.7811525390393977e-07
1	STAT3	1.780432442657825e-07
1	FLVCR1	1.7790898726485133e-07
1	CBL	1.777188147362631e-07
1	KPNA6	1.7687852612136114e-07
1	IBTK	1.7670678024852533e-07
1	CEP170	1.7659579732941284e-07
1	TCF21	1.7656668459592951e-07
1	UGCG	1.7586293553006233e-07
1	ZNF639	1.756083413404089e-07
1	TAF1	1.7364246681814032e-07
1	SPIRE1	1.720852492375501e-07
1	NFKB2	1.7178929849416559e-07
1	PTPN1	1.7130834500604336e-07
1	EMD	1.708280911386452e-07
1	USP7	1.702059558345106e-07
1	SCYL2	1.69429590502095e-07
1	GATAD2A	1.6815212923184462e-07
1	GABPB2	1.6797930292160674e-07
1	MSH3	1.6776772118525764e-07
1	C16orf72	1.6732157344334806e-07
1	ZEB1	1.6536458373269556e-07
1	CREBBP	1.6405333333333143e-07
1	IRAK4	1.6366593774007875e-07
1	CASD1	1.630361045902544e-07
1	LYPLA1	1.618206285091949e-07
1	SLC2A3	1.6181310310555796e-07
1	MSH2	1.612881977610621e-07
1	TNFRSF10B	1.609518593997896e-07
1	NCOA2	1.592930926225693e-07
1	PPM1B	1.587517264879783e-07
1	PPP2R2A	1.5873444731586203e-07
1	PPP2CA	1.586950288900478e-07
1	ADAM17	1.58409689102218e-07
1	GSG1L	1.5811040277709493e-07
1	COPB1	1.5689218076533338e-07
1	RAC1	1.567001152755746e-07
1	RIT1	1.5643435438319524e-07
1	SPAG9	1.5640718499108915e-07
1	HEATR5B	1.5622949329683516e-07
1	PLCD1	1.5393624162623608e-07
1	ZSCAN21	1.5234658663695646e-07
1	FRS2	1.5217794410317934e-07
1	VHL	1.52094758689451e-07
1	HDAC1	1.5161364280915477e-07
1	MFN1	1.5157300332527242e-07
1	MAFF	1.510136848837716e-07
1	TUBGCP2	1.509920918552771e-07
1	PDGFRB	1.5035643923125755e-07
1	SPNS2	1.4963039837094517e-07
1	FYTTD1	1.4956449170539182e-07
1	IKBKB	1.4926488558466408e-07
1	LAMP2	1.4907823741446057e-07
1	PRKDC	1.4906637934040816e-07
1	OTUD4	1.489857470225015e-07
1	PML	1.4893703516439107e-07
1	HNRNPDL	1.48455937111326e-07
1	BAX	1.4798948367355543e-07
1	TRIP6	1.4774646293228754e-07
1	CNOT6L	1.4759506429844326e-07
1	KAT2B	1.472142139432719e-07
1	PSME3	1.4671585490989923e-07
1	TYK2	1.4663331163292838e-07
1	RPL37	1.465615053072863e-07
1	HMG20A	1.4628171467403839e-07
1	SLC9A6	1.460366147917588e-07
1	ZFP36	1.4601065227929318e-07
1	CHD2	1.4591399669417537e-07
1	CELF1	1.4565008805135697e-07
1	INO80D	1.4457972783411543e-07
1	IL7R	1.4394687895039912e-07
1	SMARCC1	1.4352002392137143e-07
1	RBM17	1.433774866734363e-07
1	STAT5B	1.4310474770359082e-07
1	PIK3C2A	1.4292513953483976e-07
1	OTUD1	1.427788132498756e-07
1	ZKSCAN1	1.4219704842099446e-07
1	USP11	1.4116411827644867e-07
1	UBE2D3	1.4105090357871464e-07
