multiplex	node	score
1	OPCML	0.0006356223761927132
1	CCNE1	0.0006162754555793688
1	BRCA2	0.0005910696247084196
1	TP63	0.000580326509091773
1	CHMP4C	0.0005685258693139934
1	BRIP1	0.0005624182057256955
1	PRKN	0.000557241889915217
1	MYC	0.0005466765630948836
1	TIPARP	0.0005427402372025365
1	CDH1	0.0005403355886603379
1	BNC2	0.0005398776817708377
1	ESR1	0.0005359646391410473
1	BRCA1	0.0005320273488928015
1	PMS2	0.0005285766934754996
1	CTNNB1	0.0005170284326992597
1	MLH1	0.0005163667052138393
1	RRAS2	0.0005156973240196841
1	RAD51D	0.0005131921062961388
1	PTEN	0.0005121117792973547
1	RAD51C	0.0005103045765170444
1	MSH6	0.0005101457534482125
1	MSH2	0.0005075958649248209
1	TP53	0.0005058967113573421
1	AKT1	0.0005025212291970924
1	SMARCA4	0.0005016870011941293
1	KRAS	0.0005014614063651926
1	STK11	0.0005014519679216556
1	PIK3CA	0.0005008870366979212
1	ERBB2	0.0004999959497383989
1	BRAF	0.0004996689277266642
1	NSF	5.868399270606804e-07
1	BARD1	5.681079222126014e-07
1	MSH3	5.303077495692295e-07
1	BRD4	5.219041708454239e-07
1	CCDC71L	5.142785794456863e-07
1	CTNNA1	5.008459690124868e-07
1	PPIL2	4.881068398419358e-07
1	XRCC3	4.806904527696507e-07
1	MAP2K1	4.806058039651673e-07
1	SKP2	4.383611073562093e-07
1	CRY2	4.2965921162689363e-07
1	FAM161B	4.106931991846634e-07
1	RFC5	4.0303184514977e-07
1	CALCOCO2	3.9223785715902057e-07
1	CAMSAP1	3.8652606314728634e-07
1	SMARCA2	3.757524276705264e-07
1	PMS1	3.7309001080611194e-07
1	MACROD1	3.7109759008581775e-07
1	DSN1	3.649109763434344e-07
1	SMARCD1	3.606522827396066e-07
1	BTBD10	3.570311567779461e-07
1	SERTAD1	3.570144016421201e-07
1	RND3	3.4945202919976345e-07
1	UBE2Z	3.476291769706563e-07
1	RAB32	3.4679779239645456e-07
1	PBRM1	3.4376967662762924e-07
1	RUVBL1	3.4234398270529334e-07
1	PALB2	3.3831769726645564e-07
1	PIK3CB	3.377407714057705e-07
1	SMARCC1	3.3009187930362547e-07
1	ERRFI1	3.3002782775027267e-07
1	PICALM	3.286594407976504e-07
1	RAD51B	3.250134025370359e-07
1	ENSA	3.233748629325571e-07
1	TP53BP1	3.20256285260817e-07
1	TMEM242	3.201159186859302e-07
1	CDK2	3.194092474134527e-07
1	MAX	3.129807505290906e-07
1	CREB1	3.11701960805855e-07
1	CFL2	3.0721031450123004e-07
1	RAB14	3.0705821361530657e-07
1	MCM4	3.0611670897029457e-07
1	CNOT4	2.996478222427794e-07
1	SNTB2	2.9953504744767033e-07
1	DLG1	2.9043452098663983e-07
1	SRSF10	2.9022736709938656e-07
1	SMARCB1	2.8559876652689e-07
1	SATB2	2.7869940831171776e-07
1	RAF1	2.7638291952227045e-07
1	GABPB2	2.736701263334724e-07
1	ZNF318	2.735613970108982e-07
1	POLH	2.6942586353268475e-07
1	DNAJC10	2.692626583256033e-07
1	ZHX1	2.684663251482235e-07
1	NREP	2.6480002670100556e-07
1	CTNND1	2.6050033940294024e-07
1	MAPKAP1	2.598328292113265e-07
1	MLST8	2.558027036630867e-07
1	CBFB	2.5437585730583235e-07
1	SETX	2.528566826896847e-07
1	TP53BP2	2.515944277906627e-07
1	ANP32E	2.5155355828741563e-07
1	SNAI2	2.48523807433629e-07
1	MAPK1	2.472355727778687e-07
1	MAP3K2	2.460134422185235e-07
1	FAM167A	2.446709413819308e-07
1	HDAC1	2.432171852796774e-07
1	TBC1D12	2.420831681432535e-07
1	CACNB4	2.4110408842365604e-07
1	CHTOP	2.407223757936443e-07
1	RBM4	2.332454613099195e-07
1	ADAM10	2.3313566230225526e-07
1	ADRB2	2.3307197170395525e-07
1	SRP54	2.3201794197239131e-07
1	ZSCAN21	2.2924991668511405e-07
1	TMED8	2.269391830203695e-07
1	KLF3	2.2661922727924233e-07
1	CAMK2D	2.237899770573256e-07
1	RAP1A	2.2063256671335765e-07
1	SGPP1	2.201918898414724e-07
1	FEM1C	2.1984334543222773e-07
1	CDK4	2.1911792492146346e-07
1	MDM1	2.1815139701612194e-07
1	ACTR3	2.1754854462562753e-07
1	COPS2	2.159127214613507e-07
1	AP2B1	2.1526861915608992e-07
1	DNPEP	2.1489225741854724e-07
1	PARP1	2.12655953278548e-07
1	BRCC3	2.1137989796052332e-07
1	KCTD3	2.1005572070940362e-07
1	SPIRE1	2.099290660216261e-07
1	PPM1B	2.098102296123566e-07
1	LYRM7	2.0965923075726476e-07
1	ERBB3	2.092643812113148e-07
1	PRKDC	2.090488075975061e-07
1	CALM1	2.0859059506315865e-07
1	SSRP1	2.0843070948107485e-07
1	CHMP2B	2.084054346261588e-07
1	XPO1	2.0828598891765787e-07
1	UBP1	2.0759025531806282e-07
1	TFF1	2.0738745467656472e-07
1	ASB6	2.0680836508876917e-07
1	TNPO1	2.0610303982133657e-07
1	MPP5	2.0593257130605426e-07
1	NRAS	2.0557681268034985e-07
1	TOPBP1	2.0557110290841172e-07
1	MATN2	2.053285737500002e-07
1	TOP1	2.0479266070341789e-07
1	C16orf72	2.0380110288888788e-07
1	CNOT1	2.0372421378110113e-07
1	NCK1	2.0332482080822305e-07
1	RELA	2.0174028951789312e-07
1	AFTPH	2.0168868238825384e-07
1	OTUD6B	2.0149055688835147e-07
1	RAP1B	2.008054323596468e-07
1	RICTOR	2.0058737577063603e-07
1	GRIP1	2.003678514021892e-07
1	SMARCD2	2.002538241876324e-07
1	GSK3B	1.9982049652315735e-07
1	HDAC2	1.9907364619816705e-07
1	TRIM32	1.9828928145870195e-07
1	FOXO3	1.9717098364133955e-07
1	SLAIN2	1.9545150291904413e-07
1	TAB2	1.948732342656612e-07
1	NTPCR	1.9479374469236575e-07
1	KLF9	1.9408356374869667e-07
1	TMF1	1.9396420884121782e-07
1	MB21D2	1.9352718629047224e-07
1	SH3GL1	1.933508272924859e-07
1	RNF13	1.9205703509101462e-07
1	GTPBP1	1.9179005417618887e-07
1	DENND4A	1.914592533148643e-07
1	ST5	1.9096115764377974e-07
