multiplex	node	score
1	SMN2	0.0006705685411294745
1	OXT	0.0006538249984352763
1	PON1	0.0006459755305771721
1	SLC12A3	0.0006409276882017812
1	SLC12A1	0.0006392824456588193
1	GCG	0.0006332866460476448
1	KCNA1	0.0006119941476599631
1	SCN4A	0.0006054042785190587
1	PON3	0.0005984421749854492
1	PRPH	0.0005844804641474463
1	SMN1	0.0005812814919876239
1	SNCA	0.0005563145813684597
1	UCHL1	0.0005493020602157308
1	ACADVL	0.0005377792110242398
1	RTN2	0.000525458094842898
1	FKRP	0.0005242099500574489
1	PON2	0.0005222218013196862
1	TAF15	0.0005216694111088812
1	COL4A1	0.0005216155889384433
1	SLC20A2	0.0005194860721023554
1	ATXN2	0.0005187864009511316
1	PYROXD1	0.0005186324421550865
1	TRAPPC11	0.000518528920962801
1	PINK1	0.000517509048865159
1	SUOX	0.0005169208724972658
1	STIM1	0.0005154549360671665
1	TWNK	0.0005150640575488797
1	ALDH18A1	0.0005060931385776103
1	SOD1	0.0005031300982006191
1	ACADM	0.000499375790983628
1	DGLUCY	5.170679687536387e-07
1	GTF2H3	4.6192925999974443e-07
1	ASPSCR1	4.3764518286916353e-07
1	ALDH1B1	4.2658823558236296e-07
1	SIN3A	3.977830545109904e-07
1	APBB2	3.9655073622931983e-07
1	MAP1A	3.8982324954061704e-07
1	ACTN1	3.7702059605874487e-07
1	THBS2	3.7648620378732813e-07
1	USP9X	3.745292244901434e-07
1	HADHB	3.5449359890543436e-07
1	ABHD11	3.4775574812831323e-07
1	HADHA	3.245499196053402e-07
1	MLLT11	3.217706583920208e-07
1	GFM2	3.123623958420362e-07
1	U2AF1	2.979858764245103e-07
1	FAM98B	2.832224372954425e-07
1	FEZ2	2.766876723635054e-07
1	PARK2	2.7628459728494017e-07
1	RINT1	2.7280765428971913e-07
1	ANXA6	2.6579826286053937e-07
1	ZSWIM9	2.599807959849273e-07
1	GPR37	2.499840372229338e-07
1	TLN1	2.4640680852953647e-07
1	ILRUN	2.410995617391929e-07
1	HADH	2.3719277870016976e-07
1	NDUFS1	2.286600562453299e-07
1	ELK1	2.2708060638186807e-07
1	COL4A2	2.2434328715031536e-07
1	ACTR10	2.2188080839581147e-07
1	TRPC1	2.2032312021508548e-07
1	DLD	2.1826291941673491e-07
1	ZNF641	2.139413146132137e-07
1	BTNL9	2.1130870860232084e-07
1	ZNF532	2.1077600694277692e-07
1	DCTN1	2.0977364103194958e-07
1	PHKA2	2.0767406106340136e-07
1	ECHS1	2.0559404502267842e-07
1	ATXN10	2.0473239614037003e-07
1	SETDB1	2.0202279531514685e-07
1	ACADSB	1.9928020522185365e-07
1	SEPHS1	1.955149551354582e-07
1	AIFM1	1.9327160326048182e-07
1	LPIN3	1.9034580286656987e-07
1	TMEM106B	1.8982160284054682e-07
1	DAXX	1.8939569043169142e-07
1	SNCG	1.837245771785486e-07
1	ETFA	1.8331098917259943e-07
1	CTCF	1.801101666906827e-07
1	PYCARD	1.7967832455831982e-07
1	DECR1	1.7844009493747732e-07
1	ACAT1	1.7806903300978833e-07
1	GPM6B	1.7793239530719835e-07
1	STK39	1.7776622775255543e-07
1	SLC27A1	1.776806214268214e-07
1	ACADS	1.7765174370779847e-07
1	MCCC2	1.7627820402589275e-07
1	FRAT2	1.741574972151493e-07
1	MTA2	1.7314069262057792e-07
1	SCRN1	1.7185256239185893e-07
1	DBT	1.6976229328752193e-07
1	EAF1	1.6919930506698779e-07
1	OGDH	1.6889963568552135e-07
1	NDUFV3	1.6816099104855866e-07
1	TPM4	1.6642755705726265e-07
1	FBXL5	1.6623950950373963e-07
1	COX15	1.6540480152074732e-07
1	SUCLA2	1.6457748894794896e-07
1	RAB2A	1.6454762527326182e-07
1	ACOX1	1.6454540170943053e-07
1	ZDHHC9	1.6433344326698215e-07
1	TMEM127	1.637303192190599e-07
1	TNPO2	1.6348346755509344e-07
1	SCP2	1.632848724106388e-07
1	UQCRC1	1.6295457922740617e-07
1	HIBADH	1.6186013230131966e-07
1	UQCRFS1	1.5957769186962958e-07
1	MARC1	1.5954937066622102e-07
1	ITPK1	1.5850922965514734e-07
1	ZC3H18	1.579928159666652e-07
1	TPRG1L	1.56166755758035e-07
1	MCCC1	1.544550198925254e-07
1	DYNLL2	1.540851716872875e-07
1	ATP5F1B	1.5386553588544046e-07
1	CRAT	1.5218182366736813e-07
1	AFG3L2	1.519987840287647e-07
1	MRS2	1.5082175143987027e-07
1	CLNS1A	1.507611827249924e-07
1	ITCH	1.476739882608564e-07
1	CNPPD1	1.4766517601813775e-07
1	GALNT2	1.4763123624857663e-07
1	KRCC1	1.4749511801980968e-07
1	RAB35	1.4729700028954289e-07
1	DAG1	1.4624824117902208e-07
1	MADD	1.4522554199823437e-07
1	MGAT4B	1.4519629082913998e-07
1	VPS18	1.4519549678360068e-07
1	ATP6V1H	1.4495604366853702e-07
1	GNL3	1.435636317035278e-07
1	TFDP1	1.435051267047537e-07
1	SORT1	1.4278541139715207e-07
1	GOT2	1.425070261425316e-07
1	EGFR	1.4233681686751077e-07
1	PHYH	1.422952585625261e-07
1	MRPS5	1.4207990726494743e-07
1	FH	1.4150955452750332e-07
1	MTOR	1.415020000627976e-07
1	MFN2	1.4148532037607016e-07
1	AHNAK	1.4094377590576825e-07
1	MAPRE3	1.4055731912198915e-07
1	IVD	1.3968353803627986e-07
1	PDHB	1.3947184787819835e-07
1	VCP	1.382817985600855e-07
1	SDC3	1.3782832924977992e-07
1	ANKS1A	1.3775419406412314e-07
1	NIPSNAP2	1.3684529798652257e-07
1	ASCC2	1.3546364363549515e-07
1	KLHL36	1.3522578574132327e-07
1	HIRIP3	1.3485860093977748e-07
1	AAR2	1.3475504317187846e-07
1	MICU2	1.3455737113780586e-07
1	KEAP1	1.3361777260785045e-07
1	TBCA	1.331919033774827e-07
1	SSBP1	1.328072479510352e-07
1	NDUFS3	1.3261109782913295e-07
1	VAPB	1.3254189816169914e-07
1	MDH2	1.3161015423581792e-07
1	UBTF	1.315282643000279e-07
1	MDH1	1.3145602786945862e-07
1	ATPAF1	1.3093752925132226e-07
1	LPCAT3	1.304533687803818e-07
1	CAPZA2	1.295118120124888e-07
1	AMBRA1	1.293782988968608e-07
1	COIL	1.2907968589673518e-07
1	LDHB	1.2907049268267763e-07
1	FTO	1.2892182814257106e-07
1	CYB5R3	1.2889062020103235e-07
1	ERLIN2	1.2889004057668224e-07
1	RNF123	1.2880078571808672e-07
1	PEX16	1.287915583156462e-07
1	PIGS	1.279460128296777e-07
1	NNT	1.2792216721248808e-07
1	NDUFA8	1.2726180445088537e-07
1	DYNC2LI1	1.2725721901734007e-07
1	RXRA	1.2651602595614607e-07
1	RDX	1.2642351776444127e-07
1	RPGRIP1L	1.2620098181177546e-07
1	RGP1	1.2609385984393814e-07
1	KCNJ1	1.2577090932477767e-07
1	SNRPN	1.256405087871594e-07
1	ALDH9A1	1.2551696413036123e-07
1	VPS50	1.2550138561543005e-07
1	ACHE	1.2531535164879593e-07
1	ZNF707	1.2521462517099617e-07
1	SNRPD1	1.2510681451116794e-07
1	SDHC	1.245786559031943e-07
1	WASHC2A	1.2432481904274896e-07
1	CAB39	1.240709608993295e-07
1	MARC2	1.2393617188841338e-07
1	PEX19	1.2363557024292228e-07
1	PGM1	1.2357732382588121e-07
1	HLCS	1.2341377521855668e-07
1	DERA	1.2338689324350704e-07
1	ZFYVE27	1.2316816311604348e-07
1	ARL1	1.2294305711772076e-07
1	ENDOD1	1.2286268265037425e-07
1	AP2A1	1.2203096498120777e-07
1	BRPF1	1.2188849433120807e-07
1	ETFB	1.213286534373986e-07
1	EIF2B5	1.210195691344198e-07
1	BCAT2	1.2101540627272515e-07
1	ACADL	1.2092497015662283e-07
1	MAPKAP1	1.2091324535965287e-07
1	EP300	1.208404844464693e-07
1	GPATCH2	1.2016123230814204e-07
1	WDR1	1.2010804832535202e-07
1	EXOC6B	1.1984633371920235e-07
1	UNG	1.194164845865752e-07
1	ZNF202	1.193282513451972e-07
1	MYO1C	1.1914692661261851e-07
1	SDHA	1.18707555500044e-07
1	TMEM230	1.1862689183443579e-07
1	PLIN3	1.1846613744130229e-07
1	ZNF513	1.1842231888714278e-07
1	DOLK	1.1840834784406191e-07
1	CD99L2	1.1830111786818183e-07
1	ANKRD46	1.1775954088872599e-07
1	NADK	1.1741875162154662e-07
1	RAB28	1.1724907395582327e-07
1	CPT2	1.1710316460969514e-07
1	ERLEC1	1.1681882037587614e-07
1	BZW2	1.1674503325029562e-07
1	PTPN9	1.1662289819942557e-07
1	PRKACA	1.1622634805126486e-07
1	CAP1	1.1617089420912869e-07
1	CLCC1	1.155218389925282e-07
1	DDX23	1.1545527468005112e-07
1	NDUFB5	1.1528720306500527e-07
1	NDUFA5	1.1486474579636406e-07
1	ERP29	1.1476258912562341e-07
1	USP13	1.1438824820933982e-07
1	GATB	1.1411747890415278e-07
1	TSNAX	1.1406463550221135e-07
1	CASC4	1.1378532985550167e-07
1	TAF2	1.1366936608693225e-07
1	COG1	1.136115038981149e-07
1	ATP6V0E1	1.1289804933001942e-07
1	MAP3K3	1.1274182174081092e-07
1	HTATSF1	1.1262217861056684e-07
1	NSRP1	1.1239979757897151e-07
1	ACAA2	1.1236525253370649e-07
1	WDR82	1.1230708558789073e-07
1	NDUFB9	1.1217454389563826e-07
1	CHCHD3	1.1197129992627942e-07
1	UPRT	1.1184142624845555e-07
1	DCAF11	1.1181037847094689e-07
1	HK1	1.1176215828342344e-07
1	ACVR1B	1.1168589401306532e-07
1	VPS41	1.1150152851598817e-07
1	PSMD2	1.1060669209083577e-07
1	DDX20	1.1044634888284743e-07
1	ZYX	1.096275025709618e-07
1	SZRD1	1.0953125350624766e-07
1	YWHAH	1.092808308149086e-07
1	DYNC1H1	1.0903625638013272e-07
1	DDX1	1.0882379216648696e-07
1	PGK1	1.0878478167455035e-07
1	AVPR2	1.0877414552673889e-07
1	ATP5F1A	1.0840678417356017e-07
1	YIPF1	1.0823977153830794e-07
1	NCOA6	1.0821940897954057e-07
1	PFKL	1.07457675987752e-07
1	FBXW4	1.0745737274612981e-07
1	RPL22	1.0715141017421068e-07
1	POLR3H	1.0708615224264607e-07
1	SRF	1.0705601599503579e-07
1	TECPR2	1.0683687177723518e-07
1	KIF13A	1.0664857242764486e-07
1	ZNF121	1.0662444402451682e-07
1	NEK9	1.0658456425724383e-07
1	AKT1S1	1.0655714213660109e-07
1	MECR	1.0634019435689397e-07
1	PTPN23	1.0617420071930634e-07
1	ORAI1	1.0570923450931699e-07
1	CREBBP	1.0546590240417202e-07
1	PEBP1	1.0540681870401677e-07
1	UBE2O	1.0533480357635561e-07
1	PSMD1	1.0513430511553306e-07
1	DGKZ	1.0506649806879245e-07
1	LIG3	1.0496804079472069e-07
1	PDHA1	1.0459455125342511e-07
1	NDUFA9	1.0455229945516032e-07
1	KLHL22	1.0444248978556216e-07
1	UROS	1.0424124472390198e-07
1	EIF4G1	1.0418173614045054e-07
1	G6PD	1.0411471901447619e-07
1	ABCD3	1.0398112719559495e-07
1	PARK7	1.038851954439059e-07
1	NEK6	1.0375539721276654e-07
1	CFL1	1.0371154226630119e-07
1	NFE2L1	1.0362083548369437e-07
1	TCERG1	1.035098863543492e-07
1	CAMK2G	1.0316377191534627e-07
1	NDUFV1	1.0315832007511856e-07
1	FABP4	1.0285758203458954e-07
1	OCRL	1.0267814802765448e-07
1	PRPF6	1.0255704922833625e-07
1	BCL2L2	1.0251586927432424e-07
1	HSPA9	1.0221210725114367e-07
1	CALM3	1.0203218820567951e-07
1	SLC35E1	1.0171536634035449e-07
1	MLYCD	1.0161365416839039e-07
1	NDUFAF4	1.0155242921666948e-07
1	RAB11FIP2	1.0154918538581316e-07
1	SEC22B	1.0120433083857175e-07
1	PTPN4	1.0117819420914752e-07
1	MEA1	1.0088937078647981e-07
1	ALDH4A1	1.003915304123243e-07
1	MRPS14	1.0021482245844675e-07
1	NDUFA4	1.0019879485717666e-07
1	HUWE1	1.0017014412440654e-07
1	ALG6	1.0003412310107626e-07
1	TFAM	9.994837441663368e-08
1	HAGH	9.989607225509907e-08
1	VPS35L	9.967066522654669e-08
1	PYCR2	9.966977079696645e-08
1	UQCRC2	9.966952900457073e-08
1	FECH	9.959369694300642e-08
1	ARSD	9.933036960442134e-08
1	LRRC40	9.932268889084302e-08
1	FAM50A	9.92572865757531e-08
1	PFKM	9.88060019740747e-08
1	SLC25A4	9.877676052725182e-08
1	SNTA1	9.86793111197043e-08
1	PRDX3	9.866962874645457e-08
1	ATG5	9.842281333077349e-08
1	PARD3	9.824027663909987e-08
1	TCEAL8	9.814196835303541e-08
1	FOXO4	9.807877666160217e-08
1	GLDN	9.788876731585794e-08
1	SLC35C1	9.783301747175237e-08
1	MRPS33	9.778725645222606e-08
1	SEC23A	9.775679637607537e-08
1	NBR1	9.774524091349621e-08
1	RNF14	9.763360523443297e-08
1	TFE3	9.73934326943356e-08
1	LAPTM4B	9.723815137784016e-08
1	SURF6	9.692419734569577e-08
1	RTCA	9.685962288946123e-08
1	GCDH	9.675192389483641e-08
1	DHRS7B	9.668408584770078e-08
1	AKT2	9.66278881034856e-08
1	COL4A5	9.649785287085345e-08
1	ACAD9	9.595943930322007e-08
1	DHTKD1	9.583400176204996e-08
1	ADH5	9.575160039628534e-08
1	DARS2	9.571251971374327e-08
1	TAF6	9.56939989072603e-08
1	CCDC174	9.556721257757968e-08
1	ANO10	9.550466521237125e-08
1	PTPN11	9.537927498204086e-08
1	MEGF8	9.536039812638765e-08
1	CA4	9.521772380376572e-08
1	MRPL20	9.520363973624511e-08
1	MSN	9.5063921482408e-08
1	TMEM8A	9.504361550145455e-08
1	COX5A	9.503883722126036e-08
1	PFN1	9.494458063927414e-08
1	NAA10	9.483047233893992e-08
1	CD300LG	9.475264605885495e-08
1	TMBIM6	9.46421628186742e-08
1	DGCR2	9.460064360436684e-08
1	NCOA4	9.458743918458698e-08
1	ITIH5	9.45253831249091e-08
1	ZNF599	9.439669485728599e-08
1	ORAI2	9.426284627744482e-08
1	NRAS	9.423521354520978e-08
1	UTP6	9.422753410514082e-08
1	VPS51	9.41881466543452e-08
1	POMGNT2	9.407770605747965e-08
1	POMT2	9.3966697750699e-08
1	VPS45	9.396643425275119e-08
1	OXR1	9.396463016842135e-08
1	CDKL3	9.384577022073974e-08
1	NADK2	9.372327777337309e-08
1	COQ6	9.371704310884826e-08
1	PFAS	9.362074890178852e-08
1	ZHX1	9.352171519737622e-08
1	HPS6	9.332553688751974e-08
1	CD79B	9.316881841586969e-08
1	RNF34	9.293206112726989e-08
1	RBFOX2	9.276440250276829e-08
1	HSD17B10	9.2699254615196e-08
1	ENO1	9.253994299316624e-08
1	XPO4	9.251103880166649e-08
1	MRM3	9.24840883037654e-08
1	CCT5	9.240728980574965e-08
1	EIF4EBP2	9.240014868129424e-08
1	IDH3G	9.239588271856212e-08
1	VDAC3	9.21717730763691e-08
1	MTA3	9.21273418145453e-08
1	BROX	9.212637752419345e-08
1	SNRPG	9.204224684923509e-08
1	B4GAT1	9.18475958022154e-08
1	ESRRA	9.167418443422609e-08
1	SEC23IP	9.152678639553045e-08
1	SLC39A9	9.083045152900096e-08
1	GBF1	9.081303414918321e-08
1	PCTP	9.0812021241876e-08
1	SHMT2	9.049186263591122e-08
1	SDHB	9.041601726547866e-08
1	ACO2	9.036539888180997e-08
1	UROD	9.031776219365251e-08
1	TCF20	9.027918689559123e-08
1	PSEN1	9.0195399392113e-08
1	KCTD3	9.01922134726561e-08
1	RNF170	9.014960553404024e-08
1	SLC9B2	8.974674220500829e-08
1	PAICS	8.952279959453604e-08
1	DYNC1I2	8.947157936366943e-08
1	KHSRP	8.937503482575256e-08
1	U2AF2	8.935550928307076e-08
1	MTIF2	8.931854963867073e-08
1	FAM133B	8.920241457220527e-08
1	MOB3A	8.91381546323323e-08
1	PTPN18	8.907181899256519e-08
1	ZBED4	8.903129889564628e-08
1	EXTL3	8.874147600853918e-08
1	FXR2	8.861175875644158e-08
1	MOCS2	8.852249802624858e-08
1	GNA11	8.85204444055863e-08
1	DAW1	8.843602896798416e-08
1	MARK2	8.838135573390902e-08
1	AKR1B1	8.837301040959102e-08
1	TUBB6	8.837287482300728e-08
1	TMEM245	8.834137012676482e-08
1	SAP18	8.817941614902867e-08
1	NFU1	8.811813433796518e-08
1	PHACTR4	8.800221490255657e-08
1	MTCH2	8.790829790615659e-08
1	RPTOR	8.776022165103523e-08
1	FAM120AOS	8.757357490864394e-08
1	CCNDBP1	8.756726746658206e-08
1	RAI2	8.753988740314146e-08
1	TCEAL4	8.74418615583726e-08
1	RERE	8.743677990798611e-08
1	C12orf49	8.725590807344557e-08
1	ARAF	8.724526967919477e-08
1	IARS2	8.719582349493205e-08
1	SRP54	8.709714632559628e-08
1	BRD3	8.700602288676767e-08
1	ALDH2	8.700249767909362e-08
1	AGFG1	8.700008292125323e-08
1	PRDX2	8.698498964681475e-08
1	IGF2R	8.69406198544727e-08
1	ACBD5	8.684920677795935e-08
1	PRDX6	8.684742408506498e-08
1	STXBP3	8.679952564238639e-08
1	PARP1	8.67656192559993e-08
1	NSD1	8.674644078355976e-08
1	POLR3D	8.648567096332477e-08
1	SLC52A2	8.646266516881024e-08
1	WDR3	8.615725507207043e-08
1	TXLNA	8.599553003037635e-08
1	IPO13	8.597576331542123e-08
1	SLC25A11	8.593366358144497e-08
1	ACTB	8.585024336621236e-08
1	DCUN1D1	8.584831498208759e-08
1	ADD1	8.582853338160788e-08
