multiplex	node	score
1	CRH	0.0006550120793350668
1	SIK1	0.0006527629986450472
1	POMC	0.0006328329816711936
1	ARX	0.0006302288789581567
1	ND1	0.0006247366611930337
1	GRIN2B	0.0006218855179028183
1	UPB1	0.0006215937434241104
1	SCN2A	0.0006100430433871206
1	PHACTR1	0.000576267692390117
1	NTRK2	0.0005406893982842572
1	PLCB1	0.0005395771803108206
1	PIGA	0.0005327048995299563
1	ABAT	0.0005325711984927104
1	MAGI2	0.0005322666588622783
1	GUF1	0.0005227104237985629
1	STXBP1	0.0005219401822249356
1	CNPY3	0.0005158680745291368
1	CDKL5	0.0005148442481228758
1	ST3GAL3	0.0005143082511951554
1	CASK	0.0005132456384278466
1	ALG13	0.0005115080574947266
1	AIMP2	0.0005104550624760831
1	WDR45	0.0005092866201781868
1	TBCD	0.0005088344244964196
1	TSC2	0.0005081235673026093
1	SLC35A2	0.0005066667015338856
1	TSC1	0.0005059842157072671
1	SPTAN1	0.000504436299709337
1	HSD17B4	0.000500266948628953
1	CFL1	0.0004990818852743962
1	ALDH5A1	6.475382993258818e-07
1	C12orf75	4.777261885174265e-07
1	SPTB	4.7329718345733763e-07
1	ARHGEF9	4.498885330087207e-07
1	WDR1	4.187117237527616e-07
1	RMND1	4.1711080691197313e-07
1	ELAC2	3.7564967850274354e-07
1	BCKDHB	3.5864954619097257e-07
1	TTC37	3.3931933214673063e-07
1	SYNGAP1	3.305989209024526e-07
1	MAP2K2	3.2097461382465026e-07
1	ASL	3.119957694571931e-07
1	DPYD	3.080067629019142e-07
1	GPD1L	3.07792722116171e-07
1	DPYS	3.0213364463936017e-07
1	MEPCE	2.9061414048411714e-07
1	TOGARAM1	2.8761684457710654e-07
1	DCBLD2	2.8583863840656904e-07
1	CMTM4	2.8542937328197026e-07
1	UBL3	2.8386618120178064e-07
1	PODN	2.6789649454207927e-07
1	PLOD3	2.6762643156315763e-07
1	HABP4	2.622191069487236e-07
1	PEBP1	2.5967530330760734e-07
1	KIF13A	2.589107922975736e-07
1	TTBK2	2.4087760332062676e-07
1	ACOX1	2.399061729294109e-07
1	ATP6AP1	2.3459191986205252e-07
1	PIN1	2.2748400176583664e-07
1	LMBR1L	2.2689638923406988e-07
1	PIH1D1	2.2471099602144197e-07
1	TAOK3	2.2365329669139815e-07
1	RRNAD1	2.1968959040218763e-07
1	RLIM	2.166074742953224e-07
1	PFN1	2.1501978088798347e-07
1	MBOAT1	2.1444639969912853e-07
1	LRP6	2.1439514971838846e-07
