multiplex	node	score
1	GSTM1	0.0006559230511155614
1	HLA-DPB1	0.0006490160037574403
1	TNF	0.0006440269787853767
1	FOXP3	0.0006396045817914674
1	HLA-DQB1	0.0006392418814056145
1	MPO	0.0006277409649185977
1	SELE	0.0006264856463899702
1	FCER1A	0.0006253944758176914
1	IL1B	0.0006248045854616318
1	NLRC4	0.000611119012106639
1	ALB	0.0006101926828704806
1	F12	0.0005944109465873235
1	GJB2	0.0005825612437420686
1	HLA-DRB1	0.0005766090614204313
1	NLRP3	0.0005745952208035593
1	VCAM1	0.0005632050222581306
1	ADGRE2	0.0005587974124004472
1	IL18	0.0005469165048611773
1	ALOX5	0.0005391495605938224
1	ALDH3A2	0.0005389180865067009
1	ICAM1	0.0005385096116051006
1	HNMT	0.0005204267000804313
1	TGFB1	0.0005173491811546692
1	MVK	0.0005150270088671812
1	MBTPS2	0.0005126459043552138
1	ERCC5	0.00051045273877665
1	ERCC3	0.0005099027777941292
1	PIGT	0.0005098551627036755
1	GRK6	0.0005095682542385767
1	SF3B4	0.0005087106701030671
1	IL1A	1.1734030923069036e-06
1	FGB	1.1170076232153106e-06
1	ALOX5AP	1.019631716472319e-06
1	PRTN3	9.426258111961374e-07
1	APOC3	9.012404446352795e-07
1	CSF2RB	8.533395638248309e-07
1	CD1C	8.324360429569977e-07
1	GSTM3	5.984663071206921e-07
1	GJB3	5.648130614200635e-07
1	EVI2A	5.557972643722919e-07
1	SELPLG	5.484987197846876e-07
1	CD1A	5.060480862025113e-07
1	CDCP1	4.884007515381769e-07
1	CSF2RA	4.729036386778884e-07
1	HP	4.6581584929025707e-07
1	SELP	4.6377584751202153e-07
1	PIGS	4.5444565735176084e-07
1	ITGB2	4.428338682059087e-07
1	C2CD4B	4.28850553506642e-07
1	GMIP	4.267193305199432e-07
1	CXCL16	4.1621513408428357e-07
1	SREBF2	4.1558150893036064e-07
1	MANBAL	4.1320979001318715e-07
1	CASP1	4.029766023722136e-07
1	APOH	3.9853348659337533e-07
1	IL1RN	3.9591441102317166e-07
1	TMEM131	3.921621228067571e-07
1	ORM1	3.644660711512646e-07
1	IL18R1	3.6177540025440284e-07
1	HLA-DRA	3.546060656156514e-07
1	HIF1A	3.484440868737836e-07
1	CD4	3.44632688026259e-07
1	SIVA1	3.4363672764075884e-07
1	LSS	3.333380253011734e-07
1	AR	3.215958252371531e-07
1	BCL2A1	3.210298348621324e-07
1	CTSG	3.1534619058438473e-07
1	JUNB	3.12458858801022e-07
1	CTSS	3.1106383693296955e-07
1	SLC9A3R1	3.075499444250684e-07
1	ANGEL2	3.023562096275818e-07
1	C5AR2	3.000661470499432e-07
1	CXCL3	2.989315535416793e-07
1	HLA-DQA1	2.967191500810416e-07
1	NCKAP1L	2.892083530779042e-07
1	WAS	2.8479463041498893e-07
1	CXCL8	2.833434760551596e-07
1	KLKB1	2.809955477139519e-07
1	ZNF213	2.809599519944696e-07
1	HCK	2.756891279530115e-07
1	TRAF3IP3	2.7359238676281593e-07
1	P2RY2	2.7131665778419075e-07
1	ANPEP	2.6836758397399454e-07
1	PICK1	2.657364707135329e-07
1	ME1	2.654889152032803e-07
1	BIRC3	2.5961128675924093e-07
1	SOD2	2.590226502264164e-07
1	CD44	2.572579840246497e-07
1	MAPK8IP2	2.5449131975717315e-07
1	LCP2	2.429368304314542e-07
1	IL6	2.3946552024157953e-07
1	MED19	2.377486966307815e-07
1	SCAMP2	2.372490480005077e-07
1	RMDN2	2.356054569468675e-07
1	QSOX1	2.3371046455878706e-07
1	AZU1	2.3005569563358603e-07
1	HLA-A	2.281725886499958e-07
1	HCLS1	2.2448688866103582e-07
1	LAPTM5	2.2056408909726354e-07
1	LRP10	2.1766720026547203e-07
1	CD99	2.174333003423692e-07
1	SPI1	2.1645910009114687e-07
1	MEFV	2.1523607605892675e-07
1	ITGAM	2.137529991428038e-07
1	CD53	2.1088838139430036e-07
1	ELANE	2.1068930891523955e-07
1	MAPK10	2.0886173970177674e-07
1	STXBP2	2.0623210997636335e-07
1	HLA-C	2.0582319921616425e-07
1	SASH3	2.048317395633134e-07
1	CARD14	2.0321601636356646e-07
1	PKN1	2.0296376026205896e-07
1	RHBDF2	2.0275943754750663e-07
1	MYD88	2.0241577456528497e-07
1	C11orf96	2.0121394304192394e-07
1	INHBC	1.998243789152977e-07
1	HEXB	1.9536524025976317e-07
1	VAV1	1.9513445998220384e-07
1	JAK3	1.9449883645932533e-07
1	CPA3	1.9367813384081374e-07
1	RND1	1.931064916493844e-07
1	FASN	1.92575438347585e-07
1	CREB3L3	1.9238811458211702e-07
1	HDC	1.9171335593036972e-07
1	MBTPS1	1.9142883466314444e-07
1	FERMT3	1.9063836787639058e-07
1	HECTD3	1.884464631889282e-07
1	MS4A2	1.875707020346939e-07
1	IDH1	1.8598970344963714e-07
1	TLR2	1.8134113622964477e-07
1	FABP5	1.8127961238311574e-07
1	RPS6KA1	1.8111058899302111e-07
1	PIK3R5	1.8093795373425648e-07
1	F11	1.7970552118466643e-07
1	MFSD1	1.7866665082647394e-07
1	FGA	1.782535560882838e-07
1	SLC43A3	1.7729914608665007e-07
1	IL33	1.7682272627496556e-07
1	CAPN1	1.7663034891356588e-07
1	TUFM	1.7372681395717702e-07
1	CORO1B	1.7051101307961337e-07
1	HLA-DRB5	1.7040063274801695e-07
1	LMAN1	1.692342078700931e-07
1	NOD2	1.6858761319360423e-07
1	GNA15	1.6823673236374542e-07
1	CD300E	1.680988768738411e-07
1	CCL2	1.6792377138700033e-07
1	CYBA	1.670835349793503e-07
1	ERCC4	1.6640606536422076e-07
1	LZTS2	1.6611925634567206e-07
1	PSMD9	1.6585022262037435e-07
1	SERPING1	1.6465912309146382e-07
1	LTC4S	1.6442156924630054e-07
1	KRT6B	1.633825044628553e-07
1	ZNF675	1.6278417306374585e-07
1	FCER1G	1.613066435919064e-07
1	TNFRSF1A	1.6085693719309443e-07
1	AIF1	1.600461016124558e-07
1	CHUK	1.5827243931007807e-07
1	IDI2	1.5814318484111965e-07
1	INSIG1	1.5617386334489513e-07
1	CD74	1.557234551434121e-07
1	AMBP	1.5444064425037635e-07
1	CSNK2B	1.542105737095259e-07
1	FCGRT	1.5263090440426803e-07
1	GPAA1	1.5148499721904317e-07
1	RAC2	1.5109179165256784e-07
1	PLB1	1.5040870501680735e-07
1	TYROBP	1.4862780532286972e-07
1	HAVCR2	1.452949702838107e-07
1	CSF3	1.451499312385559e-07
1	SYK	1.4476143306087792e-07
1	NIPAL2	1.4422576460513892e-07
1	ARHGAP4	1.4377005227588938e-07
1	XPA	1.435908938217772e-07
1	SLA	1.4346687537739097e-07
1	PIK3AP1	1.4307129542935415e-07
1	PTGDR2	1.4290289875372054e-07
1	BIN2	1.4186376364561803e-07
1	TMEM128	1.4166792145097477e-07
1	ARHGAP45	1.414426534096194e-07
1	TBXAS1	1.3997289625707542e-07
1	GPRIN3	1.395117004417393e-07
1	PTPN6	1.3931561115780324e-07
1	IFI27	1.38844055708811e-07
1	CORO1A	1.3873319309586993e-07
1	PYM1	1.3709356118381948e-07
1	CXCL1	1.3700219296379001e-07
1	NFKB2	1.362088401202801e-07
1	VTN	1.3574285880094304e-07
1	TMEM53	1.3556941596621012e-07
1	SLC7A7	1.355509858408262e-07
1	CMA1	1.3521467677806726e-07
1	WDR37	1.3481440081606714e-07
1	HLA-DQA2	1.3454219732823656e-07
1	POLR2H	1.3368670613244344e-07
1	HK3	1.3314063442640283e-07
1	PLTP	1.3229790114179114e-07
1	ARHGAP30	1.3204887210755342e-07
1	CIAO3	1.3132245880519588e-07
1	EFHD2	1.308240422210276e-07
1	POMT2	1.3048595648076322e-07
1	PYCARD	1.293413988043679e-07
1	MYO1F	1.2926276860472193e-07
1	NFKBIE	1.2890196012518645e-07
1	APOBR	1.276438720196426e-07
1	EMB	1.2725289094017391e-07
1	SLCO2B1	1.2692906085398525e-07
1	CYTH4	1.2647732452959934e-07
1	HGS	1.254754248800176e-07
1	UBE2N	1.2529546201533902e-07
1	ARHGAP9	1.2403290067098217e-07
1	MSR1	1.23623647371168e-07
1	LRRC40	1.2345367895083184e-07
1	COASY	1.234188221758685e-07
1	CSK	1.2185367226548948e-07
1	TSNAX	1.2180881892758928e-07
1	FYB1	1.2170486379297832e-07
1	PLEK	1.2161960651981036e-07
1	B3GNT7	1.2140646005847365e-07
1	LCP1	1.202689353218289e-07
1	DEF6	1.1906673017179103e-07
1	IFI16	1.1881749290558359e-07
1	SLC2A3	1.1839713532181107e-07
1	CSF1R	1.1829151021849278e-07
1	FABP4	1.1756539811055143e-07
1	CLEC7A	1.171699487563556e-07
1	ACAA1	1.1677060469457611e-07
1	LAT2	1.1670884093677019e-07
1	NFKB1	1.1656638285312435e-07
1	SNX7	1.1638360016187165e-07
1	IL10RA	1.157283197978963e-07
1	GRINA	1.1568396797891635e-07
1	NENF	1.1550643004979692e-07
1	PTGES	1.1490004165450926e-07
1	TNFRSF1B	1.1482879843002376e-07
1	DOCK2	1.1430620328980396e-07
1	ABHD12	1.1372558587486911e-07
1	TAP1	1.1355148494437473e-07
1	UBD	1.1315493732626088e-07
1	RELT	1.1278487206172771e-07
1	SIRPB2	1.1277910213110565e-07
1	RACK1	1.1162487100236287e-07
1	CCR1	1.112137030037797e-07
1	ORMDL2	1.1096368310665794e-07
1	ARMCX5	1.1062152548156029e-07
1	GSTK1	1.1061824700265131e-07
1	GMFG	1.1060533928798763e-07
1	RAC1	1.10534904522491e-07
1	SLC66A1	1.1002269548905219e-07
1	ARPC1B	1.0972473654319707e-07
1	CLCN7	1.0928184019939915e-07
1	BTK	1.0845287795052133e-07
1	MAFB	1.0788808127274625e-07
1	TMEM101	1.0782348288021118e-07
1	NAMPT	1.0766718705195438e-07
1	NABP1	1.0717027946199515e-07
1	ERBB2	1.0712698611599238e-07
1	TRIM14	1.0703684484719254e-07
1	DDB2	1.070246269005427e-07
1	RGS14	1.0644061834163912e-07
1	ARHGDIB	1.0624170204143878e-07
1	ELOVL1	1.0619827657065006e-07
1	USP15	1.0612337206717684e-07
1	SH3BGRL3	1.0604057389847312e-07
1	SLC25A28	1.0585180253337102e-07
1	PARVG	1.0525514391906505e-07
1	FKBP9	1.0512710206078511e-07
1	OSMR	1.046095535869723e-07
1	IRAK2	1.0450842351420711e-07
1	TFEC	1.0445979458991856e-07
1	TMEM254	1.0410582972970428e-07
1	MS4A6A	1.041015550680432e-07
1	JAK1	1.0405494423863857e-07
1	HLA-E	1.0403542812510233e-07
1	COTL1	1.0292092367318278e-07
1	SLC39A1	1.028026309596281e-07
1	RBM10	1.0255477114795298e-07
1	CRYBG1	1.0230593437457733e-07
1	FCGR2A	1.018123389606295e-07
1	NCSTN	1.0175159238499302e-07
1	UQCRC1	1.0168774049240655e-07
1	PIM1	1.0105009007123154e-07
1	ARRB2	1.0026839231647753e-07
1	CYBB	9.984590334853136e-08
1	APLP2	9.95834345573476e-08
1	FMNL1	9.894558447963561e-08
1	PIGQ	9.865801582741458e-08
1	UBIAD1	9.860194328310581e-08
1	KCNAB2	9.828786444053795e-08
1	CD14	9.817851435434159e-08
1	C3AR1	9.808132364600229e-08
1	CD300A	9.772950756040162e-08
1	IL6R	9.753581521265613e-08
1	WIPF1	9.751064298922206e-08
1	SERPINA1	9.72845220590692e-08
1	ATG13	9.726909741521454e-08
1	CDC37	9.718289587850876e-08
1	AAMP	9.715005695498184e-08
1	RUNX3	9.689694781262872e-08
1	S100A9	9.614555645559239e-08
1	GPR183	9.60864839232322e-08
1	LDLR	9.5707023860385e-08
1	LMAN2	9.524955101017519e-08
1	MAP3K8	9.501921597277917e-08
1	ABHD4	9.491355074898552e-08
1	ASB6	9.488664151062554e-08
1	FCGR3A	9.470480117889802e-08
1	ARID5A	9.458437412731775e-08
1	MVD	9.402421772173234e-08
1	NCF4	9.393235119820497e-08
1	UBE2I	9.379286751876262e-08
1	SMPD1	9.346235589583807e-08
1	PPP2R1A	9.302403071631488e-08
1	APEH	9.251460016006678e-08
1	PIGU	9.240605225073477e-08
1	SLC35B2	9.237520014306354e-08
1	MLST8	9.152250068512124e-08
1	GRK2	9.118583999602944e-08
1	AP2S1	9.11442897564005e-08
1	PMPCA	9.093719066706864e-08
1	POLR2E	9.087241936459018e-08
1	ZAN	9.063604997501383e-08
1	HMOX2	9.055250681606649e-08
1	GLB1	9.04710962502454e-08
1	APBB1IP	9.0453532544898e-08
1	TF	8.996610960819683e-08
1	CHRAC1	8.991886049540172e-08
1	OSBPL8	8.991174484266147e-08
1	LIPA	8.982542281178656e-08
1	ITGB1	8.979802917657361e-08
1	TICAM1	8.971087509659749e-08
1	FDPS	8.949652589746595e-08
1	F13A1	8.938326329691344e-08
1	FOSL1	8.923498059945956e-08
1	SH3BP1	8.899426208904056e-08
1	ITGAX	8.862063310990086e-08
1	CD93	8.856691178644067e-08
1	ADAMTS9	8.837921273257306e-08
1	TBL2	8.785268322280361e-08
1	CALU	8.721870545318361e-08
1	H2AW	8.719319103819214e-08
1	SERPINB1	8.692340109658755e-08
1	PFN1	8.691035926426919e-08
1	PCYOX1	8.648195947860514e-08
1	INPP5D	8.638045956174534e-08
1	CTSH	8.627038409339877e-08
1	FRMD4B	8.621728730705059e-08
1	OMG	8.601864598219653e-08
1	BCL3	8.59998379880176e-08
1	GSTA4	8.593898201092114e-08
