multiplex	node	score
1	MMEL1	0.0016176286196309894
1	IL12A	0.0016172377431845455
1	BDNF	0.001584343697812832
1	TNFSF15	0.0015715342365502302
1	SPIB	0.0015468313176607853
1	IL12RB1	0.0015179846372360526
1	POU2AF1	0.0014279696503270072
1	IRF5	0.001343469170085736
1	SERPING1	0.0013028898025944148
1	TNPO3	0.0012953164514109732
1	PIGT	0.0012740041176509274
1	CD63	0.0012566472788179495
1	LILRB5	9.393638813475325e-07
1	SIAH1	8.980813426915165e-07
1	H6PD	8.331816853917561e-07
1	PIGS	7.261606971327748e-07
1	IL23R	7.09616441151668e-07
1	IL27RA	6.359395478663447e-07
1	CD99	6.038807182846282e-07
1	TMEM158	5.697215741694848e-07
1	VASN	5.021509853333714e-07
1	CREG1	4.804304364779839e-07
1	IL12RB2	4.7652188260281157e-07
1	IL12B	4.7202905886794407e-07
1	PIK3CD	3.9782603650404954e-07
1	BCKDK	3.8395639794489036e-07
1	PRR13	3.5064620134469277e-07
1	TNFRSF18	3.4126682268375596e-07
1	GALNT2	3.3803029789444766e-07
1	EIF3L	3.377164896526916e-07
1	PTPN3	3.376561792278022e-07
1	CNN3	3.2483574162000747e-07
1	TRIM66	3.214367930133482e-07
1	LRP10	3.207866307340358e-07
1	CLEC10A	2.99043450834546e-07
1	NIBAN3	2.896700249575835e-07
1	QSOX1	2.7348781664568407e-07
1	P2RX5	2.677768302615337e-07
1	STT3A	2.592313030599077e-07
1	CD3E	2.5158493346666664e-07
1	BCL2A1	2.434254286468605e-07
1	BTK	2.396080115660093e-07
1	JAK1	2.394253852453639e-07
1	NENF	2.3668983232266421e-07
1	PAX5	2.3632054659887411e-07
1	IL6	2.293109493224385e-07
1	MECP2	2.2819768702161445e-07
1	TNFRSF6B	2.2511949997323726e-07
1	FGD2	2.2094065079186786e-07
1	TNFRSF11A	2.1733576044647883e-07
1	GPAA1	2.158684803588029e-07
1	RSBN1L	2.1362196257731333e-07
1	PML	2.1279274562064576e-07
1	HEXB	2.1276899606207386e-07
1	ICOS	2.0720712556949303e-07
1	TLE3	2.0615785234625418e-07
1	NTF4	2.0571948799352656e-07
1	PHB	2.030809602730093e-07
1	A2M	2.012306657417484e-07
1	CD14	1.948955551580094e-07
1	BLNK	1.9466800575491772e-07
1	PTPN6	1.9182098021962798e-07
1	DPF2	1.903635361693796e-07
1	TOMM22	1.889357393597054e-07
1	SNX20	1.8824591026956662e-07
1	CD2	1.7733242678216793e-07
1	MFAP4	1.7615158595958407e-07
1	RNF34	1.7466721116962585e-07
1	WAS	1.7350818150829194e-07
1	IL10RA	1.718164091034154e-07
1	TYK2	1.7173751534003252e-07
1	MAPKAP1	1.7105735878438115e-07
1	NTRK2	1.7041155419335952e-07
1	ERGIC3	1.688548870889482e-07
1	PIK3CG	1.6515233164106358e-07
1	CLDN11	1.604216721673258e-07
1	C1S	1.5676233800506287e-07
1	PDIA3	1.561302398784602e-07
1	ABHD14B	1.5574677105489773e-07
1	PIGU	1.547945934445365e-07
