multiplex	node	score
1	OPRM1	0.0006518878122618401
1	PDYN	0.0006430991373488548
1	DLL3	0.0006400330287160505
1	TRH	0.0006346690754718448
1	CACNA1S	0.0006179553885139461
1	SLC23A1	0.0006144219392714606
1	KLHL41	0.000597530039136107
1	PLAT	0.0005790096937195289
1	MAPT	0.0005750510112671785
1	MAMLD1	0.0005711269947943262
1	CLCF1	0.0005400698430605739
1	FBLN5	0.0005339021417434218
1	IGF1R	0.0005254630621391677
1	ABCA3	0.0005238367003511182
1	SPEG	0.0005229063664601481
1	PLPBP	0.0005195669027427207
1	MGME1	0.0005193323115935089
1	SEPTIN9	0.0005186713023163627
1	NPC2	0.0005169007314053012
1	MECP2	0.0005151727201717315
1	RNASEH2A	0.000514623649721176
1	LIAS	0.0005113871318036541
1	TSFM	0.0005108824777204752
1	IFT80	0.0005095889379970939
1	IFT140	0.0005092744960504087
1	TBCD	0.0005091005984696421
1	SF3B4	0.0005087072094705956
1	POLG2	0.0005082842460453372
1	FARSB	0.0005066703813029899
1	INVS	0.0005063479962970351
1	MYH2	7.579141223590804e-07
1	MYH1	6.207138603780747e-07
1	RPRM	4.771185009155328e-07
1	RNASEH1	4.716820378934193e-07
1	CRISPLD2	4.6076786680501265e-07
1	MANBAL	4.5827062088750494e-07
1	MB	4.258723590917242e-07
1	LMCD1	3.8625375776031216e-07
1	DNMT1	3.834777858908959e-07
1	TC2N	3.5581079148182465e-07
1	FARSA	3.398253812789315e-07
1	SETDB2	3.3261708488242133e-07
1	ZNF213	3.125735428299348e-07
1	RNASEH2C	3.1235943033231815e-07
1	ETFBKMT	3.0106586059104376e-07
1	EXTL2	2.9426726527455734e-07
1	ADSL	2.81464222590661e-07
1	VIM	2.7596071551232014e-07
1	EDC4	2.6807837852061577e-07
1	PFKM	2.583721264563076e-07
1	TNNT1	2.548314923413557e-07
1	VAMP2	2.466950040850143e-07
1	NEB	2.4276475449677405e-07
1	EVC2	2.4167910141837445e-07
1	ERBB2	2.3874127300191434e-07
1	RBP2	2.3695715424596897e-07
1	CCT2	2.3419307316369662e-07
1	NBPF12	2.3322140897323373e-07
1	LLGL1	2.327015004808867e-07
1	TNRC6B	2.3103133517805723e-07
1	DPAGT1	2.307933844722611e-07
1	TINF2	2.267710345109709e-07
1	RRNAD1	2.253996968169747e-07
1	P2RX4	2.158969582235756e-07
1	MTMR3	2.1477921562891067e-07
1	VCL	2.1438890197212633e-07
1	PCSK7	2.1385910997607932e-07
1	COQ4	2.133548445902787e-07
1	CPSF7	2.0860764068249256e-07
1	BCS1L	2.065652299941981e-07
1	LGR6	2.0600359980261205e-07
1	LIPT2	2.0337346042500262e-07
1	TUFM	2.0249617278310415e-07
1	ACVR1	2.0237869797287862e-07
1	LSM14B	1.9587075242804018e-07
1	MRPL17	1.9403115875201617e-07
1	PAFAH2	1.9393977909647122e-07
1	MSL3	1.9240861128690208e-07
1	CNPY2	1.9224019415185535e-07
1	AARS2	1.8902135338755e-07
1	POLI	1.8899003212228346e-07
1	TCN2	1.8850682492377612e-07
1	ADO	1.868176839061386e-07
1	ITGA5	1.8627347911770913e-07
1	MAP2K2	1.8539948012042574e-07
1	HDAC6	1.8145631017847457e-07
1	PIM1	1.8042468687748805e-07
1	PPP2R2C	1.8027189032662007e-07
1	ITGA3	1.7827356418804553e-07
1	SMIM12	1.762270144669036e-07
1	RSPH3	1.7587669320050713e-07
1	MYL1	1.757296700677015e-07
1	PRKACA	1.742174988381771e-07
1	PTPN18	1.7370508908511102e-07
1	POLR1C	1.7256041223325005e-07
1	KHDC4	1.7198563911311853e-07
1	DTX3	1.706426135471924e-07
1	EHMT2	1.6985897767341558e-07
1	CACNB1	1.697493879497069e-07
1	CEP162	1.6828239042593145e-07
1	RBM10	1.6776959315786003e-07
1	OBSCN	1.6735532122410917e-07
1	MKRN1	1.6720987947857633e-07
1	CACNA1C	1.6716325540580864e-07
1	ABCC10	1.6640877929742615e-07
1	PACS2	1.650599407068882e-07
1	MYLK	1.6413997344490318e-07
1	TBCB	1.63893219981759e-07
1	ANXA6	1.6381454683417113e-07
1	MSGN1	1.637810583817032e-07
1	EEF1A2	1.6218049289974513e-07
1	ING4	1.5999605801794092e-07
1	FARS2	1.5934110055482018e-07
1	G6PC3	1.580705488633572e-07
1	NDOR1	1.5793755476509817e-07
1	PHC2	1.5743767147064103e-07
1	ACTL6A	1.5703524087346607e-07
1	CTDSP1	1.5643698513153822e-07
1	FAM228B	1.5618758257481997e-07
1	POLR2H	1.558152794965788e-07
1	MAP4	1.5565728286254672e-07
1	SPTAN1	1.5460615901546502e-07
1	RBSN	1.5373228322813113e-07
1	ZFP90	1.5372761208322115e-07
1	UTP3	1.5352086369565648e-07
1	HJV	1.5346591638237367e-07
1	COG4	1.526162753016846e-07
1	CCDC127	1.5206108011661148e-07
1	TRMT10B	1.507212076614364e-07
1	CAVIN1	1.5022268414490171e-07
1	APH1B	1.4969523991918135e-07
1	LMNA	1.4969113369947996e-07
1	BTBD2	1.4955990501885662e-07
1	TAOK2	1.490374404970672e-07
1	CBX7	1.4796840288238717e-07
1	ASB6	1.4727178633401205e-07
1	NDUFAB1	1.470031296988429e-07
1	C22orf39	1.4691524745955776e-07
1	GNA12	1.4667825089260077e-07
1	GALNS	1.4551168958627067e-07
1	EHD2	1.4488459566249875e-07
1	KCTD7	1.4424416679626536e-07
1	POGZ	1.4420126827773062e-07
1	CARD8	1.425782719389238e-07
1	PML	1.4068798623956212e-07
1	C12orf75	1.4066286798594846e-07
1	BBS9	1.4039919541715674e-07
1	FAM83G	1.4019436173194603e-07
1	DYNC2H1	1.4005544100200684e-07
1	SCAP	1.3765331755799217e-07
1	CEP164	1.376342169309553e-07
1	DLGAP4	1.372475950030663e-07
1	ERCC2	1.3707542990497354e-07
1	GSTA4	1.3706088250334439e-07
1	TK2	1.3643351013250818e-07
1	TLN1	1.364033889778431e-07
1	UBE2I	1.3603048074094443e-07
1	FBXO17	1.359972499988866e-07
1	ABL1	1.3597146443068138e-07
1	GSTK1	1.3586223622721385e-07
1	MUS81	1.357365481721885e-07
1	MRPL15	1.3440430032313044e-07
1	GUSB	1.3418912921241787e-07
1	IRS1	1.3371181716747215e-07
1	RABEP2	1.3357021362225886e-07
1	ZNF785	1.3347830846633492e-07
1	STX10	1.3330459356930804e-07
1	P3H1	1.3328970013029095e-07
1	PIP4K2B	1.330730438964513e-07
1	USP21	1.326023511463797e-07
1	CNNM3	1.3217539718534303e-07
1	TNRC18	1.3212283080301232e-07
1	FBXO42	1.3198237898140106e-07
1	LIPT1	1.3165027363446614e-07
1	ATP2A1	1.3149148901878377e-07
1	IQSEC1	1.311076946034967e-07
1	STRADB	1.3100304525297926e-07
1	PGAM1	1.3096805417735128e-07
1	MYH11	1.3022123789314658e-07
1	CLK4	1.2989446282298967e-07
1	KCNA5	1.2984910780542852e-07
1	MKS1	1.295588795812124e-07
1	MYO9B	1.2944950165675798e-07
1	TBL2	1.293875958963262e-07
1	TUBGCP4	1.2930160420662172e-07
1	LSM11	1.292878341439292e-07
1	TMEM42	1.2866263583013063e-07
1	P4HTM	1.285881423937664e-07
1	KLC4	1.2833156175345728e-07
1	LYN	1.2780815501709176e-07
1	MYO1C	1.2704224715104506e-07
