multiplex	node	score
1	TNF	0.0006441312138550152
1	IL1A	0.0006351438588050167
1	CRP	0.0006320328948582884
1	IL1B	0.0006296710469077775
1	ADRB1	0.0006296498210916465
1	EDN1	0.0006253606595837188
1	ADIPOQ	0.0006115798082046152
1	IGFBP3	0.0006112990290374232
1	AGT	0.000606354706205225
1	AREG	0.0006047142282196114
1	ADRB2	0.0006026640393245984
1	F3	0.0005970151723020103
1	IGF1	0.0005905423982900456
1	CD38	0.0005898504992410678
1	IL6	0.0005677598584917527
1	VEGFA	0.0005661201410956187
1	HMOX1	0.0005625549431011525
1	KCNJ8	0.0005621957224871878
1	CCL2	0.0005621137575863932
1	SULT1A1	0.0005511597651397893
1	NOS3	0.0005435587235078853
1	ICAM1	0.0005373879164235987
1	FGF2	0.0005236874099655345
1	JAK2	0.0005230849912391687
1	MAPK14	0.0005224056663144728
1	HGF	0.000521845937315298
1	TCF7L2	0.0005170004808606742
1	CTNNB1	0.00051699801761735
1	PPP3R1	0.0005115965761488975
1	HMGB1	0.0005071996658050084
1	THBS1	1.9203263185577513e-06
1	ORM1	1.3228723430741658e-06
1	CXCL8	1.2081545673570479e-06
1	FOSL1	8.139974667792463e-07
1	ETS2	7.165727684926113e-07
1	SULF1	6.787867080168512e-07
1	CH25H	6.416664915899545e-07
1	ADAMTS9	6.312475535936562e-07
1	SAA1	6.04988591078935e-07
1	SLC2A3	6.045110711437631e-07
1	CCL8	5.796782444453277e-07
1	PTGIR	5.696968738583928e-07
1	THRSP	5.582027206482311e-07
1	MYC	5.572622595922372e-07
1	UGCG	5.514009174960789e-07
1	LAYN	5.460802710341858e-07
1	SPON1	5.347785847922636e-07
1	GPR4	5.133709278876086e-07
1	ADAMTS4	5.058285002007755e-07
1	IGF2	5.040086854034499e-07
1	CSF2RB	4.855283354435078e-07
1	BHLHE40	4.846909943045113e-07
1	ANKRD37	4.837871439605992e-07
1	CCR1	4.760888707848485e-07
1	SLC16A3	4.6736542633886047e-07
1	ZC3H12A	4.6280683665795593e-07
1	JUNB	4.5498274678740905e-07
1	CCL5	4.330936289880112e-07
1	SULT1A2	4.308748931798164e-07
1	TRIB1	4.223808180725991e-07
1	IGSF3	4.2186575917441433e-07
1	ADAMTS1	4.05462869767765e-07
1	EMP1	4.029182995823059e-07
1	IL1RN	4.01032374821619e-07
1	CXCL3	3.9791594265551954e-07
1	PCSK1	3.761652032760795e-07
1	C11orf96	3.698782113396113e-07
1	IER3	3.6665687257951174e-07
1	SOD2	3.5515481427496256e-07
1	GNA15	3.415128288972094e-07
1	PNP	3.3322784978193387e-07
1	PIM1	3.317861283400222e-07
1	RND1	3.310761324255147e-07
1	ATG9B	3.2014562806503126e-07
1	ARHGAP29	3.174657100390506e-07
1	BCL2A1	3.094560598664587e-07
1	FLT1	3.0615998349391357e-07
1	DUSP5	3.0530647012657455e-07
1	PLAUR	3.045270518355376e-07
1	IGFBP4	3.011388361571622e-07
1	FOSL2	2.952954927013766e-07
1	SERPINF2	2.942594240102467e-07
1	ODC1	2.899612862219236e-07
1	ITPRIP	2.893153514839434e-07
1	ENO2	2.873997144451896e-07
1	PLAU	2.869737567301529e-07
