multiplex	node	score
1	BTNL2	0.0006753517553455797
1	MMEL1	0.0006456530334609926
1	NR0B1	0.0006350340851264876
1	TNFSF15	0.0006271785151957276
1	TFR2	0.0006220715317032937
1	TGM5	0.0006180519987855145
1	HMGA2	0.0006175451449911486
1	MRAP	0.0006169428521896242
1	SPIB	0.0006167969511405826
1	HJV	0.0006164938733289703
1	GJB6	0.000590181276148354
1	TP63	0.0005803279938826618
1	SRD5A3	0.0005778592173630066
1	SLC29A3	0.0005526338798126723
1	NOD2	0.0005373523606334746
1	ANTXR2	0.0005220406532964663
1	AHR	0.0005201646913376928
1	PANK2	0.0005175075137518275
1	USP7	0.000516606646316599
1	SDHC	0.000508732445539643
1	ZMPSTE24	0.0005082820891580606
1	RPS27	0.0005076771737230695
1	SEC23A	0.0005065007278560147
1	SMO	0.0005060377270500804
1	MFN2	0.0005046309433011894
1	AAAS	0.0005039078218277646
1	UROS	0.0005032151088326515
1	PSMB8	0.0004987443983106516
1	RPL27A	0.0004958042864415747
1	SDHB	0.0004953703938992861
1	POLE4	5.702343332771681e-07
1	ARNT	5.592810088124824e-07
1	RCE1	4.5365242821364364e-07
1	MVD	4.227281674608393e-07
1	SUCLA2	4.1015838479562633e-07
1	WDR36	3.9845664979256116e-07
1	FH	3.8329074302416626e-07
1	UROD	3.7492254382161543e-07
1	SDHAF1	3.4097994152359386e-07
1	COX6A1	3.278319095771549e-07
1	RPS11	3.218685431503081e-07
1	TRAM1L1	3.215130283415731e-07
1	TNFRSF1A	3.170699315019964e-07
1	RPL35A	3.056038592102626e-07
1	STXBP2	3.0500890189419933e-07
1	EBPL	2.9747829577915156e-07
1	UQCRH	2.9244889388465223e-07
1	RANBP1	2.912994869315526e-07
1	COX6C	2.8447002229603265e-07
1	HAMP	2.806016463165994e-07
1	UBA1	2.8039352653221395e-07
1	NDC1	2.8033605734075646e-07
1	HIGD2A	2.797560710627473e-07
1	PHF5A	2.7765460667080693e-07
1	RPS10	2.741316347783572e-07
1	PSME3	2.733803636190956e-07
1	RPS15A	2.7151514779224406e-07
1	AKIP1	2.7145786641210425e-07
1	SDHD	2.6845744167898716e-07
1	RPS8	2.6535791004485265e-07
1	TAP1	2.615594655105022e-07
1	SUCLG1	2.580551406763295e-07
1	DLD	2.570923476281858e-07
1	SDHA	2.570607108174385e-07
1	UQCRQ	2.551434435806835e-07
1	RPL19	2.5173680431449714e-07
1	PGLS	2.4922613880036173e-07
1	RPL32	2.4868496157253855e-07
1	ARRB2	2.448102747359063e-07
1	NDUFB9	2.4305926787778204e-07
1	TNPO3	2.4152438136268094e-07
1	RPS20	2.3928485492012616e-07
1	RPLP2	2.3553527392370034e-07
1	RPL23A	2.3512813857802075e-07
1	VPS25	2.345424628693751e-07
1	RBFA	2.3341161723492659e-07
1	HFE	2.3165926379207017e-07
1	MRPL33	2.3004051091596378e-07
1	TMEM158	2.2985814231110785e-07
1	RPL13A	2.2941146566074172e-07
1	DECR1	2.2932514381567183e-07
1	RPS17	2.2904942419957182e-07
1	RPL37	2.2807535632068295e-07
1	PSMB4	2.2507727710562675e-07
1	RPL10	2.24103622038052e-07
1	NDUFS3	2.2291391976883363e-07
1	RPL8	2.2239904682754744e-07
1	PPCS	2.2119500783196374e-07
1	SNAI2	2.1985744367164136e-07
1	PWWP3A	2.1022215180279478e-07
1	DHDDS	2.0902897608083585e-07
1	RPL23	2.0821603007744845e-07
1	FLOT1	2.0772029496406446e-07
1	SAR1B	2.0721778028867885e-07
1	RPLP1	2.071516215732668e-07
1	RPL11	2.066702585590626e-07
1	RPL31	2.0371976559520991e-07
1	COX7B	2.0357469157829212e-07
