multiplex	node	score
1	TRPV1	0.000683609464650048
1	PGA5	0.0006807045123873417
1	GLRA1	0.0006780439892819458
1	CCL26	0.0006719753046277116
1	SLC6A5	0.0006608323360327602
1	PSPH	0.0006456552268329955
1	IL1B	0.0006438852063129931
1	COX2	0.000635810644081238
1	PHGDH	0.0005908420767468984
1	PTGS2	0.0005899228844139141
1	FERMT1	0.0005894414287925633
1	IL6	0.0005872228280904506
1	GLRB	0.0005760183965607388
1	CARMIL2	0.0005755670835990892
1	CDKN2B	0.0005752598942313407
1	CDKN2C	0.0005734902424090964
1	ADAMTS2	0.0005595531485851855
1	GPHN	0.000552016627007466
1	CDKN1A	0.0005445234267950276
1	SLC2A10	0.0005437480287953052
1	SOD2	0.0005380045717499162
1	ATP7A	0.0005316507246170095
1	ATAD1	0.0005285138883441501
1	TP53	0.0005234928043339473
1	PGM3	0.0005224751733527263
1	TCF4	0.0005218126328677019
1	CDKN1B	0.0005217009782126924
1	MEN1	0.0005208708399876671
1	RPL11	0.000517073547574701
1	DUSP5	1.1743153254264003e-06
1	IL1A	1.0547536323284533e-06
1	SLC2A3	8.692145981378071e-07
1	IER3	8.678877028675218e-07
1	CXCL2	7.115339414096202e-07
1	PIM1	6.720423300770152e-07
1	ADAMTS1	6.256565543782259e-07
1	ATF3	5.417521657010041e-07
1	ICAM1	5.349069362913579e-07
1	ADAMTS9	5.104262230540468e-07
1	ZFP36L1	5.087324757356476e-07
1	HBEGF	4.645626058735073e-07
1	FOSL1	4.561060862469085e-07
1	HTRA1	4.397602139572579e-07
1	HMGB2	4.3973411253371845e-07
1	FSCN1	4.354682529188789e-07
1	PTP4A1	4.2908717111143904e-07
1	EGR1	4.102262989109442e-07
1	ARL5B	3.897564236099802e-07
1	PTX3	3.8960139651352863e-07
1	GPR4	3.7607366672881337e-07
1	PSAT1	3.7580359145347134e-07
1	IL1RN	3.6683588176008846e-07
1	NAMPT	3.6661058310915356e-07
1	CXCL8	3.660652026546359e-07
1	GEM	3.650458256179266e-07
1	CAT	3.5609453959359953e-07
1	BHLHE40	3.5211386801182283e-07
1	AEN	3.498394674393493e-07
1	CCN1	3.466088924417201e-07
1	UPP1	3.421744435466872e-07
1	LOX	3.2644148864935494e-07
1	UGCG	3.2242827784815855e-07
1	PDZD11	3.17407919611167e-07
1	NFKB1	3.122533204836966e-07
1	ETS2	2.946776748842743e-07
1	MYO3B	2.9381805863365107e-07
1	ELL2	2.9047102051094364e-07
1	CSF3	2.8846798795560107e-07
1	PRKCQ	2.875176963883396e-07
1	CCR3	2.8179286147128637e-07
1	ADAMTS4	2.772144448595034e-07
1	JUNB	2.709336523291823e-07
1	SLC39A14	2.6656232105796593e-07
1	MAPK8IP2	2.651490348843299e-07
1	ZFP36	2.6348039573566683e-07
1	NSF	2.615380188188362e-07
1	CFL2	2.607460196616599e-07
1	NR4A1	2.536417166669856e-07
1	CASD1	2.5285399393821114e-07
