multiplex	node	score
1	EPO	0.00066645599812533
1	MAS1	0.0006469619556744017
1	TNF	0.0006444989723666385
1	CNTF	0.0006438747694511276
1	CDKN2A	0.0006387140381239111
1	BDNF	0.0006347789319284691
1	PITX2	0.0006281744047649266
1	MYOC	0.0006198568667668171
1	NGF	0.0006186772977071263
1	CPAMD8	0.0006086946990496761
1	VEGFA	0.0005656578246466976
1	SNCG	0.0005630593720178943
1	CYP1B1	0.0005608472888797023
1	LTBP2	0.0005581526451133856
1	LGR4	0.000556659909551832
1	CDKN2B	0.0005554558516529169
1	SLC4A4	0.0005521953419848912
1	TGFB2	0.0005504145792303343
1	NTRK2	0.0005420723565446959
1	SH3PXD2B	0.0005246814186596159
1	SQSTM1	0.0005243364412284645
1	BEX3	0.000514121805507107
1	BCL2	0.0005125508515614967
1	BECN1	0.0005104622963557674
1	TDRD7	0.0005083595822711693
1	TXN	0.0005045820259686947
1	CDKN1B	0.000502475038334815
1	MYLK	0.0005005646229471103
1	BAX	0.0005000776490322502
1	BAD	0.0004977452450789529
1	PODN	7.721654912956758e-07
1	PRRX1	7.460476637046442e-07
1	C12orf75	5.622690684242878e-07
1	F2R	5.384836233361685e-07
1	BCL2L1	5.378614371666107e-07
1	MYL9	5.168742533487084e-07
1	CILP	4.938700163846466e-07
1	MSX2	4.910139660146801e-07
1	ANKRD37	4.715243148673014e-07
1	ZAN	4.6731451530704366e-07
1	SPARC	4.16839895568917e-07
1	PDPN	3.816105087046886e-07
1	PDZRN3	3.6645365537911344e-07
1	NTRK3	3.455201657702818e-07
1	SLC16A3	3.392334230988833e-07
1	MAP1B	3.3067640234941974e-07
1	GSR	3.0457355494641194e-07
1	FOXC2	3.0370455191948845e-07
1	FBLN5	3.024235607272832e-07
1	FNDC10	2.919160400477146e-07
1	ZNRF3	2.872100880069773e-07
1	CFL2	2.820913367437902e-07
1	NTRK1	2.8093039744060936e-07
1	TXNIP	2.74797821806999e-07
1	ENO2	2.740234003648994e-07
1	COLCA2	2.739118311109252e-07
1	NGFR	2.7172569841068945e-07
1	PDZRN4	2.686966622416154e-07
1	PRKG1	2.686753671037868e-07
1	NACA	2.6641016331026136e-07
1	PPFIA4	2.6590960320436853e-07
1	KIAA0141	2.618920309750892e-07
1	ANTXR1	2.495064998701212e-07
1	AEBP1	2.4596294107846107e-07
1	JADE1	2.4466919318213344e-07
1	TBX5	2.4201727473497187e-07
1	SFRP1	2.41434035128582e-07
1	FLOT1	2.371614188080432e-07
1	VIM	2.3112603708676736e-07
1	CREB5	2.3109001801382728e-07
1	EGLN3	2.2903288360993938e-07
1	NTF4	2.2661641601015984e-07
1	OGN	2.2599723737211165e-07
1	ADD3	2.2490244552007935e-07
1	CMBL	2.2301046184118264e-07
1	AKTIP	2.2186084256094427e-07
1	VEGFB	2.2025545146512342e-07
1	AP2S1	2.1999555234924113e-07
1	AKR7A2	2.1594693351905032e-07
1	GRN	2.1158205464889599e-07
1	MYH11	2.1112949162230753e-07
1	PMP2	2.1063819681240042e-07
1	ABCC1	2.0488898659429825e-07
1	RAC1	2.0386399912334732e-07
1	FAT1	2.0186988868150583e-07
1	HEPH	2.0168357434553043e-07
1	CRTC3	2.0122097979953492e-07
1	FMOD	2.001915250470089e-07
1	PIK3R4	1.9779214046668292e-07
1	UVRAG	1.9664774945113403e-07
1	GJA4	1.9490232446522114e-07
1	PDGFC	1.915379566652191e-07
1	NEDD8	1.9025655400792312e-07
