multiplex	node	score
1	NPPA	0.000648677080843702
1	TNNI3	0.0006301925963117026
1	ADRB1	0.0006295320302408656
1	MYH6	0.0006283844963741938
1	ACTC1	0.0006241710717546784
1	CSRP3	0.0006158947953593012
1	MYH7	0.0006148467640280238
1	SCN5A	0.0006074984470860932
1	ACTA1	0.0006064808779650929
1	TNNT2	0.0006023952016537838
1	ADRB2	0.0006023779361790438
1	DES	0.000566554976725707
1	TTN	0.0005631716679311607
1	LDB3	0.0005495124018742739
1	CAP2	0.000542593295172794
1	SGCD	0.0005400167745388183
1	PSEN2	0.0005393533743176336
1	ABCC9	0.0005313530347729663
1	DMD	0.0005305195176400936
1	BAG3	0.0005301710457972728
1	LMNA	0.0005291301353552187
1	FAS	0.0005258176847356273
1	SOD2	0.0005199240250279931
1	EGFR	0.0005104612549543704
1	RAF1	0.000510177928914788
1	ALMS1	0.0005091396109619069
1	PSEN1	0.0005072376740749418
1	TMPO	0.0005047947409344421
1	SDHA	0.0005036431172074143
1	GPX1	0.0004957163883078931
1	MYL7	3.4467575988687868e-06
1	TNNC1	1.4377845179464628e-06
1	ACTN2	1.1549775328812196e-06
1	MB	1.1512502746048935e-06
1	ANKRD1	9.50400871064716e-07
1	MYBPC3	7.794656798051317e-07
1	TCAP	7.115736873826158e-07
1	TRDN	7.086287059439081e-07
1	CRYAB	6.563756240364216e-07
1	LMOD2	6.461190992577108e-07
1	NEB	6.052602957624156e-07
1	MYPN	5.996661309467059e-07
1	MYL2	5.889007740720445e-07
1	HSPA8	4.5608894475663546e-07
1	CIB1	4.498770281542708e-07
1	KCNJ11	4.3727831861700415e-07
1	LMNB1	3.95027094493884e-07
1	CKM	3.8366316734764936e-07
1	CPXM2	3.769963117788886e-07
1	MAP2K3	3.72543301137175e-07
1	TNNT3	3.561534948285783e-07
1	ENO3	3.472595120815449e-07
1	TNNT1	3.4562170005744966e-07
1	MYC	3.448524113011092e-07
1	SGCA	3.434396274941124e-07
1	KLHL41	3.432414639996392e-07
1	PTX3	3.369464014240975e-07
1	MYL1	3.3250338731172236e-07
1	MYBPC2	3.302625677462838e-07
1	MYL3	3.279848416640483e-07
1	MYBPC1	3.2791914044397136e-07
1	SMYD1	3.264035439142645e-07
1	HSPB8	3.2059047906755954e-07
1	XIRP1	3.1430988499845037e-07
1	KCNMB1	3.020896854543212e-07
1	MYOD1	2.985013603630483e-07
1	PIM1	2.9697805830014597e-07
1	ETS2	2.8948980857293327e-07
1	FKBP4	2.8946684815639533e-07
1	HSPB7	2.79331925321208e-07
1	TPM3	2.75478754159988e-07
1	TMEM70	2.709722205223126e-07
1	KRT1	2.6723568699596354e-07
1	XIRP2	2.661066392484087e-07
1	NEXN	2.6542509000059826e-07
1	PSENEN	2.639048258633542e-07
1	ICAM1	2.542447082168126e-07
1	NRAS	2.534918067557736e-07
1	TAPBPL	2.531032764807352e-07
1	KIF13A	2.5200108894777985e-07
1	FLNC	2.4585197431739527e-07
1	TGFBR3	2.449986694920852e-07
1	MYH2	2.449885759329318e-07
1	SGCB	2.4141978012239e-07
1	REEP1	2.3998681597785153e-07
1	RYR1	2.390044773264359e-07
1	SASH3	2.389084422703396e-07
1	TPM2	2.3550805224765724e-07
1	ITGA8	2.2950984639205748e-07
1	ZBTB38	2.277765378732352e-07
1	EMD	2.2191486943066444e-07
1	NEDD4	2.206693647355945e-07
1	STK24	2.1941670951085061e-07
1	CMYA5	2.1895316414597864e-07
1	PLSCR4	2.17512741957469e-07
1	TNNI1	2.1419849460223803e-07
1	ZNF518B	2.135998912172907e-07
1	NUDT4	2.1072036920058422e-07
1	CFL2	2.0797095789942136e-07
1	SPTB	2.073063905542517e-07
1	SHOC2	2.0690321509762502e-07
1	EXT1	2.0573245938474627e-07
1	ANTXR1	2.0326362197571598e-07
1	CAVIN1	1.990309377892093e-07
1	SHC1	1.9889933333413168e-07
1	FAM171B	1.9862961979535334e-07
1	LAMA4	1.9861877552407116e-07
1	PDLIM3	1.985825295381712e-07
1	KRAS	1.9762019890729928e-07
1	EHD1	1.9738417466269008e-07
1	CMTM5	1.973106258293192e-07
1	FHOD3	1.9422088282203396e-07
1	SFMBT1	1.9400091319458466e-07
1	ARHGAP42	1.928907549200893e-07
1	PACSIN3	1.9281675202927055e-07
1	WFS1	1.924561661988208e-07
1	SERTAD1	1.9215003625425804e-07
1	SEPTIN6	1.916020506120019e-07
1	CDK2	1.911987979327874e-07
1	EEF1A2	1.9079437296227573e-07
1	NAPA	1.8986787522017148e-07
1	RPS6KB1	1.8870755820095386e-07
1	SMTN	1.8751257800660376e-07
1	NRAP	1.8729979600440186e-07
1	BCHE	1.8607146338917838e-07
1	MCC	1.8557392401739198e-07
1	TCF4	1.8429392229469907e-07
1	TPM1	1.8418640920853515e-07
1	SHPRH	1.817603535107383e-07
1	HSPE1	1.8147865629662573e-07
1	PRDM5	1.8121922719809216e-07
1	CAMK2G	1.7984722855939204e-07
1	VCL	1.7894082249903947e-07
1	CTDNEP1	1.7848988608726008e-07
1	SRPK3	1.7843992486758368e-07
1	PFKM	1.775049208321836e-07
1	ADD1	1.7522204581293848e-07
1	SBNO2	1.713135121980683e-07
1	MFN2	1.710826748445942e-07
1	IQGAP1	1.7032965081521354e-07
1	FAH	1.7028988495904805e-07
1	GPX2	1.692653975725808e-07
1	MARCHF3	1.6763804778851273e-07
1	TRIM72	1.6716598569677028e-07
1	ABCB7	1.6698113452748213e-07
1	ITM2C	1.6660839059134342e-07
1	LEMD3	1.6613260988902848e-07
1	SOX5	1.6470480057596732e-07
1	MVP	1.62596226772612e-07
1	DMPK	1.6066145628919584e-07
1	SIRT3	1.60037675644958e-07
1	SBSPON	1.5990961236582265e-07
1	DUSP9	1.5982127277310136e-07
1	PTPN2	1.5750329214470092e-07
1	PHLDB2	1.5666146023193732e-07
1	EPB41L2	1.5632578137957687e-07
1	ATP2A2	1.557967852762182e-07
1	SUSD6	1.5506015618952973e-07
1	CEP85L	1.5452837967565165e-07
1	CDS2	1.54365223057178e-07
1	APLP2	1.54068641446352e-07
1	ACVR1B	1.5316639439222203e-07
1	CTNNA3	1.521339940574308e-07
1	SGCG	1.516739004371629e-07
1	TNNC2	1.5140291531073944e-07
1	MYLPF	1.5053127996208678e-07
1	IFI16	1.4924159998245354e-07
1	RRP1B	1.4735347999859943e-07
1	SLMAP	1.46794194922619e-07
1	HSPA9	1.4665107957760318e-07
1	FZD1	1.4591245216593358e-07
1	DTNA	1.4506681174967454e-07
1	PLN	1.446199265763594e-07
1	FERMT2	1.4390092990048882e-07
1	TRIM54	1.4366310795468477e-07
1	FHL1	1.4357720848909596e-07
1	BIN1	1.435038585511567e-07
1	WDR1	1.4339030425603896e-07
1	TLN1	1.433673774905886e-07
1	PODN	1.4335106198111051e-07
1	COG1	1.4332113112728374e-07
1	APBB2	1.4283245824074282e-07
1	MYOM1	1.4254352818485678e-07
1	SH3RF2	1.4228105029654607e-07
1	C3orf18	1.4213080230848446e-07
1	POLR2H	1.4173349581413642e-07
1	MYLK	1.414917227282307e-07
1	YAP1	1.410775792362876e-07
1	DDX21	1.4103233520564728e-07
1	SPTBN1	1.4033655661884354e-07
1	SVIL	1.4027227677412021e-07
1	ACTB	1.3943975312487816e-07
1	DCAF6	1.3906135573125773e-07
1	SLC39A14	1.385348214396903e-07
1	AMFR	1.3836167344682537e-07
1	MYOZ2	1.376876545740907e-07
1	KANSL3	1.376654541876244e-07
1	ROCK1	1.3746840199020065e-07
1	CLPTM1	1.3681452032551842e-07
1	ITPRIP	1.3632776235439476e-07
1	STK4	1.354365817583771e-07
1	MAPK1	1.3521691098549904e-07
1	MYH1	1.3478966993554661e-07
1	KLHL40	1.3333242923457314e-07
1	FBXO11	1.3326716306904158e-07
1	SYNM	1.3294922437593387e-07
1	GABPA	1.325110116971502e-07
1	MAPKBP1	1.32301112291937e-07
1	HSPA4	1.315995415739015e-07
1	USP31	1.3133877554107087e-07
1	SHISA9	1.3071664850178492e-07
1	CTNNA1	1.3035258484693027e-07
1	UTRN	1.298010289049533e-07
1	ITPR1	1.2918276467780282e-07
1	EP300	1.290961008908016e-07
1	RBL2	1.2867570559025985e-07
1	LRG1	1.2861732441829425e-07
1	DOLK	1.2855064564934367e-07
1	RERE	1.26232826738504e-07
1	HMGN1	1.2562302166353015e-07
1	NFAT5	1.2544566807703133e-07
1	SDHB	1.2524160550253896e-07
1	ZFAND2A	1.2506673929318783e-07
1	RNF144A	1.2474866213523476e-07
1	SNRNP200	1.2469418432928856e-07
1	COQ4	1.2463342587098792e-07
1	C1RL	1.2453010882146167e-07
1	MYL4	1.2429183668719227e-07
1	SEPTIN9	1.2418589163592515e-07
1	FGFR1	1.241207319962028e-07
1	ALAS1	1.241155223874247e-07
1	STX6	1.2402303034116195e-07
1	MSRB3	1.2355601488127478e-07
1	GRB2	1.2353370911747728e-07
1	CAV3	1.2295936863694463e-07
1	PYGM	1.2240096256466907e-07
1	ZNF106	1.2235642104770625e-07
1	NMT2	1.222506043062212e-07
1	TNFRSF1A	1.2209892380978658e-07
1	USP28	1.219813240306558e-07
1	TMEM245	1.217004007624972e-07
1	DNAJB6	1.214538632588098e-07
1	SYNE1	1.2132995435244552e-07
1	SUCLA2	1.2078947543080902e-07
1	PDLIM5	1.2055032463850113e-07
1	SDHC	1.202968364965456e-07
1	SMOC2	1.201831980642887e-07
1	MAP7D1	1.1978595111506854e-07
1	EFHD1	1.1974471095715996e-07
1	MYL6B	1.1957552763997025e-07
1	RAB27A	1.1950321211347352e-07
1	CALD1	1.194323758621767e-07
1	SSPN	1.1939197363801833e-07
1	CYB5R3	1.1877749392617922e-07
1	CNOT8	1.1790533342177262e-07
1	CSRP1	1.1777992954890725e-07
1	STAT3	1.1767134573058462e-07
1	FLNA	1.1760328247969726e-07
1	SYNPO	1.168255408890435e-07
1	LIMCH1	1.1674078477792636e-07
1	FABP3	1.1672285810326197e-07
1	GPX4	1.1663063015845999e-07
1	ACTN4	1.1594933302427339e-07
1	PARD3	1.1578267758683098e-07
1	APH1A	1.1531771924444665e-07
1	VRK2	1.1495880790111938e-07
1	DDR2	1.1490466010791235e-07
1	MYL6	1.1475678607371262e-07
1	NCSTN	1.1406453215149632e-07
1	SGCE	1.1404036294098117e-07
