multiplex	node	score
1	ELANE	0.00063832299257291
1	UNC80	0.0006244745700323652
1	CD79A	0.0005900719865744328
1	GJC2	0.0005865204741442808
1	CD79B	0.0005837434129785962
1	FOXC2	0.0005826479086874759
1	GJB2	0.0005821714574374236
1	VEGFC	0.0005632586960442884
1	CXCR4	0.0005543817909243823
1	BLNK	0.0005513018471676583
1	NCF2	0.0005501004046728671
1	COL1A1	0.0005471759411713938
1	CYBB	0.0005331377966545979
1	AEBP1	0.0005323117785714244
1	LMNA	0.000528359254362743
1	PLCG2	0.0005271915881601246
1	BTK	0.0005268367698254171
1	FLT4	0.0005245644217905456
1	AGGF1	0.000521083060860079
1	CYBA	0.0005141270372443867
1	PIK3R1	0.0005140780725580798
1	TCIRG1	0.000512369036644653
1	SLC35A1	0.0005121627208089272
1	SRP54	0.0005115217058453717
1	SLC35C1	0.0005101079591397162
1	TNFRSF1A	0.0005079651395930357
1	LRRC8A	0.0005073922440638481
1	PIK3CD	0.0005059693605827446
1	TCF3	0.0005037524364073159
1	STAT3	0.0004985093152201687
1	NCF1	1.0692108890692863e-06
1	NCF4	8.700544571003537e-07
1	SLAMF6	7.008498143498649e-07
1	FOXC1	6.887458270009281e-07
1	CCR5	5.775212129078951e-07
1	FOXL1	5.415570685938057e-07
1	FHL2	5.30864141990484e-07
1	GJB3	5.133140647226797e-07
1	BANK1	5.096832889178909e-07
1	RNASET2	4.998749402456322e-07
1	RPS6KA2	4.621034630902135e-07
1	SEL1L3	4.581938176069413e-07
1	ACVRL1	4.486982742387992e-07
1	TRIM14	4.345234102233314e-07
1	CPXM1	4.315465391572384e-07
1	SPI1	4.299785208744954e-07
1	BIN2	4.274031851066495e-07
1	IL10RA	4.1953627256157955e-07
1	MYO1G	3.936085523667021e-07
1	DIPK2B	3.903983601702334e-07
1	ABL1	3.8498636775095465e-07
1	CD27	3.8285986349262135e-07
1	PTPN6	3.788088124882052e-07
1	LAT2	3.7780043630958657e-07
1	SUPV3L1	3.7743705467251624e-07
1	EMB	3.762430468365274e-07
1	RAC2	3.736974631193211e-07
1	MMP2	3.729976310224803e-07
1	WAS	3.709294217106073e-07
1	KBTBD11	3.7031793647113563e-07
1	TNFRSF11A	3.6579602181611987e-07
1	LYN	3.61227144855958e-07
1	ITGAX	3.6067155546489794e-07
1	TSC22D3	3.5736643019457204e-07
1	SLC17A5	3.5465427053094576e-07
1	GPR176	3.5152345666182136e-07
1	WDFY4	3.48022642349953e-07
1	MAMSTR	3.4523666477064133e-07
1	RGS14	3.440835456765694e-07
1	FERMT3	3.4288163472187267e-07
1	CCL4	3.373516871547104e-07
1	DOCK2	3.360515131602115e-07
1	TMEM70	3.352513684078359e-07
1	NECTIN2	3.299953722524965e-07
1	AP1G2	3.291241165650001e-07
1	ITGA3	3.2738950718564493e-07
1	MAP2K3	3.228151516258241e-07
1	FAM78A	3.2124265569937407e-07
1	INPP5D	3.207049798135593e-07
1	ARHGAP4	3.19217147284632e-07
1	LCP2	3.161974577079925e-07
1	HHIP	3.133794980511814e-07
1	IKZF1	3.1229362786647757e-07
1	PSIP1	3.0944082475608323e-07
1	SIPA1	3.075441361243575e-07
1	GRWD1	3.0398117283370755e-07
1	AHR	3.0382054977886957e-07
1	CIITA	3.0169904209399686e-07
1	MYL9	2.9973684448317724e-07
1	NOD2	2.9623150055079227e-07
1	MVP	2.962129153688032e-07
1	PIK3R5	2.9401300850137244e-07
1	DEFA3	2.9167862573425963e-07
1	CD74	2.8812843446468975e-07
1	CPA3	2.8744335871481803e-07
1	EVI2A	2.8683220049061305e-07
1	KCNQ1	2.8526926612901455e-07
1	KLHL25	2.829158807194844e-07
1	ITGAM	2.8144677541500736e-07
1	MYD88	2.798722296446084e-07
1	ITGB2	2.779786016905841e-07
1	FGD3	2.778634812325789e-07
