multiplex	node	score
1	IFNG	0.0006497025727139282
1	TNF	0.0006448216382214326
1	CDX2	0.0006399031020901083
1	LGR5	0.0006149244309295438
1	MMP9	0.000599861956468751
1	PROM1	0.0005808571912366721
1	PTGS2	0.0005702909797267527
1	AXIN2	0.0005668393228754784
1	VEGFA	0.0005657907141036356
1	TYMS	0.0005537888434123862
1	MTHFR	0.0005528541238815249
1	MYC	0.0005487406430995236
1	PPARG	0.0005475755888829701
1	TNFRSF10A	0.0005465281528507581
1	CCND2	0.0005358776995583586
1	TNFSF10	0.0005277465959954077
1	CHEK2	0.000526781570143052
1	CDKN1A	0.000524852758873147
1	TCF7L2	0.0005162946593254695
1	MLH1	0.0005140056696069777
1	TGFBR2	0.0005127236581100234
1	BCL2	0.0005124741840086995
1	EGFR	0.0005109033901545617
1	TP53	0.0005064345929948688
1	PTPN12	0.0005034199935101437
1	APC	0.0005031456193428617
1	KRAS	0.0005008058731906582
1	DNMT1	0.0004992385167422004
1	MUTYH	0.0004983572225300423
1	ERBB2	0.0004981163302504096
1	TNFRSF10B	1.1016362219633405e-06
1	SLC2A3	9.654737959836405e-07
1	DUSP5	9.044167100794841e-07
1	CCDC71L	6.452862170038187e-07
1	IER3	6.306193767737706e-07
1	ANKRD37	6.170667099083766e-07
1	CXCL2	5.895361698672723e-07
1	ZFP36L1	5.820159178704991e-07
1	S100A8	5.754828138405999e-07
1	DNMT3B	5.63537703890673e-07
1	SATB2	5.475689186949336e-07
1	SLC16A3	5.45916851672784e-07
1	RRM2	5.437086164097732e-07
1	ADAMTS1	5.203383006205034e-07
1	ATF3	5.157530863456143e-07
1	HBEGF	5.156867728163021e-07
1	BHLHE40	4.995125125122309e-07
1	STK24	4.866144381429688e-07
1	RXRA	4.796389261521913e-07
1	ARL5B	4.744739308213839e-07
1	SERTAD1	4.5718767614917417e-07
1	BCL2L1	4.539920232229608e-07
1	AEN	4.425720242336342e-07
1	MMP7	4.3686921131401467e-07
1	CSNK1A1	4.1299675558472e-07
1	KATNAL1	4.105119884953247e-07
1	KLHL3	4.082540419111072e-07
1	TLR1	3.983171789683399e-07
1	PIK3CA	3.948071681544606e-07
1	NFKB1	3.930259116538431e-07
1	PTP4A1	3.927547454655135e-07
1	CBR3	3.755338903942535e-07
1	RELT	3.717843681621213e-07
1	EGR1	3.63783333011249e-07
1	FOSL2	3.5867771473065575e-07
1	CDK2	3.507182223673082e-07
1	PPRC1	3.4915819267958887e-07
1	TGFBR3	3.4887196398697687e-07
1	CCN1	3.4782361434835435e-07
1	GEM	3.4585217434940113e-07
1	MACROD1	3.4522926854666704e-07
1	HDAC7	3.3592485727420023e-07
1	PDZRN3	3.336227741556045e-07
1	NSF	3.303382379589691e-07
1	AXIN1	3.298306054089881e-07
1	EDNRB	3.29165559614924e-07
1	ADAMTS9	3.168075896807055e-07
1	MDM2	3.1269553120062063e-07
1	TGFBR1	3.1247932826326155e-07
1	JAK1	2.9281300751510105e-07
1	ENO2	2.907131143125752e-07
1	IFI16	2.899916865805203e-07
1	SHC1	2.898632800558597e-07
1	FBXO42	2.8670566734678906e-07
1	FLT1	2.8517026668346074e-07
1	ARHGAP29	2.8487984172421566e-07
1	PPP1R18	2.8233555684642e-07
1	PPFIA4	2.8135124363633157e-07
1	EPS8	2.7815341016275375e-07
1	ABCG2	2.7267094556278214e-07
1	MAX	2.6970719352074567e-07
1	ETS1	2.670961072819992e-07
1	UPP1	2.668586241602835e-07
1	AGTR1	2.648742353341537e-07
1	ZNF22	2.6196426606578403e-07
1	NR4A1	2.592673620809572e-07
1	DDX21	2.5898765913457463e-07
1	PPP1R15A	2.5835317609496935e-07
1	CTBP2	2.5470462276278934e-07
1	VANGL2	2.545246074728337e-07
1	CKS1B	2.540151158235988e-07
1	EFS	2.53920397880011e-07
1	IRF3	2.537191078568101e-07
1	PFKFB3	2.520615960112524e-07
1	RCCD1	2.51463482708027e-07
1	ADRB2	2.509138902404391e-07
1	UGCG	2.5038065170701324e-07
1	SH3BP2	2.5036580579844255e-07
1	RALGDS	2.5019536369685805e-07
1	RUVBL1	2.4975239049979985e-07
1	JUNB	2.477207333803851e-07
1	CPD	2.441343125672e-07
1	S1PR1	2.4262164770449385e-07
1	VSIG10	2.399431116464698e-07
1	SEPTIN9	2.397239174074276e-07
1	MT2A	2.372844917211562e-07
1	HILPDA	2.370862821724801e-07
1	OTULIN	2.3151694532943587e-07
1	ENSA	2.313663862969195e-07
1	MERTK	2.2908410177110527e-07
1	ZFP36	2.2823266708846837e-07
1	CHUK	2.2756013122170702e-07
1	ETS2	2.2693658652486412e-07
1	SGPP1	2.2605623700762095e-07
1	STAT3	2.2532117756013991e-07
1	ZNF318	2.2509150088739187e-07
1	EGLN3	2.2415291245374026e-07
1	SRSF10	2.2279139835112707e-07
1	ACVR1B	2.2089933072635357e-07
1	PICALM	2.1991737777896786e-07
1	PSMD12	2.197965390857333e-07
1	TNFRSF1A	2.1615247595665015e-07
1	NDST2	2.1482469792584466e-07
1	KIF13A	2.137884146861392e-07
1	NFKB2	2.135426258075477e-07
1	LNPEP	2.1317581602995614e-07
1	DNAJC10	2.1188387435584618e-07
1	CASP4	2.102365243623139e-07
1	ELL2	2.0957120529468564e-07
1	ABL1	2.0939140963905565e-07
1	PTPN13	2.0876694020195116e-07
1	LBR	2.0813844149444407e-07
1	MSH6	2.0524438417768416e-07
1	JCAD	2.0408489761792368e-07
1	ITGA5	2.040531180590687e-07
1	TMEM242	2.0371397730583256e-07
1	ITPRIP	2.0080216763985665e-07
1	STARD5	2.0075946650230788e-07
1	DBF4B	2.0060000118604053e-07
1	RERE	2.0056594151675772e-07
1	YBX3	1.9992614171726294e-07
1	AKT3	1.997660912870344e-07
1	CTNNB1	1.9954150934273202e-07
1	CPSF4	1.9944434020235107e-07
1	SEMA4B	1.9917666516765655e-07
1	CDK4	1.9772012282849906e-07
1	RND3	1.9709619644459442e-07
1	SRC	1.9590163095391383e-07
1	RAC1	1.94505642398962e-07
1	NXT1	1.9376156373426397e-07
1	PLSCR1	1.907692606253213e-07
1	NRAS	1.905112474883322e-07
1	LUZP1	1.895538083232612e-07
1	OTUD7B	1.8945636547895224e-07
1	KMT2D	1.891575345063248e-07
1	GPR4	1.889993780819603e-07
1	CASP1	1.8763515454239533e-07
1	S100A12	1.8730466915876668e-07
1	FNDC3B	1.8555826927627787e-07
1	RAB10	1.8473211959924865e-07
