multiplex	node	score
1	IL17A	0.0006613136802280215
1	IL1A	0.0006363230756611573
1	KLKB1	0.0006335969815466684
1	IL1B	0.000630665776572798
1	SERPINA4	0.0006294118512162731
1	IL10	0.000626767874781469
1	NLRC4	0.0006117537473176127
1	MEFV	0.0006039949324504725
1	CXCL8	0.0005947849838958824
1	RET	0.0005920643583937627
1	SLC22A4	0.0005914222132771705
1	IGF1	0.0005903133006017296
1	VEGFA	0.0005660180212929028
1	IL18	0.0005487410678744071
1	STAT1	0.0005484303259682846
1	ALOX5	0.0005410810553636362
1	NOD2	0.0005394699911165607
1	STX2	0.0005314387393940995
1	SPI1	0.0005286018981471346
1	TTC7A	0.0005264868941601083
1	RBM45	0.0005255025839962874
1	IL10RA	0.0005248402317035533
1	ITGB2	0.0005235346957071409
1	OPLAH	0.0005232119743648733
1	TGFB1	0.0005176946904566478
1	IL10RB	0.0005128140251363707
1	ACAD8	0.0005091000909699552
1	SMUG1	0.00050869159671358
1	ATF4	0.0005079595974698168
1	RACK1	0.0005066858447940743
1	FCER1G	1.1391976882372862e-06
1	HCK	9.97412865940135e-07
1	CCL20	8.180710998114759e-07
1	LAPTM5	7.527337604146097e-07
1	ITGAM	7.418893386033625e-07
1	OAS3	7.060469299917893e-07
1	MARCO	6.99528204705351e-07
1	ALOX5AP	6.649464756200566e-07
1	STXBP2	6.160190330405249e-07
1	IL17RA	6.136833630390421e-07
1	CD53	6.11503764219349e-07
1	EVI2A	5.725399914314998e-07
1	IER3	5.724569447409375e-07
1	SLC16A3	5.586412960089953e-07
1	CCL2	5.566359965408392e-07
1	WAS	5.394809865319916e-07
1	MYO1F	5.25076717264939e-07
1	NCF2	4.785533122977862e-07
1	ANKRD37	4.73784557319405e-07
1	PTPRE	4.590581787120555e-07
1	ZNF747	4.5717442486699414e-07
1	IL1RN	4.5517477900288255e-07
1	ICAM1	4.469031698464823e-07
1	CASP1	4.445858209969866e-07
1	IGF2	4.320085977985082e-07
1	PLEK	4.167475143010068e-07
1	SPON1	4.1065595343531536e-07
1	PCSK1	4.0806426032580594e-07
1	FPR2	4.0471591414220666e-07
1	TBXAS1	4.0307716496676096e-07
1	SLC11A1	4.009500469549081e-07
1	HERC6	3.9956908757077076e-07
1	ARRB2	3.9486754815447534e-07
