multiplex	node	score
1	EPO	0.000666454367449229
1	IFNA2	0.0006553667207119782
1	HLA-B	0.0006507393291310332
1	AQP2	0.0006505993019095032
1	IFNG	0.0006494654522800293
1	UMOD	0.0006479333870299673
1	INS	0.0006449051672697413
1	IL10	0.0006263463392385728
1	CYP24A1	0.0006259374902584961
1	EDN1	0.0006254122904754601
1	COX2	0.0006149935210418845
1	NOX4	0.000614718706436929
1	WT1	0.0006143703268569159
1	EYA1	0.0006100392497187948
1	AGT	0.0006071972508472012
1	HSD11B2	0.00060451092275905
1	MME	0.0006012175345236223
1	HNF1B	0.0005937045891750312
1	SPP1	0.0005884651450817061
1	APOE	0.0005672468099310869
1	LEPR	0.0005582089665280442
1	PPARG	0.000548419550032639
1	ACE	0.000548395292424153
1	GLA	0.000540043568047769
1	TLR4	0.0005282668721989691
1	SCARB2	0.0005169909620093117
1	IDH2	0.0005167854716984532
1	CAV1	0.0005130207355057091
1	CYBA	0.0005104455090380583
1	PKD1	0.0005028631819093619
1	SCNN1G	6.639645512754875e-07
1	GATA6	5.942790504966041e-07
1	APOC1	5.004927098807685e-07
1	CDH13	4.942822764570235e-07
1	KIR3DS1	4.936755421744614e-07
1	PFN1	4.592666881555393e-07
1	IDH1	4.5531717263715104e-07
1	ZAN	4.535132469809821e-07
1	IGSF3	4.282884351676626e-07
1	RXRA	3.914587458416722e-07
1	AGTR1	3.903089115264683e-07
1	SLC9A3R1	3.6847167003936214e-07
1	ABCA9	3.502715724692867e-07
1	OMD	3.4741905622221744e-07
1	CTSL	3.217372667720342e-07
1	SLCO2B1	3.038732813988711e-07
1	RHOU	2.9994456656426144e-07
1	CHI3L2	2.8998581328450007e-07
1	LAPTM5	2.791929475933497e-07
1	C5AR1	2.701419814210121e-07
1	NFKB2	2.695822996346914e-07
1	ITGB2	2.665951758374935e-07
1	ZGPAT	2.6036018759237924e-07
1	CFI	2.5923669393245935e-07
1	CYP27B1	2.508063678496374e-07
1	CUL9	2.4993902453584006e-07
1	CAMK2A	2.4563308320284694e-07
1	ECSIT	2.423818887448711e-07
1	C2	2.287506278339007e-07
1	EDNRB	2.2856667414590348e-07
1	CCL18	2.285657458972535e-07
1	CHCHD10	2.2760892478783977e-07
1	DACH1	2.1415223105470903e-07
1	RGL1	2.136089264920898e-07
1	COPB1	2.0754780003788708e-07
1	CXorf40A	2.028492577992372e-07
1	MYD88	2.0040193623688505e-07
1	BMX	1.973777404775085e-07
1	CYP2R1	1.9736002904982217e-07
1	RGS10	1.9336267865987295e-07
1	MFSD14B	1.9190678701645467e-07
1	ELF3	1.9155077033214627e-07
1	SORCS1	1.8694549574521446e-07
1	FLI1	1.8521568676584898e-07
1	CD163	1.8083079178523093e-07
1	CYBB	1.800479941964422e-07
1	PAPSS2	1.7732319949829758e-07
1	IL17RD	1.7727977990318388e-07
1	NCF2	1.7715263767922e-07
1	MERTK	1.7561186862933576e-07
1	AOC3	1.720083008641188e-07
1	ITGAL	1.7046351269885548e-07
1	GPNMB	1.6770879939627258e-07
1	FBLN5	1.6415679303383414e-07
1	AQP12B	1.630443742373074e-07
1	MRC1	1.6108495077332067e-07
1	RCOR2	1.5998806760922495e-07
1	SERPINA4	1.5690130815657887e-07
1	SYN2	1.557745123666415e-07
1	NCF4	1.5485576510998894e-07
1	ITGA4	1.543293824255979e-07
1	CLSTN2	1.5162476088401429e-07
1	HLA-E	1.5160335902848984e-07
1	TINAGL1	1.5151963973328996e-07
1	CTSZ	1.508319257697412e-07
1	ECM2	1.5070521242761863e-07
1	SDC3	1.5007696121956917e-07
1	PRKG1	1.4952907862330564e-07
1	CDH5	1.49425235515141e-07
1	TRIL	1.490338492715025e-07
1	SLC39A3	1.4808998037427808e-07
1	CCND1	1.4699669808108415e-07
1	OLFM2	1.4553130079244976e-07
1	FCER1G	1.4469533132755854e-07
1	C1QA	1.4369498388282852e-07
1	COBLL1	1.3904051699841393e-07
1	C1QC	1.385083605676547e-07
1	NCF1	1.3776964579755876e-07
1	AMOTL2	1.3610983989965883e-07
1	APRT	1.347111190238748e-07
1	A2M	1.3366658882229886e-07
1	PLCH2	1.3271976413673362e-07
1	RNASE1	1.300291626610212e-07
1	MOXD1	1.295461880589147e-07
1	C1QB	1.290027705383212e-07
1	CLSTN3	1.289564339211152e-07
