multiplex	node	score
1	PVALB	0.0006674015155856439
1	GPR55	0.0006659608218847284
1	GABRA1	0.0006610166371987897
1	POMC	0.0006547184561357564
1	ADRA1D	0.0006481736631533715
1	SCN1A	0.0006455133244338815
1	GABRG2	0.0006454880269708686
1	SCN2A	0.000633901468412656
1	VIP	0.0006331658906802772
1	PCDH19	0.0006312704868971631
1	GABRB3	0.0006300725209731033
1	KCNQ2	0.0006289216494181569
1	KCNQ3	0.0006283809266741147
1	SST	0.0006209762986591159
1	SCN8A	0.0006162712217624233
1	SCN2B	0.0006036466333476838
1	SCN9A	0.0005859744050606888
1	SAMD12	0.0005829341873815813
1	TLR1	0.0005758183824572478
1	CPLX1	0.0005698384758949132
1	SCN1B	0.0005580818745271194
1	PRRT2	0.0005519807181457182
1	B3GNT2	0.0005438442985438929
1	PMP22	0.0005421934229355741
1	STXBP1	0.0005398713160469557
1	RAPGEF2	0.0005350511085529544
1	EPM2A	0.0005302845431809076
1	POLG	0.0005287925636673186
1	TNRC6A	0.0005273928838226045
1	CPLX2	9.12748635769652e-07
1	ADRA1B	8.530177198119288e-07
1	RBMS2	7.443309103391915e-07
1	CSMD3	5.230491134564029e-07
1	LMO2	5.159333223879863e-07
1	ACVRL1	4.845811282350427e-07
1	RAB3A	4.5286634618160157e-07
1	TNFSF10	4.4913693934417656e-07
1	PTPRB	4.4763726721429964e-07
1	LBP	4.0834914076165703e-07
1	ABHD17B	3.3592553135853555e-07
1	PTPRN	3.27066827778025e-07
1	ADRA1A	3.219319325271691e-07
1	RALGPS1	3.0400982515774716e-07
1	SCRN1	2.9406597854199934e-07
1	MOV10	2.871883194684407e-07
1	CD93	2.763133882825762e-07
1	TMEM62	2.7527048475374986e-07
1	OR51L1	2.578846786916042e-07
1	CHGA	2.561229475110948e-07
1	ZNF793	2.5490739994650806e-07
1	SLC19A2	2.453283453552628e-07
1	PTPRM	2.352496289342138e-07
1	TNRC6B	2.3077942197775003e-07
1	GABRA5	2.2666692240051258e-07
1	KIAA1217	2.23408316906508e-07
1	KCNU1	2.2251111898109627e-07
1	ZNF585B	2.2217421391266261e-07
1	NPY2R	2.1926350657465238e-07
1	TNRC6C	2.1853859232530308e-07
1	TEK	2.1787165872809005e-07
1	KIF5A	2.1034569053830507e-07
1	RAB32	2.0858542208480987e-07
1	SIK2	2.0499099906383974e-07
1	SCN4B	2.0443179145808682e-07
1	CEP126	2.0352930756332365e-07
1	XKR4	2.0301047713978672e-07
1	ROR1	1.9945160841906167e-07
1	SYN1	1.9598412314376387e-07
1	ZSWIM5	1.92922405278109e-07
1	SCN3A	1.8490684760981968e-07
1	SOHLH1	1.8363033286986276e-07
1	GNG2	1.833794998898354e-07
1	EAF2	1.8225298342924207e-07
