multiplex	node	score
1	UCN3	0.0006599558199772324
1	IL13	0.0006585623067254868
1	SCGB1A1	0.0006541991362936912
1	TNF	0.0006440510642298041
1	TERT	0.0006400093223505054
1	SFTPB	0.000635060991497519
1	NKX2-1	0.0006346474515102408
1	MPO	0.0006276672420350405
1	FOXA2	0.0006197227990956046
1	ADRA2B	0.0006029188363108712
1	ADRB2	0.0006028042058592331
1	SCNN1B	0.0005960367434550052
1	CCN2	0.000592676201668116
1	SCNN1G	0.000591090816370805
1	PTGS2	0.0005696248876218354
1	VEGFA	0.000565944247246626
1	ELN	0.0005618177145633103
1	SERPINA1	0.0005601486160097774
1	SCNN1A	0.0005513234517473751
1	ACE	0.0005458862561623788
1	ENG	0.0005299569719789906
1	IGF1R	0.0005253987180675588
1	A2M	0.0005251551725512238
1	SOD2	0.0005200707907356927
1	TGFB1	0.0005185492866441868
1	HPS1	0.000513602664992386
1	GSTO1	0.0005100278934906841
1	AP3B1	0.0005053582193729473
1	HIF1A	0.0005015600101820654
1	STAT3	0.0004981920354429708
1	PRTN3	8.748953965254347e-07
1	HSD11B2	7.80011035442186e-07
1	DUSP5	7.241125397392696e-07
1	ADRA2C	5.93461932982103e-07
1	ZFP36L1	5.750140864507239e-07
1	IER3	5.637166439527931e-07
1	F5	5.354001709553306e-07
1	CXCL2	5.175904212771848e-07
1	CCN1	5.09825162612994e-07
1	ATF3	4.977565115204806e-07
1	SLC16A3	4.943521882009701e-07
1	ANKRD37	4.855028895347714e-07
1	DUSP1	4.75591097179437e-07
1	GPAT2	4.557407307391346e-07
1	SLC2A3	4.5401332069417193e-07
1	LRRC25	4.476994065845973e-07
1	MYC	4.414667394855824e-07
1	PTPRO	4.411905305738789e-07
1	PIM1	4.289277951367821e-07
1	EGR1	4.268405504394891e-07
1	ICAM1	4.2592202889937587e-07
1	COMP	4.229320651653388e-07
1	PTX3	3.954735519359169e-07
1	ETS2	3.786189252477457e-07
1	ENDOD1	3.7199207691645005e-07
1	KLF6	3.71219218072479e-07
1	ADAMTS9	3.651165604694217e-07
1	ANXA1	3.607295966115269e-07
1	PTDSS2	3.59745676846654e-07
1	CCNYL1	3.57895757870666e-07
1	F8	3.55870853556839e-07
1	SFTPC	3.529377571844753e-07
1	NFKB1	3.444603773955727e-07
1	RELB	3.311218903783182e-07
1	BHLHE40	3.2980084430236857e-07
1	LYZ	3.2583130236993816e-07
1	ELK3	3.107876651670948e-07
1	PLLP	3.0210843538543433e-07
1	LYN	2.9884634004849895e-07
1	SFTPA2	2.9827917784333303e-07
1	TMEM70	2.9665089415386106e-07
1	PA2G4	2.928880354498779e-07
1	UBXN10	2.9137824335444987e-07
1	EPAS1	2.9116509005939105e-07
1	GPIHBP1	2.9027505396589134e-07
1	RHOB	2.8974731018245534e-07
1	SLC39A14	2.888169598863335e-07
1	GSTO2	2.859577724796107e-07
1	LRG1	2.818674613230819e-07
1	IFI16	2.817991062551062e-07
1	COL6A2	2.7343206688050436e-07
1	RELT	2.730334335100544e-07
1	ARL5B	2.709851711172298e-07
1	BCL3	2.6400828125687794e-07
1	PPFIA4	2.6213507416645496e-07
1	PPP1R15A	2.580045227936623e-07
1	ENO2	2.570009693745548e-07
1	SFTPA1	2.5625568049446405e-07
1	NR4A1	2.554462635239692e-07
1	SRGN	2.5404825739755105e-07
1	SLC34A2	2.5366473781670757e-07
1	TNFRSF1A	2.4587743588644247e-07
1	NFKBIZ	2.450113614310104e-07
1	HEXB	2.4212430804293447e-07
1	ADAMTSL2	2.3902423654301413e-07
1	IFITM1	2.3753027214416982e-07
1	AZU1	2.370549945909896e-07
1	HILPDA	2.3627042896445633e-07
1	NNMT	2.3435276940790385e-07
1	SERPINA6	2.2942242505590535e-07
1	JUNB	2.2656297959172543e-07
1	THBS1	2.265361302184373e-07
1	ARPC1B	2.2542469429345898e-07
1	ACSL4	2.2524130790795023e-07
1	ELANE	2.2503307268147908e-07
1	SUSD6	2.2246069750102045e-07
1	RAB27A	2.202883490590281e-07
1	GSTA2	2.1812075529875335e-07
1	ACTN1	2.1349132362053922e-07
1	FLT1	2.1225772803427586e-07
1	OSMR	2.1196841563716455e-07
1	HBEGF	2.1184093234113782e-07
1	PFKFB3	2.1165389550061107e-07
1	CDK2	2.1134076605178107e-07
1	LITAF	2.1042641065430173e-07
1	KDR	2.093024361001171e-07
1	SERPING1	2.0895222662929837e-07
1	PTPN2	2.0596279351293593e-07
1	EGLN3	2.04394258460518e-07
1	FBLN5	2.0255459001951214e-07
1	STK40	2.0145189346374636e-07
1	DRAM1	2.0021787129344428e-07
1	SMAD3	1.9660413536440736e-07
1	CHRDL1	1.9592585605430022e-07
1	IL6ST	1.9554949871692067e-07
1	ITPRIP	1.945588694048165e-07
1	RNF24	1.9265843620761886e-07
1	MSN	1.9221574313515162e-07
1	CLDN4	1.920404190112103e-07
1	MARCHF3	1.9017899050718084e-07
1	RIPOR3	1.897270515118673e-07
1	ATP1B1	1.8863200415523783e-07
1	YBX3	1.877313785149636e-07
1	NAMPT	1.8749364802344361e-07
1	SPARCL1	1.8709958492839253e-07
1	C1QTNF1	1.868440358142696e-07
1	SOCS3	1.861506139167043e-07
1	LZTS2	1.8614095632084967e-07
1	NUDT4	1.8522577902662395e-07
1	PLAUR	1.8515824081596915e-07
1	FBLIM1	1.8476539780837578e-07
1	C1RL	1.8073217484900593e-07
1	TIMP1	1.792795055007639e-07
1	LDHA	1.774225773808959e-07
1	CILP	1.7739644298715477e-07
1	SBNO2	1.7726250140489372e-07
1	ELL2	1.7677653100047973e-07
1	ZFP36	1.7320617598831222e-07
1	BZW1	1.7212104010808966e-07
1	SLC43A3	1.7016082740380858e-07
1	CHUK	1.6858198315785154e-07
1	NIBAN2	1.68364451192023e-07
1	FOSL2	1.6623227264782822e-07
1	STOM	1.6463247167273279e-07
1	VDAC1	1.626087114162384e-07
1	STEAP4	1.6212918699544778e-07
1	UPP1	1.600038617147726e-07
1	TNFRSF1B	1.5969257452212724e-07
1	MVP	1.5926441007638701e-07
1	IL13RA1	1.59069850396095e-07
1	RABGGTB	1.5733683990535032e-07
1	SIRT3	1.5719935412742866e-07
1	ATP1A1	1.564132972021226e-07
1	MEGF6	1.562991069235375e-07
1	VEGFB	1.5543795861444704e-07
1	MAPKAPK2	1.5395611811302367e-07
1	PTPN1	1.5390358275564685e-07
1	AMOTL2	1.5337488740922078e-07
1	BMP2	1.5314216562069124e-07
1	HPS4	1.52357050480763e-07
1	RRBP1	1.5211732207404332e-07
1	ZDHHC9	1.513816199222401e-07
1	TGIF1	1.4973675707313852e-07
1	SLC39A1	1.4971090193343538e-07
1	C1S	1.4903344379021533e-07
1	TM4SF1	1.4804144965212734e-07
1	AGTRAP	1.4787014629793925e-07
1	GJA4	1.4766839776233223e-07
1	TEK	1.4721975968816428e-07
1	AK1	1.4591739210215354e-07
1	LILRA5	1.4482710936119454e-07
1	VEGFC	1.445576401110774e-07
1	IRS1	1.423151819288134e-07
1	ITGA5	1.4217604398635657e-07
1	GGCT	1.4056653840409725e-07
1	MAD2L2	1.401477064768438e-07
1	IL4R	1.401078677276657e-07
1	IRF2BPL	1.3997682658197396e-07
1	B3GNT7	1.3821102819293824e-07
1	TMEM129	1.3771831238999256e-07
1	HPS5	1.370178086142464e-07
1	FKBP1A	1.3696437031162752e-07
1	ARID5A	1.3681475510833483e-07
1	HSPA9	1.366262457429459e-07
1	BACH1	1.3604312865338865e-07
1	CD34	1.3538174471294044e-07
1	ATG4A	1.35354357725318e-07
1	VEGFD	1.3503743399050678e-07
1	GEM	1.345643878814399e-07
1	SHC1	1.335919734596851e-07
1	ELL	1.3298957815148462e-07
1	DDX21	1.3288058076735896e-07
1	CASP4	1.3273064897088827e-07
1	JAK3	1.3264375553292083e-07
1	DCAF1	1.3141004373911648e-07
1	IL1RAP	1.3107144254220134e-07
1	GNL3	1.2927268777463124e-07
1	PSMD9	1.2864580065194923e-07
1	CMIP	1.2831696972606282e-07
1	PNP	1.2815497455163236e-07
1	CELSR1	1.2792180430087987e-07
1	SAMSN1	1.2790893468186643e-07
1	BGN	1.2750480485031973e-07
1	CEBPD	1.274408616977853e-07
1	RUNX1	1.264132963998802e-07
1	IFITM2	1.262782428395235e-07
1	HIP1R	1.2541062055095262e-07
1	SERPINB1	1.253855788815435e-07
1	C1R	1.2523161027444358e-07
1	PGK1	1.2417813763062488e-07
1	CHI3L1	1.2395958788738334e-07
1	GCH1	1.2392323218683759e-07
1	HNRNPA1	1.2346558178456436e-07
1	PLIN3	1.2334850644270125e-07
1	AP3D1	1.2326999775225817e-07
1	PML	1.2297681207767264e-07
1	ABL1	1.2260060360355588e-07
1	TNFRSF10B	1.2245767143913467e-07
1	AEBP1	1.2212769868824623e-07
1	CTSL	1.2181023794660277e-07
1	SAT1	1.2149969219204057e-07
1	KCNJ4	1.2133327628019597e-07
1	PLXDC1	1.2117761952173259e-07
1	MCOLN1	1.2042587232855938e-07
1	MYL12B	1.2017699818999812e-07
1	GPR176	1.1978234271401437e-07
1	MUS81	1.1975039513428575e-07
1	CCR1	1.1965981872208876e-07
1	TJP2	1.1958460363611503e-07
1	USP32	1.1948059278374258e-07
1	OLFM4	1.1940609331261829e-07
1	AKAP13	1.1936672704900287e-07
1	C1QTNF2	1.191549632803635e-07
1	POR	1.1909942745510499e-07
1	PRKCH	1.1887784920762089e-07
1	TRIL	1.1841090083756134e-07
1	SH3BP1	1.1814742108297294e-07
1	SRC	1.1813976641984225e-07
1	ADGRF5	1.1719117325190797e-07
1	FIBIN	1.1696307168510197e-07
1	NOP58	1.1649565564035809e-07
1	NDUFA12	1.1635189701295713e-07
1	NKIRAS2	1.1611843297512572e-07
1	HK1	1.1537136428835821e-07
1	HHIP	1.1526823736645017e-07
1	NANS	1.1520578198329023e-07
1	CXCL1	1.1501614367714913e-07
1	HIPK3	1.1458793928888831e-07
1	MYD88	1.1385637986438477e-07
1	ENO1	1.1341353560615744e-07
1	IL1R1	1.1303504841863081e-07
1	GNAI2	1.1282301098422812e-07
1	CITED2	1.1168189727112265e-07
1	PPP1R18	1.1144948776361925e-07
1	SPARC	1.1131489126641158e-07
1	SP110	1.1070515630036694e-07
1	TEAD4	1.1062559959410674e-07
1	NEDD9	1.1057661547222487e-07
1	ACVRL1	1.1020234277584316e-07
1	CEMIP2	1.099707445781288e-07
1	GLRX	1.0962298844068051e-07
