multiplex	node	score
1	TRNL1	0.0006752440628921244
1	TRNF	0.0006752374154938655
1	TRNS1	0.0006752279148947903
1	TRNQ	0.0006752279148947903
1	TRNS2	0.0006752154589372867
1	TRNH	0.000675094740073591
1	RMRP	0.000670825946496787
1	RAG2	0.0006562787379529684
1	RAG1	0.0006536792087141644
1	TG	0.0006432491628992082
1	FOXP3	0.0006397530688405402
1	COX3	0.0006323962724163519
1	ND1	0.0006283233989828983
1	ND4	0.0006277909465600036
1	COX1	0.0006202847265645592
1	COX2	0.000617987128846317
1	ND5	0.0006177745269207573
1	ND6	0.0006031663174049873
1	RASGRP1	0.0005624165419657963
1	STAT1	0.000548911427834992
1	TBX2	0.0005453829834812945
1	ADA	0.0005415564196695545
1	FAS	0.0005265151379291953
1	MECP2	0.0005151438402775384
1	PRKCD	0.0005142929694341751
1	PTEN	0.0005119608205127757
1	RPS6KA3	0.000508637670324145
1	TCF4	0.0005044084054736163
1	PIK3CA	0.0005000069824902976
1	BAX	0.0004999837791988444
1	ND2	1.854909411986465e-06
1	TPO	1.74692766582443e-06
1	ND3	1.5435613119526409e-06
1	OAS3	6.923917127227251e-07
1	MTRNR2L2	4.647560554923238e-07
1	ARL5A	4.349760844395714e-07
1	HERC6	4.279206866474601e-07
1	CALCOCO2	3.4654357931740965e-07
1	CORO2B	3.312323184536717e-07
1	DDX28	3.182932793535498e-07
1	NIN	3.1455836677557336e-07
1	SIVA1	3.0317492799718236e-07
1	C11orf74	2.867448148899435e-07
1	IRF1	2.8400159112224036e-07
1	ERBB2	2.6253169786613166e-07
1	IFIT1	2.5996203515089556e-07
1	ISG15	2.506313546098517e-07
1	KIF2A	2.488876515255535e-07
1	CSNK1G3	2.482664379743946e-07
1	NLRC5	2.403076639416676e-07
1	CMPK2	2.3644748115546736e-07
1	ND4L	2.290166702022321e-07
1	MEF2A	2.278486732873647e-07
1	CCNYL1	2.2345870405970296e-07
1	IFI35	2.2082686709535523e-07
1	CYTB	2.1524572036264436e-07
1	IL2RB	2.096514872595508e-07
1	IFNGR1	2.079297797432e-07
1	ATF2	2.0245145855223256e-07
1	PLSCR4	2.012225746968481e-07
1	CAMK2D	2.0060882453078959e-07
1	ALKAL2	1.9630976395733205e-07
1	TMOD3	1.9567280992529588e-07
1	LAMC3	1.8838331256073975e-07
1	EDC4	1.8679560543747126e-07
1	GRN	1.8557206277054085e-07
1	CTDSPL2	1.850144633893562e-07
1	HPS6	1.8430475166153006e-07
1	FMNL1	1.8182061911446247e-07
1	GPRC5C	1.7931697827489289e-07
1	C5orf24	1.7737799633254106e-07
1	FLOT1	1.765665098806748e-07
1	RAB8B	1.7322195625298644e-07
1	SP100	1.7294305192019948e-07
1	IFI44	1.7085153725594092e-07
1	SPIRE1	1.691851020520548e-07
1	AKAP11	1.6761181950270814e-07
1	PPP1R27	1.6714577662377427e-07
1	SP110	1.6456275036585355e-07
1	IL6ST	1.60754547950346e-07
1	CD7	1.59597621823295e-07
1	CLP1	1.5925991026512777e-07
1	IFI16	1.5815684294192688e-07
1	TBC1D12	1.5639078428739732e-07
1	SMARCD2	1.5437208455131743e-07
1	ZHX1	1.53466748108574e-07
1	NCK1	1.524115424433352e-07
1	P3H1	1.5147948329748296e-07
1	MYH9	1.5103070942701763e-07
1	ATP8	1.5091592031597699e-07
1	JDP2	1.4862446841598632e-07
1	POLK	1.4826168917761025e-07
1	IQGAP1	1.4610774931582424e-07
1	PARP12	1.4568108439860193e-07
1	ATP6	1.4142049562299964e-07
1	JAG1	1.4021869938302675e-07
1	NDUFA4L2	1.39381247767612e-07
1	MGAT4A	1.3794359074834331e-07
1	ANO9	1.37026767431409e-07
1	STK38L	1.347778108207496e-07
1	SSH2	1.3232610717353395e-07
1	STK4	1.3183754790158104e-07
1	LRMP	1.2948081024970763e-07
1	BRAF	1.2827488722050156e-07
1	MOK	1.269710794810353e-07
1	TGFB1	1.2678387499454172e-07
1	PML	1.2514458339533828e-07
1	FOXO3	1.2456598713901913e-07
1	TNFRSF10B	1.2415339864849467e-07
1	SCO2	1.2401460294234848e-07
1	LSM14B	1.227369356302951e-07
1	PBRM1	1.2154684157281262e-07
1	LPCAT1	1.2108321076797594e-07
1	MYD88	1.2053484008798366e-07
1	CREBBP	1.1985142141137732e-07
1	RHOG	1.1959286958655198e-07
1	SLFN11	1.171418171263988e-07
1	ZNF770	1.1696421802812285e-07
1	MTMR2	1.1682711533273533e-07
1	IFIT2	1.1620841570060055e-07
1	STAT5A	1.1538061267589002e-07
1	PHLDB2	1.1421641692263124e-07
1	WIPF1	1.1227427198378073e-07
1	YWHAQ	1.117658676673145e-07
1	MDM2	1.1171752738556985e-07
1	TRIM21	1.112678072601937e-07
1	KRAS	1.1112206842240064e-07
1	CPSF7	1.0997371762618885e-07
1	SLC12A4	1.0994884449963569e-07
1	SNRK	1.0798591075441695e-07
1	DDX3X	1.0723075450547214e-07
1	MMGT1	1.0601217995859741e-07
1	PTPN2	1.0559470605800424e-07
1	CALCRL	1.0519364986369892e-07
1	FXYD5	1.0516244509340162e-07
1	PRKCA	1.0465815177982389e-07
1	CIRBP	1.0447130709945241e-07
1	IRF9	1.0439268250538442e-07
1	STAT5B	1.0392873900217023e-07
1	RAP1A	1.0383072303435145e-07
1	NFKB1	1.0377869954369067e-07
1	CFLAR	1.0304951239682556e-07
1	MBNL1	1.0303959741017608e-07
1	SPRED1	1.0249182437703534e-07
1	COPS2	1.0165869289774664e-07
1	IL18BP	1.0163587120588886e-07
1	FEN1	1.0127391820903086e-07
1	PTPRG	1.0053193026954043e-07
1	CASP10	1.0035293970683076e-07
1	HELZ2	1.0014303777806577e-07
1	PTBP3	1.000396533471763e-07
1	GBP1	9.99751794038728e-08
1	ETS1	9.993538535449718e-08
1	SAMD9L	9.967622973552775e-08
1	DYRK2	9.965802666780409e-08
1	HMGN1	9.938326829286977e-08
1	ZNF106	9.902690000375123e-08
1	GNAQ	9.844109396025602e-08
1	FAM49B	9.832366282762162e-08
1	PSME2	9.655241215825333e-08
1	NUDT16	9.648953239025718e-08
1	TUBB4B	9.636471891774283e-08
1	CBFB	9.629729041900787e-08
1	CSK	9.590033575723318e-08
1	TYK2	9.543675457307433e-08
1	HIPK3	9.517346190068234e-08
1	SIN3A	9.486258208570368e-08
1	PLVAP	9.474735541109427e-08
1	NOL3	9.385371653602731e-08
1	WDFY1	9.377929996750934e-08
1	FLI1	9.3509160040928e-08
1	PIAS1	9.321006081844447e-08
1	PLSCR1	9.315598127628342e-08
1	CEP350	9.311673562719972e-08
1	BID	9.074237430263268e-08
1	ITGAV	8.977272676701853e-08
1	FBXO42	8.887433241090338e-08
1	MSC	8.886219845929797e-08
1	PSMB8	8.880422364517832e-08
1	ROCK1	8.874502110263652e-08
1	MOB1B	8.832308084800194e-08
1	KLHL8	8.790452760075381e-08
1	CORO1A	8.760604728743266e-08
1	RNF217	8.730935592846809e-08
1	EGLN1	8.682447968988479e-08
1	MTMR3	8.677924878379315e-08
1	ELK4	8.66812878549422e-08
1	DGAT1	8.57541354651625e-08
1	BMPR2	8.541376164802228e-08
1	CDH11	8.539700596561302e-08
1	RNF213	8.478279192287277e-08
1	PRKCH	8.430678716311999e-08
1	SETD7	8.395619586259969e-08
1	OPLAH	8.292955995799003e-08
1	FYN	8.287971855940734e-08
1	MKRN1	8.264868297644394e-08
1	ADAR	8.24738076460831e-08
1	NCOA3	8.220769173941635e-08
1	RAB13	8.180664540245083e-08
1	FBXO41	8.118873082040109e-08
1	ROCK2	8.117251975865219e-08
1	NMI	8.110321121459042e-08
1	MDFIC	8.089939870138304e-08
1	ATP6V1A	8.070121914294196e-08
1	CBL	8.046167158767053e-08
1	NRIP1	7.965707434008718e-08
1	PTPN11	7.961293072608458e-08
1	JAK1	7.858536300065181e-08
1	SEPTIN11	7.855667864492152e-08
1	PIK3C2A	7.809710045236022e-08
1	MBD5	7.795053711634734e-08
1	BICDL1	7.669489525980974e-08
1	B2M	7.66081143573114e-08
1	SLAIN2	7.638850807546827e-08
1	ZBTB39	7.631342352532936e-08
1	TCF12	7.625640116470563e-08
1	DNM2	7.621806501429049e-08
1	EMSY	7.603269006955364e-08
1	FMNL3	7.58881349762124e-08
1	OTUD4	7.57531818104917e-08
1	RB1	7.561888717756559e-08
1	FEM1B	7.53969855292805e-08
1	RSBN1	7.539390431338843e-08
1	WNK1	7.45514979521537e-08
1	RAP1B	7.398077945036073e-08
1	TRH	7.384451757497664e-08
1	TRIM22	7.383468450175182e-08
1	SH2D2A	7.350398575550023e-08
1	PAK2	7.339213127039618e-08
1	ZEB1	7.329910692091966e-08
1	KLHL5	7.320961812233604e-08
1	SLC15A3	7.307203949435792e-08
1	KBTBD2	7.285664157595041e-08
1	RAD21	7.267188990502449e-08
1	IL10RB	7.266004494456124e-08
1	ARHGEF12	7.260581822879365e-08
1	GNA15	7.236766392228084e-08
1	SLMAP	7.230613109534064e-08
1	SOS1	7.199720914029009e-08
1	FAM50A	7.199070708885723e-08
1	GRK2	7.13764976401053e-08
1	PIP4K2A	7.135139581727568e-08
1	TRADD	7.10972532721785e-08
1	AAR2	7.100225505039787e-08
1	SIRPA	7.099297164217817e-08
1	ITSN1	7.093051613678214e-08
1	FBXL3	7.085279443566475e-08
1	GOLIM4	7.064992909812514e-08
1	ARHGAP17	7.024790434113203e-08
1	ELK3	7.019442904523711e-08
1	TCIRG1	6.985532056936732e-08
1	PUM1	6.972576157803797e-08
1	PPP1R9B	6.958334696710439e-08
1	SMAD5	6.951504725402148e-08
1	ST8SIA4	6.940884313452844e-08
1	PPP1R14A	6.935442758175275e-08
1	ARPC1B	6.931866284162991e-08
1	PRRG1	6.904223565070499e-08
1	PTPN12	6.903008775205971e-08
1	MSN	6.862733502808086e-08
1	SH3GLB1	6.858571833721904e-08
1	DUSP2	6.855718074534237e-08
1	PDS5B	6.839737332530039e-08
1	DSE	6.839341356501314e-08
1	ZEB2	6.8220958345396e-08
1	UBE2L6	6.818544437981694e-08
1	RBPJ	6.807230280240426e-08
1	IL2RG	6.783363425712451e-08
1	PARP9	6.77420306383461e-08
1	PEAK1	6.758038618363768e-08
1	CTNNB1	6.743241350151998e-08
1	BIRC2	6.71639112253995e-08
1	MAP3K2	6.703117979977305e-08
1	BROX	6.688167845288639e-08
1	DENND4B	6.679548933293661e-08
1	STAT6	6.671657512241297e-08
1	PDGFRB	6.63716765929882e-08
1	ATP11C	6.611420287527777e-08
1	CDK19	6.587287553949947e-08
1	ZNF518B	6.581815620950481e-08
1	RB1CC1	6.573821671793302e-08
1	PDZK1IP1	6.571510277460447e-08
1	PCED1A	6.568119998630668e-08
1	YES1	6.5238827281911e-08
1	RAB3IL1	6.485046335718015e-08
1	MAPK1	6.460840192510694e-08
1	APC	6.45731192952371e-08
1	GRB10	6.453257361312674e-08
1	POLD1	6.446588633926637e-08
1	PPM1B	6.442821331828661e-08
1	CPNE8	6.433405958443016e-08
1	YWHAG	6.427550470222165e-08
1	SLC44A2	6.417643035355478e-08
