multiplex	node	score
1	IL4	0.000663881534185621
1	IL13	0.0006589463732293127
1	CCDC103	0.0006588447656212897
1	CCR3	0.0006575113480575171
1	CCL11	0.0006550980960212472
1	TTC25	0.0006473881015901668
1	TNF	0.0006439850530325934
1	MUC5AC	0.0006390588604974159
1	RSPH4A	0.000638211009593168
1	CCDC65	0.0006378709704193126
1	BDNF	0.0006337811809073795
1	DNAI2	0.0006266896739000708
1	IL1B	0.0006223361592238835
1	NPY	0.0006174994177904231
1	VIP	0.0006124720522165316
1	DNAH11	0.000610573488978882
1	HDC	0.0006051780763519062
1	DNAH5	0.0006021765736770301
1	CFTR	0.000585361416179406
1	HRH1	0.0005652851155276392
1	TBXA2R	0.0005585094091535693
1	C3	0.0005325832400182333
1	RSPH3	0.0005283103582345024
1	DNAL1	0.0005220983253426684
1	HNMT	0.0005207472526218734
1	MFN1	0.0005084687398213013
1	STK36	0.0005077422002915983
1	OPA1	0.0005071005589211057
1	RFXANK	0.000506669519601874
1	FIS1	0.0005056631466339214
1	KIT	1.14116918767678e-06
1	CPA3	1.018090064244795e-06
1	IL1A	9.974185912344206e-07
1	MS4A2	7.563060586621796e-07
1	TFF1	6.746700336764252e-07
1	PMCH	6.707982929612642e-07
1	LIF	5.377709958772897e-07
1	BDKRB2	5.038443851455818e-07
1	CMA1	4.749098729173895e-07
1	PLPPR1	4.529906217321968e-07
1	TPSAB1	4.373746986179797e-07
1	CHI3L2	4.3490413781805387e-07
1	TIA1	4.093296041125615e-07
1	C4A	3.9845194218199374e-07
1	TNFSF14	3.605037315320775e-07
1	SRPX	3.599246434388117e-07
1	AR	3.002211380161727e-07
1	IL1RN	2.838047458773397e-07
1	CTSG	2.773400996873579e-07
1	TEAD4	2.7219364012011496e-07
1	MAPK8IP2	2.680541098248164e-07
1	PRRX2	2.629071805004677e-07
1	FCER1A	2.6162536003034156e-07
1	CLEC4G	2.587226673291808e-07
1	APPBP2	2.584762164026136e-07
1	MN1	2.566254628916205e-07
1	RARRES1	2.558736154980006e-07
1	TRPV1	2.5311429265846576e-07
1	ADGRA2	2.387891578246145e-07
1	TBC1D8B	2.3508118440968892e-07
1	MAPK10	2.2528205004773524e-07
1	CXCL14	2.1758520957476844e-07
1	MYNN	2.131438134873558e-07
1	RMDN2	2.1049229039243806e-07
1	XCR1	2.0788807458969425e-07
1	NT5E	1.975265684638981e-07
1	GATA2	1.9130050485696213e-07
1	AOC3	1.8967448708768948e-07
1	EPS15	1.8484160563929444e-07
1	MFF	1.821902533754188e-07
1	PSMD9	1.8119011432704076e-07
1	MFN2	1.7653096735882488e-07
1	C1QBP	1.7587998789980275e-07
1	IL18	1.7332298392883837e-07
1	HAL	1.7266002350964526e-07
1	PEX11B	1.707585071986248e-07
1	FAM20B	1.6851286408886845e-07
1	CHUK	1.6668685016208426e-07
1	RBM47	1.6583785919036867e-07
1	PDGFRA	1.6190614834258256e-07
1	CEP162	1.5572218100091804e-07
1	ARHGAP5	1.5430979340940898e-07
1	CCL2	1.530549955030942e-07
1	RUNX1	1.52454034123491e-07
1	NELL2	1.4942640295908162e-07
1	TCEANC2	1.473869614139422e-07
1	TFF2	1.470758862045917e-07
1	ADCY3	1.4632969621254645e-07
1	ITGA7	1.4583136149196774e-07
1	SLC18A2	1.4549688295108514e-07
