multiplex	node	score
1	TMED7-TICAM2	0.0006919943210346399
1	CRX	0.0006744864439411173
1	PAX6	0.0006506286905482159
1	PIK3CG	0.0006189020984906934
1	BRCA2	0.0006105160876910054
1	BCOR	0.0005883557851722706
1	FANCM	0.0005679739033025979
1	IFI27	0.0005631339517425991
1	ESR1	0.000553956659518673
1	CDK6	0.0005466594299802266
1	CHEK2	0.0005454152095749045
1	CDKN1A	0.0005433537512851
1	RBL1	0.000537018953083438
1	PSMD9	0.0005349366941889476
1	TMED7	0.0005342771902657141
1	CTNNB1	0.0005340771405648536
1	ESD	0.00053111328979635
1	PTEN	0.0005293393425879522
1	MDM4	0.0005291615239616233
1	EGFR	0.0005282760509791175
1	CASP3	0.0005260806678668677
1	TP53	0.0005239789123012374
1	RB1	0.0005235250266777044
1	PCNA	0.0005230241452473545
1	PIK3CD	0.0005207836654827826
1	PIK3CB	0.0005205436822949193
1	PIK3CA	0.0005174812862254286
1	CDK2	0.0005167444753124362
1	CDK4	0.0005160697093327702
1	ITM2B	8.264459749543788e-07
1	ADCY7	6.095405346428103e-07
1	MDM2	5.969210574182849e-07
1	NSF	5.5935487124749e-07
1	RAX	5.180328927477732e-07
1	CHUK	5.126399325770067e-07
1	CCND1	4.758180342701082e-07
1	CCND3	4.6133056362410753e-07
1	COMMD8	4.537346127826954e-07
1	PTP4A1	4.3536599719430004e-07
1	CBFB	4.309842607954222e-07
1	CALCOCO2	4.281046957132489e-07
1	XPR1	4.274661942721199e-07
1	ZHX1	4.2255319612757775e-07
1	MAPKAP1	4.1249679102368863e-07
1	BTBD10	3.940011352970738e-07
1	IFI35	3.8530034376564384e-07
1	ERBB2	3.8417658324880786e-07
1	IL6ST	3.768408736331903e-07
1	KPNA3	3.6893615641748274e-07
1	SKP2	3.6525851290439866e-07
1	RCBTB2	3.5982797076754e-07
1	LYPLA1	3.5540437649292173e-07
1	AEN	3.4813141153085664e-07
1	AKR1A1	3.4633553298866814e-07
1	GNB2	3.3951798908169746e-07
1	RYK	3.352468893204388e-07
1	LAMP2	3.2178531556040703e-07
1	NCKAP1	3.197477446056061e-07
1	PALB2	3.1898759646441656e-07
1	UBE2Z	3.1004868011328963e-07
1	STK24	3.091043482969322e-07
1	TVP23B	3.0871183582644925e-07
1	SLC2A3	3.0664283663770047e-07
1	IQGAP1	3.0067970677935047e-07
1	RUVBL1	2.9696484075866154e-07
1	SLAIN2	2.9208502885075326e-07
1	FIBP	2.9041577710575917e-07
1	NCOA3	2.874493702226491e-07
1	PPP2CA	2.802146879744398e-07
1	AP1G2	2.7972134038270273e-07
1	COPS2	2.790766427117103e-07
1	RSBN1	2.783219396303154e-07
1	ARL6IP1	2.77089913645923e-07
1	UHMK1	2.765895125132498e-07
1	CDC73	2.7632153409844967e-07
1	JKAMP	2.7243371048411276e-07
1	RGS14	2.7095252303953735e-07
1	KRAS	2.6966109895376715e-07
1	IFNGR1	2.6932490570692616e-07
1	ARPC5	2.6773156985994607e-07
1	NCK1	2.6614163851957545e-07
1	NRAS	2.65253715917168e-07
1	SNIP1	2.6394191288837845e-07
1	PBRM1	2.628945194226342e-07
1	SEC61A1	2.619777127395707e-07
1	BUB3	2.598590198386238e-07
1	RNASET2	2.568603599939352e-07
1	CAMK2D	2.542410042914862e-07
1	PTPN11	2.5389285161655975e-07
1	TMOD3	2.536581041858647e-07
1	MED13L	2.536102148424489e-07
1	NFKB1	2.5194559678635753e-07
1	TBC1D12	2.503379119412871e-07
1	RPL23A	2.495950969755375e-07
1	GNAQ	2.467654201502836e-07
1	MMGT1	2.4581482231159623e-07
1	MSN	2.4573191511899863e-07
1	SEPTIN10	2.4420783708853043e-07
1	EP300	2.4372662190946414e-07
1	GRB2	2.4298915597254744e-07
1	NR3C1	2.4205341460949153e-07
1	RPS17	2.4085846731402534e-07
1	PHF6	2.391067139640801e-07
1	TIMM9	2.388641702606387e-07
1	ATM	2.377901601852022e-07
1	GNB1	2.3773906992757024e-07
1	ZNF318	2.3582818686965508e-07
1	CACNB4	2.349573016191211e-07
1	ZNF423	2.345178462551486e-07
1	BTK	2.3062136939963022e-07
1	SHOC2	2.2968845319232345e-07
1	FYTTD1	2.2950503067355959e-07
1	CHAF1A	2.291010822809024e-07
1	SPTBN1	2.2889322593771315e-07
1	CEP170	2.2883808671699414e-07
1	C2orf49	2.272255093194996e-07
1	CIB1	2.2714923947470134e-07
1	AP2B1	2.248892653061481e-07
1	TMED8	2.2361735389314883e-07
1	FBXO11	2.235816099294086e-07
1	SHC1	2.2271495433592184e-07
1	APC	2.2271171805704415e-07
1	AGGF1	2.2134891855830342e-07
1	ELL2	2.2129728952745638e-07
1	CCPG1	2.204297685622984e-07
1	NCOA2	2.1991754909509899e-07
1	XRCC5	2.1964054516710808e-07
1	GLCE	2.1869513362630073e-07
1	FCHSD2	2.1809109291596913e-07
1	ROCK1	2.17482971851515e-07
1	RNF139	2.1681987041339118e-07
1	TERF2IP	2.1668885680523946e-07
1	TGFBR3	2.1527605375845986e-07
1	FANCG	2.1445343299002193e-07
1	VAPA	2.1394232361114055e-07
1	CDKN1B	2.1324903220282092e-07
1	AK2	2.1107413443550094e-07
1	ADAMTS1	2.1103446062631939e-07
1	TMED10	2.108787709464918e-07
1	SMARCD2	2.1042770974056478e-07
1	STAT3	2.1041160244829531e-07
1	CREB1	2.1024326420166215e-07
1	TAP1	2.1010553734500875e-07
1	TSN	2.101015930330776e-07
1	NOD2	2.0733420753174437e-07
1	TP53BP1	2.0674544158769785e-07
1	DDX21	2.049226842496193e-07
1	XAF1	2.0366601606612897e-07
1	HBEGF	2.0306884179791804e-07
1	ETAA1	2.0261854604695817e-07
1	TMED2	2.0257092456100888e-07
1	YPEL3	2.0249257310835642e-07
1	CASD1	2.0203424015571845e-07
1	EDEM1	2.0198551006068212e-07
1	E2F3	2.0177329043926238e-07
1	ARID4B	2.014659711991941e-07
1	TACO1	1.993113810232273e-07
1	TBK1	1.9806511719336533e-07
1	TJP1	1.9771600532043514e-07
1	TFF1	1.975975835456675e-07
1	RPS6KB1	1.9689177556477935e-07
1	CTNNA1	1.9643884253687588e-07
1	AGPS	1.9642815013231192e-07
1	SEC23B	1.963022517758362e-07
1	IMPDH2	1.955424114407564e-07
1	CBL	1.9464932673678994e-07
1	PHF20	1.9450287672339886e-07
1	RAC1	1.937296627853993e-07
1	TFDP2	1.9309285838478672e-07
1	MSH2	1.9276873073038362e-07
1	ARF3	1.9269044272988313e-07
1	UBE2D3	1.9267745622577982e-07
1	USP1	1.9228301529656818e-07
1	PAK2	1.9221573717298592e-07
1	HDAC1	1.920082351347873e-07
1	PSMD1	1.9183738878343592e-07
1	YAP1	1.914768690333493e-07
1	MAPK1	1.914188341569216e-07
1	TOP1	1.9097501727533326e-07
1	STK4	1.9040545728136916e-07
1	SOCS4	1.8986878931660558e-07
1	BROX	1.8849276688387138e-07
1	ASCC3	1.8680023834705356e-07
1	KLHL8	1.867050395928523e-07
1	KNTC1	1.8657359169785214e-07
1	UPP1	1.8533021870456026e-07
1	RHOA	1.8492641035758793e-07
1	CAP1	1.8483831839644953e-07
1	SMC3	1.8468365008919274e-07
1	YES1	1.8402926625319178e-07
1	YRDC	1.828548520377622e-07
1	COX4I2	1.826769185537557e-07
1	PRKAA1	1.825852248523477e-07
1	YWHAE	1.8250515076575671e-07
1	PARP1	1.8247241895385042e-07
1	ACVR1B	1.8180400709329102e-07
1	SMC2	1.809451983030534e-07
1	PTPN4	1.799721814456645e-07
1	RCCD1	1.798139609715645e-07
1	ARPC3	1.7955176832521584e-07
1	SPIRE1	1.7952456107070055e-07
1	PIK3C2A	1.7915010238800196e-07
1	GABPB2	1.7836161361790317e-07
1	CBX3	1.7823100459975895e-07
1	GEM	1.7809522701568868e-07
1	FOXO3	1.7757884853704441e-07
1	PSMB8	1.767946403597931e-07
1	ALG5	1.7677877108661956e-07
1	PPRC1	1.7676072571486586e-07
1	RIT1	1.765123597127379e-07
1	NUDT21	1.7621887600378208e-07
1	RAB8B	1.756950843592917e-07
1	RFC1	1.7547130399910115e-07
1	ARHGAP5	1.750397980441559e-07
1	NSL1	1.7440143130040585e-07
1	POP7	1.742946900773246e-07
1	RNF114	1.736062106160522e-07
1	ACTR3	1.735842260969781e-07
1	NIPBL	1.735643627509207e-07
1	RELT	1.7310591148600218e-07
1	MAP2K1	1.7256279348523352e-07
1	RAD21	1.7150121062198184e-07
1	PIK3R5	1.7122910532487985e-07
1	SMARCC1	1.7078924089785975e-07
1	GSK3B	1.7060449395130162e-07
1	RANBP2	1.7059169661246812e-07
1	SPPL2A	1.7043972069643814e-07
1	EMSY	1.7001059266986447e-07
1	BRD4	1.6966644942370186e-07
1	PRKDC	1.6937552287541465e-07
1	PPP1CC	1.6913943423626833e-07
1	UIMC1	1.6911470441922908e-07
1	PSMD12	1.6865039910841348e-07
1	ELP4	1.6834029503034627e-07
1	NXT1	1.6782892116210542e-07
1	PIAS1	1.67761406999321e-07
1	SKA2	1.675944008864327e-07
1	CALCOCO1	1.6714120389247033e-07
1	STK3	1.6643676379337895e-07
1	BRAF	1.66370986764464e-07
1	TMBIM6	1.6609207022111074e-07
1	IRAK4	1.660014047519533e-07
1	UBA2	1.6599626921186967e-07
1	SAR1A	1.6549706094702608e-07
1	AP2S1	1.6532118474439625e-07
1	HSD17B4	1.65110422501837e-07
1	PSMA5	1.647209306837601e-07
1	SPCS2	1.646865242471429e-07
1	RLIM	1.6434912032740208e-07
1	APEX1	1.6418675424332596e-07
1	USP31	1.6398770643234125e-07
1	TAF7	1.637410255421999e-07
1	FNDC3B	1.6303979392703524e-07
1	HEXB	1.6299288417999488e-07
1	LARP4	1.6276523037369042e-07
1	RNF11	1.62290112709213e-07
1	FRS2	1.619811723377323e-07
1	SH3GLB1	1.618292996318466e-07
1	CCNA2	1.6168158302477116e-07
1	MIB1	1.6145332504521708e-07
1	MTMR2	1.6133567020337923e-07
1	E2F4	1.6082260008144925e-07
1	ELF1	1.6069376816998734e-07
1	DENND4A	1.606241566123489e-07
1	MOB1A	1.6058957976960627e-07
1	PIGN	1.602750731931865e-07
1	PPM1D	1.6022752961278486e-07
1	XIAP	1.6017279136747555e-07
1	STT3A	1.5998213782905333e-07
1	NUFIP2	1.5975667489351735e-07
1	TBRG4	1.597109786688891e-07
1	MATN2	1.595907784599809e-07
1	PSME3	1.5955214577142424e-07
1	CNOT1	1.5955166650014983e-07
1	KIF2A	1.5931028248275283e-07
1	CNOT6L	1.5930954686013523e-07
1	MITF	1.590142088281039e-07
1	SSR2	1.5879757740075965e-07
1	ERLIN1	1.5874578132108212e-07
1	CAPZA2	1.5832443894940269e-07
1	FMR1	1.5769060104718473e-07
1	RBM7	1.5753103078187077e-07
1	DDX3X	1.5685642716119516e-07
1	RNF2	1.5680265383017005e-07
1	COPZ1	1.5679271015183637e-07
1	OTUD4	1.5652285325262594e-07
1	SCAMP2	1.5625936258052397e-07
1	GNG5	1.559874799004483e-07
1	CMPK1	1.5538870257455456e-07
1	CNOT8	1.551940335569123e-07
1	ASXL1	1.5475826117053172e-07
1	GRIP1	1.5419262969521287e-07
1	ABL1	1.5407583727836856e-07
1	PPP3R1	1.5347906785476204e-07
1	HEATR5B	1.5330935166317464e-07
1	RAP1B	1.5324834648345322e-07
