multiplex	node	score
1	OPRM1	0.0006524767630136922
1	LHX3	0.0006489344970169078
1	TG	0.0006437559006472681
1	SLC6A3	0.0006434399927987191
1	PON1	0.0006423743510680878
1	TH	0.0006422975249608313
1	POMC	0.0006347876054263048
1	GCG	0.0006333666343844598
1	PHOX2B	0.0006322566873546685
1	GPBAR1	0.0006272443014052497
1	TTR	0.0006243538988677012
1	GDNF	0.0006233544932828406
1	NRTN	0.000614496835738042
1	DDC	0.0006086428148320197
1	RET	0.0005953028535041296
1	CHRM3	0.0005793211255072793
1	KIT	0.0005704964447537856
1	SNCA	0.0005563339664221483
1	EDNRB	0.0005347492763953112
1	LRRK2	0.0005182261209772919
1	THRA	0.0005179919309859937
1	MECP2	0.0005151520531599184
1	TGFBR2	0.0005136991331416424
1	PACS1	0.0005130783241905606
1	MED13	0.0005128854240595564
1	PPM1D	0.0005118392848827266
1	FLNA	0.000509656640919953
1	COMT	0.0005071274284126259
1	SLC35A2	0.0005061891678815509
1	BRAF	0.0004993095602504034
1	TPO	1.8771892202463713e-06
1	TPSAB1	1.379582246760362e-06
1	HDC	1.043007825859831e-06
1	GFRA1	6.04808111903343e-07
1	SLC18A2	5.411945264369967e-07
1	PON2	5.037087290614754e-07
1	VIL1	4.867355085136248e-07
1	SLC2A13	4.829492067329533e-07
1	GFRA2	4.58442335376221e-07
1	LEF1	4.563297918313969e-07
1	NDRG3	4.4550775594889944e-07
1	SIN3A	4.4087922739397145e-07
1	CHRM2	3.919304141500762e-07
1	CHRM1	3.546161322530757e-07
1	MS4A2	3.3534089819464554e-07
1	ABHD11	3.1782153908294374e-07
1	CLEC3A	2.934843718103701e-07
1	CTTNBP2NL	2.861149177658585e-07
1	EN1	2.7094087447336273e-07
1	ACE2	2.647265046403974e-07
1	FAT4	2.582170010845211e-07
1	RPS6KB1	2.553026487154537e-07
1	SP4	2.432570238714513e-07
1	GPR37	2.421491369576741e-07
1	MAOA	2.324425645274923e-07
1	EDC4	2.2942733905245208e-07
1	TGFBR1	2.2798748210971985e-07
1	GFRA3	2.2786582470782158e-07
1	ACTN1	2.2760464568844076e-07
1	IL18R1	2.2596624804980945e-07
1	EPHB6	2.1700613779012565e-07
1	APOLD1	2.1392516162743762e-07
1	PTPRG	2.1305262819095187e-07
1	ECE1	2.0891749742084114e-07
1	DRD2	2.0509196697759022e-07
1	TCF21	2.032708615628455e-07
1	CLK1	1.9932712566636283e-07
1	LRTOMT	1.9447890644685057e-07
1	RGCC	1.9061646592287155e-07
1	MAPK3	1.8995131075430652e-07
1	SWAP70	1.8752279947857398e-07
1	ZNF22	1.862959782884246e-07
1	PITPNC1	1.8435107707751722e-07
1	CPA3	1.823390905646222e-07
1	LSM14B	1.701091873327167e-07
1	ERBB2	1.6865414142165512e-07
1	ZEB2	1.6821366418237554e-07
1	JAK1	1.6746050867771925e-07
1	ZFAND3	1.6527657775822965e-07
1	MAPK1	1.6427808290380897e-07
1	FCHO2	1.6376944760061017e-07
1	INPP5A	1.6163382337793673e-07
1	IL10RB	1.6046834787970176e-07
