multiplex	node	score
1	AVP	0.0007182152198774308
1	KLK3	0.0007152390998465015
1	CLCNKB	0.0007118250647575929
1	SLC12A3	0.0007106290928229181
1	AMBP	0.0006972424386144147
1	DBH	0.000691622647893426
1	GJA5	0.0006515279806556198
1	GJB2	0.0006469072438351712
1	PLAG1	0.0006416634294356258
1	PSAT1	0.0006212069897735904
1	PROS1	0.0005921984244729455
1	TLR4	0.0005857864805427187
1	MIA3	0.000579295900846716
1	SLC25A4	0.0005754915134836343
1	TGFB1	0.0005745557586013686
1	ARIH1	0.0005734459656677192
1	NPEPPS	0.0005727791236105487
1	TWNK	0.0005725622307243999
1	CLOCK	0.0005707418892357567
1	RRM2B	0.0005705025386979113
1	POLG	0.0005683699745807042
1	ARNT	0.0005679216411633724
1	CENPJ	0.0005658496767820318
1	TNS1	0.0005652785248020675
1	POLG2	0.000564897778542906
1	PDSS2	0.0005622965450486281
1	WIPF1	0.0005533398136163909
1	KLK2	9.8054512255808e-07
1	ASNS	9.56899190878019e-07
1	AHR	8.210088418370472e-07
1	RALGAPB	6.508679735258054e-07
1	MPP5	6.332249534425616e-07
1	FGG	6.264071392333922e-07
1	EEA1	5.693894467953275e-07
1	GJB3	5.360544680937903e-07
1	TBX5	5.002138663753787e-07
1	NUCKS1	4.788007660485463e-07
1	CKB	4.765163861772469e-07
1	SLC6A9	4.450278581556666e-07
1	WIPF2	4.3543268824374473e-07
1	IBTK	4.189555488185158e-07
1	KCTD10	4.1281476222068683e-07
1	QKI	4.1152196487017796e-07
1	PHGDH	3.658342147477456e-07
1	TAB2	3.604789213067298e-07
1	KAT6B	3.508125147787333e-07
1	GOLM1	3.494342013718894e-07
1	HEXB	3.355792377055499e-07
1	GMPS	3.3511220765491846e-07
1	NPHP1	3.3129984895424666e-07
1	SLC25A5	3.273908854619529e-07
1	REEP3	3.258502617063177e-07
1	ALDH1L2	3.19806961717745e-07
1	TARDBP	3.1243648664966985e-07
1	RARS2	2.942715868489171e-07
1	SARDH	2.9322987663221016e-07
1	HIF1A	2.88225646699297e-07
1	OPA1	2.820462014344249e-07
1	SLC35F5	2.793431785618015e-07
1	FGFR3	2.740211772715048e-07
1	ECSIT	2.6860573445529567e-07
1	MYD88	2.658104975338343e-07
1	CASK	2.634039274630893e-07
1	CCNA2	2.596146858279654e-07
1	KMT2A	2.5455101505462684e-07
1	OSGIN2	2.540724352209695e-07
1	SLC25A6	2.516114289236262e-07
1	UBR4	2.490291557539447e-07
1	ALB	2.45701572596276e-07
1	MSL3	2.4553978970832277e-07
1	ATF5	2.451313414479501e-07
1	UTRN	2.447532597030302e-07
1	LZTS2	2.3724069479927083e-07
1	CCP110	2.3650557258625723e-07
1	BRAF	2.3615102245905494e-07
1	MTMR4	2.3497493908982675e-07
1	FABP3	2.3465668455972726e-07
1	SMAD2	2.3414375936587867e-07
1	RAB8B	2.3306673009901916e-07
1	DAXX	2.310416279640544e-07
1	FGA	2.3076620825829608e-07
1	USP28	2.3063718862807617e-07
1	CWC25	2.2836097754693144e-07
1	CTDSPL	2.2632447402332597e-07
1	MTREX	2.2584728219615442e-07
1	NUP98	2.2554743259353018e-07
1	TJP1	2.2499853626253373e-07
1	CREBBP	2.2248003802864909e-07
1	SLC7A5	2.1908183981635712e-07
1	KATNAL1	2.1451949943893496e-07
1	TOPBP1	2.1361865783651119e-07
1	GARS1	2.122069960470576e-07
1	R3HDM2	2.1000083405171664e-07
1	PCNT	2.0972795313542355e-07
1	VPS36	2.0759596321248396e-07
1	TUBGCP4	2.0661243502606814e-07
1	AKAP1	2.055906516577909e-07
1	SPAAR	2.0421767092416366e-07
1	AVPR2	2.0327631016024231e-07
1	APCS	2.014231514320586e-07
1	AVPR1A	2.0114796213966487e-07
1	TAX1BP1	2.010709711001702e-07
1	SLC1A5	1.9956483766724998e-07
1	CRK	1.994075308949017e-07
1	HPS3	1.9876916125381843e-07
1	SF3B3	1.9764377036082278e-07
1	AMMECR1L	1.9307609172576958e-07
1	WTAP	1.9178670770095705e-07
1	RBMS1	1.9146182207305928e-07
1	CCDC30	1.9052929047636637e-07
1	CREB1	1.9034945370482716e-07
1	ELK4	1.8881835026207339e-07
1	SETD7	1.8756234833725886e-07
1	TMEM181	1.8745504601444897e-07
1	ATM	1.8664224707807588e-07
1	GNA13	1.85996243732575e-07
1	PAPSS2	1.8526017760135455e-07
1	ERBIN	1.8400622246687405e-07
1	PTPN11	1.8391810416743496e-07
1	BZW1	1.8382731662239934e-07
1	DICER1	1.821048636864378e-07
1	MED13L	1.8203040081357172e-07
1	DIS3	1.8198463011916267e-07
1	BMPR2	1.8125998873173824e-07
1	CEP70	1.79022530027051e-07
1	LRRC58	1.7855156754475875e-07
1	EVI5	1.7765964444199553e-07
1	UHRF2	1.7668505387130553e-07
1	LEMD3	1.756680651268104e-07
1	APOH	1.7444525066930188e-07
1	ASXL1	1.7408088587079449e-07
1	SWAP70	1.7363859172702385e-07
1	CLCC1	1.7344079370109514e-07
1	CEP135	1.7316567575035088e-07
1	DDX23	1.7268265665583978e-07
1	PHF3	1.7260535742142226e-07
1	FGB	1.7253896197452652e-07
1	KRT6B	1.7054392275841165e-07
1	SLC33A1	1.7002100315778953e-07
1	NUP160	1.6992728206630728e-07
1	STRN	1.6687689882919048e-07
1	CNTRL	1.665990576194136e-07
1	NCOA1	1.6483539679719569e-07
1	SPRED1	1.6401060849367137e-07
1	ZNF510	1.6396422204746265e-07
1	PPP1R12A	1.6352129011074677e-07
1	LATS2	1.6341750253550538e-07
1	KAT7	1.6315677811547997e-07
1	ITGB1	1.6308288944005177e-07
1	AVPR1B	1.6214383912905436e-07
1	MAP3K3	1.617657243330823e-07
1	PDLIM5	1.611966717966014e-07
1	RPRD1A	1.6100449748611364e-07
1	DENND4C	1.6016660647696738e-07
1	WAS	1.5914993464993827e-07
1	TNS3	1.590940988582824e-07
1	STX7	1.5863506763609058e-07
1	CBL	1.5839767286001832e-07
1	TARS1	1.5831678648161943e-07
1	ROCK1	1.5815664793740612e-07
1	NSD2	1.5800648270136448e-07
1	SLC9A6	1.575735445239459e-07
1	SH3GLB1	1.5673212680975191e-07
1	PIK3CA	1.5473014976113917e-07
1	LYN	1.545632878628114e-07
1	ACPP	1.5425466076399586e-07
1	SPART	1.5381413680368105e-07
1	PIAS1	1.5376224721734116e-07
1	VPS13C	1.5295137541794706e-07
1	CPNE3	1.5291285090466742e-07
1	C16orf72	1.527050048634634e-07
1	KTN1	1.5251398076870412e-07
1	TANK	1.522189149399214e-07
1	STK39	1.5214886156043476e-07
1	WWC2	1.519658385412303e-07
1	ATP6V1A	1.5192141566411978e-07
1	ZNF90	1.5165286591406242e-07
1	SNTA1	1.5145087386935808e-07
1	PROZ	1.514177879661704e-07
1	CAPZA2	1.513569538949045e-07
1	TBL1XR1	1.509453118071393e-07
1	UBR3	1.4998085532379116e-07
1	INPPL1	1.4974416707899513e-07
1	OSTM1	1.49253976869407e-07
1	MIER3	1.4880457772214513e-07
1	SP100	1.485288684618413e-07
1	NDEL1	1.4783010945274397e-07
1	SLC12A1	1.477461939702863e-07
1	ZNF148	1.4772141755843533e-07
1	AARS1	1.4767637037944386e-07
1	IARS1	1.4611908405259678e-07
1	UBE3B	1.4509375065109936e-07
1	ARIH2	1.4508725798147705e-07
1	SDCBP	1.4502203170164836e-07
1	YAP1	1.4489279862754125e-07
1	ATP11C	1.4451913929523786e-07
1	RAD21	1.4440915306083042e-07
1	SNRNP48	1.434448291612326e-07
1	ABI2	1.4341300626392436e-07
1	USP33	1.4326405066434343e-07
1	STT3A	1.4324618621468672e-07
1	CEP63	1.4307169929666783e-07
1	RELA	1.4195835790162862e-07
1	PTPN12	1.4160124555828996e-07
1	KRAS	1.4149604261459952e-07
1	CHAC1	1.414320532330536e-07
1	CLASP1	1.3979682518612143e-07
1	EED	1.3924045790615888e-07
1	TGFBR2	1.3893184447486333e-07
1	GASK1B	1.3855547803337521e-07
1	NCOA2	1.3792875924989644e-07
1	PNPT1	1.3764723713700432e-07
1	PJA2	1.3699149722461439e-07
1	GNAQ	1.363203324113832e-07
1	AIDA	1.36211723069436e-07
1	MAP3K20	1.3608645668968433e-07
1	NDUFS2	1.3595617906969908e-07
1	MSH6	1.3587013164439038e-07
1	TIRAP	1.3580887971351028e-07
1	RALBP1	1.3565166073085276e-07
1	ZDHHC9	1.3521373646673612e-07
1	SLAIN2	1.350364615717428e-07
1	RPS6KB1	1.350297918827679e-07
1	AP1G1	1.3494061263744517e-07
1	UBR1	1.344598142019613e-07
1	ACTR5	1.344240600961651e-07
1	IL6ST	1.3438068511564974e-07
1	ZNF397	1.3379392611445833e-07
1	LMAN1	1.3336317062263603e-07
1	MAP3K2	1.3325309681358972e-07
1	DERL2	1.3322316571898406e-07
1	PAM	1.3271052650390777e-07
1	AGO3	1.3269531063413047e-07
1	ACIN1	1.3258872404803466e-07
1	ANO6	1.325709842662707e-07
1	OTUD4	1.3256509822091663e-07
1	PRPF39	1.3235716961914083e-07
1	PPP1R9A	1.3201629225970243e-07
1	FGFR1OP2	1.3187316687659384e-07
1	CELF1	1.3167637757264643e-07
1	TTC17	1.314280427413888e-07
1	MAPK1	1.3139268033007e-07
1	CEP120	1.3119979579254822e-07
1	ACAP2	1.3119914272401133e-07
1	CLCN7	1.309827943644125e-07
1	YTHDF3	1.3068689612060863e-07
1	CAMSAP1	1.3044626093551485e-07
1	WNK1	1.3028687379566683e-07
1	NUP43	1.3012059253120465e-07
1	DLG1	1.2981126436801117e-07
1	G3BP1	1.2925709233184514e-07
1	CEP97	1.2918133896046933e-07
1	CEP250	1.2889214889916753e-07
1	PDGFRA	1.2843918879003551e-07
1	CFI	1.283332424459582e-07
1	PAFAH1B1	1.2813967095870704e-07
1	ABHD4	1.281089228301152e-07
1	CBSL	1.2803546230322202e-07
1	KANK2	1.2799382145821112e-07
1	THOC2	1.2795737778984658e-07
1	SOS1	1.2780906356084356e-07
1	OTUD7B	1.2775351132392808e-07
1	HAT1	1.2762229630838169e-07
1	ARNT2	1.2755170811522248e-07
1	TMEM64	1.275274933082403e-07
1	CARD8	1.2720317944689926e-07
1	TSC1	1.2712826318498265e-07
1	NASP	1.2701688330582644e-07
1	TGFBR3	1.268286429060388e-07
1	CRBN	1.267465927187952e-07
1	MAP3K7	1.2648392612632504e-07
1	PCM1	1.2587437898517317e-07
1	TRAF6	1.258633002559619e-07
1	EPS15	1.25862357453394e-07
1	FEM1B	1.2585237104720234e-07
1	PIK3CD	1.2522248326551281e-07
1	PRPF8	1.2509041875644155e-07
1	ABCD4	1.2501786850903224e-07
1	STRN3	1.24574352202115e-07
1	CCDC50	1.2436401899839064e-07
1	HP1BP3	1.2426625435551384e-07
1	PCMT1	1.2412416359527378e-07
1	ARHGEF12	1.2398418083343333e-07
1	ZHX1	1.2393750359151297e-07
1	SPOPL	1.237307336224991e-07
1	ZNF558	1.231823531688959e-07
1	NCKAP1	1.23123052281614e-07
1	WASF2	1.2307049208017756e-07
1	ATXN3	1.2277182834670956e-07
1	COPS2	1.226165020664577e-07
1	ATF2	1.2236417282586897e-07
1	EXOC5	1.2228225683602497e-07
1	DAG1	1.2202790961309915e-07
1	MAN1A2	1.2169931193319563e-07
1	VHL	1.216514329222102e-07
1	ZFYVE9	1.2109494812168238e-07
1	ITCH	1.2091444693748934e-07
1	RPAP2	1.206024274523992e-07
1	RBPMS	1.1879479723939687e-07
1	ZBED4	1.1878380284850689e-07
1	MSN	1.187506480654492e-07
1	ITSN2	1.1869426233474192e-07
1	SEC23A	1.1866307684644941e-07
1	ZYG11B	1.1865956716675807e-07
1	BAZ2A	1.1854396468123533e-07
1	PBRM1	1.1843583183472922e-07
1	PALLD	1.1830592416171315e-07
1	RDX	1.1822256327879661e-07
1	SECISBP2L	1.1806706166712199e-07
1	TFE3	1.1788859397513107e-07
1	ARL5A	1.1788539443378259e-07
1	ZNF202	1.1764642504465919e-07
1	LAMB2	1.174544894915843e-07
1	NEK7	1.1738271549836615e-07
1	MYCBP	1.1722491208335335e-07
1	ATL3	1.1704572182600302e-07
1	ADNP	1.1651367050467054e-07
1	RAF1	1.1637289685285074e-07
1	U2SURP	1.163471874700408e-07
1	NUFIP2	1.1632353939681564e-07
1	VEZF1	1.1574653544646246e-07
1	EDNRB	1.1572335383973112e-07
1	CEPT1	1.1563129715978586e-07
1	TAOK1	1.1562220448155096e-07
1	TNRC6A	1.1562146836085867e-07
1	CDK13	1.1538031831033841e-07
1	B3GNT7	1.1513440412111628e-07
1	HMG20A	1.1499769794537854e-07
1	SH2D3C	1.1489449909410587e-07
1	CSGALNACT2	1.1445355990388334e-07
1	FRYL	1.1432959377220869e-07
1	TMEM245	1.1421948506935175e-07
1	STON1	1.1389832775595925e-07
1	RAP1A	1.1387070947925839e-07
1	STAT6	1.1363130044844847e-07
1	RAP1GDS1	1.1353982159217617e-07
1	FERMT2	1.1338809881760232e-07
1	ANKRD40	1.1328050140439606e-07
1	ORC4	1.132688992911307e-07
1	PHF10	1.1306254648225927e-07
1	NEK9	1.1291855860866357e-07
1	RBSN	1.1260059875168962e-07
1	FLI1	1.1258926055166298e-07
1	CTC1	1.1253673325479002e-07
1	PKN2	1.124652453832331e-07
1	USP47	1.1240656125962627e-07
1	AP4E1	1.1199076053415536e-07
1	CEP55	1.119580261177241e-07
1	PCID2	1.118380264180829e-07
1	HEPH	1.1174864433495262e-07
1	NDUFAF4	1.1134368171004255e-07
1	SNX6	1.1131689971623542e-07
1	SF3B1	1.1128599345563718e-07
1	STK24	1.1126558618474053e-07
1	TCF12	1.1120131172844478e-07
