multiplex	node	score
1	CHAT	0.0011355589933509385
1	SLC35F3	0.0011335940592756167
1	SLC22A1	0.0011163148465913955
1	HNF1A	0.0010909121927671738
1	SLC19A3	0.001016398754586167
1	SERPINA1	0.0009866220407000546
1	SLC19A2	0.0009642049518387594
1	BNIP3	0.0009638874114562532
1	MAOB	0.0009384611168432412
1	WFS1	0.0009316966398377745
1	JAK2	0.0009230435200615337
1	PDP1	0.0009067120764731569
1	BECN1	0.0009007722746270495
1	APP	0.0009003810036815274
1	TKT	0.0008963807983099026
1	PSEN1	0.0008943701880305533
1	HIF1A	0.0008815270395874705
1	TALDO1	9.788161883604395e-07
1	F5	9.340726958233269e-07
1	LONRF1	8.741180753587847e-07
1	LRRC25	8.202003054053108e-07
1	HNF4A	7.488729068341222e-07
1	DSEL	7.304169686832094e-07
1	PER1	7.289939429761207e-07
1	ERO1A	7.289099426049757e-07
1	KLB	7.042296069680536e-07
1	WLS	6.917957824229415e-07
1	TRIM16	6.881017492000522e-07
1	CCNYL1	6.316693861869988e-07
1	RBP4	6.193034635699004e-07
1	DNAJC19	6.090648216914698e-07
1	C9orf72	5.831401588954382e-07
1	PLIN4	5.736542333722095e-07
1	PMP22	5.700568445782386e-07
1	LATS2	5.350855400761615e-07
1	BATF2	5.188997772971937e-07
1	F8	5.008153772394192e-07
1	LYZ	4.965704410654042e-07
1	NWD2	4.660399233305023e-07
1	SMIM3	4.36603390402398e-07
1	MXI1	4.2422430448460504e-07
1	IL13RA1	4.239179791245829e-07
1	IL6ST	4.104567150719803e-07
1	UVRAG	4.1044509895530687e-07
1	KLHL31	3.9967077868696717e-07
1	GOLM1	3.9644484037592275e-07
1	PIGA	3.913443485593878e-07
1	IRS2	3.8676999748267035e-07
1	CRTC3	3.857296751388849e-07
1	PDPR	3.8309735128684274e-07
1	SERPINA6	3.811056592382516e-07
1	PIK3R4	3.7830851529072523e-07
1	TGFB1	3.7175514166780955e-07
1	MMP19	3.705321130738859e-07
1	PDP2	3.665865326309128e-07
1	GBE1	3.6390967168936635e-07
1	APLP2	3.490101776818698e-07
1	PIR	3.344293372512393e-07
1	GCLC	3.2664317214166376e-07
1	SPRED2	3.239813384005534e-07
1	PIK3R1	3.0650327909676884e-07
1	ARHGAP21	3.011117133058515e-07
1	CTH	2.9897384021543737e-07
1	ARID5B	2.943433098911173e-07
1	MAP3K8	2.917025088364152e-07
1	SRGN	2.8329275120352795e-07
1	SLC20A1	2.8316657883890793e-07
1	AGFG1	2.784468638864731e-07
1	DHTKD1	2.7753863610227956e-07
1	TSPAN33	2.759736572070771e-07
1	GABARAPL1	2.7487643927663777e-07
1	NCSTN	2.7441477193822497e-07
1	EPAS1	2.731168688867638e-07
1	PTPN11	2.7059481599590517e-07
1	JAZF1	2.656793454856546e-07
1	DLD	2.639045431316191e-07
1	IRAK3	2.6381398116618624e-07
1	ELL2	2.6163774303041666e-07
1	TAF1D	2.591104875051057e-07
1	DHX33	2.578768702188665e-07
1	DDX19B	2.549748672447155e-07
1	CEBPB	2.448320776677523e-07
1	TRARG1	2.4306136846948807e-07
1	SLC18A3	2.430574554238431e-07
1	PGD	2.4008910938352855e-07
1	LILRA5	2.400877513971251e-07
1	ZFAND5	2.39511262020631e-07
1	ZDHHC9	2.3829587519741715e-07
1	CHD1	2.3437028959992772e-07
1	ETF1	2.322180500854465e-07
1	MYC	2.2954138045151364e-07
1	ETFA	2.242088740189593e-07
1	HIPK3	2.216431686456683e-07
1	GPD1	2.2148200350497381e-07
1	CD9	2.203773283964422e-07
1	FABP4	2.1959710060152801e-07
1	ZNF331	2.1887137260290953e-07
1	IPO5	2.150113428290744e-07
1	ZBTB21	2.144455849152518e-07
1	MYO1C	2.1386078766668969e-07
1	ATP6AP2	2.1212799941422836e-07
1	PA2G4	2.0995898630332208e-07
1	AREG	2.0787630249376858e-07
1	EPS8	2.0654097498157792e-07
1	STAC3	2.0643448494107284e-07
1	CHRNA1	2.039447593938709e-07
1	MRAP	2.0113098389556793e-07
1	SLC25A46	2.010247781079967e-07
1	CCDC50	1.9959257530879973e-07
1	BACH1	1.9947109069083566e-07
1	PPP2CB	1.9879444915113295e-07
1	RELT	1.9693072707219277e-07
1	FOSL2	1.9624778306307736e-07
1	USP32	1.947325809884765e-07
1	ERRFI1	1.936786060813658e-07
1	AS3MT	1.912623212753842e-07
1	CTNNA1	1.905838897678846e-07
1	SAMSN1	1.8994962007850934e-07
1	CALCOCO2	1.892347901750732e-07
1	PGK1	1.8838382409000056e-07
1	TRMT6	1.8815858236239289e-07
1	RAB4A	1.8252060269593202e-07
1	BZW1	1.8163540726127075e-07
1	CHRNG	1.8031240556532376e-07
1	NCOA3	1.7989311940242383e-07
1	TLE1	1.7975640762278003e-07
1	CSNK1A1	1.787493403805669e-07
1	ITGAV	1.7786186397983177e-07
1	AZI2	1.7724064427487344e-07
1	CCDC112	1.7688297658587906e-07
1	NOTCH1	1.7592307079883325e-07
1	BNIP3L	1.7230384761406133e-07
1	ARHGAP12	1.7179820499908644e-07
1	ABCC6	1.7156063256468375e-07
1	CHRAC1	1.7019835928358904e-07
1	SLC25A32	1.6972422778066166e-07
1	SLC22A3	1.6916357643244612e-07
1	CLDN4	1.6885004926845857e-07
1	PIAS1	1.6819428487406743e-07
1	KANSL3	1.656559588707733e-07
1	CPD	1.6552372722624757e-07
1	ESYT1	1.6538568416724193e-07
1	ATP1A1	1.6391650366934335e-07
1	MUSK	1.6159711716227533e-07
1	PTBP3	1.6080086893562593e-07
1	TPI1	1.6072063038460313e-07
1	RAC1	1.5968454349610683e-07
1	SOAT1	1.5877634112443437e-07
1	ITM2B	1.586941778488848e-07
1	LGALS12	1.5797527641520494e-07
1	ACOX1	1.5788475090844184e-07
1	ARMCX1	1.569575325984987e-07
1	FOXN3	1.562939181213964e-07
1	THBS1	1.5628982929840515e-07
1	INSIG1	1.5597908823994424e-07
1	AK4	1.5583751918133906e-07
1	CRK	1.5521511391206736e-07
1	SPPL2A	1.548557760774064e-07
1	SMAD3	1.5420223758294222e-07
1	QDPR	1.5343470059480696e-07
1	MGST1	1.5313595785813133e-07
1	USP53	1.5188456888129184e-07
1	TIMP2	1.5170602355926422e-07
1	AAR2	1.501620650990482e-07
1	PGAM1	1.4997516623599676e-07
1	KCTD3	1.490227403873264e-07
1	CTNNBL1	1.4871640398550018e-07
1	PPM1B	1.486240838250055e-07
1	TIPARP	1.4839917657599816e-07
1	SLK	1.4805013048456463e-07
1	SEC24A	1.4787935833896345e-07
1	ZNRF2	1.4684514817533066e-07
1	ENO1	1.4568761982317412e-07
1	ADRB1	1.452681443087537e-07
1	STAT3	1.439194185137313e-07
1	MTM1	1.4377462389567451e-07
1	SENP1	1.4294576574741712e-07
1	CEP350	1.4294275266280607e-07
1	OLFM4	1.4235864845120074e-07
1	PARD3B	1.421852253205517e-07
1	A2M	1.4215992686259344e-07
1	RHEB	1.412344033022466e-07
1	CERS2	1.4084558704056102e-07
1	TMCO3	1.405475276469231e-07
1	LCA5	1.4054449886077531e-07
1	KRAS	1.4038782498334813e-07
1	AMFR	1.397032498866565e-07
1	ADAM10	1.3953379042463756e-07
1	SLC39A14	1.394096767925042e-07
1	CUL4B	1.3884553233895148e-07
1	LIPE	1.383880557966905e-07
1	FBXO11	1.3803122108940952e-07
1	MALT1	1.3797773011526434e-07
1	NAA30	1.3761362907152043e-07
1	CTSD	1.374465891332548e-07
1	YBX3	1.368571079340299e-07
1	SLC44A1	1.356790616897802e-07
1	NAT10	1.3501464775481495e-07
1	CAMK2G	1.3490129991381424e-07
1	TMEM43	1.3440572613557472e-07
1	SLC22A2	1.3433562288929295e-07
1	GLUD1	1.3376131139361946e-07
1	CLEC2B	1.3335496041099757e-07
1	PPARD	1.330757775696539e-07
1	ACP1	1.324389123865663e-07
1	PGRMC1	1.3230944605102855e-07
1	THAP12	1.3212594257102313e-07
1	LDHB	1.3149858905872707e-07
1	RHOA	1.3125469451742254e-07
1	ELL	1.3112508303892435e-07
1	SAR1B	1.3109439591809488e-07
1	VWFP1	1.307402423607753e-07
1	KLF3	1.3059283762854863e-07
1	ALAS1	1.3014557877406298e-07
1	STK24	1.2970277117500558e-07
1	PRDX6	1.2914467889507473e-07
1	SUCLA2	1.2873729509781378e-07
1	SOS2	1.266194074248804e-07
1	AKT3	1.2648066485477015e-07
1	RNF141	1.255708542104946e-07
1	LDHA	1.25526256420331e-07
1	MITF	1.2509168721426998e-07
1	YTHDF1	1.2486202581232792e-07
1	ACVR1C	1.2453634632853844e-07
1	ROCK1	1.239055537394454e-07
1	NRAS	1.2252205876219896e-07
1	JAK1	1.2239629709323244e-07
1	MTMR6	1.2235233027369905e-07
1	TENT4B	1.209601942640755e-07
1	CHST14	1.2046264956953295e-07
1	FRYL	1.2043633934941522e-07
1	ATP9A	1.2022239001858418e-07
1	HTATIP2	1.2015305379009112e-07
1	SAV1	1.201247819502713e-07
1	NFKB1	1.1873080968576592e-07
1	CIDEA	1.1866870449750599e-07
1	ZEB1	1.1862028549802914e-07
1	PTK2	1.1810032160320172e-07
1	CS	1.1783867967608239e-07
1	SGCB	1.1766843184238351e-07
1	C3orf38	1.1728294686331192e-07
1	ICE1	1.1707890350092293e-07
1	GSR	1.1704874211860021e-07
1	GCLM	1.1669924849410762e-07
1	RAB7A	1.1661925733979538e-07
1	CSRNP1	1.165435887983662e-07
1	HIBADH	1.1637775773294389e-07
1	CYLD	1.1630077766083708e-07
1	RDX	1.1600519880454386e-07
1	SPTLC1	1.1589632171991501e-07
1	HMG20A	1.1575985775309856e-07
1	MRFAP1	1.1556007145127062e-07
1	GPC4	1.1543719175757687e-07
1	CD59	1.1519592943658687e-07
1	SRP9	1.1473661989476827e-07
1	PPP1CB	1.1462358779286083e-07
1	FBXO30	1.146181306850809e-07
1	CORO1A	1.143528826954616e-07
1	MAPRE1	1.1429127940290892e-07
1	JMJD1C	1.1383607472262519e-07
1	SIK2	1.1371814202713862e-07
1	ATP2B1	1.1286641434184269e-07
1	CTSB	1.1259224464881636e-07
1	S100A9	1.1255707666385677e-07
1	IGF2R	1.1225831658806249e-07
1	ETS1	1.1222654890701671e-07
1	MYOM1	1.1220323091940665e-07
1	SEC23A	1.121143596644964e-07
1	LYN	1.1194881206499476e-07
1	RAD21	1.1190930305526265e-07
1	ACAT1	1.117127464401867e-07
1	JADE1	1.1157687107973947e-07
1	AFG3L2	1.1138538328877749e-07
1	RTN3	1.1137925439893823e-07
1	ADAM9	1.1126178926323789e-07
1	EAF1	1.1117363235638935e-07
1	GNB1	1.1107128609888181e-07
1	SLC4A7	1.1084688396656494e-07
1	SORT1	1.107884939127958e-07
1	TMBIM6	1.1071892494959513e-07
1	PRNP	1.1070616583424867e-07
1	ACTN1	1.1066695978458943e-07
1	FN3K	1.1064472331665708e-07
1	CMTM6	1.1061916164950756e-07
1	MSN	1.106116983920814e-07
1	GAPDH	1.1057070619349357e-07
1	CALM1	1.1048873036200917e-07
1	MCFD2	1.1046173627470688e-07
1	PC	1.1032281808248639e-07
1	SLC31A1	1.1022626367692357e-07
1	CUL1	1.1013925337547877e-07
1	WASL	1.0996135298900462e-07
1	ACBD5	1.0968750824133571e-07
1	MCL1	1.0944970362591316e-07
1	RB1CC1	1.0924173878032853e-07
1	ACSL4	1.092143170972754e-07
1	EMC3	1.089860031242265e-07
1	TPK1	1.0880786915701474e-07
1	IL1R1	1.0813953240178195e-07
1	NDUFS1	1.0804086363935186e-07
1	SLC22A5	1.0762152728169568e-07
1	ADH5	1.075006655787927e-07
1	MEF2A	1.0700318523916387e-07
1	AASS	1.0696717912660347e-07
1	UBE2B	1.0687107738480674e-07
1	CST3	1.0685428708066989e-07
1	YWHAH	1.0682521895639974e-07
1	PIGS	1.0658770028086779e-07
1	DENND4C	1.0624882165622209e-07
1	RPE	1.059493590937032e-07
1	SEPTIN7	1.0568015004660562e-07
1	RPS6KA3	1.0552171145318853e-07
1	CHMP1B	1.0527269535779058e-07
1	UAP1	1.050340034706546e-07
1	ANXA6	1.0490743164486033e-07
1	PGM1	1.047718936361615e-07
1	YES1	1.045898733628014e-07
1	ANTXR2	1.0409612425211215e-07
1	RCC1	1.0402574921724767e-07
1	SPIRE1	1.0394151759455212e-07
1	CRISPLD2	1.0369131360783233e-07
1	ADIPOR2	1.0365946704820368e-07
1	ASAP1	1.0358897866981073e-07
1	OTUD7B	1.0357457673476893e-07
1	WNK1	1.0350035537188714e-07
1	FOXO1	1.0326218861036697e-07
1	PAM	1.0322553278573821e-07
1	MYD88	1.0319956200691678e-07
1	ABCC1	1.0281551160025426e-07
1	STAT5A	1.0275669309957024e-07
1	MTMR12	1.0273704429207106e-07
1	TLN1	1.0259139366919369e-07
1	APC	1.0195395290842952e-07
1	LAMP1	1.0194165328539014e-07
1	MBNL1	1.0192410000333655e-07
1	ACBD3	1.0165775598333102e-07
1	RCL1	1.0109191619491254e-07
1	ITPRIP	1.0079128084962361e-07
1	ZHX3	1.0072162484740545e-07
1	TXNRD1	1.005293624334937e-07
1	GNA13	1.0040583056766184e-07
1	MMD	1.0014393708107462e-07
1	MAP4	9.96759365397216e-08
1	PROS1	9.93602617401612e-08
1	FAM13A	9.915697877051238e-08
1	SERPINB8	9.904518054702481e-08
1	DLAT	9.890887316627085e-08
1	CSDE1	9.880810758985719e-08
1	MAP2K1	9.876990047066456e-08
1	YWHAG	9.863038591739716e-08
1	ACAT2	9.857313236648865e-08
1	TGS1	9.845626312476362e-08
1	PICALM	9.813499893948289e-08
1	RAB21	9.805635967494985e-08
1	SCYL2	9.793037213395894e-08
1	CAMK2D	9.785349202719785e-08
1	PNPLA8	9.768463452810728e-08
1	PHYH	9.749991238329256e-08
1	UBE2H	9.747473545111864e-08
1	STK17B	9.736425966335991e-08
1	NAMPT	9.706788259458261e-08
1	FOXO3	9.693715250758505e-08
1	PABPC1	9.672630703787392e-08
1	XRN2	9.632902896017249e-08
1	TOR1AIP1	9.631780111791634e-08
1	AFF1	9.629446510395338e-08
1	ATP13A3	9.615431039630488e-08
1	ANO6	9.612181361544322e-08
1	CLDND1	9.593218952408252e-08
1	SAT1	9.584290896420447e-08
1	FAM13B	9.566611137712671e-08
1	HADH	9.53985797428977e-08
1	TMX4	9.528708609040698e-08
1	B4GALT1	9.524246677849256e-08
1	LPL	9.516135443347065e-08
1	PRKACB	9.50799648216334e-08
1	LPP	9.497526768599944e-08
1	SCRN1	9.46798154018477e-08
1	APMAP	9.455545370258202e-08
1	PPP1R12A	9.429812643151582e-08
1	MTHFD1L	9.428783140919337e-08
1	CNKSR3	9.424814246587084e-08
1	ITGB1	9.394927595466365e-08
1	PGLS	9.386368940624201e-08
1	ABHD5	9.385547184201676e-08
1	VKORC1L1	9.363925931256184e-08
1	TANK	9.35407008151318e-08
1	MOB1A	9.329077418205643e-08
1	RAB6A	9.328105655747338e-08
1	FIP1L1	9.31353628428545e-08
1	YAP1	9.302209517022232e-08
1	DAZAP2	9.297203616622505e-08
1	LEP	9.296550397132255e-08
1	UBE2D3	9.288896873022792e-08
1	AOC3	9.272847401695373e-08
1	CAP1	9.266133791224569e-08
1	AHCY	9.257542240238173e-08
1	ARHGEF12	9.252991509570313e-08
1	KIAA0930	9.235046168645492e-08
1	RAB11A	9.193804461952658e-08
1	MFSD6	9.192349266797407e-08
1	MTHFD1	9.187912066901125e-08
1	GNL3	9.176257551701445e-08
1	LMNB1	9.121585154342263e-08
1	SERINC3	9.106101465434449e-08
1	CASP4	9.098528961822693e-08
1	AHCYL1	9.08719006106471e-08
1	MID1IP1	9.083970199011161e-08
1	NUP98	9.082126409828696e-08
1	ATP6V1E1	9.056624798561856e-08
1	ABCD3	9.043954542832174e-08
1	CTNNB1	9.023942342523238e-08
1	RECK	8.985659743897336e-08
1	PPM1G	8.952631844751606e-08
1	PARVA	8.951794967141689e-08
1	TMPO	8.947200176377179e-08
1	USF3	8.932998311961933e-08
1	TBK1	8.901069637011824e-08
1	SERINC1	8.895963292391864e-08
1	FBXO7	8.884977716224382e-08
1	SHC1	8.883086021762692e-08
1	RAB1A	8.871459907311145e-08
1	SAP30	8.843034590091053e-08
1	ACTR2	8.840443017142032e-08
1	PSENEN	8.836764599619788e-08
1	MEF2D	8.834511341223476e-08
1	GATA6	8.821707269513797e-08
1	TP53BP2	8.813726408066445e-08
1	ATF6	8.813701799169528e-08
1	CDK17	8.80905881138065e-08
1	SDHA	8.807919069277494e-08
1	CPE	8.79766029796951e-08
1	NNMT	8.77748845638499e-08
1	AXL	8.771079490024838e-08
1	ITGA1	8.75825504778088e-08
1	RP2	8.749934083677499e-08
1	ADAM17	8.745214900274456e-08
1	RNF13	8.732269979888164e-08
1	TGIF1	8.730146647983925e-08
1	MAP1LC3B	8.725407371508476e-08
1	BRD1	8.723083685233747e-08
1	SLC25A18	8.687670958527132e-08
1	PYGL	8.67215593046828e-08
1	CCNG1	8.65061982165831e-08
1	HK3	8.646546880491775e-08
1	RAB10	8.641153693291047e-08
1	PCK1	8.640744572687395e-08
1	PLIN1	8.624169646625446e-08
1	CTSL	8.605242003893807e-08
1	PDE4D	8.586478894346889e-08
1	SINHCAF	8.583696741727318e-08
1	NDRG1	8.571885260324345e-08
1	APBB1	8.571780902491731e-08
1	GNL1	8.56008465407468e-08
1	TOP1	8.545300573075417e-08
1	ANXA5	8.537018758141218e-08
1	KANK1	8.533972298552518e-08
1	UQCRFS1	8.533492384977752e-08
1	NPTN	8.525728219323696e-08
1	ATP6AP1	8.514383117089809e-08
1	CPEB4	8.49080690291511e-08
1	ANTXR1	8.473604037159862e-08
1	RNF139	8.472942590790188e-08
1	TOMM20	8.470529456093314e-08
1	APLN	8.460971001244839e-08
1	PKD2	8.453903157550622e-08
1	SIGLEC10	8.445979584844949e-08
1	MYH10	8.441382000033034e-08
1	PRKAR2B	8.438001154198153e-08
1	ABL1	8.431917702464867e-08
1	TAF2	8.419909928169748e-08
1	TSPAN3	8.415069537346239e-08
1	AIFM1	8.368987518482831e-08
1	PTP4A1	8.351335750441999e-08
1	FGF14	8.346948581494067e-08
1	TNFRSF1B	8.341830717554643e-08
1	MAP3K5	8.329804532771526e-08
1	SYPL1	8.320891005843764e-08
1	PIK3C3	8.308270007781324e-08
1	ACSS2	8.302385086665298e-08
1	PUM3	8.295905376729283e-08
1	KTN1	8.294800422169249e-08
1	PSMD12	8.293121403747256e-08
1	TAF5L	8.25867268023416e-08
1	CAP2	8.25420393261262e-08
1	ERLEC1	8.236110532380846e-08
1	HNRNPH2	8.229921520105903e-08
1	ADD3	8.217869776514009e-08
1	PNP	8.217639905026849e-08
1	CUL3	8.210854423746198e-08
1	ATP6V1A	8.20572954985061e-08
1	KLF15	8.173195589499128e-08
1	HK1	8.165375056425548e-08
1	DDX21	8.163915176865873e-08
1	ACAA2	8.157325374102106e-08
1	SLC52A2	8.152091152330748e-08
1	NFE2L1	8.145617637115012e-08
1	EIF4A3	8.14541802250352e-08
1	OAZ2	8.135488787487905e-08
1	CDS2	8.13250048003219e-08
1	ALDH6A1	8.13231262859844e-08
1	KCTD9	8.122628417179574e-08
1	ELF1	8.106749665820643e-08
1	SLC48A1	8.096664893399398e-08
1	GNS	8.091541888595982e-08
1	ANKRD50	8.080542690111673e-08
1	CPNE3	8.072367307874551e-08
1	RELB	8.066493929398483e-08
1	KHDRBS1	8.06459723918552e-08
1	BNIP2	8.04958741892954e-08
1	FH	8.04778303187511e-08
1	DHX15	8.041921698059256e-08
1	ACLY	8.017928959313967e-08
1	IQGAP1	8.00425625689211e-08
1	LAMP2	7.993855283377216e-08
1	RNF38	7.99216420442109e-08
1	SH3BGRL	7.990321990137381e-08
1	MGAT4A	7.972204623771466e-08
1	RYBP	7.97196658920268e-08
1	CHUK	7.968650635478248e-08
1	LEPROT	7.965638134024424e-08
1	CHMP2B	7.951058574955751e-08
1	WIPF1	7.948487022378099e-08
1	UBL3	7.932319960506778e-08
1	NCOA4	7.930984650875919e-08
1	MFN2	7.917023941794594e-08
1	GYG2	7.916340162839609e-08
1	ASAH1	7.915466853684548e-08
1	PSMC1	7.914787581666311e-08
1	SGCE	7.901652100727527e-08
1	TMEM245	7.898392634083629e-08
1	PSMA5	7.88234266707283e-08
1	MAN1A1	7.880802681826361e-08
1	ELOVL5	7.877895461984669e-08
1	CAST	7.863985919366453e-08
1	ITFG1	7.857139124397918e-08
