multiplex	node	score
1	OR5J2	0.0006743551224398143
1	SGCZ	0.0006701782748039174
1	GSTM1	0.0006559032661882773
1	GALNTL5	0.0006534655956083221
1	MMP26	0.000652792031417916
1	TNF	0.0006440689568489509
1	IL1A	0.0006354324974608115
1	IL1B	0.0006312728551729742
1	CCL20	0.0006291885313014964
1	CXCL3	0.0006135103449489168
1	CCRL2	0.0006112746249549435
1	CCL4	0.000607816335961239
1	KL	0.0006002230370341522
1	KCNJ2	0.0005945495142069436
1	GJB3	0.0005886725348848184
1	IL1RN	0.0005837008861828257
1	TNFAIP6	0.0005814968583983503
1	IL6	0.0005685842684052014
1	ZNF331	0.000558930785815478
1	MTHFR	0.0005527016917879409
1	USP13	0.000522112171214762
1	CD44	0.000522062478863629
1	IL1R1	0.00052019805736674
1	MINPP1	0.0005150436676056485
1	INPP5A	0.00051334448192725
1	N4BP2L2	0.0005118144347197547
1	GSTO1	0.0005101886268153593
1	SSBP1	0.0005101331513296162
1	TRAPPC10	0.0005053094920846567
1	ERCC2	0.0005017223084160386
1	CXCL8	1.6702662002844063e-06
1	CXCL1	1.2661742859695114e-06
1	CXCL5	1.084966288868834e-06
1	ICAM1	8.812723255415859e-07
1	GSTM3	5.886985478508638e-07
1	GJB2	5.701904236532362e-07
1	PLAUR	5.289283655706421e-07
1	ZC3H12A	4.863592883801738e-07
1	PRMT9	4.7607007819989175e-07
1	CXCL2	4.3931559645486676e-07
1	NFIL3	4.3036542383666344e-07
1	ITPRIP	4.1679292683604067e-07
1	MYD88	4.122414486023929e-07
1	PHOSPHO1	3.958344750833424e-07
1	CD69	3.859012872485845e-07
1	GPR4	3.851283918745196e-07
1	GFPT2	3.6660520071016166e-07
1	FOSL1	3.617455512335936e-07
1	CXCR4	3.5400874500751454e-07
1	CREB5	3.5153866254692187e-07
1	CHST15	3.3903702495940315e-07
1	DNAJC27	3.3395347349573386e-07
1	IER3	3.325681419677451e-07
1	IL18	3.2782572115902925e-07
1	TNIP3	3.257372808263458e-07
1	CCL2	3.214740438869911e-07
1	LIF	3.0842518757631865e-07
1	DRAM1	2.9596684029226e-07
1	IL1RAP	2.940260311719435e-07
1	GSTO2	2.9260204916123646e-07
1	ETS2	2.8845404821673015e-07
1	UGCG	2.8190615082009155e-07
1	GPR108	2.738371691715049e-07
1	CXCR6	2.6784770141583646e-07
1	THBS1	2.65390416115079e-07
1	MAPK8IP2	2.596344500297955e-07
1	DOK5	2.570232235061104e-07
1	ATF3	2.566829204861711e-07
1	JOSD1	2.563009335564142e-07
1	ARNTL2	2.534584294178244e-07
1	IL6ST	2.528815322078467e-07
1	ADAMTS9	2.51519632284865e-07
1	FOSL2	2.487070157255091e-07
1	TRAF6	2.459784459443846e-07
1	TET3	2.454853726105213e-07
1	DUSP5	2.427019004887103e-07
1	ADAMTS1	2.414877636482193e-07
1	STK17A	2.4014318491169776e-07
1	PHLDA1	2.3970734228751603e-07
1	RUNX3	2.366306674003576e-07
1	JUNB	2.3532571298074638e-07
1	NAMPT	2.318822877402897e-07
1	NDST2	2.306198519103266e-07
1	TMEM126B	2.3032611019312e-07
1	GPR84	2.3008771345383716e-07
1	PA2G4	2.2774884589826804e-07
1	CSRNP1	2.272044438455643e-07
1	GSTA2	2.2650795593306106e-07
1	MMP27	2.2532140532848067e-07
1	CHUK	2.1462124969999692e-07
1	CD83	2.1303360132492029e-07
1	TCP11L1	2.124595258523024e-07
1	MTHFD1L	2.1074476969888046e-07
1	JAK1	2.0775048138561346e-07
1	CHMP1B	2.0743442455897743e-07
1	MAFF	2.073546116814018e-07
1	PTGS2	2.0399238404487401e-07
1	SLC2A3	2.034830410865509e-07
1	CHD1	2.0304838820058628e-07
1	MEDAG	2.0204082458859716e-07
1	GSKIP	1.9934295175815039e-07
1	STAT3	1.9922122477927796e-07
1	ZNF675	1.922671642689779e-07
1	ELL	1.9091944629143041e-07
1	RNF122	1.9004645636984147e-07
1	FAAP100	1.8943882330901678e-07
1	SEMA4B	1.811909318307983e-07
1	SOCS3	1.8055997032774386e-07
1	ERBIN	1.7886937236438975e-07
1	RALGDS	1.7776216705111952e-07
1	TNFRSF1A	1.7407162521737736e-07
1	IL6R	1.7364419345656865e-07
1	EMP1	1.7292494524345774e-07
1	REL	1.7147502637896596e-07
1	ACSL4	1.7004018113705583e-07
1	PTX3	1.6996056217381343e-07
1	SOD2	1.6739635480523495e-07
1	OSMR	1.6720043618173964e-07
1	KCTD12	1.6693088983182695e-07
1	YBX3	1.652351737497201e-07
1	CAMTA1	1.642893518969509e-07
1	HAS2	1.6417418784815044e-07
1	NR4A3	1.6305489388794362e-07
1	E2F1	1.606090288761016e-07
1	PPP1R18	1.594783651766599e-07
1	SLC19A2	1.5826214156507813e-07
1	EDEM3	1.5660453840774722e-07
1	CPSF4	1.5534644583306248e-07
1	PIM1	1.5498996250739747e-07
1	HAS1	1.5363888715797485e-07
1	CXCL6	1.5290205963606563e-07
1	PHYHIP	1.512818048696265e-07
1	UPP1	1.5118080813325546e-07
1	LAMB1	1.480320334726103e-07
1	HAPLN3	1.476971607291061e-07
1	TGFB3	1.4663883215865916e-07
1	SEMA6B	1.4654340063620794e-07
1	UBE2N	1.464784697251656e-07
1	NFKB2	1.462356593825816e-07
1	CIC	1.4464687091866395e-07
1	NDUFA12	1.4414152518791597e-07
1	TGIF1	1.4291232841334102e-07
1	SERTAD4	1.427622591401624e-07
1	GJA1	1.425626306040228e-07
1	CD3E	1.4195939630976573e-07
1	PLSCR1	1.4152573776385782e-07
1	CNN3	1.402639391428474e-07
1	TNFAIP3	1.39139910045114e-07
1	CHSY1	1.3845621371124574e-07
1	PSMD9	1.3708151423755083e-07
1	CASP1	1.36921967182343e-07
1	TRAPPC4	1.345583785065881e-07
1	RAB20	1.3355409501075267e-07
1	ADAMTS4	1.3285782522699536e-07
1	NKD2	1.324456474544793e-07
1	DLX2	1.323159322043846e-07
1	BACH1	1.3180410348982355e-07
1	ARID5A	1.3171343885557732e-07
1	MOB3B	1.305609802269745e-07
1	CTDSPL	1.3051330777476108e-07
1	MYL12B	1.3001789124841803e-07
1	VDAC1	1.291899154925877e-07
1	VCAM1	1.290895750981303e-07
1	KMT2D	1.2841354229042495e-07
1	TNFAIP2	1.2771016578275997e-07
1	CXorf40A	1.2753391108831799e-07
1	CFL2	1.2599551203095475e-07
1	SLC43A3	1.2432590682277512e-07
1	ATP6V1B2	1.2320547539234233e-07
1	SGCB	1.229210331473549e-07
1	PPRC1	1.2286362054290167e-07
1	ABHD5	1.2273700614043962e-07
1	ACVR1B	1.2273584947318358e-07
1	PLEKHM3	1.2243452092918908e-07
1	IFI16	1.2134959898624293e-07
1	YARS2	1.197882474716993e-07
1	LITAF	1.1961378155153272e-07
1	HNRNPA1	1.1929778739555174e-07
1	MAPKAPK2	1.1912439269057307e-07
1	HLX	1.1802793770041513e-07
1	NR4A2	1.1794585205330455e-07
1	RELA	1.1754588800038694e-07
1	SERPINE2	1.1708564249097813e-07
1	HIF1A	1.164180038799402e-07
