multiplex	node	score
1	MFRP	0.0006573706339177563
1	GUCY2D	0.0006566640845514654
1	CRX	0.0006539954750154942
1	NYX	0.0006535330142356655
1	OTX2	0.0006494121817654063
1	RPE65	0.0006490283086761214
1	KCNV2	0.0006483901193433305
1	CNGA3	0.000636971744827589
1	ABCA4	0.0006324036723808508
1	CRB1	0.0006308705042361733
1	PAX6	0.0006296729348180062
1	STRA6	0.0006262586216009797
1	GPR143	0.0006223003282794784
1	MYOC	0.0006194660260094947
1	NDP	0.0006177904313008069
1	CACNA1F	0.0006155383253611784
1	RDH5	0.0006101424833743434
1	LRAT	0.0006089910049041505
1	SOX2	0.0005938661959294958
1	PDE6B	0.0005826104288895586
1	BMP4	0.0005662679738455036
1	CERKL	0.0005648158782318825
1	RPGRIP1L	0.0005371864059155389
1	SEMA4A	0.0005316548557615657
1	BEST1	0.0005316177964425062
1	RPGR	0.0005187706432403284
1	OAT	0.000517619104012466
1	CHM	0.0005164309717707101
1	CNNM4	0.0005136259733420992
1	SNRNP200	0.0005096670211526224
1	RAX	5.28988704146464e-07
1	PDE6A	5.176655699873742e-07
1	NANOG	4.355287148427777e-07
1	GUCY2F	4.333522543653769e-07
1	FZD3	4.2045608045602164e-07
1	GPR63	4.2045281765209253e-07
1	LTBP1	4.002591654201406e-07
1	HMGXB3	3.835971318445514e-07
1	CGGBP1	3.7332352830357586e-07
1	RDH8	3.7228987207989243e-07
1	RDH11	3.700196111297195e-07
1	DENND1C	3.628748327914693e-07
1	CHML	3.4740992199652764e-07
1	CALCOCO2	3.349716631151088e-07
1	CA14	3.233551875975941e-07
1	RLBP1	2.694459911692204e-07
1	AJUBA	2.6270404094270985e-07
1	GALNT15	2.5868212136327713e-07
1	OSBPL9	2.51355222574989e-07
1	PODN	2.437365494317364e-07
1	LIX1	2.4264294395022055e-07
1	SFRP1	2.3414661041681443e-07
1	FBXO31	2.2389013617335963e-07
1	C11orf80	2.2282099371764542e-07
1	TTC39C	2.1869211827121552e-07
1	RDH12	2.1854256116348905e-07
1	TMEM241	2.124045833978095e-07
1	SPTBN2	2.0833211945653757e-07
1	MAP1LC3B	2.0760872183450767e-07
1	RBP4	2.0714623913706493e-07
1	PLP1	2.0701450374776834e-07
1	PDZRN4	2.0678397240122708e-07
1	ACP5	1.9580235014580907e-07
1	CAMK4	1.9372868952334715e-07
1	RBP1	1.9331079155698323e-07
1	ERV3-1	1.861106308444733e-07
1	NRXN1	1.7886056196192934e-07
1	CYP4V2	1.67954421128642e-07
1	CNGB1	1.6666551044548476e-07
1	UBAP2	1.6091125426802213e-07
1	BLOC1S1	1.5835031655475493e-07
1	GLI1	1.580705430703409e-07
1	HOMER1	1.580465956481048e-07
1	WDR35	1.5765301890459797e-07
1	TP53INP2	1.5219863436299303e-07
1	NPTX2	1.4640470763950142e-07
1	C1QTNF5	1.4544716570424962e-07
1	DELE1	1.4133486262182805e-07
1	L1CAM	1.3836429705132445e-07
1	SGK2	1.3823439426763178e-07
1	USP4	1.309277078672978e-07
1	ALDH18A1	1.2920562203519073e-07
1	DOCK7	1.2851217109276675e-07
