multiplex	node	score
1	CYP26A1	0.0006809967251328281
1	ITIH4	0.0006728146920903048
1	CDKN2A	0.0006600294184005911
1	TTR	0.0006455409708062659
1	FMO3	0.0006426175048319445
1	HPGDS	0.0006407346325240894
1	COX2	0.000635847834851498
1	GREM1	0.00062225381108099
1	APC2	0.0006203386116254793
1	F5	0.0006100648507679769
1	FAP	0.0005964479205705542
1	PTGS2	0.0005897193174187104
1	CCND1	0.0005879304208654263
1	LRG1	0.0005778871246744537
1	CDH1	0.0005587097171689527
1	MCC	0.0005439917307649827
1	SOD2	0.0005399433531805079
1	CD44	0.0005397064035160414
1	MSH3	0.0005329062303045895
1	EGFR	0.0005287696065826066
1	MSH2	0.0005238667268731034
1	TP53	0.0005235579609339988
1	APC	0.0005216833683373138
1	AKT1	0.0005194332976343034
1	AXIN1	0.000517775092537348
1	NTHL1	0.0005167785333348301
1	KRAS	0.0005166276348250574
1	MUTYH	0.0005162507830413466
1	BRAF	0.000516078301014416
1	SELL	8.071283893711809e-07
1	SERPINA1	7.866594802492503e-07
1	CDK4	7.749537697061066e-07
1	ITIH3	7.082043840697449e-07
1	DUSP5	6.836831464350928e-07
1	CSNK1A1	6.556614408583331e-07
1	CXCL2	5.430468872366819e-07
1	IER3	5.417559271515745e-07
1	FMO2	5.396294950436417e-07
1	ZFP36L1	5.220774770992e-07
1	F2R	5.149515331614653e-07
1	ICAM1	4.768685421072554e-07
1	PIM1	4.682763652285535e-07
1	MGLL	4.6437268193734027e-07
1	DKK2	4.474092351715048e-07
1	ATF3	4.389339970546504e-07
1	PTX3	4.0049877466142105e-07
1	CTNNA1	3.8380979931002423e-07
1	EGR1	3.5198849798370295e-07
1	OSMR	3.496494971760098e-07
1	CCN1	3.472535313754788e-07
1	IL1RAP	3.4435434119393217e-07
1	CSNK1E	3.40224562766005e-07
1	FAM161B	3.348550525487496e-07
1	KATNAL1	3.3018259639980935e-07
1	CPA3	3.14405948704081e-07
1	ARL5B	3.143655386227673e-07
1	CLEC3B	3.0651227631193365e-07
1	MSH6	2.939013641329699e-07
1	NFKB1	2.895216016854277e-07
1	ZNF318	2.88262439175762e-07
1	CTNNBIP1	2.8386958582763525e-07
1	PNP	2.825031796223899e-07
1	SHC1	2.809525261064766e-07
1	XDH	2.7551308759926584e-07
1	CDK2	2.7184229463561494e-07
1	DOK5	2.7145267098851917e-07
1	MS4A2	2.6186505373754807e-07
1	STK17A	2.536985673272353e-07
1	HHIPL1	2.527187164246013e-07
1	ARNTL2	2.486678879235109e-07
1	STK24	2.4844524563874166e-07
1	IFITM2	2.4407766883712405e-07
1	NSF	2.427944824273024e-07
1	RAF1	2.3841538699490166e-07
1	GALNT5	2.3786685482570383e-07
1	NR4A1	2.3690176673790118e-07
1	AKR7L	2.3393096764377087e-07
1	SRSF10	2.3362347146578542e-07
1	MMP15	2.3324983419083372e-07
1	VASH2	2.3277688785481483e-07
1	SRC	2.327077388919349e-07
1	NIPSNAP2	2.316772483696728e-07
1	STX10	2.2909946923957963e-07
1	HBEGF	2.2344644005410167e-07
1	SMUG1	2.2185521673716482e-07
1	MAP2K1	2.2169636143313584e-07
1	TP53BP1	2.2005565858676606e-07
1	MAPK1	2.1693706678321754e-07
1	TMEM70	2.1373218704887887e-07
1	DNAJC10	2.1027648092027855e-07
1	CNN3	2.0941486456764676e-07
1	DNPEP	2.0852103393504685e-07
1	CTNND1	2.0814323235684781e-07
1	SCARB2	2.075239170516573e-07
1	JUNB	2.0722407305023223e-07
1	SEMA6B	2.0691778722483197e-07
1	TGFBR3	2.068179605358486e-07
1	PPP1R15A	2.0614186415972347e-07
1	RUVBL1	2.0601347096038448e-07
1	RUNX1	2.0265186995372126e-07
1	MARCHF3	2.0014481869800637e-07
1	UBE2K	1.9870989399449285e-07
1	DRAM1	1.9634729593848325e-07
1	MTHFD1L	1.9542681444261369e-07
1	SYNE1	1.9481189163959104e-07
1	MFSD6	1.946835005260505e-07
1	TMEM242	1.9415398573928377e-07
1	STPG1	1.9281736189349465e-07
1	PAK4	1.914955043284427e-07
1	RELA	1.908731690840435e-07
1	PICALM	1.8881395791822508e-07
1	FBXO11	1.84400197734617e-07
1	PIK3R6	1.8396036625735584e-07
1	IFI16	1.805554509301335e-07
1	ACSL4	1.798563638467539e-07
1	ANTXR1	1.7981166447498185e-07
1	SIRT3	1.7911406254576002e-07
1	POLA1	1.7788294668092938e-07
1	SLC39A14	1.7767760086584985e-07
1	OTUD6B	1.7704168456474855e-07
1	RAB27A	1.7579310462463664e-07
1	BACH1	1.7558837046799864e-07
1	TDG	1.7521184943767574e-07
1	SGPP1	1.7517294039494057e-07
1	ERBB2	1.733907479071004e-07
1	PAWR	1.732121186423135e-07
1	RNF144A	1.7157000408620578e-07
1	P4HA3	1.7004230553300872e-07
1	MPG	1.699360886200446e-07
1	CBFB	1.688342808430023e-07
1	DLG1	1.6879945953546972e-07
1	STAT3	1.66496230243917e-07
1	RELB	1.6599584212566682e-07
1	RAB37	1.650770765663761e-07
1	HRAS	1.6393923120669868e-07
1	GREM2	1.6332280687104154e-07
1	CDC42EP1	1.630856994976252e-07
1	SUSD6	1.6251008603916973e-07
1	ZFP36	1.619110834653705e-07
1	MLST8	1.6178192161931025e-07
1	ABCC9	1.6121706751710944e-07
1	TNPO1	1.610738819657277e-07
1	LUZP1	1.6075567006800182e-07
1	S100A9	1.6026716121317415e-07
1	ANP32E	1.6024354759924234e-07
1	RICTOR	1.6011199288357813e-07
1	NUDT4	1.6006876552458788e-07
1	UPP1	1.5978200219149552e-07
1	YAP1	1.5833999180169016e-07
1	MST1	1.582588774195065e-07
1	MED15	1.573283625235988e-07
1	UGCG	1.5703242685069492e-07
1	ADAM10	1.565070887482333e-07
1	F8	1.5643850261193552e-07
1	SGTB	1.551959266185222e-07
1	PMS2CL	1.5489704801445375e-07
1	HIF1A	1.5480271547151006e-07
1	ILK	1.5448076117827156e-07
1	MAP3K2	1.544017085062407e-07
1	CEMIP2	1.539218310801312e-07
1	LPCAT3	1.5371295739777286e-07
1	IQGAP1	1.524241628375138e-07
1	NEUROD1	1.5168911810328977e-07
1	BTK	1.5132908942624423e-07
1	PMS2	1.5126933322053198e-07
1	MAPKAP1	1.5093209479760896e-07
1	PIK3CB	1.5077441490504882e-07
1	PDZK1IP1	1.505141981618927e-07
1	JAK3	1.4883464831970712e-07
1	SMARCC1	1.486539508093823e-07
1	NAMPT	1.4782489006671566e-07
1	SERPINA3	1.4769117300369485e-07
1	ETS2	1.4699172745185509e-07
1	PTPN2	1.4642980803143563e-07
1	ROBO1	1.4632852684858788e-07
1	CAMSAP1	1.462354390049013e-07
1	CTSG	1.4527592604932964e-07
1	RARRES1	1.4514138884640963e-07
1	KDM4A	1.4502572953538564e-07
1	ZEB2	1.4446868811885762e-07
1	TPSAB1	1.4297203606316718e-07
1	AKT2	1.4235895475978776e-07
1	ADAMTS9	1.4190993140582833e-07
1	USP31	1.41825734500651e-07
1	UNG	1.4110927906616045e-07
1	ABL1	1.4073937118358023e-07
1	SBF2	1.4073689887885182e-07
1	PIGO	1.405726264320105e-07
1	LILRA5	1.3973151066250374e-07
1	SGF29	1.3950196107137101e-07
1	TP53BP2	1.3911861984573996e-07
1	MLH1	1.3840087155192194e-07
1	DENND4A	1.3829361378085303e-07
1	NEIL1	1.3740488203736368e-07
1	PML	1.3731953568455754e-07
1	C1R	1.3725005461442743e-07
1	ALKBH2	1.3684526401299913e-07
1	NRAS	1.3628568900130275e-07
1	ACVR1B	1.3571768051135567e-07
1	STK11	1.3511787863186812e-07
1	ALPK1	1.3498743687323748e-07
1	NEIL2	1.3460848917658775e-07
1	GGT1	1.3449968099580473e-07
1	MAP2K2	1.3433850129172247e-07
1	TNFRSF1A	1.3428581286297251e-07
1	MGA	1.3417141370189314e-07
