multiplex	node	score
1	LPA	0.0007953381005107083
1	CGA	0.0007735048455665845
1	MGAT2	0.0007713836311255168
1	SERPINC1	0.000770229673077884
1	F2	0.0007672737523576968
1	LCT	0.0007660707885185763
1	PROC	0.000760810984389036
1	PLG	0.0007515489091265507
1	TAT	0.0007503166407464691
1	TBX1	0.0007315319584096827
1	F3	0.0007164402635156618
1	F5	0.0007091143419251038
1	SRD5A3	0.0006939102925326668
1	MTHFR	0.0006639731092231943
1	ACE	0.0006551936040549972
1	PC	0.0006480219149307861
1	PROS1	0.0006416492216352088
1	PMM2	0.000615451891371433
1	DPM1	0.0006128886233729437
1	ATXN3	0.0006124285704053303
1	MPI	0.0006122564125399824
1	AHCY	0.0006077551401008164
1	ALG6	0.0006062255036329185
1	COX8A	0.0006041023014552279
1	DPM2	0.0005936956604932235
1	LHB	1.0109740901086792e-06
1	SELL	8.853898245524758e-07
1	TFF3	8.509078265710914e-07
1	DPM3	7.420544013305822e-07
1	CCL21	7.127245583228408e-07
1	SERPINA1	6.845061889546539e-07
1	SERPIND1	6.336061502452868e-07
1	OGG1	6.004952219865673e-07
1	MVD	5.528949942994422e-07
1	EEF1B2	5.401762551390312e-07
1	FSHB	5.160560018011003e-07
1	DKK2	5.068810826383683e-07
1	PKHD1L1	4.976890070769055e-07
1	PROZ	4.967896339185242e-07
1	PMM1	4.663324002379504e-07
1	GNL3	4.459133499010918e-07
1	SCN3B	3.9823618879640154e-07
1	AHCYL2	3.837099925867982e-07
1	MGAT1	3.8240116346905637e-07
1	MAT1A	3.761767940312122e-07
1	DMBT1	3.722387159593266e-07
1	TRAM1L1	3.6163980729975426e-07
1	GOLM1	3.5028279025216345e-07
1	RPS12	3.415939267401712e-07
1	ADRM1	3.353094104657304e-07
1	AKR1A1	3.264468582338492e-07
1	KIF21A	3.219266366722417e-07
1	DHDDS	3.1464230352318796e-07
1	ZNF562	3.1461028484177516e-07
1	F10	3.143478570367014e-07
1	ALG3	3.0322114360086924e-07
1	COX6B1	2.932607750532526e-07
1	MCCC2	2.826823504159129e-07
1	F9	2.784120356325529e-07
1	GGCX	2.7778359379783415e-07
1	ALG5	2.7388273042632165e-07
1	PROX1	2.7137973665529506e-07
1	TFPI2	2.689258345142699e-07
1	COX6A1	2.5573122485968727e-07
1	COX5A	2.5450908928207695e-07
1	CGB3	2.5305869102993407e-07
1	NDST2	2.501146244585544e-07
1	F2RL3	2.476813231713944e-07
1	ALG12	2.471147967114896e-07
1	UQCRC1	2.4678283190876883e-07
1	MMRN1	2.4565411503274765e-07
1	CYC1	2.4236807569387803e-07
1	F8	2.40479072853184e-07
1	APEH	2.370757510516784e-07
1	COX5B	2.3376944768662604e-07
1	GMPPB	2.2246420343917885e-07
1	DDX49	2.210554052587305e-07
1	ZNF32	2.200770848851867e-07
1	NDUFA2	2.1688625633546904e-07
1	CPSF4	2.1288350247370713e-07
1	NOP56	2.10872826908989e-07
1	DPAGT1	2.0928616777719948e-07
1	CEP135	2.0911961721125052e-07
1	PCCB	2.0669621978317356e-07
1	TBRG4	2.0484937194922062e-07
1	ABCF2	2.0415135791780825e-07
1	UQCRQ	2.0363835614264083e-07
1	VKORC1	1.9867376513039709e-07
1	ZNF680	1.9666398778823555e-07
1	ATP6V1E1	1.956168790843711e-07
1	ALG8	1.9458491246168387e-07
1	MRPS5	1.9447592486380504e-07
1	NDUFB9	1.9399934041672677e-07
1	DOLPP1	1.9181252190088996e-07
1	CEP41	1.9155801201222686e-07
1	NDUFS6	1.892438363265362e-07
1	PFDN2	1.8902298486450491e-07
1	ALG1	1.8887416255902222e-07
1	REEP6	1.881868932379757e-07
1	AP2S1	1.870736897401687e-07
1	UQCR11	1.869047865366666e-07
1	ESRRA	1.8365541609201813e-07
1	SIGMAR1	1.7970755408312539e-07
1	FARSA	1.7908881926022141e-07
1	HSD17B10	1.7892335123278752e-07
1	HDHD5	1.7862660112773676e-07
1	P4HB	1.7734925605314307e-07
1	VTN	1.7601075270639464e-07
1	FARSB	1.7595252262580626e-07
1	F7	1.7517381870819364e-07
1	UROS	1.735845482109404e-07
1	TALDO1	1.735119199505711e-07
1	DNAL4	1.7106685386101982e-07
1	EIF3B	1.7093651870336635e-07
1	HINT1	1.6969202396354192e-07
1	PRPS2	1.6822726886842988e-07
1	UQCR10	1.651599222097581e-07
1	ENO1	1.6425836587714639e-07
1	DBI	1.6395489717026065e-07
1	CD81	1.619332116207027e-07
1	POR	1.6115011337441257e-07
1	SLC27A4	1.6068438264117593e-07
1	EDEM2	1.6034785320362762e-07
1	CLUH	1.5930040021488225e-07
1	MPDU1	1.5786883972711068e-07
1	PFAS	1.5724744152188243e-07
1	PSMA4	1.565930983346303e-07
1	MED16	1.5495316166473976e-07
1	GH2	1.5348333443426955e-07
1	VPS51	1.523300918014277e-07
1	DHODH	1.5200691277997556e-07
1	MCCC1	1.5135348437901103e-07
1	MDH2	1.5032049355754567e-07
1	APRT	1.496015878788196e-07
1	PIGU	1.4916507038271422e-07
1	COX4I1	1.486729962613619e-07
1	TRIL	1.484884865877098e-07
1	GFPT2	1.4835260604046544e-07
1	GPAA1	1.482697544966505e-07
1	POC5	1.4618079528575435e-07
1	TSHB	1.4526098859414811e-07
1	RPL6	1.4512206290743413e-07
1	PON2	1.432205725667242e-07
1	DAD1	1.430001534861143e-07
1	PTGES2	1.4297443888773483e-07
1	TMEM208	1.4246937944950871e-07
1	GPI	1.4246923543664785e-07
1	CIC	1.4234439264743618e-07
1	DLD	1.423198234134832e-07
1	LAPTM4A	1.4219145091196938e-07
1	TMED9	1.4080513447685187e-07
1	GLT8D2	1.404673656661203e-07
1	MRPS21	1.3979762132878938e-07
1	YARS1	1.3918771300158584e-07
1	CHP1	1.389784317941683e-07
1	OSTC	1.3817477285077167e-07
1	ECHS1	1.375863593534751e-07
1	TRIM56	1.369287864595762e-07
1	NANS	1.3682985451933937e-07
1	DPH2	1.3606374850531882e-07
1	STT3B	1.355904746007344e-07
1	RALGDS	1.351265501430938e-07
1	TBL2	1.34896951761289e-07
1	NFKBIB	1.335680375546156e-07
1	SDHB	1.3310046226003986e-07
1	UBL5	1.3273247936797604e-07
1	PPIB	1.326814204830798e-07
1	DHX37	1.3226375340170887e-07
1	PCCA	1.3222794031376078e-07
1	STT3A	1.3216921659350308e-07
1	TIMM13	1.3140373028635402e-07
1	A2M	1.310863397555797e-07
1	NAT10	1.3080075111970328e-07
1	WDR77	1.2964344301088706e-07
1	AP1S1	1.2956450201035964e-07
1	C6orf141	1.2948153965951864e-07
1	MMAB	1.2946171777744139e-07
1	COX7A2	1.2923463522482097e-07
1	TRAPPC1	1.2880425911104851e-07
1	NDUFAF3	1.281864531347446e-07
1	MAMLD1	1.2805241214148897e-07
1	RPL27	1.2777096600213012e-07
1	SLC25A44	1.2724206840840504e-07
1	NDUFS7	1.2720995336448373e-07
1	NCLN	1.2699089832889683e-07
1	TOMM5	1.269276855228639e-07
1	SRM	1.2689474488571149e-07
1	NDUFS3	1.2633852256306477e-07
1	ARSA	1.2579539282055683e-07
1	YIF1B	1.250913110203302e-07
1	NUDT15	1.2499213069458447e-07
1	SERPING1	1.248216387736004e-07
1	MLST8	1.238617670980736e-07
1	TMEM165	1.2356902975556282e-07
1	SLC35A2	1.2290046303102804e-07
1	AGXT	1.2280785049438791e-07
1	LMAN2	1.227473404644973e-07
1	ARHGDIA	1.2249580951255836e-07
1	DPP3	1.2248362866075156e-07
1	PFN1	1.223671114653275e-07
1	FARS2	1.2210543708655813e-07
1	COASY	1.2208878765108548e-07
1	APMAP	1.214837291940411e-07
1	ACVR1B	1.2147439307371332e-07
1	PLXDC1	1.2097334715641662e-07
1	NAXE	1.2090578049562387e-07
1	ZDHHC9	1.2013015680192065e-07
1	SLC35C1	1.2011893978662712e-07
1	HMOX2	1.192733610594045e-07
1	SEMA4B	1.191277116970796e-07
1	RPN1	1.1877044743058281e-07
1	UQCRH	1.186647275636553e-07
1	YARS2	1.1831344709554029e-07
1	ACOX1	1.1814408016093848e-07
1	LCMT1	1.1787407065802205e-07
1	ALG14	1.1778829143662683e-07
1	SLC25A11	1.1760605284400813e-07
1	DCTN3	1.1755303128819532e-07
1	MGAM	1.1721244978158477e-07
1	ZDHHC16	1.1713741344052963e-07
1	PREB	1.1669589724538055e-07
1	VDAC1	1.1601231144900819e-07
1	BGLAP	1.1592478819645189e-07
1	DDOST	1.1582757179768972e-07
1	TPI1	1.1514763190345761e-07
1	GART	1.1449478944170657e-07
1	MSTO1	1.1446413877784511e-07
1	HNRNPAB	1.1410494220350576e-07
1	ISCA2	1.1394352765067386e-07
1	DDX54	1.1373370885955265e-07
1	TMEM115	1.1363023983354432e-07
1	FKBP2	1.1333124812118104e-07
1	ORMDL2	1.131342970532596e-07
1	NDUFA1	1.1256206809143756e-07
1	FNDC3B	1.1251484578176528e-07
1	RAN	1.1225839230232884e-07
1	SDHD	1.1193191025456744e-07
1	EARS2	1.1177588390771892e-07
1	ACO2	1.1164243078382412e-07
1	SH3BP2	1.114610691725829e-07
1	PGLS	1.1120403588340934e-07
1	TKT	1.1113671281566605e-07
1	RPP25L	1.1105599721852472e-07
1	PRDX5	1.1084967091956318e-07
1	ANAPC11	1.1070005473423826e-07
1	NDUFB10	1.1019116320456099e-07
1	LYPLA2	1.100125618439276e-07
1	CERS5	1.0990830399821866e-07
1	AACS	1.098660742660783e-07
1	TRAPPC3	1.0984942816767e-07
1	NREP	1.0976212052423785e-07
1	NDUFS1	1.0951454994671027e-07
1	MRPS7	1.092995368809569e-07
1	NNMT	1.0928358024891974e-07
1	EMP1	1.0925734205912624e-07
1	DEPDC5	1.0883570251408167e-07
1	ATP5MC1	1.0879732731357935e-07
1	PPRC1	1.0856202194321321e-07
1	PSMA7	1.085525494513867e-07
1	LPCAT3	1.0851098302030817e-07
1	TSTA3	1.0828651233179425e-07
1	ALG10B	1.0782214480822361e-07
1	YIPF2	1.0782031420163039e-07
1	PIGV	1.0769274971703634e-07
1	AIFM1	1.0755805207732285e-07
1	ELL	1.0719883938340491e-07
1	HLCS	1.0711252247641305e-07
1	PYM1	1.0681722775088014e-07
1	YKT6	1.0673390575672709e-07
1	LRRC59	1.0641092345157928e-07
1	DBP	1.0625474458908962e-07
1	ACVR2A	1.0607158981515923e-07
1	C1QBP	1.0606703823101278e-07
1	SLC35B1	1.0565540810519142e-07
1	CAPNS1	1.0560523787616965e-07
1	MRPL3	1.0551730674139796e-07
1	ATP5F1D	1.053220257507259e-07
1	ACP2	1.0503018544375689e-07
1	COPE	1.0497936079281392e-07
1	TBL3	1.0470271945920137e-07
1	PEX16	1.0463385891666546e-07
1	PKM	1.0458510260444e-07
1	MAPKAPK3	1.0423468244943787e-07
1	QPCT	1.0394816740271034e-07
1	UFC1	1.0374754091691615e-07
1	SEC61G	1.0352812843594975e-07
1	SLC52A2	1.0302943422069175e-07
1	SNRPB	1.0294659073106651e-07
1	FAM174C	1.0292934405491336e-07
1	ALKBH2	1.0253166414015217e-07
1	PRDX1	1.025183552450334e-07
