multiplex	node	score
1	CHRNA7	0.0006482220508961833
1	CHAT	0.000643567463381964
1	FOXG1	0.0006367015376612776
1	BDNF	0.0006347891536443637
1	KCNA2	0.0006325386078773752
1	GFAP	0.0006248298660528784
1	CHRNA4	0.0006201901597532669
1	HCN1	0.0006144782006824692
1	KCNQ2	0.0006070183685228018
1	KCNJ11	0.0005904600120456425
1	DLL1	0.0005812590283595258
1	ALPL	0.000579358989974376
1	MTHFR	0.0005527383341589785
1	SLC2A1	0.0005519823819399008
1	GLUL	0.0005396737897389951
1	GAMT	0.0005240870336574008
1	NOTCH3	0.0005207088904532481
1	IDH2	0.0005171951622683017
1	MECP2	0.0005162519690605745
1	CDKL5	0.0005140340849444137
1	MPDZ	0.0005116621114303367
1	POLG	0.0005113995368557359
1	APP	0.0005108928331475401
1	SMC1A	0.0005099427138500139
1	TBCD	0.0005089132356583028
1	TSC2	0.0005079595460741423
1	GNB1	0.0005079058529775235
1	TSC1	0.0005055349194682668
1	TCF4	0.0005046793321826137
1	LETM1	0.0004974634698040463
1	PLP1	1.0852082659156687e-06
1	TDRP	5.497419034235016e-07
1	CPLX2	5.235846212732655e-07
1	COL20A1	5.164238900782314e-07
1	CSPG4	4.760142430482988e-07
1	ABCC8	4.657015821269819e-07
1	ABCC9	4.570069204729582e-07
1	MOBP	4.5310959524295343e-07
1	LRP12	4.3594583788408516e-07
1	RASIP1	4.3321778068439204e-07
1	PFN1	4.022159693289181e-07
1	NOTCH1	4.020298756450544e-07
1	IDH1	3.996594727260141e-07
1	AOX1	3.77117756389193e-07
1	SCYL1	3.7708972087154014e-07
1	LARP1	3.664979467748424e-07
1	AGO1	3.6601473751644616e-07
1	TSC22D3	3.6272651350088083e-07
1	SLC9A3R1	3.622324740915966e-07
1	UTRN	3.594564317027076e-07
1	HK2	3.409805420155638e-07
1	LATS2	3.407835797320367e-07
1	ELAC2	3.34022481010666e-07
1	KMT2D	3.3375692097093824e-07
1	EDC4	3.2979553318477457e-07
