multiplex	node	score
1	GP1BB	0.0006558082423052808
1	GPR101	0.0006497566673059795
1	POMC	0.0006328256137254609
1	DCC	0.0006304548593710848
1	GP1BA	0.0006279891585993272
1	DNASE1L3	0.0006246923904883044
1	GAD1	0.000620175191372441
1	ATP8A2	0.0006200837544320846
1	SCN4A	0.0006053375938925685
1	RAD51	0.0005864923400175263
1	IL6	0.0005666026175041574
1	ITGA2	0.0005619260618432393
1	ST3GAL5	0.0005452455573491553
1	AIF1	0.0005400116092145685
1	IRF2BPL	0.0005339605335722078
1	KANK1	0.0005311206919183017
1	AP4S1	0.0005275562738252847
1	SPR	0.0005240400430578681
1	COL4A1	0.0005216330568091653
1	OTUD6B	0.0005199985480813217
1	IDH2	0.0005188534160368373
1	IDH1	0.0005172160621803654
1	CTNNB1	0.0005162011393656894
1	AP4M1	0.0005140069743083397
1	ADD3	0.0005136154368869724
1	PMM2	0.0005106920888974751
1	MECR	0.0005099057149001548
1	AIP	0.0005084603708819216
1	PDHA1	0.0005026829068816694
1	PTPN11	0.0004946285383819281
1	GAD2	1.1265312613001209e-06
1	UNC5A	5.286043786458849e-07
1	ABHD6	5.276068297860352e-07
1	KLF10	4.988022008005514e-07
1	TRAM2	4.941821532018782e-07
1	DUOX2	4.560568497458873e-07
1	SLC9A3R1	4.497167563143515e-07
1	PFN1	4.495131296392988e-07
1	PTS	4.3046282095970365e-07
1	DERL1	4.2196053975361167e-07
1	MPI	4.048792323918395e-07
1	THBS2	3.711219340970054e-07
1	ARL15	3.6179500157759224e-07
1	DAB2IP	3.435070418280122e-07
1	GPR4	3.1388606372604046e-07
1	GP9	3.1170007037008453e-07
1	CHST9	3.028158578333497e-07
1	KRAS	2.9908155931131986e-07
1	MRPS26	2.960037693241459e-07
1	PAF1	2.948992818268525e-07
1	FOSL1	2.944819081953229e-07
1	NDUFB10	2.87483429227587e-07
1	DNAJA1	2.8264366497754786e-07
1	PMM1	2.825116884500126e-07
1	LIX1L	2.798774572254754e-07
1	MOSPD3	2.680092972817284e-07
1	NSF	2.6637847347793125e-07
1	PDHX	2.659130923000296e-07
1	DNASE2	2.6399176441400055e-07
1	ACO2	2.615543077499622e-07
1	DCPS	2.5969467291580157e-07
