multiplex	node	score
1	TNFRSF9	0.0006545253266248719
1	IL2	0.0006542283365344199
1	CYP1A1	0.0006528409275728947
1	GSTT1	0.0006487149864332738
1	HAMP	0.0006295214234193908
1	HPGDS	0.0006194561930240681
1	ESCO2	0.0006067540452675054
1	PTGS2	0.0005700344286273546
1	UBE2T	0.0005693933674916536
1	BCOR	0.0005688163775506792
1	ABCB1	0.0005627573016659759
1	FLCN	0.0005616918533053258
1	NDRG1	0.0005495408813299935
1	FIGNL1	0.0005481182128418675
1	EIF4EBP1	0.0005461698560391636
1	DNM3	0.0005452155715783166
1	RASSF5	0.0005395090692888601
1	TNFSF10	0.0005274705489554146
1	VHL	0.0005115669395490956
1	TPT1	0.0005115466744190203
1	RANBP1	0.0005115398130492682
1	RAF1	0.0005105129683247804
1	HLTF	0.0005092374030781008
1	BAP1	0.0005062054986495555
1	TSC2	0.0005054944649814613
1	MAPK3	0.0005051639327046934
1	FH	0.0005020015829339323
1	CDKN1B	0.0005019919796745175
1	BRAF	0.0005005674942802847
1	MAPK1	0.0004987186867601162
1	DUSP5	6.839330004244464e-07
1	ZFP36L1	5.541215562447613e-07
1	CDC42SE2	5.502062829493491e-07
1	IER3	5.4912775141332e-07
1	CXCL2	5.220922026136483e-07
1	SDHB	4.672215426306038e-07
1	PPT1	4.513857798291939e-07
1	CD37	4.5060483329514993e-07
1	ATF3	4.2900737850971046e-07
1	SWSAP1	4.087447650559668e-07
1	TLR1	4.087395600753913e-07
1	ELAC2	4.0720744864700507e-07
1	TSC1	3.908195450210864e-07
1	CBR3	3.855553743219005e-07
1	ZNF395	3.8552314013645207e-07
1	TMEM39B	3.771248761385674e-07
1	TFIP11	3.735207642269535e-07
1	NRAS	3.512568228831507e-07
1	EGR1	3.488556059382888e-07
1	DDX11	3.35376949708278e-07
1	FKBP11	3.343818117900985e-07
1	KRAS	3.2313126263545024e-07
1	CCN1	3.2170898790935516e-07
1	ABCG2	3.1410239807873124e-07
1	CPA3	3.0357482904744883e-07
1	RPS6KB1	3.0305310936376296e-07
1	MAP2K1	2.983064272589897e-07
1	PSMC5	2.9062512999190884e-07
1	NFKB1	2.861080843360187e-07
1	AP4E1	2.850567428880111e-07
1	RUNX1T1	2.8457276742384496e-07
1	UFD1	2.722509250989582e-07
1	PPP1R15A	2.6973001987493917e-07
1	MAP2K2	2.6365119689035414e-07
1	ARL5B	2.611425115828171e-07
1	SHOC2	2.5814200733811446e-07
1	VTI1A	2.540720802123051e-07
1	RTL8C	2.4870147760424234e-07
1	CNOT4	2.4809729926913413e-07
1	STT3B	2.4702375002477873e-07
1	SFMBT1	2.4469746811987167e-07
1	EGLN1	2.4280128406856893e-07
1	FANCG	2.362543752467811e-07
1	ZEB2	2.3598028691806553e-07
1	KDM2A	2.3358141759771966e-07
1	PAN2	2.334705383433119e-07
1	MS4A2	2.3212594683985946e-07
1	NR4A1	2.3118068753556367e-07
1	RRP1B	2.2755309165088803e-07
1	ZNF611	2.243318657266241e-07
1	SLC43A1	2.233252363764194e-07
1	FASTKD1	2.1892961729666628e-07
1	CFL2	2.1704451271213755e-07
1	ASNS	2.1703634038754995e-07
1	YARS1	2.1584524418711884e-07
1	PDK3	2.1414870531034317e-07
1	ZFP14	2.1407133425244423e-07
1	SEMA4B	2.118628323589858e-07
1	DNM2	2.0920378126359406e-07
1	JUNB	2.0919261325039793e-07
1	FZR1	2.0748640338007333e-07
1	PIK3R6	2.0725864757406452e-07
1	DNM1P34	2.0558751884139414e-07
1	DNM1P46	2.0558751884139414e-07
1	DIDO1	2.0555956075704225e-07
1	ADD3	2.0505564527550293e-07
1	ARNT	2.0372820746557263e-07
1	NELFCD	2.0257798964624248e-07
1	HBEGF	2.0254798482291076e-07
1	C6orf120	1.9633171727091575e-07
1	DLD	1.9590945439086647e-07
1	RABGAP1L	1.9399990077379744e-07
1	GMPS	1.92795358205453e-07
1	FGD1	1.9237609048018627e-07
1	RAB37	1.9222172414829698e-07
1	FEN1	1.9009439531464461e-07
1	ZER1	1.8983902342021541e-07
1	PPP5C	1.8807009312669152e-07
1	STARD5	1.8802760522794675e-07
1	BTK	1.8783936115828444e-07
1	NUP160	1.846661762529463e-07
1	SLC6A8	1.842470264048174e-07
1	FAM49A	1.8366320853363571e-07
1	AP2S1	1.8341196299579416e-07
1	SDHD	1.8195121337536688e-07
1	MRPL50	1.8126127466769809e-07
1	ATXN10	1.7981065266775827e-07
1	LAMTOR1	1.7936967959682304e-07
1	HFE	1.7888643207851795e-07
1	SH3BP2	1.7809781355348864e-07
1	RNF10	1.7784850520936296e-07
1	UBE2M	1.7673144732301e-07
1	TIA1	1.7639229123075873e-07
1	CASS4	1.758893009267939e-07
1	GLIPR1	1.756627963947152e-07
1	SMAD4	1.7538921665140195e-07
1	ANKRD29	1.7535108934698382e-07
1	CBFB	1.752333013387057e-07
1	ELOA	1.748121043060738e-07
1	PIM1	1.7475968384108963e-07
1	TBK1	1.7159945798087764e-07
1	RNASEL	1.7050623778940413e-07
1	FNTA	1.7030814128026698e-07
1	ZFP36	1.6921520012156776e-07
1	DCAF17	1.6902896532766242e-07
1	TAB1	1.6876551758598593e-07
1	AKT1	1.683595114080721e-07
1	BPTF	1.6815478361114371e-07
1	ST8SIA1	1.6812723243865536e-07
1	CLASP2	1.6811754868570456e-07
1	RELA	1.6761664588043068e-07
1	ACTR1A	1.6657036419759483e-07
1	IL2RA	1.663036699976036e-07
1	MDH2	1.6604528557440028e-07
1	IL3	1.6520971394216242e-07
1	TFR2	1.6520334906892402e-07
1	ARID1A	1.6343220345208877e-07
1	CARD8	1.6340124552745055e-07
1	ZNF248	1.6215996694516558e-07
1	SLC3A2	1.6195909289185212e-07
1	SRC	1.607984959539452e-07
1	RBFOX2	1.6078963492472876e-07
1	TOR1A	1.598193433717457e-07
1	SYF2	1.5974039888511397e-07
1	GBF1	1.5960499210157236e-07
1	N6AMT1	1.5889197928125644e-07
1	AK2	1.5785746364846822e-07
1	EMC2	1.5655405848472756e-07
1	TANK	1.5645885017348656e-07
1	ELOB	1.5501443183450016e-07
1	RNH1	1.5439871807604724e-07
1	MKNK2	1.5396108014602812e-07
1	DPF2	1.5388901280633135e-07
1	MGST3	1.537848481822558e-07
1	GGT5	1.5367644619151334e-07
1	ARFGAP2	1.5362132951677485e-07
1	FBXO34	1.5281209281301231e-07
1	SCAI	1.5266505866287835e-07
1	HCFC1	1.511694701479656e-07
1	EPB41L2	1.5058036502658497e-07
1	PPP2R1A	1.5000085071779407e-07
1	CHMP2A	1.495772052741814e-07
1	ERO1A	1.4949888184599096e-07
