multiplex	node	score
1	PRAME	0.0006529554644573359
1	GRP	0.0006444632037031542
1	APOBEC3B	0.0006380585496284376
1	AREG	0.0006048392096150677
1	RAD51	0.0005866269058192275
1	MAL	0.0005662272290375438
1	VEGFA	0.0005656866649072284
1	RARB	0.0005564897150848289
1	TYMS	0.0005537740458513927
1	CEBPA	0.0005511397145168227
1	FGFR2	0.0005473174686868745
1	TGFA	0.0005469125772636144
1	FAT1	0.000538867983841572
1	ERBB3	0.0005255939507237077
1	BCL2L1	0.0005246772043113624
1	FGFR1	0.0005232003364049206
1	DPYD	0.0005218446929528733
1	EGFR	0.0005149363881773789
1	BCL2	0.0005141808828398218
1	STAT6	0.0005099779236836833
1	CYLD	0.0005093565023689093
1	TP53	0.0005051682791352054
1	BAP1	0.0005045616745601912
1	UROD	0.0005035827940189566
1	PIK3CB	0.0005032544038801046
1	ERBB2	0.0005010713886577847
1	XRCC3	0.0005005437952526499
1	PIK3CA	0.0005004198888219526
1	MAPK1	0.000497730220536756
1	GPX1	0.0004962231848546158
1	THBS1	1.1872969560382366e-06
1	RRM2	5.896756765289114e-07
1	SCN7A	5.528526065175138e-07
1	ESYT3	5.238744581184833e-07
1	CDC42SE2	4.775463262801234e-07
1	ANKRD37	4.7064627687115315e-07
1	RAD51D	4.641984107366316e-07
1	EIF6	4.592799440987391e-07
1	ALX4	4.4917326701009153e-07
1	NCOA3	4.395681971403015e-07
1	SORCS1	4.19109374415685e-07
1	EML2	3.96910466690563e-07
1	TNXB	3.962129006246241e-07
1	GPM6B	3.8443562489885387e-07
1	PDZRN3	3.8245392896411455e-07
1	INPPL1	3.804483360062632e-07
1	S100B	3.667680773067224e-07
1	SLC16A3	3.5866601289827405e-07
1	PLEKHB1	3.5852271156362244e-07
1	ODC1	3.4906155765163554e-07
1	SLC35F6	3.476246563429789e-07
1	TFIP11	3.3597572160534534e-07
1	TGFBR3	3.253410416721785e-07
1	DCAF11	3.23801599571751e-07
1	STK24	3.14558028908123e-07
1	SPIRE1	3.1273041807955106e-07
1	GNB2	3.0725213353417573e-07
1	CHL1	3.029577038205756e-07
1	PPFIA4	2.9146406771292394e-07
1	STT3B	2.9070186114283946e-07
1	ANKRD44	2.854386836406543e-07
1	PLD1	2.8470847710750896e-07
1	MPZ	2.83815209487908e-07
1	ZHX1	2.8063742591976823e-07
1	SMYD4	2.7989022878125563e-07
1	MAPKAP1	2.758623897104878e-07
1	LNPEP	2.749284834042997e-07
1	MAP3K1	2.7441289693453087e-07
1	ENO2	2.661654219229929e-07
1	SASH3	2.661363742839747e-07
