multiplex	node	score
1	RMRP	0.0006708927196053819
1	LIPN	0.0006573574052578668
1	RAG2	0.0006558257549237157
1	RAG1	0.000653222599106893
1	PNPLA1	0.0006416172274004263
1	ALOXE3	0.0006331548576194454
1	CTLA4	0.0006300963028915022
1	ALOX12B	0.0006239545219033509
1	CYP4F22	0.0006197992470641422
1	SDR9C7	0.0006171367346004719
1	ABCA12	0.0006138875507938434
1	KRT1	0.0006087726411972527
1	CERS3	0.0006071981833453528
1	NIPAL4	0.0006059601545821378
1	SPINK5	0.0006015351625785681
1	KRT10	0.000593434775167528
1	SULT2B1	0.0005921156301938157
1	TGM1	0.0005892565154160881
1	DSG1	0.0005883108659630975
1	CARD14	0.0005829501156395058
1	CD247	0.0005663613544839904
1	DCLRE1C	0.0005420726546353624
1	ADA	0.0005414779839216257
1	CHD7	0.0005343406728350711
1	TNFRSF1B	0.0005205527945883971
1	EBP	0.0005172306519859134
1	ADAM17	0.0005155495282941118
1	MBTPS2	0.0005133263876067159
1	MPDU1	0.0005095228008292016
1	GTF2H5	0.0005046351562499026
1	DSP	1.0561996284311451e-06
1	LOR	7.762231730565443e-07
1	KRT2	7.749316317636819e-07
1	TMC6	5.699476991805956e-07
1	SERPINB12	5.53080059708913e-07
1	DSC1	4.3283539967302643e-07
1	CYP46A1	4.2391309430177226e-07
1	PKP1	4.2211040878635676e-07
1	SH2D2A	4.016607720342614e-07
1	COL17A1	3.882035539925759e-07
1	SC5D	3.8756131055163804e-07
1	CCR4	3.6055833890383614e-07
1	CASP14	3.446107459250663e-07
1	ST14	3.108335339155715e-07
1	C11orf74	3.1064164451075236e-07
1	FLG2	3.008969244599056e-07
1	KRT77	2.89354863793714e-07
1	F11R	2.891122216142789e-07
1	DMKN	2.759604854866482e-07
1	CD28	2.7524144764169954e-07
1	IL18	2.739965878895871e-07
1	CD40LG	2.732450974360217e-07
1	CORO2B	2.678044682448061e-07
1	DHCR24	2.5214704755846346e-07
1	ZNF101	2.5152044346730684e-07
1	USP28	2.25403918201646e-07
1	GFPT2	2.2351945999318668e-07
1	PAX3	2.2230525618901281e-07
1	GNLY	2.219992760453919e-07
1	DHCR7	2.198714561959181e-07
1	DSG3	2.1738269723488488e-07
1	SBSN	2.1571535834966817e-07
1	CALML5	2.0258146427359508e-07
1	IL36RN	1.8922422630899563e-07
1	CREB3L3	1.8340920042447874e-07
1	SLC27A4	1.7740192493191865e-07
1	LMAN1	1.7730970206037597e-07
1	CD3G	1.7719927361754264e-07
1	SERPINA12	1.769158395617155e-07
1	TANC1	1.7157356061108876e-07
1	ELOVL1	1.695718056121849e-07
1	KRTDAP	1.6730146000593603e-07
1	KRT16	1.6692641663566156e-07
1	KRT14	1.6671583701837218e-07
1	BAIAP2L1	1.6399644754875457e-07
1	SERPINB5	1.6340674191376926e-07
1	DECR1	1.6293422401490411e-07
1	KYNU	1.6075018024442028e-07
1	FMNL1	1.5981722073640161e-07
1	EAF1	1.5961648786832784e-07
1	FASN	1.55795491842174e-07
1	ATP13A3	1.5527821904410003e-07
1	GTF2H3	1.5287631470670892e-07
1	AFDN	1.48737971370548e-07
1	DSG2	1.447332292554909e-07
1	ICOS	1.4297823086783077e-07
1	TEX264	1.404240022111391e-07
1	GTF2H1	1.4005143694002394e-07
1	ZNF675	1.3936009463463557e-07
1	SH3D21	1.3751902782284287e-07
1	MORF4L1	1.365432328233554e-07
1	ACTA1	1.3496134073163363e-07
1	ZNF831	1.346314928689947e-07
1	JDP2	1.342376600998547e-07
1	NIPAL1	1.317155148427692e-07
1	TMEM128	1.3133316647996354e-07
1	MYBPC1	1.3128405999388776e-07
1	MBTPS1	1.3083717527065405e-07
1	ZBTB43	1.3022150187170048e-07
1	LRRC40	1.2965655791654766e-07
1	REEP4	1.2855842287059132e-07
1	MYH7	1.283006501974149e-07
1	RDH12	1.2694443153880386e-07
1	C19orf47	1.228962656541092e-07
1	TSNAX	1.2277140890139852e-07
1	MB	1.2274172170929493e-07
1	LSS	1.2248159612287472e-07
1	CLDN1	1.2078189230605061e-07
1	ZNF750	1.1987290592997934e-07
1	CKM	1.1917184654393857e-07
1	OSBPL8	1.1888752089771864e-07
1	WAS	1.178391417619806e-07
1	PAPSS1	1.17016045795811e-07
1	TENM2	1.1530993587251889e-07
1	B3GALT6	1.1431750355352235e-07
1	AP1G2	1.1355686195923408e-07
1	ACKR1	1.1328041724365192e-07
1	FLG	1.1286877949198033e-07
1	KRT5	1.1221678188549424e-07
1	BRCC3	1.0927899247616561e-07
1	TET3	1.0792965358282777e-07
1	NBEAL2	1.075994358732626e-07
1	ECHS1	1.0690727278498904e-07
1	SULT4A1	1.0649558404763981e-07
1	BRWD3	1.0543551852966371e-07
1	CD3E	1.043292454972268e-07
1	CSTA	1.0410539505271284e-07
1	ETS1	1.0399284738055249e-07
1	LGALS7B	1.037778667805009e-07
1	PTPRE	1.0327011373862079e-07
1	CSTB	1.032004390720506e-07
1	GZMB	1.0312464586414021e-07
1	RIF1	1.0291003613022075e-07
1	SFN	1.0208721468973446e-07
1	S1PR5	1.0182592366885516e-07
1	GFOD1	1.0180497022382511e-07
1	TGFA	1.0079879255283428e-07
1	CEMIP2	1.0035418795608238e-07
1	LY6G6C	1.0016221740402245e-07
1	APOL3	1.0010991922430973e-07
1	TGM3	9.925394399006365e-08
1	MVP	9.896006563423686e-08
1	TNFRSF10B	9.861168737027488e-08
1	PKP3	9.777517095977108e-08
1	GTF2H4	9.58921963552256e-08
1	GLTP	9.507613064863317e-08
1	GAPDH	9.385865657577903e-08
1	GTF2H2	9.262883558411823e-08
1	PCSK9	9.190304818344903e-08
1	KLF4	9.170768015957932e-08
1	CTNND1	9.13653136568818e-08
1	ZAP70	9.127283019670308e-08
1	CTNNBIP1	9.051343693575652e-08
1	QARS1	8.971017811553347e-08
1	BASP1	8.963790705363159e-08
1	ACAA1	8.95247836984456e-08
1	SERPINB7	8.910524270307449e-08
1	PTGES3	8.874726998842937e-08
1	SLURP1	8.806000044666682e-08
1	GJB2	8.780216582738841e-08
1	FKBP1A	8.773654950749912e-08
1	RAD54L2	8.74251377056238e-08
1	ZNF426	8.668345360354881e-08
1	MAPK6	8.59511589004685e-08
1	SUSD6	8.512981758982773e-08
1	MMGT1	8.512332792165379e-08
1	TNNT1	8.496946810426229e-08
1	MYBL1	8.421679696053104e-08
1	CARNS1	8.39615938528178e-08
1	ALG14	8.394306613687021e-08
1	STXBP2	8.37134588636871e-08
1	PRSS8	8.366074481282459e-08
1	PTPRJ	8.225484110584624e-08
1	SMARCAD1	8.195174281497662e-08
1	GRAP2	8.115989821512292e-08
1	NDUFB7	8.042691956232894e-08
1	DUSP6	8.029076098811273e-08
1	LCK	7.985884825508132e-08
1	FAM89A	7.976066305739489e-08
1	PDHB	7.96709686747969e-08
1	CTSD	7.956679461848629e-08
1	IFI16	7.929684336493308e-08
1	B4GALT5	7.874881285425902e-08
1	ATP11A	7.848623043430993e-08
1	LRRC8B	7.792210884925122e-08
1	MRS2	7.733948413873138e-08
