multiplex	node	score
1	MAFA	0.0006543275201275326
1	ATP6	0.0006507042407709393
1	INS	0.000645356538866589
1	NR1I3	0.0006427957015033818
1	PON1	0.0006424375730461065
1	POMC	0.0006328606406964224
1	IL2RA	0.0006315826235143581
1	NR1I2	0.0006292598062814428
1	PAX6	0.000629179119238183
1	ADIPOQ	0.0006117136536884235
1	NCF1	0.0005961569924795387
1	CPT1A	0.0005773100438929396
1	CP	0.0005749216325779307
1	PTGS2	0.0005697224490255232
1	IRS1	0.0005617515897256492
1	MT2A	0.0005615086543027271
1	LEPR	0.0005582638991472592
1	KIF1A	0.000557827111863499
1	MAP3K5	0.0005500510026603885
1	PPARG	0.0005479203240072582
1	CYBB	0.000531340030400125
1	CAT	0.0005303845704511645
1	FN1	0.0005285161475616565
1	AOC3	0.0005277810166619587
1	ALPK1	0.0005226032697782613
1	SIRT1	0.0005218640487924729
1	APPL1	0.0005208353876285847
1	EIF2S3	0.0005156113682785266
1	RAC1	0.0005048253464171187
1	SOD1	0.0005026234447637077
1	NCF2	8.500120235268149e-07
1	DUSP5	6.886577297065468e-07
1	KCNT2	6.3804963439783e-07
1	PON2	5.696810070744033e-07
1	RXRA	5.545155449912052e-07
1	THRSP	5.371479230721622e-07
1	MT1F	5.281144854790868e-07
1	ABHD6	5.171402338452727e-07
1	KLF11	5.119406563981874e-07
1	CXCL2	5.089010747774317e-07
1	RAX	5.049437652027096e-07
1	IER3	5.039426518469053e-07
1	ZFP36L1	4.7173365215914983e-07
1	LAPTM5	4.5499810300838376e-07
1	ATF3	4.4004770361302274e-07
1	ZRSR2	4.166084316046485e-07
1	IGSF6	4.1076338313394735e-07
1	CYBA	3.962546005799755e-07
1	SAA1	3.7927623745423217e-07
1	CD36	3.6551709523827185e-07
1	ABI3BP	3.6422757419612403e-07
1	EGR1	3.614369309797361e-07
1	NCF4	3.5977362862423975e-07
1	CAB39	3.4173522730851866e-07
1	CCN1	3.2272004728551885e-07
1	TNC	3.2205466783841586e-07
1	GADD45B	3.180870648756915e-07
1	C1R	3.179566623108019e-07
1	INSR	3.085262895833934e-07
1	CNTNAP1	3.02715084645174e-07
1	LATS2	2.9174044899828553e-07
1	ABHD11	2.913896611949763e-07
1	NFKB1	2.9022525849125537e-07
1	FOSL2	2.804036851068578e-07
1	USP33	2.752796330989892e-07
1	YTHDC1	2.745330337390487e-07
1	MAP3K20	2.7442560198464206e-07
1	DAB2	2.7108424572340844e-07
1	GLRX	2.6484641206186226e-07
1	AGTR1	2.612018636532921e-07
1	PCP4L1	2.603674654088836e-07
1	C14orf180	2.5986813166679403e-07
1	HADHA	2.5225110385614155e-07
1	MTHFD2	2.431073878743556e-07
1	CDKN2C	2.4220755689023605e-07
