multiplex	node	score
1	MIR145	0.0006744221285639027
1	TERT	0.0006404051354251655
1	NAT2	0.0006390058339852126
1	CDKN2A	0.0006384536176088275
1	PSCA	0.0006285004773830536
1	MMP9	0.0005999907495320988
1	NAT1	0.0005957004116831633
1	CXCL8	0.0005953791822131335
1	IGF1	0.0005903919327593868
1	NQO1	0.0005754047301532306
1	PTGS2	0.0005705430344316893
1	KDM6A	0.0005648378008866964
1	MTHFR	0.0005527644675989624
1	MYC	0.0005467787457160444
1	CDH1	0.0005400153852638715
1	FGFR3	0.0005383622011098192
1	MMP2	0.0005316270750199082
1	CDKN1A	0.0005252249643783741
1	EGFR	0.0005104238427558254
1	STAG2	0.0005085389723938638
1	RASSF1	0.0005078876953369074
1	TP53	0.0005072351734855342
1	RB1	0.0005055030625166059
1	GSTP1	0.0005049874495446121
1	TSC1	0.0005044038243675502
1	ERCC2	0.0005020516020200918
1	KRAS	0.0005014201688807682
1	ATM	0.0005001339776800636
1	HRAS	0.0004985027780267847
1	GPX1	0.0004958907571591428
1	IER3	1.328480834131583e-06
1	G6PD	8.477167754261075e-07
1	DUSP5	8.389328700326202e-07
1	CCL2	7.9448795240886e-07
1	CCL20	7.396536730492871e-07
1	SLC2A3	6.918278353990029e-07
1	CXCL2	6.909605583155613e-07
1	S100A8	6.61254978883723e-07
1	CCDC71L	6.38258805635298e-07
1	ICAM1	5.909350446917893e-07
1	SPON1	5.823198500597509e-07
1	ATF3	5.187882811795601e-07
1	ADAMTS1	5.069375653945519e-07
1	HBEGF	5.067040107793322e-07
1	ZFP36L1	4.9511047823903e-07
1	PAK4	4.815097672828083e-07
1	E4F1	4.796568401178324e-07
1	F2R	4.684957626000075e-07
1	SERTAD1	4.5130287012334944e-07
1	IGF2	4.4627724609379965e-07
1	CSF3	4.4429260921361774e-07
1	ARL5B	4.4218600069901655e-07
1	CLIC3	4.41858344102232e-07
1	MMP7	4.4156616971269604e-07
1	PNPLA4	4.3073853615991896e-07
1	GRASP	3.908664065882888e-07
1	MACROD1	3.8357089538708273e-07
1	PCSK1	3.769067477927053e-07
1	AEN	3.749105760884484e-07
1	CCN1	3.6684395247130937e-07
1	UQCC3	3.620442428950603e-07
1	EGR1	3.585043876637324e-07
1	PTP4A1	3.5474047173883383e-07
1	DPP4	3.5094198673825284e-07
1	IL6	3.4557640246805635e-07
1	XPR1	3.452023822320777e-07
1	GPR108	3.439450328797145e-07
1	CES2	3.4013204641277903e-07
1	CA5B	3.263221076560252e-07
1	CTNNA1	3.225246963582978e-07
1	GEM	3.130128615456147e-07
1	RUVBL1	3.12657076326151e-07
1	MAX	3.0960209742286617e-07
1	TRAF4	3.070854809334424e-07
1	NFKB1	3.0417806633784464e-07
1	XPNPEP2	3.0266565674005773e-07
1	ITM2B	2.915614151650871e-07
1	PPP1R15A	2.7569992838764994e-07
1	TSC2	2.696434036737103e-07
1	FAAP100	2.69010585948281e-07
1	SASH3	2.6567150982101404e-07
1	TIMP1	2.6393989563480123e-07
1	BHLHE40	2.6303376142511914e-07
1	COL1A1	2.616016478666756e-07
1	PPRC1	2.610936305826076e-07
1	SHC1	2.588525604412973e-07
1	ADAM10	2.549255575769274e-07
1	EXOSC4	2.53480880221802e-07
1	TVP23B	2.529899927733194e-07
1	ACY3	2.526763726459764e-07
1	CXCL6	2.5079020976784304e-07
1	PRKX	2.474562683305837e-07
1	SRSF10	2.4446179362620267e-07
1	RALGDS	2.439211891325392e-07
1	NR4A1	2.427692628456787e-07
1	KPNA3	2.3950160137763337e-07
1	RELT	2.3867973127694917e-07
1	ZFP36	2.3731447899391187e-07
1	ADRB2	2.345750688828099e-07
1	GPX2	2.328865656812726e-07
1	TGFBR3	2.3236216123553043e-07
1	JUNB	2.3149303899160808e-07
1	PUDP	2.2926899147232035e-07
1	MAP3K2	2.2755858069493917e-07
1	STK24	2.26453744131267e-07
1	IL8	2.2451611631444568e-07
1	PPP2R1A	2.2253123164204548e-07
1	NSF	2.2085744329359236e-07
1	PIM1	2.1860333162995465e-07
1	TRAPPC2	2.1702439827400284e-07
1	CMBL	2.1605952727445876e-07
1	ITPRIP	2.1595429953785634e-07
1	CXCL1	2.1524681386654811e-07
1	UGCG	2.143270023911191e-07
1	CSK	2.126484794048736e-07
1	COL3A1	2.1184127888770178e-07
1	NDST2	2.1075448095842527e-07
1	UPP1	2.0954660061825943e-07
1	NXT1	2.0911232886516972e-07
1	CTNND1	2.0874698695831805e-07
1	MT2A	2.0861581493694225e-07
1	STS	2.0811541536775135e-07
1	RCBTB2	2.0722835682809642e-07
1	CEP131	2.0658924291845302e-07
1	ERBB2	2.0582979246282285e-07
1	FBXO11	2.0520028919708106e-07
1	GLRX	2.0511935318891297e-07
1	RYK	2.0504424423738038e-07
1	FAH	2.0445418791121489e-07
1	S100A12	2.0354724765994228e-07
1	RND3	2.025163765176333e-07
1	STEAP4	2.0187152143935705e-07
1	PIR	2.011195584835346e-07
1	BCL2A1	1.9810076532448022e-07
1	DNAJC10	1.9746163694919619e-07
1	PICALM	1.9685863338557535e-07
1	CPSF4	1.9677939969711204e-07
1	TFPI	1.9525400116695383e-07
1	ELL2	1.94701272103968e-07
1	LIF	1.9398546454136815e-07
1	AP2S1	1.9317769494989476e-07
1	TMEM242	1.9271149851309893e-07
1	RAD21	1.899946801650651e-07
1	GPX4	1.89572464992754e-07
1	MRPL34	1.8826886811410008e-07
1	CXCL3	1.8807411941634743e-07
1	ZFX	1.873581755360654e-07
1	SARDH	1.847152432334728e-07
1	LBR	1.8262114244841682e-07
1	SMC1A	1.814809869285897e-07
1	MEDAG	1.8119116751925292e-07
1	EMP1	1.7952557071856038e-07
1	YBX3	1.784793491815316e-07
1	NRAS	1.7815762174016653e-07
1	MSH6	1.7813800195701595e-07
1	CDK4	1.7795707330636786e-07
1	ZNF318	1.7687772613099038e-07
1	CEP170	1.7637051040350257e-07
1	OTUD6B	1.7579872168581398e-07
1	SRC	1.7496136589782343e-07
1	ELL	1.7459315054026816e-07
