multiplex	node	score
1	MESP2	0.0006844658211258069
1	FHAD1	0.0006680254703188271
1	TNF	0.0006662078721664705
1	TECRL	0.0006597170937629834
1	IL1A	0.000657024593689239
1	CRP	0.0006538691949952701
1	IL1B	0.0006511132872278392
1	IL10	0.0006477284369202747
1	DAB1	0.0006412969544646186
1	KCNN2	0.0006302995591981258
1	MDGA1	0.0006238234909461763
1	BLK	0.0006146701395869391
1	CENPU	0.0005999657733904746
1	NAALADL2	0.000591992723169919
1	IL6	0.0005864519114593827
1	PTCD1	0.0005625723251508235
1	NEBL	0.0005602561033003156
1	PREX1	0.0005579605199816596
1	SGCD	0.0005566448972584449
1	CD40	0.0005555526325862427
1	FCGR2A	0.0005536784683840699
1	IRF8	0.0005519581973900284
1	LDLRAD3	0.0005493254721733916
1	ITPKC	0.0005454513446893437
1	ZNF618	0.0005436617622904651
1	ZSCAN25	0.0005415911603546681
1	MED30	0.000539998486398644
1	SLC35F5	0.0005337053624864972
1	ATP5MF	0.0005215148419204195
1	ORM1	1.298361909653551e-06
1	AMOT	5.366517563226114e-07
1	IL1RN	4.4368658544358874e-07
1	IL18	4.062937666399098e-07
1	C5AR1	3.859505723442712e-07
1	NFKB2	3.83602150644383e-07
1	FOSL1	3.7761372733675396e-07
1	TMC8	3.6352778153215144e-07
1	MILR1	3.512388775368377e-07
1	RNF149	3.3620726910687937e-07
1	LAPTM5	3.317745331648072e-07
1	MED17	3.2585939050780323e-07
1	GPR4	3.0575272051566023e-07
1	YEATS4	2.915276503559943e-07
1	TCN2	2.803862705502083e-07
1	SLC39A2	2.7921831467746326e-07
1	STK25	2.7836054325553096e-07
1	TNIP1	2.7034858377391593e-07
1	IL13RA1	2.671302846353192e-07
1	URGCP	2.632975755470552e-07
1	TNFAIP2	2.5845605541733635e-07
1	MAPK8IP2	2.5773080732226605e-07
1	FMNL1	2.5591880698104567e-07
1	CENPP	2.541939740892539e-07
1	HSPA6	2.506245489879665e-07
1	S100A11	2.449475582609864e-07
1	MYD88	2.449287140458488e-07
1	CD163	2.4406172146047514e-07
1	UGCG	2.257444345977382e-07
1	NAMPT	2.2343502495607827e-07
