multiplex	node	score
1	C4A	0.0004657953434932279
1	KLRC4	0.000465624663958958
1	HLA-B	0.0004602428830391796
1	IL12A	0.00045807988552680235
1	IL10	0.0004465889921548127
1	MEFV	0.0004303582691223846
1	CCR1	0.00039738595715423786
1	STAT4	0.00038535222251596376
1	ERAP1	0.00038230030379332646
1	FAS	0.0003799331792770352
1	TLR4	0.0003797317226310554
1	TNFRSF1A	0.0003665277116084548
1	IL12A-AS1	2.2220556791620277e-05
1	IL23R	2.1251932093564106e-05
1	IL17A	2.1121894682161395e-05
1	FST	2.029589842596478e-05
1	CYP19A1	2.0161846202329364e-05
1	PARPBP	2.0064112502916122e-05
1	ADM2	1.9455710960862034e-05
1	CCR5	1.936163702264038e-05
1	CCL5	1.861263912821844e-05
1	IL6R	1.849563320688261e-05
1	CD86	1.826869886005554e-05
1	PLAAT4	1.819254851761022e-05
1	CCL2	1.8188111298070684e-05
1	TLR3	1.7591789410982815e-05
1	UBAC2	1.7389697540020193e-05
1	PECAM1	1.7053191861335407e-05
1	SSRP1	1.671936292166759e-05
1	LGALS1	1.6522182089781654e-05
1	FASLG	1.2625178950728423e-06
1	TACR3	1.1892892144154337e-06
1	GNRHR	1.1823968905470965e-06
1	TAC3	1.1655953844041665e-06
1	GNRH1	1.0259945613000848e-06
1	CHD7	1.0229014396230044e-06
1	FGFR1	1.0185662852409987e-06
1	NSMF	9.87003642879181e-07
1	DMRT1	8.648811565573997e-07
1	IL12B	8.128827384892808e-07
1	KISS1R	7.75242618085663e-07
1	KITLG	7.058498967110127e-07
1	ERCC4	6.831831159486689e-07
1	ATF7IP	6.54673342745125e-07
1	ERCC1	6.460902951394952e-07
1	BAP1	6.345683389692879e-07
1	SRY	5.960021459430129e-07
1	SOX9	5.500837991787592e-07
1	PTPN22	5.132445380749524e-07
1	HLA-DPB1	4.816402061847633e-07
1	FCER1G	4.633114850540295e-07
1	SOX3	4.290150012030415e-07
1	KISS1	4.214275212374222e-07
1	FGF8	4.166681236408174e-07
1	FSHB	4.1560556246850927e-07
1	DUSP6	4.11832869353172e-07
1	MLX	4.0486189393311037e-07
1	DHH	3.8302634494619296e-07
1	FGF17	3.8285307364865507e-07
1	IL6	3.7986392050528606e-07
1	CTLA4	3.797951095554854e-07
1	ANOS1	3.776220506543779e-07
1	HS6ST1	3.718867338849036e-07
1	MVK	3.6613804195511245e-07
1	AIP	3.563184251993831e-07
1	C3	3.4830290453166756e-07
1	HLA-DRB1	3.4333517764310344e-07
1	TPSAB1	3.424085525111187e-07
1	KIR3DS1	3.3157571093759783e-07
1	BTK	3.2642436201204505e-07
1	LMNA	3.224873489882627e-07
1	IRF5	3.0857653739418294e-07
1	HMOX1	3.0102028878924626e-07
1	RAC2	2.9608680805095355e-07
1	PRG4	2.8892969389355134e-07
1	CFB	2.888780473930396e-07
1	HCK	2.873130682522972e-07
1	SPI1	2.8677381019099574e-07
1	NR0B1	2.796005586660887e-07
1	NR5A1	2.7803794546572786e-07
1	WFS1	2.774662171607951e-07
1	LPIN2	2.7000955579139013e-07
1	ITGB2	2.6652339611473365e-07
1	MAP3K1	2.6362694520215995e-07
1	JAK2	2.6167390181001835e-07
1	AHR	2.599602583929646e-07
1	TNF	2.566946212531764e-07
1	CAT	2.540734868193369e-07
1	FHL2	2.538594232640018e-07
1	FCGR2A	2.4880673833090866e-07
1	MYD88	2.4650655942366694e-07
1	C2	2.3716197826231474e-07
1	BRAF	2.335559427979427e-07
1	PSTPIP1	2.3227608689014923e-07
1	FPR2	2.3196581526232874e-07
1	C4B	2.3135398094807149e-07
1	POLR3B	2.287018347689911e-07
1	LHCGR	2.2527597160665793e-07
1	KRAS	2.2508343010846217e-07
1	CXCL8	2.2273731918241247e-07
1	CTDP1	2.1975440429961806e-07
1	POLR3A	2.1900915006574123e-07
1	HMBS	2.1382487682397406e-07
1	CFI	2.1152975742060533e-07
1	CYP17A1	2.0830539009933364e-07
1	ALMS1	2.0419894260401302e-07
1	LEPR	2.041192528965002e-07
1	CAMK4	2.0361563458158233e-07
1	IL12RB1	2.022079172020475e-07
1	PTPN11	2.011435977542623e-07
1	TREX1	1.9924389416393771e-07
1	PTPRC	1.9862567276016217e-07
1	TMEM70	1.9794395241237325e-07
1	NCF4	1.9788702515569232e-07
1	C5AR1	1.972888485377416e-07
1	PRTN3	1.9346266744052564e-07
1	ALOX5	1.920404349841952e-07
