multiplex	node	score
1	DBH	0.005075034024821251
1	SLC12A3	2.558933062050219e-05
1	AVP	2.53828239034909e-05
1	KLK3	2.525022502439695e-05
1	AMBP	2.510239460770026e-05
1	CLCNKB	2.5065550973181485e-05
1	GJB2	2.3826841030497393e-05
1	GJA5	2.3144368696750516e-05
1	PLAG1	2.2943814811444513e-05
1	PSAT1	2.214889002543547e-05
1	PROS1	2.116495044173704e-05
1	TLR4	2.094572703051548e-05
1	NPEPPS	2.0704461969376778e-05
1	SLC25A4	2.0621812103970695e-05
1	ARIH1	2.0617665703236214e-05
1	TGFB1	2.0589220467068808e-05
1	TWNK	2.0586132394384534e-05
1	MIA3	2.0581126900950975e-05
1	CLOCK	2.0493086533431596e-05
1	RRM2B	2.0449186373892993e-05
1	POLG	2.039733923714477e-05
1	CENPJ	2.0360703991940557e-05
1	ARNT	2.032973132812907e-05
1	TNS1	2.0321000327943145e-05
1	POLG2	2.0224570260353334e-05
1	PDSS2	2.0221768218133304e-05
1	WIPF1	1.9835964160032777e-05
1	HMBS	2.155161880607271e-06
1	WFS1	2.1514968480847444e-06
1	TMC1	1.8306774140607085e-06
1	SARDH	1.7989788254107595e-06
1	TECTA	1.760488338881581e-06
1	FMR1	1.7351847551291592e-06
1	COL11A2	1.6177080587747006e-06
1	NBN	1.5438172075846655e-06
1	MYO6	1.4810170052033153e-06
1	POMC	1.3584364387803224e-06
1	IL10	1.3060491356524188e-06
1	CXCL10	1.2964464290847428e-06
1	CXCL11	1.2852255338815588e-06
1	CXCL9	1.2731740344521178e-06
1	NGF	1.2584201542836567e-06
1	HGD	1.186945756171164e-06
1	FGFR3	1.1742934447348846e-06
1	BTK	1.065729427667437e-06
1	RELA	1.0580137033884132e-06
1	OTOA	9.378977670831995e-07
1	LHFPL5	9.33747824082792e-07
1	STRC	9.301023247047295e-07
1	ESRRB	9.067438489358762e-07
1	SLC17A8	9.045351476560043e-07
1	MYO1A	8.843099027080277e-07
1	SIX1	8.773594900767461e-07
1	USH1C	8.657258650002185e-07
1	GJB6	8.653036148038259e-07
1	EYA4	8.618005419647713e-07
1	TH	8.141802617754131e-07
1	WHRN	8.087622762521026e-07
1	HARS2	7.653642112185609e-07
1	CCDC50	7.591807718780758e-07
1	SNCA	6.216397592565871e-07
1	KIF5A	5.495259988987753e-07
1	ABCB1	5.150378146678823e-07
1	DFNB59	4.7587873656823964e-07
1	PJVK	4.6648870495793735e-07
1	PCDH15	4.632018994831852e-07
1	KIF1B	4.370402794759078e-07
1	HEXB	4.3603225844086673e-07
1	MAOB	4.272435375379839e-07
1	CDH23	4.2353817859112645e-07
1	OPRM1	4.180348657794914e-07
1	HSPD1	4.141968249226673e-07
1	DDC	4.1113878005832434e-07
1	SPAST	4.091270895410661e-07
1	RET	4.030571274170922e-07
1	ATXN10	3.9824625109932675e-07
1	MAOA	3.966051687713219e-07
1	COMT	3.9656102967124304e-07
1	OPRD1	3.920486745278826e-07
1	ZFYVE26	3.8601216257706783e-07
1	ATL1	3.843269622265099e-07
1	CYP11B2	3.82560329259339e-07
1	GDNF	3.815431122677286e-07
1	RTN2	3.798902455907892e-07
1	SPG7	3.7853334881987793e-07
1	COQ2	3.6826508755235677e-07
1	CHGA	3.586267297982298e-07
1	TNFSF15	3.4624280531458943e-07
1	IL12A	3.4532191426444324e-07
