multiplex	node	score
1	IRGM	0.0002229354174130083
1	IL23R	0.00021566603771744003
1	TNF	0.00021527399198488745
1	MUC19	0.00021416520950202282
1	DEFA5	0.0002140768113473313
1	IL10	0.0002096075201565399
1	TNFSF15	0.00020871331973641626
1	APC2	0.0002005332319158886
1	IL18RAP	0.0001991489800456234
1	PTPN22	0.00019504903895155816
1	DEFB4A	0.00019379344751796387
1	IL6	0.00019196259729114702
1	PTGS2	0.00019181590303605676
1	CARD9	0.0001894915834026174
1	INAVA	0.00018795544488903686
1	SFRP2	0.00018700043714036112
1	NOD2	0.0001819713651949115
1	SLC22A4	0.00017896746900916723
1	ATG16L1	0.00017725511871378093
1	SFRP1	0.00017270269454853807
1	RASSF1	0.0001716679570450628
1	APC	0.0001699589525537577
1	DLG5	0.00016189797342504083
1	WAS	0.00015956492534432764
1	CUL2	0.00015838783828915759
1	HPS1	0.00015631632287250156
1	WIPF1	0.0001526390019212553
1	IL2RA	2.047638490070687e-05
1	SLC11A1	1.8510174441920118e-05
1	ITGA4	1.8125182810129095e-05
1	IL10RA	1.7527106115892888e-05
1	ICAM1	1.7493760571291216e-05
1	PLCG2	1.722073917390309e-05
1	MAGI2	1.7168683353226157e-05
1	TGFB1	1.7100328713679813e-05
1	IL10RB	1.6792841205793714e-05
1	STAT3	1.6639178865518267e-05
1	XIAP	1.662000643334431e-05
1	ABCB1	1.2554673747151956e-06
1	MEN1	1.0794457154301559e-06
1	HLA-DRB1	7.077018328023538e-07
1	ALB	7.042507854611615e-07
1	MASP2	6.881664358999023e-07
1	IL12RB1	6.454860699872475e-07
1	PON1	6.443757126274532e-07
1	SERPING1	6.095210062818359e-07
1	CST1	5.969945131119631e-07
1	IL12B	5.968846878161992e-07
1	HBB	5.961503093339794e-07
1	C9	5.917582602272193e-07
1	C3	5.878473964867836e-07
1	CTLA4	5.866787446581947e-07
1	IFNG	5.161798572349149e-07
1	CCL2	5.070833461811013e-07
1	HLA-DPB1	4.6628916469405765e-07
1	HGF	4.4995966691546224e-07
1	FAS	4.406462158032469e-07
1	CXCL8	4.1529699817312817e-07
