multiplex	node	score
1	MIR145	0.000103347110653821
1	MIR21	0.0001033215027849645
1	CDKN2A	9.980179371274288e-05
1	PTGS2	8.978931549303742e-05
1	CCND1	8.928530338723537e-05
1	LZTS1	8.873833924065795e-05
1	ABCB1	8.857299437178537e-05
1	RUNX3	8.680267624864581e-05
1	LGALS3	8.574776634649668e-05
1	ADH1B	8.567246197304406e-05
1	WWOX	8.504335463099221e-05
1	KDR	8.485757289051281e-05
1	CASP8	8.44771033047901e-05
1	MMP14	8.268068571060726e-05
1	MARCH8	8.207408876412912e-05
1	SOD2	8.200175973949801e-05
1	MIR200C	8.17471018080984e-05
1	TP53	8.14251771836582e-05
1	TGFBR2	8.135383420658125e-05
1	CYP26A1	8.094501833096311e-05
1	BCL2	8.090876512850136e-05
1	EGFR	8.090272778561346e-05
1	RNF6	8.075484217131656e-05
1	XIAP	8.059687502075731e-05
1	GHRL	8.039101465532049e-05
1	ALDH2	7.983375965866611e-05
1	BAX	7.91847330654186e-05
1	PRDX2	7.907496752857437e-05
1	XRCC3	7.883881392991304e-05
1	ERBB2	7.870671957131927e-05
1	NR1I2	7.763780251438641e-05
1	NOS2	7.734474353743721e-05
1	CYP19A1	7.720810332794419e-05
1	ALOX15	7.69570335945836e-05
1	ADH7	7.669978753025927e-05
1	WIF1	7.667243192678308e-05
1	MT1G	7.565734385119545e-05
1	SERPINB3	7.560802860116455e-05
1	RPRM	7.557151381544543e-05
1	SST	7.424245852267301e-05
1	DLEC1	7.415421577756316e-05
1	CXCL2	7.392110676664952e-05
1	SNAI2	7.361746086479847e-05
1	AQP3	7.213817014054798e-05
1	BCL2A1	7.168640388825637e-05
1	SFN	7.064132583680844e-05
1	PTGS1	7.040008322368726e-05
1	CDH13	7.022232391416919e-05
1	TGM2	6.997863544294054e-05
1	CRYAB	6.930622983942708e-05
1	UCHL1	6.82697737444985e-05
1	TNFRSF10A	6.807264726591558e-05
1	NOS3	6.78132851421917e-05
1	TPM1	6.604927409803023e-05
1	GNG7	6.574856344634101e-05
1	AKAP13	6.458406910024978e-05
1	TPM4	6.443067624200339e-05
1	ACTB	6.430876580451418e-05
1	GAPDH	6.394477598427115e-05
1	PHB	6.37814874134865e-05
1	MLH3	6.363187365457055e-05
1	ABL1	6.34066612397641e-05
1	MAP3K3	6.330280064516116e-05
1	TUFM	6.32777945311795e-05
1	SLC30A7	6.277477529634461e-05
1	ENO1	6.266703716891286e-05
1	DCC	2.0098189671941306e-05
1	SOX2	1.9126946148564162e-05
1	MET	1.8447462159767072e-05
1	PRDX1	1.672552575284937e-05
1	NLRP7	1.4223470290898737e-06
1	FOXE1	7.326160001166397e-07
1	HABP2	7.099643578517812e-07
1	BCR	6.897265724596881e-07
1	FLT3	6.675482138368116e-07
1	KRAS	6.079614574156053e-07
1	CTLA4	5.600728335737106e-07
1	TNFRSF1B	5.568540148926449e-07
1	JAK2	5.060841223199444e-07
1	CD28	4.991942751892085e-07
1	KIT	4.970128103785033e-07
1	RB1	4.903241086395087e-07
1	CDKN1B	4.818210011301888e-07
1	PIK3CA	4.6655702435994387e-07
1	CDKN1A	4.383349084837641e-07
1	VHL	4.277679088432696e-07
1	CHEK2	4.120602571142515e-07
1	FGFR3	4.069643716799093e-07
1	PDGFRA	3.6645488810804435e-07
1	F5	3.651195829995897e-07
1	CDKN2B	3.5999324045627e-07
1	HRAS	3.588434225409713e-07
1	ATP7B	3.554992879942075e-07
1	BAP1	3.5120138377154787e-07
1	APC	3.480923334029716e-07
1	SMARCA4	3.413819400422303e-07
1	FEZ1	3.3986449102905615e-07
1	ADH1C	3.391087669712235e-07
1	MYC	3.3665352986480675e-07
1	CAV1	3.3450698786699177e-07
1	DLC1	3.3160069961745634e-07
1	NS	3.236667073901084e-07
1	UGT1A1	3.2014197781501434e-07
1	CYP2A6	3.182369824058451e-07
1	GBE1	3.159909045024028e-07
1	CDKN2C	3.1257145333375875e-07
1	VEGFA	3.123906045483779e-07
1	PKHD1	3.034793949152957e-07
1	AKT1	3.0224539837405126e-07
1	TRPV1	3.012498948975967e-07
1	STAT3	3.003836542193346e-07
1	MDM2	2.8125710548332796e-07
1	DEC1	2.8124029907226734e-07
1	GSTP1	2.792928830824155e-07
1	BIRC5	2.769092162033515e-07
1	ERCC4	2.722499588965337e-07
1	FERMT1	2.702306018928132e-07
1	ERCC1	2.6590208418257473e-07
1	NBN	2.6511922930196226e-07
1	PYCARD	2.648422570305276e-07
1	ATM	2.582188837380293e-07
1	ACVRL1	2.554320935596385e-07
1	DMD	2.5318028922281364e-07
1	SDHC	2.488276633546688e-07
1	SDHD	2.4815560113140795e-07
1	TACC3	2.479550585242792e-07
1	SDHB	2.4748110399850385e-07
1	ARID1A	2.46007139272289e-07
1	SDHA	2.4401938322805666e-07
1	PTEN	2.437944977994552e-07
1	MTOR	2.4174994394373426e-07
1	CTNNB1	2.394312468603368e-07
1	DMRT1	2.378946583767125e-07
1	EP300	2.3273540587119762e-07
1	MMP9	2.2828245748222472e-07
1	BRAF	2.2770475533291902e-07
1	ESR1	2.272096418277825e-07
1	POMC	2.2535309753499938e-07
1	KITLG	2.2484463263353918e-07
1	ATF7IP	2.2454756844010485e-07
1	CAT	2.2126581897037317e-07
1	NRAS	2.1879561034088495e-07
1	ICAM1	2.1643824601012873e-07
1	FGFR1	2.1631551498752278e-07
1	IL6	2.086397611384738e-07
1	PTPN11	2.0707203384368066e-07
1	NCOA3	2.050570658888945e-07
1	CXCL8	2.010267540874596e-07
1	PRKN	2.0071325190942242e-07
1	PIGL	2.0043822354764817e-07
1	TAL1	1.9806962761250845e-07
1	GNB1	1.942463501990028e-07
1	MMP2	1.9367875039395427e-07
1	HIF1A	1.932065748234943e-07
1	IDH1	1.9221424380886195e-07
1	TEK	1.9089977542360472e-07
1	MLH1	1.9022595940810027e-07
1	PTPN1	1.8983578967425854e-07
1	LMNA	1.8912533177826232e-07
1	RUNX1	1.8839616992477802e-07
1	EPAS1	1.8585710143672788e-07
1	NFKBIA	1.845131735248589e-07
1	HLA-DRB1	1.8449613296304958e-07
1	TAL2	1.833827375074551e-07
1	GNAS	1.8102547367353343e-07
1	TGFB1	1.8005653515683889e-07
1	MSH6	1.7988328996069438e-07
1	RET	1.7954296374137007e-07
1	MYD88	1.7862749109159683e-07
1	AR	1.771273230858264e-07
1	PIK3R1	1.7638306859362656e-07
1	CDK4	1.7420151611222512e-07
1	RASSF1	1.733273379782142e-07
1	TNF	1.729808428599394e-07
1	MSH2	1.7217173233823423e-07
1	TKT	1.7166770812223098e-07
1	PLAU	1.6910009214067972e-07
1	CFLAR	1.6789191454279725e-07
1	CDH1	1.6659453314479453e-07
1	TLR4	1.6588576570600443e-07
1	TNFRSF10B	1.6569631709734718e-07
1	COL14A1	1.6418393809420684e-07
1	NUP214	1.6370471834312858e-07
1	DKC1	1.6346769749390653e-07
